fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA033011,18 Jul 10,1,BLTC,Hurlingham Park,No. 1,Johanna McDermott,Aidan Alton,Johanna McDermott,6-1,6,1,1,0,Completed,true,false,false
UA033011,18 Jul 10,1,BLTC,Hurlingham Park,No. 2,Ellie Anthony,Lucianna Kunkel,Ellie Anthony,6-3,6,3,1,0,Completed,true,false,false
UA033011,18 Jul 10,1,BLTC,Hurlingham Park,No. 3,Stephanie Curtis,Laura McKellar,Laura McKellar,4-6,4,6,0,1,Completed,true,false,false
UA033011,18 Jul 10,1,BLTC,Hurlingham Park,No. 4,Ryley Cook,Isabbella Briggs,Ryley Cook,6-2,6,2,1,0,Completed,true,false,false
UA033013,18 Jul 10,1,Kooyong Xavier,Mordialloc,No. 1,Sarah Cameron,Tallon Crowe,Tallon Crowe,0-6,0,6,0,1,Completed,true,false,false
UA033013,18 Jul 10,1,Kooyong Xavier,Mordialloc,No. 2,Amy White,Yoshiro Nishimura,Amy White,7-5,7,5,1,0,Completed,true,false,false
UA033013,18 Jul 10,1,Kooyong Xavier,Mordialloc,No. 3,Chloe Sennitt,Aaron Huynh,Aaron Huynh,0-6,0,6,0,1,Completed,true,false,false
UA033013,18 Jul 10,1,Kooyong Xavier,Mordialloc,No. 4,Annabel Hartmanis,Lucy Jones,Lucy Jones,3-6,3,6,0,1,Completed,true,false,false
UA033014,18 Jul 10,1,Glen Eira Brook,Bodley Tennis Plus,No. 1,Noa Bloch,Victoria Rudnikova,Victoria Rudnikova,2-6,2,6,0,1,Completed,true,false,false
UA033014,18 Jul 10,1,Glen Eira Brook,Bodley Tennis Plus,No. 2,Miriam Cohen,Naomi Lee,Miriam Cohen,6-1,6,1,1,0,Completed,true,false,false
UA033014,18 Jul 10,1,Glen Eira Brook,Bodley Tennis Plus,No. 3,Dahlia Lindell,Chloe Hunter,Chloe Hunter,6-7,6,7,0,1,Completed,true,false,false
UA033014,18 Jul 10,1,Glen Eira Brook,Bodley Tennis Plus,No. 4,Nicki Schulze,Kelly Albury,Nicki Schulze,6-0,6,0,1,0,Completed,true,false,false
UA033021,25 Jul 10,2,Bodley Tennis Plus,BLTC,No. 1,Chloe Hunter,Johanna McDermott,Johanna McDermott,1-6,1,6,0,1,Completed,true,false,false
UA033021,25 Jul 10,2,Bodley Tennis Plus,BLTC,No. 2,Victoria Rudnikova,Ellie Anthony,Victoria Rudnikova,6-4,6,4,1,0,Completed,true,false,false
UA033021,25 Jul 10,2,Bodley Tennis Plus,BLTC,No. 3,Naomi Lee,Stephanie Curtis,Naomi Lee,6-4,6,4,1,0,Completed,true,false,false
UA033021,25 Jul 10,2,Bodley Tennis Plus,BLTC,No. 4,Zoe Gorozidis,Vivianne Andrea,Zoe Gorozidis,6-2,6,2,1,0,Completed,true,false,false
UA033022,25 Jul 10,2,Hurlingham Park,Tennis World,No. 1,Daniel Power,Lewis Leow,Daniel Power,6-1,6,1,1,0,Completed,true,false,false
UA033022,25 Jul 10,2,Hurlingham Park,Tennis World,No. 2,Jeremy Power,Brandon Duan,Jeremy Power,7-6,7,6,1,0,Completed,true,false,false
UA033022,25 Jul 10,2,Hurlingham Park,Tennis World,No. 3,Aidan Alton,Alfie Brewis,Aidan Alton,6-1,6,1,1,0,Completed,true,false,false
UA033022,25 Jul 10,2,Hurlingham Park,Tennis World,No. 4,Isabbella Briggs,Alex Mensh,Alex Mensh,4-6,4,6,0,1,Completed,true,false,false
UA033024,25 Jul 10,2,Mordialloc,Glen Eira Brook,No. 1,Tallon Crowe,Justine Gabriel,Justine Gabriel,3-6,3,6,0,1,Completed,true,false,false
UA033024,25 Jul 10,2,Mordialloc,Glen Eira Brook,No. 2,Caitlin Healey,Andrew Schulze,Andrew Schulze,2-6,2,6,0,1,Completed,true,false,false
UA033024,25 Jul 10,2,Mordialloc,Glen Eira Brook,No. 3,Yoshiro Nishimura,Nicki Schulze,Yoshiro Nishimura,6-3,6,3,1,0,Completed,true,false,false
UA033024,25 Jul 10,2,Mordialloc,Glen Eira Brook,No. 4,Aaron Huynh,Klara Herz,Aaron Huynh,6-0,6,0,1,0,Completed,true,false,false
UA033041,08 Aug 10,4,St Joan of Arc,BLTC,No. 1,Amy Vaughan,Johanna McDermott,Johanna McDermott,5-7,5,7,0,1,Completed,true,false,false
UA033041,08 Aug 10,4,St Joan of Arc,BLTC,No. 2,Maralena Christopoulos,Ellie Anthony,Maralena Christopoulos,6-1,6,1,1,0,Completed,true,false,false
UA033041,08 Aug 10,4,St Joan of Arc,BLTC,No. 3,Katie Moore,Ryley Cook,Ryley Cook,3-6,3,6,0,1,Completed,true,false,false
UA033041,08 Aug 10,4,St Joan of Arc,BLTC,No. 4,Isabel Vaughan,Vivianne Andrea,Isabel Vaughan,6-4,6,4,1,0,Completed,true,false,false
UA033042,08 Aug 10,4,Mordialloc,Tennis World,No. 1,Tallon Crowe,Brandon Duan,Tallon Crowe,6-4,6,4,1,0,Completed,true,false,false
UA033042,08 Aug 10,4,Mordialloc,Tennis World,No. 2,Billy Bromidis,Alfie Brewis,Alfie Brewis,1-6,1,6,0,1,Completed,true,false,false
UA033042,08 Aug 10,4,Mordialloc,Tennis World,No. 3,Caitlin Healey,Jaie McGuiness,Caitlin Healey,6-2,6,2,1,0,Completed,true,false,false
UA033042,08 Aug 10,4,Mordialloc,Tennis World,No. 4,Aaron Huynh,Mikkel Talts,Aaron Huynh,6-2,6,2,1,0,Completed,true,false,false
UA033043,08 Aug 10,4,Bodley Tennis Plus,Kooyong Xavier,No. 1,Chloe Hunter,Amy White,Amy White,3-6,3,6,0,1,Completed,true,false,false
UA033043,08 Aug 10,4,Bodley Tennis Plus,Kooyong Xavier,No. 2,Victoria Rudnikova,Charlotte Jones,Victoria Rudnikova,6-2,6,2,1,0,Completed,true,false,false
UA033043,08 Aug 10,4,Bodley Tennis Plus,Kooyong Xavier,No. 3,Naomi Lee,Tania Szwarczberg,Naomi Lee,6-4,6,4,1,0,Completed,true,false,false
UA033043,08 Aug 10,4,Bodley Tennis Plus,Kooyong Xavier,No. 4,Alexia Mavoudas,Millicent Madsen,Alexia Mavoudas,6-2,6,2,1,0,Completed,true,false,false
UA033044,08 Aug 10,4,Hurlingham Park,Glen Eira Brook,No. 1,Daniel Power,Miriam Cohen,Miriam Cohen,2-6,2,6,0,1,Completed,true,false,false
UA033044,08 Aug 10,4,Hurlingham Park,Glen Eira Brook,No. 2,Lucianna Kunkel,Noa Bloch,Lucianna Kunkel,6-2,6,2,1,0,Completed,true,false,false
UA033044,08 Aug 10,4,Hurlingham Park,Glen Eira Brook,No. 3,Aidan Alton,Dahlia Lindell,Aidan Alton,6-1,6,1,1,0,Completed,true,false,false
UA033044,08 Aug 10,4,Hurlingham Park,Glen Eira Brook,No. 4,Tia Tsinanis,[Unnamed emergency — TROLS UA033044 away code 4],Tia Tsinanis,6-0,6,0,1,0,Completed,false,false,true
UA033052,15 Aug 10,5,Bodley Tennis Plus,Mordialloc,No. 1,Chloe Hunter,Tallon Crowe,,4-4,4,4,0,0,Completed,false,false,false
UA033052,15 Aug 10,5,Bodley Tennis Plus,Mordialloc,No. 2,Naomi Lee,Billy Bromidis,Naomi Lee,4-2,4,2,1,0,Completed,false,false,false
UA033054,15 Aug 10,5,BLTC,Tennis World,No. 1,Johanna McDermott,Lewis Leow,Johanna McDermott,2-1,2,1,1,0,Completed,false,false,false
UA033054,15 Aug 10,5,BLTC,Tennis World,No. 2,Stephanie Curtis,Brandon Duan,Brandon Duan,0-4,0,4,0,1,Completed,false,false,false
UA033061,22 Aug 10,6,Tennis World,Kooyong Xavier,No. 1,Lewis Leow,Amy White,Amy White,1-6,1,6,0,1,Completed,true,false,false
UA033061,22 Aug 10,6,Tennis World,Kooyong Xavier,No. 2,Brandon Duan,Charlotte Jones,Charlotte Jones,4-6,4,6,0,1,Completed,true,false,false
UA033061,22 Aug 10,6,Tennis World,Kooyong Xavier,No. 3,Alex Mensh,Tania Szwarczberg,Tania Szwarczberg,4-6,4,6,0,1,Completed,true,false,false
UA033061,22 Aug 10,6,Tennis World,Kooyong Xavier,No. 4,Tom McAllister,Annabel Hartmanis,Tom McAllister,6-4,6,4,1,0,Completed,true,false,false
UA033062,22 Aug 10,6,Glen Eira Brook,BLTC,No. 1,Justine Gabriel,Ellie Anthony,Justine Gabriel,6-3,6,3,1,0,Completed,true,false,false
UA033062,22 Aug 10,6,Glen Eira Brook,BLTC,No. 2,Noa Bloch,Stephanie Curtis,Noa Bloch,6-3,6,3,1,0,Completed,true,false,false
UA033062,22 Aug 10,6,Glen Eira Brook,BLTC,No. 3,Miriam Cohen,Ryley Cook,Miriam Cohen,6-0,6,0,1,0,Completed,true,false,false
UA033062,22 Aug 10,6,Glen Eira Brook,BLTC,No. 4,Klara Herz,Vivianne Andrea,Vivianne Andrea,4-6,4,6,0,1,Completed,true,false,false
UA033063,22 Aug 10,6,Mordialloc,St Joan of Arc,No. 1,Tallon Crowe,Goldie Newton,Tallon Crowe,6-0,6,0,1,0,Completed,true,false,false
UA033063,22 Aug 10,6,Mordialloc,St Joan of Arc,No. 2,Aaron Huynh,Maralena Christopoulos,Maralena Christopoulos,4-6,4,6,0,1,Completed,true,false,false
UA033063,22 Aug 10,6,Mordialloc,St Joan of Arc,No. 3,Yoshiro Nishimura,Sam Rutter,Yoshiro Nishimura,6-1,6,1,1,0,Completed,true,false,false
UA033063,22 Aug 10,6,Mordialloc,St Joan of Arc,No. 4,Caitlin Healey,[Unnamed emergency — TROLS UA033063 away code 4],Caitlin Healey,6-0,6,0,1,0,Completed,false,false,true
UA033064,22 Aug 10,6,Hurlingham Park,Bodley Tennis Plus,No. 1,Daniel Power,Victoria Rudnikova,Victoria Rudnikova,3-6,3,6,0,1,Completed,true,false,false
UA033064,22 Aug 10,6,Hurlingham Park,Bodley Tennis Plus,No. 2,Lucianna Kunkel,Naomi Lee,Lucianna Kunkel,6-0,6,0,1,0,Completed,true,false,false
UA033064,22 Aug 10,6,Hurlingham Park,Bodley Tennis Plus,No. 3,Aidan Alton,Zoe Gorozidis,Zoe Gorozidis,3-6,3,6,0,1,Completed,true,false,false
UA033064,22 Aug 10,6,Hurlingham Park,Bodley Tennis Plus,No. 4,Isabbella Briggs,Alexia Mavoudas,Isabbella Briggs,6-3,6,3,1,0,Completed,true,false,false
UA033071,29 Aug 10,7,BLTC,Kooyong Xavier,No. 1,Johanna McDermott,Charlotte Jones,Johanna McDermott,6-0,6,0,1,0,Completed,true,false,false
UA033071,29 Aug 10,7,BLTC,Kooyong Xavier,No. 2,Ellie Anthony,Tania Szwarczberg,Tania Szwarczberg,3-6,3,6,0,1,Completed,true,false,false
UA033071,29 Aug 10,7,BLTC,Kooyong Xavier,No. 3,Stephanie Curtis,Millicent Madsen,Stephanie Curtis,6-3,6,3,1,0,Completed,true,false,false
UA033071,29 Aug 10,7,BLTC,Kooyong Xavier,No. 4,Ryley Cook,Jessica Pila,Ryley Cook,6-4,6,4,1,0,Completed,true,false,false
UA033072,29 Aug 10,7,Tennis World,Glen Eira Brook,No. 1,Lewis Leow,Justine Gabriel,Justine Gabriel,1-6,1,6,0,1,Completed,true,false,false
UA033072,29 Aug 10,7,Tennis World,Glen Eira Brook,No. 2,Alfie Brewis,Noa Bloch,Noa Bloch,3-6,3,6,0,1,Completed,true,false,false
UA033072,29 Aug 10,7,Tennis World,Glen Eira Brook,No. 3,Alex Mensh,Miriam Cohen,Miriam Cohen,0-6,0,6,0,1,Completed,true,false,false
UA033072,29 Aug 10,7,Tennis World,Glen Eira Brook,No. 4,Jaie McGuiness,Klara Herz,Jaie McGuiness,6-2,6,2,1,0,Completed,true,false,false
UA033073,29 Aug 10,7,Bodley Tennis Plus,St Joan of Arc,No. 1,Victoria Rudnikova,Goldie Newton,Victoria Rudnikova,6-1,6,1,1,0,Completed,true,false,false
UA033073,29 Aug 10,7,Bodley Tennis Plus,St Joan of Arc,No. 2,Naomi Lee,Olivia Wells,Olivia Wells,2-6,2,6,0,1,Completed,true,false,false
UA033073,29 Aug 10,7,Bodley Tennis Plus,St Joan of Arc,No. 3,Zoe Gorozidis,Isabel Vaughan,Zoe Gorozidis,6-4,6,4,1,0,Completed,true,false,false
UA033073,29 Aug 10,7,Bodley Tennis Plus,St Joan of Arc,No. 4,Alexia Mavoudas,Katie Moore,Katie Moore,6-7,6,7,0,1,Completed,true,false,false
UA033074,29 Aug 10,7,Mordialloc,Hurlingham Park,No. 1,Tallon Crowe,Daniel Power,Tallon Crowe,7-6,7,6,1,0,Completed,true,false,false
UA033074,29 Aug 10,7,Mordialloc,Hurlingham Park,No. 2,Billy Bromidis,Jeremy Power,Jeremy Power,2-6,2,6,0,1,Completed,true,false,false
UA033074,29 Aug 10,7,Mordialloc,Hurlingham Park,No. 3,Caitlin Healey,Tia Tsinanis,Caitlin Healey,6-0,6,0,1,0,Completed,true,false,false
UA033074,29 Aug 10,7,Mordialloc,Hurlingham Park,No. 4,Yoshiro Nishimura,Laura McKellar,Yoshiro Nishimura,6-3,6,3,1,0,Completed,true,false,false
UA033081,05 Sep 10,8,Hurlingham Park,BLTC,No. 1,Daniel Power,Johanna McDermott,Johanna McDermott,3-6,3,6,0,1,Completed,true,false,false
UA033081,05 Sep 10,8,Hurlingham Park,BLTC,No. 2,Jeremy Power,Ellie Anthony,Jeremy Power,6-4,6,4,1,0,Completed,true,false,false
UA033081,05 Sep 10,8,Hurlingham Park,BLTC,No. 3,Tia Tsinanis,Stephanie Curtis,Stephanie Curtis,4-6,4,6,0,1,Completed,true,false,false
UA033081,05 Sep 10,8,Hurlingham Park,BLTC,No. 4,Laura McKellar,Vivianne Andrea,Vivianne Andrea,1-6,1,6,0,1,Completed,true,false,false
