fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA024011,24 Gre 21,1,Royal Ave,Mentone,No. 1,Arthur Coste,Willem Duncan,Willem Duncan,0-6,0,6,0,1,Completed,true,false,false
UA024011,24 Gre 21,1,Royal Ave,Mentone,No. 2,Tommy Sloan,Steven Feng,Tommy Sloan,7-6,7,6,1,0,Completed,true,false,false
UA024011,24 Gre 21,1,Royal Ave,Mentone,No. 3,Josh McKenzie,Atticus Dhiman,Atticus Dhiman,4-6,4,6,0,1,Completed,true,false,false
UA024011,24 Gre 21,1,Royal Ave,Mentone,No. 4,Lucas Watson - Thorp,Oliver Joyce,Lucas Watson - Thorp,6-0,6,0,1,0,Completed,true,false,false
UA024012,24 Gre 21,1,Elsternwick Park,Kings Park,No. 1,Ray Yamamoto,Sarvine Raj,Ray Yamamoto,6-2,6,2,1,0,Completed,true,false,false
UA024012,24 Gre 21,1,Elsternwick Park,Kings Park,No. 2,George Coughlan,Jerry Liu,George Coughlan,6-4,6,4,1,0,Completed,true,false,false
UA024012,24 Gre 21,1,Elsternwick Park,Kings Park,No. 3,Desmond McDonald,Krish Chopra,Desmond McDonald,6-1,6,1,1,0,Completed,true,false,false
UA024012,24 Gre 21,1,Elsternwick Park,Kings Park,No. 4,Lachie Rhodes,Michael Periera,Lachie Rhodes,6-2,6,2,1,0,Completed,true,false,false
UA024013,24 Gre 21,1,Bentleigh Rec,Parkdale,No. 1,Benjamin Liu,Cleo McKay,Cleo McKay,3-6,3,6,0,1,Completed,true,false,false
UA024013,24 Gre 21,1,Bentleigh Rec,Parkdale,No. 2,Daniel Foldvari,Georgia Bellette,Georgia Bellette,4-6,4,6,0,1,Completed,true,false,false
UA024013,24 Gre 21,1,Bentleigh Rec,Parkdale,No. 3,Jack Ye,Ilinca Di Siciu,Ilinca Di Siciu,0-6,0,6,0,1,Completed,true,false,false
UA024013,24 Gre 21,1,Bentleigh Rec,Parkdale,No. 4,[Unnamed player — TROLS UA024013 home code 4],Mia Bellette,Mia Bellette,0-6,0,6,0,1,Completed,false,false,false
UA024014,24 Gre 21,1,St James,St Andrews MB BG,No. 1,Emma Stewart,Ethan Davis,Emma Stewart,6-2,6,2,1,0,Completed,true,false,false
UA024014,24 Gre 21,1,St James,St Andrews MB BG,No. 2,Mac Rogers-Wilson,Milla Edwards,Mac Rogers-Wilson,6-2,6,2,1,0,Completed,true,false,false
UA024014,24 Gre 21,1,St James,St Andrews MB BG,No. 3,Emma Cunningham,Hanna Langridge,Hanna Langridge,2-6,2,6,0,1,Completed,true,false,false
UA024014,24 Gre 21,1,St James,St Andrews MB BG,No. 4,Julia Luo,Tiras Kasapidis,Tiras Kasapidis,4-6,4,6,0,1,Completed,true,false,false
UA024021,28 Jul 19,2,St Andrews MB BG,Royal Ave,No. 1,Ethan Davis,Arthur Coste,Ethan Davis,6-1,6,1,1,0,Completed,true,false,false
UA024021,28 Jul 19,2,St Andrews MB BG,Royal Ave,No. 2,Milla Edwards,Tommy Sloan,Milla Edwards,6-1,6,1,1,0,Completed,true,false,false
UA024021,28 Jul 19,2,St Andrews MB BG,Royal Ave,No. 3,Hanna Langridge,Lucas Watson - Thorp,Hanna Langridge,6-1,6,1,1,0,Completed,true,false,false
UA024021,28 Jul 19,2,St Andrews MB BG,Royal Ave,No. 4,Tiras Kasapidis,Livian Gomes,Tiras Kasapidis,6-2,6,2,1,0,Completed,true,false,false
UA024022,28 Jul 19,2,Mentone,Elsternwick Park,No. 1,Willem Duncan,Ray Yamamoto,Ray Yamamoto,0-6,0,6,0,1,Completed,true,false,false
UA024022,28 Jul 19,2,Mentone,Elsternwick Park,No. 2,Steven Feng,Desmond McDonald,Desmond McDonald,0-6,0,6,0,1,Completed,true,false,false
UA024022,28 Jul 19,2,Mentone,Elsternwick Park,No. 3,Atticus Dhiman,Lachie Rhodes,Lachie Rhodes,4-6,4,6,0,1,Completed,true,false,false
UA024022,28 Jul 19,2,Mentone,Elsternwick Park,No. 4,Oliver Joyce,Millie Barr,Millie Barr,0-6,0,6,0,1,Completed,true,false,false
UA024023,28 Jul 19,2,Kings Park,Bentleigh Rec,No. 1,Sarvine Raj,Adam Bigos,Sarvine Raj,6-1,6,1,1,0,Completed,true,false,false
UA024023,28 Jul 19,2,Kings Park,Bentleigh Rec,No. 2,Krish Chopra,Daniel Foldvari,Daniel Foldvari,2-6,2,6,0,1,Completed,true,false,false
UA024023,28 Jul 19,2,Kings Park,Bentleigh Rec,No. 3,Ben Green,Jack Ye,Ben Green,6-2,6,2,1,0,Completed,true,false,false
UA024023,28 Jul 19,2,Kings Park,Bentleigh Rec,No. 4,Michael Periera,Sam Sabine,Michael Periera,6-0,6,0,1,0,Completed,true,false,false
