fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA007011,23 Jul 17,1,GPHC,Dendy Park,No. 1,Zoe Boussioutas / Emily Johnson,Lachlan Liberman / Damien Hookway,Zoe Boussioutas / Emily Johnson,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA007011,23 Jul 17,1,GPHC,Dendy Park,No. 2,Hamish Beadle / Will Derbyshire,Ashley Small / Jerry Zheng,Hamish Beadle / Will Derbyshire,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007012,23 Jul 17,1,Aspendale,Kooyong 1 Scotch,No. 1,Lawrence Vlahos / Jack Crowe,Jennifer Langford / Sophie Siddons,Lawrence Vlahos / Jack Crowe,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA007012,23 Jul 17,1,Aspendale,Kooyong 1 Scotch,No. 2,Max Busch / Nicholas Kircher-Wilson,Isabelle Gough / Charlotte Sorger,Max Busch / Nicholas Kircher-Wilson,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA007013,23 Jul 17,1,Royal Ave,Kooyong 2 Scotch,No. 1,Michael Jiang / Max Smyth,Blake Stewart / Greta Wernli,Michael Jiang / Max Smyth,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA007013,23 Jul 17,1,Royal Ave,Kooyong 2 Scotch,No. 2,Liam Peppard / Tal Zafrin,Oliver De Krester / James Dinicolantonio,Liam Peppard / Tal Zafrin,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA007014,23 Jul 17,1,St Andrews MB RA,Murrumbeena,No. 1,Flynn Richardson / Tristan Leenders,Patrick Monteiro / Ben Rapaport,Flynn Richardson / Tristan Leenders,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA007014,23 Jul 17,1,St Andrews MB RA,Murrumbeena,No. 2,Wyatt Baker / Taiki Hosako,Sienna Pisano / Joshua Tribe,Wyatt Baker / Taiki Hosako,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA007021,30 Jul 17,2,Murrumbeena,GPHC,No. 1,Patrick Monteiro / Ben Rapaport,Zoe Boussioutas / Hunter Rives,Patrick Monteiro / Ben Rapaport,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA007021,30 Jul 17,2,Murrumbeena,GPHC,No. 2,Geordan Apostolou / Sienna Pisano,Hamish Beadle / Will Derbyshire,Hamish Beadle / Will Derbyshire,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
