fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA014011,17 Jul 16,1,St Mary's,Tennis World 1 MP,No. 1,Zane Cooper,Adren Middleton,Adren Middleton,2-6,2,6,0,1,Completed,true,false,false
UA014011,17 Jul 16,1,St Mary's,Tennis World 1 MP,No. 2,Charles Wilson,Hudson Hopman,Hudson Hopman,0-6,0,6,0,1,Completed,true,false,false
UA014011,17 Jul 16,1,St Mary's,Tennis World 1 MP,No. 3,Aj Graham,Anika Jaswal,Anika Jaswal,1-6,1,6,0,1,Completed,true,false,false
UA014011,17 Jul 16,1,St Mary's,Tennis World 1 MP,No. 4,Ollie Cooper,Kirsten Huang,Ollie Cooper,6-0,6,0,1,0,Completed,true,false,false
UA014012,17 Jul 16,1,Royal South Yarra,Tennis World 2,No. 1,Oliver McLean,Anthony Miao,Oliver McLean,6-4,6,4,1,0,Completed,true,false,false
UA014012,17 Jul 16,1,Royal South Yarra,Tennis World 2,No. 2,Grace Keating,Joseph Frain,Grace Keating,6-1,6,1,1,0,Completed,true,false,false
UA014012,17 Jul 16,1,Royal South Yarra,Tennis World 2,No. 3,Sascha Tausan,Luca Torcasio,Luca Torcasio,0-6,0,6,0,1,Completed,true,false,false
UA014012,17 Jul 16,1,Royal South Yarra,Tennis World 2,No. 4,Skye Park,Madelyn Brown,Madelyn Brown,5-7,5,7,0,1,Completed,true,false,false
UA014013,17 Jul 16,1,Coatesville,Glen Eira,No. 1,Thomas Umansky,Louis McNabney-Stevens,Louis McNabney-Stevens,4-6,4,6,0,1,Completed,true,false,false
UA014013,17 Jul 16,1,Coatesville,Glen Eira,No. 2,Greg Umansky,Oliver Hardman,Greg Umansky,6-1,6,1,1,0,Completed,true,false,false
UA014013,17 Jul 16,1,Coatesville,Glen Eira,No. 3,Willem Ashton,Barnaby Kinsella,Willem Ashton,6-0,6,0,1,0,Completed,true,false,false
UA014013,17 Jul 16,1,Coatesville,Glen Eira,No. 4,Macklin Hill,Ashleigh Datt,Ashleigh Datt,4-6,4,6,0,1,Completed,true,false,false
UA014014,17 Jul 16,1,GPHC,GPHC MLC,No. 1,William Marquat,Ben Wickham,Ben Wickham,0-6,0,6,0,1,Completed,true,false,false
UA014014,17 Jul 16,1,GPHC,GPHC MLC,No. 2,Steph Bare,Nicolo Mirablella,Nicolo Mirablella,3-6,3,6,0,1,Completed,true,false,false
UA014014,17 Jul 16,1,GPHC,GPHC MLC,No. 3,Alice Brown,Lachlan Whitehead,Alice Brown,6-0,6,0,1,0,Completed,true,false,false
UA014014,17 Jul 16,1,GPHC,GPHC MLC,No. 4,Hugo DeBrotwir,William Whitehead,Hugo DeBrotwir,6-4,6,4,1,0,Completed,true,false,false
UA014021,24 Jul 16,2,GPHC MLC,St Mary's,No. 1,Ben Wickham,Zane Cooper,Ben Wickham,6-3,6,3,1,0,Completed,true,false,false
