fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA005012,06 Feb 11,1,Tennis World,Maccabi,No. 1,Skye Srblin,Bernard Mel,Skye Srblin,6-3,6,3,1,0,Completed,true,false,false
UA005012,06 Feb 11,1,Tennis World,Maccabi,No. 2,Emily Holgate,Ryan Prince,Ryan Prince,5-7,5,7,0,1,Completed,true,false,false
UA005012,06 Feb 11,1,Tennis World,Maccabi,No. 3,James Holgate,Leeav Henzel,Leeav Henzel,1-3,1,3,0,1,Completed,false,false,false
UA005012,06 Feb 11,1,Tennis World,Maccabi,No. 4,David Robinson,Adam Stone,David Robinson,6-1,6,1,1,0,Completed,true,false,false
UA005013,06 Feb 11,1,Kooyong Scotch 1,Kooyong Scotch 2,No. 1,Asher Brand,Callum Bennet,Callum Bennet,1-6,1,6,0,1,Completed,true,false,false
UA005013,06 Feb 11,1,Kooyong Scotch 1,Kooyong Scotch 2,No. 2,David Zita,James Goller,James Goller,6-7,6,7,0,1,Completed,true,false,false
UA005013,06 Feb 11,1,Kooyong Scotch 1,Kooyong Scotch 2,No. 3,James Fay,James Hupert,James Hupert,1-6,1,6,0,1,Completed,true,false,false
UA005013,06 Feb 11,1,Kooyong Scotch 1,Kooyong Scotch 2,No. 4,Jan-Jun Tan,Nicole Kaminsky,Jan-Jun Tan,7-6,7,6,1,0,Completed,true,false,false
UA005014,06 Feb 11,1,Coatesville,Bodley Tennis Plus,No. 1,Damen Lawrence,Michael Kernahan,Damen Lawrence,6-0,6,0,1,0,Completed,true,false,false
UA005014,06 Feb 11,1,Coatesville,Bodley Tennis Plus,No. 2,Stephen Barkacozy,Fionn Macredmond,Stephen Barkacozy,6-0,6,0,1,0,Completed,true,false,false
UA005014,06 Feb 11,1,Coatesville,Bodley Tennis Plus,No. 3,Dean Antos,Will Serpell,Dean Antos,6-2,6,2,1,0,Completed,true,false,false
UA005014,06 Feb 11,1,Coatesville,Bodley Tennis Plus,No. 4,Johnny Barkocozy,Oisin Macredmond,Johnny Barkocozy,6-2,6,2,1,0,Completed,true,false,false
UA005021,13 Feb 11,2,Bodley Tennis Plus,Lauriston,No. 1,Michael Kernahan,Andrej Saule,Michael Kernahan,6-3,6,3,1,0,Completed,true,false,false
UA005021,13 Feb 11,2,Bodley Tennis Plus,Lauriston,No. 2,Fionn Macredmond,Jennifer Yang,Jennifer Yang,2-6,2,6,0,1,Completed,true,false,false
UA005021,13 Feb 11,2,Bodley Tennis Plus,Lauriston,No. 3,Denholm Oliver,Ester Wang,Ester Wang,6-7,6,7,0,1,Completed,true,false,false
UA005021,13 Feb 11,2,Bodley Tennis Plus,Lauriston,No. 4,George Mavrogiannis,Timothy Tran,Timothy Tran,2-6,2,6,0,1,Completed,true,false,false
UA005022,13 Feb 11,2,BLTC,Tennis World,No. 1,Jack McCartney,Emily Holgate,Jack McCartney,6-3,6,3,1,0,Completed,true,false,false
UA005022,13 Feb 11,2,BLTC,Tennis World,No. 2,Cameron Milliken,James Holgate,James Holgate,3-6,3,6,0,1,Completed,true,false,false
UA005022,13 Feb 11,2,BLTC,Tennis World,No. 3,Torston Williamson,David Robinson,Torston Williamson,6-4,6,4,1,0,Completed,true,false,false
UA005022,13 Feb 11,2,BLTC,Tennis World,No. 4,Josh Sinclair,Hamish McIlory,Hamish McIlory,2-6,2,6,0,1,Completed,true,false,false
UA005023,13 Feb 11,2,Maccabi,Kooyong Scotch 1,No. 1,Bernard Mel,Johnathon Leggo,Bernard Mel,6-4,6,4,1,0,Completed,true,false,false
UA005023,13 Feb 11,2,Maccabi,Kooyong Scotch 1,No. 2,Ryan Prince,Jan-Jun Tan,Ryan Prince,6-1,6,1,1,0,Completed,true,false,false
UA005023,13 Feb 11,2,Maccabi,Kooyong Scotch 1,No. 3,Leeav Henzel,Asher Brand,Leeav Henzel,6-3,6,3,1,0,Completed,true,false,false
UA005023,13 Feb 11,2,Maccabi,Kooyong Scotch 1,No. 4,Jeremy Lissauer,David Zita,David Zita,3-6,3,6,0,1,Completed,true,false,false
UA005024,13 Feb 11,2,Kooyong Scotch 2,Coatesville,No. 1,Callum Bennet,Damen Lawrence,Damen Lawrence,3-6,3,6,0,1,Completed,true,false,false
UA005024,13 Feb 11,2,Kooyong Scotch 2,Coatesville,No. 2,James Goller,Andrew Chen,James Goller,6-4,6,4,1,0,Completed,true,false,false
UA005024,13 Feb 11,2,Kooyong Scotch 2,Coatesville,No. 3,Toby Warwick,Dean Antos,Toby Warwick,6-1,6,1,1,0,Completed,true,false,false
UA005024,13 Feb 11,2,Kooyong Scotch 2,Coatesville,No. 4,James Hupert,Johnny Barkocozy,James Hupert,6-4,6,4,1,0,Completed,true,false,false
UA005031,20 Feb 11,3,Lauriston,Kooyong Scotch 2,No. 1,Jennifer Yang,Callum Bennet,Callum Bennet,0-6,0,6,0,1,Completed,true,false,false
UA005031,20 Feb 11,3,Lauriston,Kooyong Scotch 2,No. 2,Timothy Tran,James Hupert,Timothy Tran,6-3,6,3,1,0,Completed,true,false,false
UA005031,20 Feb 11,3,Lauriston,Kooyong Scotch 2,No. 3,Cheryl Chen,Nicole Kaminsky,,1-1,1,1,0,0,Completed,false,false,false
UA005031,20 Feb 11,3,Lauriston,Kooyong Scotch 2,No. 4,Arusha Basu,Hugh Griffiths,Arusha Basu,6-4,6,4,1,0,Completed,true,false,false
UA005032,20 Feb 11,3,Tennis World,Bodley Tennis Plus,No. 1,Skye Srblin,Michael Kernahan,Skye Srblin,6-3,6,3,1,0,Completed,true,false,false
UA005032,20 Feb 11,3,Tennis World,Bodley Tennis Plus,No. 2,Emily Holgate,Denholm Oliver,Emily Holgate,2-0,2,0,1,0,Completed,false,false,false
UA005032,20 Feb 11,3,Tennis World,Bodley Tennis Plus,No. 3,James Holgate,Will Serpell,James Holgate,6-1,6,1,1,0,Completed,true,false,false
UA005032,20 Feb 11,3,Tennis World,Bodley Tennis Plus,No. 4,Hamish McIlory,James Burgess,Hamish McIlory,6-1,6,1,1,0,Completed,true,false,false
UA005033,20 Feb 11,3,Kooyong Scotch 1,BLTC,No. 1,Johnathon Leggo,Jack McCartney,Johnathon Leggo,7-5,7,5,1,0,Completed,true,false,false
UA005033,20 Feb 11,3,Kooyong Scotch 1,BLTC,No. 2,David Zita,Torston Williamson,David Zita,7-6,7,6,1,0,Completed,true,false,false
UA005033,20 Feb 11,3,Kooyong Scotch 1,BLTC,No. 3,Asher Brand,Cameron McMillan,Cameron McMillan,1-6,1,6,0,1,Completed,true,false,false
UA005033,20 Feb 11,3,Kooyong Scotch 1,BLTC,No. 4,James Fay,Josh Sinclair,Josh Sinclair,4-6,4,6,0,1,Completed,true,false,false
UA005034,20 Feb 11,3,Coatesville,Maccabi,No. 1,Damen Lawrence,Bernard Mel,Damen Lawrence,6-0,6,0,1,0,Completed,true,false,false
UA005034,20 Feb 11,3,Coatesville,Maccabi,No. 2,Stephen Barkacozy,Ryan Prince,Stephen Barkacozy,7-6,7,6,1,0,Completed,true,false,false
UA005034,20 Feb 11,3,Coatesville,Maccabi,No. 3,Dean Antos,Leeav Henzel,Dean Antos,7-6,7,6,1,0,Completed,true,false,false
UA005034,20 Feb 11,3,Coatesville,Maccabi,No. 4,Johnny Barkocozy,Adam Stone,Johnny Barkocozy,6-4,6,4,1,0,Completed,true,false,false
UA005051,06 Mar 11,5,Kooyong Scotch 1,Coatesville,No. 1,Johnathon Leggo,Stephen Barkacozy,Johnathon Leggo,6-4,6,4,1,0,Completed,true,false,false
UA005051,06 Mar 11,5,Kooyong Scotch 1,Coatesville,No. 2,James Fay,Andrew Chen,Andrew Chen,0-6,0,6,0,1,Completed,true,false,false
UA005051,06 Mar 11,5,Kooyong Scotch 1,Coatesville,No. 3,Asher Brand,Johnny Barkocozy,Johnny Barkocozy,2-6,2,6,0,1,Completed,true,false,false
UA005051,06 Mar 11,5,Kooyong Scotch 1,Coatesville,No. 4,David Zita,[Unnamed player — TROLS UA005051 away code 4],David Zita,6-0,6,0,1,0,Completed,false,false,false
UA005052,06 Mar 11,5,Bodley Tennis Plus,Kooyong Scotch 2,No. 1,Michael Kernahan,Callum Bennet,Callum Bennet,0-6,0,6,0,1,Completed,true,false,false
