fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA001011,21 Jul 19,1,Royal Ave 2,Coatesville,No. 1,Harley Chessells / Liam Peppard,Daniel Gershenzen / James Alevizos,Daniel Gershenzen / James Alevizos,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001011,21 Jul 19,1,Royal Ave 2,Coatesville,No. 2,James Cannuli / Allegra Dureau,Christian Locantro / Dante Incani,Christian Locantro / Dante Incani,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA001012,21 Jul 19,1,Royal Ave 1,Aspendale,No. 1,Josh Chu-Wise / Kailan McKinall,Mitchell Bean / Caleb Curtis,Mitchell Bean / Caleb Curtis,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001012,21 Jul 19,1,Royal Ave 1,Aspendale,No. 2,Roch Dargan / Hugh Moir,Jarrod Scott / Bailey Judd,Jarrod Scott / Bailey Judd,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001013,21 Jul 19,1,Kooyong,Bentleigh Rec,No. 1,Toby McOmish / Fred Martin,Chris Alevizos / Tallen Zhang,Chris Alevizos / Tallen Zhang,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001013,21 Jul 19,1,Kooyong,Bentleigh Rec,No. 2,Aaron Koh / Holly Feldman,Shaun Yue / Sam Bajracharya,Aaron Koh / Holly Feldman,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA001014,21 Jul 19,1,GPHC,Murrumbeena,No. 1,Charlotte McIntosh / Alex Brendish,Bella Loke / Zac Ristevski,Charlotte McIntosh / Alex Brendish,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA001014,21 Jul 19,1,GPHC,Murrumbeena,No. 2,Charlie Dobrotwir / Louis Taylor,Patrick Monteiro / Geordan Apostolou,Patrick Monteiro / Geordan Apostolou,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA001021,28 Jul 19,2,Murrumbeena,Royal Ave 2,No. 1,Patrick Monteiro / Geordan Apostolou,Harley Chessells / Reilly Scollo,Harley Chessells / Reilly Scollo,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA001021,28 Jul 19,2,Murrumbeena,Royal Ave 2,No. 2,Zac Ristevski / Jonathon Henquin,James Cannuli / Allegra Dureau,Zac Ristevski / Jonathon Henquin,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA001022,28 Jul 19,2,Coatesville,Royal Ave 1,No. 1,Bayden Hill / Daniel Gershenzen,Josh Chu-Wise / Roch Dargan,Bayden Hill / Daniel Gershenzen,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA001022,28 Jul 19,2,Coatesville,Royal Ave 1,No. 2,Christian Locantro / Lindsay Newby,Kailan McKinall / Hugh Moir,Kailan McKinall / Hugh Moir,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001023,28 Jul 19,2,Aspendale,Kooyong,No. 1,Mitchell Bean / Caleb Curtis,Toby McOmish / Fred Martin,Mitchell Bean / Caleb Curtis,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA001023,28 Jul 19,2,Aspendale,Kooyong,No. 2,Jarrod Scott / Bailey Judd,Aaron Koh / Holly Feldman,Jarrod Scott / Bailey Judd,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA001024,28 Jul 19,2,Bentleigh Rec,GPHC,No. 1,Nicholas Alexopoulos / David Canta,Charlie Dobrotwir / Alex Brendish,Nicholas Alexopoulos / David Canta,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA001024,28 Jul 19,2,Bentleigh Rec,GPHC,No. 2,Shaun Yue / Sam Bajracharya,Charlotte McIntosh / Louis Taylor,Shaun Yue / Sam Bajracharya,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA001031,04 Aug 19,3,Royal Ave 2,Bentleigh Rec,No. 1,Harley Chessells / Reilly Scollo,Chris Alevizos / Nicholas Alexopoulos,Chris Alevizos / Nicholas Alexopoulos,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001031,04 Aug 19,3,Royal Ave 2,Bentleigh Rec,No. 2,James Cannuli / Allegra Dureau,Shaun Yue / Sam Bajracharya,Shaun Yue / Sam Bajracharya,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001032,04 Aug 19,3,Royal Ave 1,Murrumbeena,No. 1,Josh Chu-Wise / Roch Dargan,Patrick Monteiro / William Blair,Josh Chu-Wise / Roch Dargan,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
