fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA011011,06 Feb 22,1,Dendy Park,St Pats Mentone,No. 1,Darcy Maher,Kristof Buschkuehl,Darcy Maher,6-2,6,2,1,0,Completed,true,false,false
UA011011,06 Feb 22,1,Dendy Park,St Pats Mentone,No. 2,Shrish Kumaran,Molly Rizun,Shrish Kumaran,6-4,6,4,1,0,Completed,true,false,false
UA011011,06 Feb 22,1,Dendy Park,St Pats Mentone,No. 3,Lihang Jiang,Matilda Harrison,Lihang Jiang,7-6,7,6,1,0,Completed,true,false,true
UA011011,06 Feb 22,1,Dendy Park,St Pats Mentone,No. 4,Hudson Christie,Isla Morgan,Hudson Christie,6-1,6,1,1,0,Completed,true,false,false
UA011012,06 Feb 22,1,Caulfield Rec,Le Page,No. 1,Andrew Sleserev,Adyaan Tata,Adyaan Tata,3-6,3,6,0,1,Completed,true,false,false
UA011012,06 Feb 22,1,Caulfield Rec,Le Page,No. 2,Atticus Dhimann,Danko Kovacevic,Danko Kovacevic,0-6,0,6,0,1,Completed,true,false,false
UA011012,06 Feb 22,1,Caulfield Rec,Le Page,No. 3,Maya Alfredson,Mia Daniell,Mia Daniell,1-6,1,6,0,1,Completed,true,false,false
UA011012,06 Feb 22,1,Caulfield Rec,Le Page,No. 4,Anastasia Udrist,Lucas Hansen,Lucas Hansen,1-6,1,6,0,1,Completed,true,false,false
UA011013,06 Feb 22,1,Black Rock,St Joan of Arc,No. 1,Valentino Montebelli,Marco Zhou,Marco Zhou,3-6,3,6,0,1,Completed,true,false,false
UA011013,06 Feb 22,1,Black Rock,St Joan of Arc,No. 2,Ethan Green,Max Atkinson,Max Atkinson,4-6,4,6,0,1,Completed,true,false,false
UA011013,06 Feb 22,1,Black Rock,St Joan of Arc,No. 3,Spencer Marshall,George Coughlan,George Coughlan,4-6,4,6,0,1,Completed,true,false,false
UA011013,06 Feb 22,1,Black Rock,St Joan of Arc,No. 4,Andrew Martin,Jack Paton,Jack Paton,1-6,1,6,0,1,Completed,true,false,false
UA011014,06 Feb 22,1,St Andrews MB GO 1,St Andrews MB GO 2,No. 1,Benjamin Dimech,Atish Ramu,Atish Ramu,4-6,4,6,0,1,Completed,true,false,false
UA011014,06 Feb 22,1,St Andrews MB GO 1,St Andrews MB GO 2,No. 2,Bob Njiffels,Hanna Langridge,Hanna Langridge,0-6,0,6,0,1,Completed,true,false,false
UA011014,06 Feb 22,1,St Andrews MB GO 1,St Andrews MB GO 2,No. 3,Stella Kemp,Isabella Telford,Stella Kemp,6-1,6,1,1,0,Completed,true,false,false
UA011014,06 Feb 22,1,St Andrews MB GO 1,St Andrews MB GO 2,No. 4,Max Looschilder,Olivia McLean,Max Looschilder,6-1,6,1,1,0,Completed,true,true,false
UA011021,13 Feb 22,2,St Andrews MB GO 2,Dendy Park,No. 1,Atish Ramu,Shrish Kumaran,Shrish Kumaran,1-6,1,6,0,1,Completed,true,false,false
UA011021,13 Feb 22,2,St Andrews MB GO 2,Dendy Park,No. 2,Madison Kwok,Lihang Jiang,Madison Kwok,7-6,7,6,1,0,Completed,true,false,false
UA011021,13 Feb 22,2,St Andrews MB GO 2,Dendy Park,No. 3,Olivia McLean,Hudson Christie,Hudson Christie,4-6,4,6,0,1,Completed,true,false,false
UA011021,13 Feb 22,2,St Andrews MB GO 2,Dendy Park,No. 4,Chloe Chau,Sia Patel,Sia Patel,4-6,4,6,0,1,Completed,true,true,false
UA011022,13 Feb 22,2,St Pats Mentone,Caulfield Rec,No. 1,Molly Rizun,Atticus Dhimann,Molly Rizun,7-6,7,6,1,0,Completed,true,false,false
UA011022,13 Feb 22,2,St Pats Mentone,Caulfield Rec,No. 2,Matilda Harrison,Gabrielle Duieb,Matilda Harrison,6-4,6,4,1,0,Completed,true,true,false
UA011022,13 Feb 22,2,St Pats Mentone,Caulfield Rec,No. 3,Isla Morgan,Anastasia Udrist,Anastasia Udrist,4-6,4,6,0,1,Completed,true,false,false
UA011022,13 Feb 22,2,St Pats Mentone,Caulfield Rec,No. 4,Hunter Wicking,Danielius Buividas,Hunter Wicking,6-1,6,1,1,0,Completed,true,false,false
UA011023,13 Feb 22,2,Le Page,Black Rock,No. 1,Adyaan Tata,Valentino Montebelli,Adyaan Tata,6-1,6,1,1,0,Completed,true,false,false
UA011023,13 Feb 22,2,Le Page,Black Rock,No. 2,Danko Kovacevic,Andrew Martin,Danko Kovacevic,6-0,6,0,1,0,Completed,true,false,false
UA011023,13 Feb 22,2,Le Page,Black Rock,No. 3,Anya Khatsernov,Archie Braithwaite,Archie Braithwaite,3-6,3,6,0,1,Completed,true,false,false
UA011023,13 Feb 22,2,Le Page,Black Rock,No. 4,Lucas Hansen,Ernie Brooks,Ernie Brooks,2-6,2,6,0,1,Completed,true,false,true
UA011024,13 Feb 22,2,St Joan of Arc,St Andrews MB GO 1,No. 1,Tieer Zhang,Benjamin Dimech,Benjamin Dimech,1-6,1,6,0,1,Completed,true,false,false
UA011024,13 Feb 22,2,St Joan of Arc,St Andrews MB GO 1,No. 2,Alexander Lasocki,Bob Njiffels,Bob Njiffels,3-6,3,6,0,1,Completed,true,false,false
UA011024,13 Feb 22,2,St Joan of Arc,St Andrews MB GO 1,No. 3,Max Atkinson,Mika Looschilder,Max Atkinson,6-1,6,1,1,0,Completed,true,false,false
UA011024,13 Feb 22,2,St Joan of Arc,St Andrews MB GO 1,No. 4,George Coughlan,Stella Kemp,Stella Kemp,3-6,3,6,0,1,Completed,true,false,false
UA011031,20 Feb 22,3,Dendy Park,St Joan of Arc,No. 1,Darcy Maher,Tieer Zhang,Tieer Zhang,6-7,6,7,0,1,Completed,true,false,false
UA011031,20 Feb 22,3,Dendy Park,St Joan of Arc,No. 2,Lihang Jiang,Alexander Lasocki,Alexander Lasocki,2-6,2,6,0,1,Completed,true,false,false
UA011031,20 Feb 22,3,Dendy Park,St Joan of Arc,No. 3,Hudson Christie,George Coughlan,George Coughlan,2-6,2,6,0,1,Completed,true,false,false
UA011031,20 Feb 22,3,Dendy Park,St Joan of Arc,No. 4,Sia Patel,Jack Paton,Sia Patel,7-6,7,6,1,0,Completed,true,false,false
UA011032,20 Feb 22,3,Caulfield Rec,St Andrews MB GO 2,No. 1,Atticus Dhimann,Atish Ramu,Atish Ramu,1-6,1,6,0,1,Completed,true,false,false
UA011032,20 Feb 22,3,Caulfield Rec,St Andrews MB GO 2,No. 2,Gabrielle Duieb,Madison Kwok,Madison Kwok,3-6,3,6,0,1,Completed,true,false,false
UA011032,20 Feb 22,3,Caulfield Rec,St Andrews MB GO 2,No. 3,Maya Alfredson,Hanna Langridge,Hanna Langridge,0-6,0,6,0,1,Completed,true,false,false
UA011032,20 Feb 22,3,Caulfield Rec,St Andrews MB GO 2,No. 4,Danielius Buividas,Olivia McLean,Olivia McLean,0-6,0,6,0,1,Completed,true,false,false
UA011033,20 Feb 22,3,Black Rock,St Pats Mentone,No. 1,Valentino Montebelli,Kristof Buschkuehl,Valentino Montebelli,7-5,7,5,1,0,Completed,true,false,false
UA011033,20 Feb 22,3,Black Rock,St Pats Mentone,No. 2,Ethan Green,Ethan Mammos,Ethan Green,6-0,6,0,1,0,Completed,true,false,false
UA011033,20 Feb 22,3,Black Rock,St Pats Mentone,No. 3,Spencer Marshall,Matilda Harrison,Spencer Marshall,6-3,6,3,1,0,Completed,true,false,true
UA011033,20 Feb 22,3,Black Rock,St Pats Mentone,No. 4,Archie Braithwaite,Hunter Wicking,Hunter Wicking,6-7,6,7,0,1,Completed,true,false,false
UA011034,20 Feb 22,3,St Andrews MB GO 1,Le Page,No. 1,Benjamin Dimech,Adyaan Tata,Benjamin Dimech,6-3,6,3,1,0,Completed,true,false,false
UA011034,20 Feb 22,3,St Andrews MB GO 1,Le Page,No. 2,Charlie Moulang,Danko Kovacevic,Charlie Moulang,7-5,7,5,1,0,Completed,true,false,false
UA011034,20 Feb 22,3,St Andrews MB GO 1,Le Page,No. 3,Bob Njiffels,Mia Daniell,Bob Njiffels,6-1,6,1,1,0,Completed,true,false,false
