fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA019011,17 Jul 22,1,Dendy Park,Hurlingham Park,No. 1,Tobias Maddams,Isabelle Schiavello,Tobias Maddams,6-3,6,3,1,0,Completed,true,false,false
UA019011,17 Jul 22,1,Dendy Park,Hurlingham Park,No. 2,Pei Ting Chan,Eva Moralis,Eva Moralis,0-6,0,6,0,1,Completed,true,false,false
UA019011,17 Jul 22,1,Dendy Park,Hurlingham Park,No. 3,Henry Crook,Anastasia Turner,Henry Crook,6-2,6,2,1,0,Completed,true,false,false
UA019011,17 Jul 22,1,Dendy Park,Hurlingham Park,No. 4,Charlie Schultz,Benjamin Krodkiewski,Benjamin Krodkiewski,5-7,5,7,0,1,Completed,true,false,false
UA019012,17 Jul 22,1,Royal Ave,Kings Park,No. 1,Nick Danaher,Logan Xia,Nick Danaher,6-2,6,2,1,0,Completed,true,false,false
UA019012,17 Jul 22,1,Royal Ave,Kings Park,No. 2,Noah Bradley,Jamie Dodd,Noah Bradley,6-2,6,2,1,0,Completed,true,false,true
UA019012,17 Jul 22,1,Royal Ave,Kings Park,No. 3,James Sutherland,Luca Lopez,James Sutherland,6-3,6,3,1,0,Completed,true,false,false
UA019012,17 Jul 22,1,Royal Ave,Kings Park,No. 4,Jonah Gomes,Declan Zeng,Declan Zeng,4-6,4,6,0,1,Completed,true,false,false
UA019013,17 Jul 22,1,Glen Huntly,St James,No. 1,Charlie Renwick,Katie Zang,Katie Zang,0-6,0,6,0,1,Completed,true,false,true
UA019013,17 Jul 22,1,Glen Huntly,St James,No. 2,Nile Roberts,Lachlan Webb,Nile Roberts,6-0,6,0,1,0,Completed,true,true,false
UA019013,17 Jul 22,1,Glen Huntly,St James,No. 3,Oliver Sey,Lucas Lidonni,Lucas Lidonni,4-6,4,6,0,1,Completed,true,false,false
UA019013,17 Jul 22,1,Glen Huntly,St James,No. 4,Aarna Patel,Hugh Harrington,Hugh Harrington,2-6,2,6,0,1,Completed,true,false,false
UA019014,17 Jul 22,1,Lauriston,Mentone,No. 1,Dhevesh Jayam,Brody Van Duynhoven,Brody Van Duynhoven,1-6,1,6,0,1,Completed,true,false,false
UA019014,17 Jul 22,1,Lauriston,Mentone,No. 2,Olivia Khakam,Lennox Carroll,Lennox Carroll,3-6,3,6,0,1,Completed,true,false,false
UA019014,17 Jul 22,1,Lauriston,Mentone,No. 3,Jayden Vang,Tom Carroll,Tom Carroll,2-6,2,6,0,1,Completed,true,false,false
UA019014,17 Jul 22,1,Lauriston,Mentone,No. 4,Deeksha Chandra,Milana Wickramage,Milana Wickramage,0-6,0,6,0,1,Completed,true,true,false
UA019021,24 Jul 22,2,Mentone,Dendy Park,No. 1,Lennox Carroll,Tony Xu,Lennox Carroll,6-0,6,0,1,0,Completed,true,false,false
UA019021,24 Jul 22,2,Mentone,Dendy Park,No. 2,Tom Carroll,Elliot Mayger,Tom Carroll,6-1,6,1,1,0,Completed,true,false,false
UA019021,24 Jul 22,2,Mentone,Dendy Park,No. 3,Milana Wickramage,Tobias Maddams,Tobias Maddams,5-7,5,7,0,1,Completed,true,false,false
UA019021,24 Jul 22,2,Mentone,Dendy Park,No. 4,Oliver Bradley,Charlie Schultz,Oliver Bradley,6-2,6,2,1,0,Completed,true,false,false
UA019022,24 Jul 22,2,Hurlingham Park,Royal Ave,No. 1,Estelle Giftakis,Ted Fujii,Ted Fujii,3-6,3,6,0,1,Completed,true,false,true
UA019022,24 Jul 22,2,Hurlingham Park,Royal Ave,No. 2,Eva Moralis,James Harris,James Harris,4-6,4,6,0,1,Completed,true,false,false
UA019022,24 Jul 22,2,Hurlingham Park,Royal Ave,No. 3,Anastasia Turner,Nick Danaher,Nick Danaher,1-6,1,6,0,1,Completed,true,false,false
UA019022,24 Jul 22,2,Hurlingham Park,Royal Ave,No. 4,Zoe Byass,Noah Bradley,Noah Bradley,0-6,0,6,0,1,Completed,true,false,false
UA019023,24 Jul 22,2,Kings Park,Glen Huntly,No. 1,Logan Xia,Charlie Renwick,Charlie Renwick,6-7,6,7,0,1,Completed,true,false,false
UA019023,24 Jul 22,2,Kings Park,Glen Huntly,No. 2,Jamie Dodd,Oliver Sey,Jamie Dodd,6-1,6,1,1,0,Completed,true,true,false
