fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA001012,21 Jul 13,1,Carmelite,Coatesville,No. 1,Simon Kerwin,Connor Wilson,Connor Wilson,6-7,6,7,0,1,Completed,true,false,false
UA001012,21 Jul 13,1,Carmelite,Coatesville,No. 2,Mitchell Carlisle-Goldbl,Justin Carew,Mitchell Carlisle-Goldbl,6-0,6,0,1,0,Completed,true,false,false
UA001012,21 Jul 13,1,Carmelite,Coatesville,No. 3,Jack Corbel,Callan Brown,Jack Corbel,6-0,6,0,1,0,Completed,true,false,false
UA001012,21 Jul 13,1,Carmelite,Coatesville,No. 4,Cathryn Goh,Andrew Chen,Andrew Chen,0-6,0,6,0,1,Completed,true,false,false
UA001013,21 Jul 13,1,Kooyong 1,Kooyong 2,No. 1,Alex Bielinski,Tom Meysztowicz,Alex Bielinski,6-1,6,1,1,0,Completed,true,false,false
UA001013,21 Jul 13,1,Kooyong 1,Kooyong 2,No. 2,Jordan Swire,Thomas Graham,Jordan Swire,6-0,6,0,1,0,Completed,true,false,false
UA001013,21 Jul 13,1,Kooyong 1,Kooyong 2,No. 3,Michael McKay,Ryan Kara,Michael McKay,6-3,6,3,1,0,Completed,true,false,false
UA001013,21 Jul 13,1,Kooyong 1,Kooyong 2,No. 4,Mitchell Bussey,Sam Barnett,Mitchell Bussey,6-0,6,0,1,0,Completed,true,false,false
UA001014,21 Jul 13,1,Dendy Park 1,Dendy Park 2,No. 1,Lachlan Wyness,Vincent Fu,Lachlan Wyness,6-2,6,2,1,0,Completed,true,false,false
UA001014,21 Jul 13,1,Dendy Park 1,Dendy Park 2,No. 2,Matt Metter,Theodore Vlamis,Matt Metter,6-3,6,3,1,0,Completed,true,false,false
UA001014,21 Jul 13,1,Dendy Park 1,Dendy Park 2,No. 3,Stefan Tikelis,Emma Dubbeld,Stefan Tikelis,7-5,7,5,1,0,Completed,true,false,false
UA001014,21 Jul 13,1,Dendy Park 1,Dendy Park 2,No. 4,Ben Deville,Joshua Crigan,Ben Deville,6-3,6,3,1,0,Completed,true,false,false
UA001021,28 Jul 13,2,Dendy Park 2,Hampton,No. 1,Vincent Fu,McGregor Anderson,McGregor Anderson,6-7,6,7,0,1,Completed,true,false,false
UA001021,28 Jul 13,2,Dendy Park 2,Hampton,No. 2,Emma Dubbeld,Hamish Anderson,Hamish Anderson,1-6,1,6,0,1,Completed,true,false,false
UA001021,28 Jul 13,2,Dendy Park 2,Hampton,No. 3,Joshua Crigan,Ben Gray,Ben Gray,5-7,5,7,0,1,Completed,true,false,false
UA001021,28 Jul 13,2,Dendy Park 2,Hampton,No. 4,Tom Dubbeld,Lachlan Lemons,Tom Dubbeld,6-3,6,3,1,0,Completed,true,false,false
UA001023,28 Jul 13,2,Coatesville,Kooyong 1,No. 1,Connor Wilson,Michael McKay,Connor Wilson,6-4,6,4,1,0,Completed,true,false,false
UA001023,28 Jul 13,2,Coatesville,Kooyong 1,No. 2,Justin Carew,Mitchell Bussey,Mitchell Bussey,1-6,1,6,0,1,Completed,true,false,false
UA001023,28 Jul 13,2,Coatesville,Kooyong 1,No. 3,Callan Brown,Charlie Kelly,Charlie Kelly,3-6,3,6,0,1,Completed,true,false,false
UA001023,28 Jul 13,2,Coatesville,Kooyong 1,No. 4,Andrew Chen,Saul Jayes,Saul Jayes,6-7,6,7,0,1,Completed,true,false,false
UA001024,28 Jul 13,2,Kooyong 2,Dendy Park 1,No. 1,Nick Pullen,Lachlan Wyness,Lachlan Wyness,5-7,5,7,0,1,Completed,true,false,false
UA001024,28 Jul 13,2,Kooyong 2,Dendy Park 1,No. 2,Thomas Graham,Matt Metter,Matt Metter,1-6,1,6,0,1,Completed,true,false,false
UA001024,28 Jul 13,2,Kooyong 2,Dendy Park 1,No. 3,Ryan Kara,Stefan Tikelis,Stefan Tikelis,2-6,2,6,0,1,Completed,true,false,false
UA001024,28 Jul 13,2,Kooyong 2,Dendy Park 1,No. 4,James Goller,Ben Deville,Ben Deville,0-6,0,6,0,1,Completed,true,false,false
UA001031,04 Aug 13,3,Hampton,Kooyong 2,No. 1,McGregor Anderson,Tom Meysztowicz,Tom Meysztowicz,3-6,3,6,0,1,Completed,true,false,false
UA001031,04 Aug 13,3,Hampton,Kooyong 2,No. 2,Daniel Pullin,Nick Pullen,Nick Pullen,6-7,6,7,0,1,Completed,true,false,false
UA001031,04 Aug 13,3,Hampton,Kooyong 2,No. 3,Alex Krstic,James Goller,Alex Krstic,6-1,6,1,1,0,Completed,true,false,false
UA001031,04 Aug 13,3,Hampton,Kooyong 2,No. 4,Lachlan Lemons,Sam Barnett,Sam Barnett,0-6,0,6,0,1,Completed,true,false,false
UA001032,04 Aug 13,3,Carmelite,Dendy Park 2,No. 1,Simon Kerwin,Vincent Fu,Simon Kerwin,6-3,6,3,1,0,Completed,true,false,false
UA001032,04 Aug 13,3,Carmelite,Dendy Park 2,No. 2,Mitchell Carlisle-Goldbl,Theodore Vlamis,Mitchell Carlisle-Goldbl,6-1,6,1,1,0,Completed,true,false,false
UA001032,04 Aug 13,3,Carmelite,Dendy Park 2,No. 3,Jack Corbel,Emma Dubbeld,Jack Corbel,6-4,6,4,1,0,Completed,true,false,false
UA001032,04 Aug 13,3,Carmelite,Dendy Park 2,No. 4,Dermott Murphy,Joshua Crigan,Dermott Murphy,6-3,6,3,1,0,Completed,true,false,false
UA001034,04 Aug 13,3,Dendy Park 1,Coatesville,No. 1,Lachlan Wyness,Connor Wilson,Connor Wilson,2-6,2,6,0,1,Completed,true,false,false
UA001034,04 Aug 13,3,Dendy Park 1,Coatesville,No. 2,Matt Metter,Justin Carew,Matt Metter,6-2,6,2,1,0,Completed,true,false,false
UA001034,04 Aug 13,3,Dendy Park 1,Coatesville,No. 3,[Unnamed player — TROLS UA001034 home code 3],Callan Brown,Callan Brown,0-6,0,6,0,1,Completed,false,false,false
UA001034,04 Aug 13,3,Dendy Park 1,Coatesville,No. 4,Ben Deville,Andrew Chen,Ben Deville,6-0,6,0,1,0,Completed,true,false,false
UA001041,11 Aug 13,4,Coatesville,Hampton,No. 1,Connor Wilson,McGregor Anderson,McGregor Anderson,3-6,3,6,0,1,Completed,true,false,false
UA001041,11 Aug 13,4,Coatesville,Hampton,No. 2,Justin Carew,David Robinson,Justin Carew,6-4,6,4,1,0,Completed,true,false,false
UA001041,11 Aug 13,4,Coatesville,Hampton,No. 3,Callan Brown,Ben Gray,Callan Brown,6-0,6,0,1,0,Completed,true,false,false
UA001041,11 Aug 13,4,Coatesville,Hampton,No. 4,Andrew Chen,Daniel Pullin,Daniel Pullin,2-6,2,6,0,1,Completed,true,false,false
UA001042,11 Aug 13,4,Kooyong 2,Carmelite,No. 1,Tom Meysztowicz,Jack Corbel,Jack Corbel,2-6,2,6,0,1,Completed,true,false,false
UA001042,11 Aug 13,4,Kooyong 2,Carmelite,No. 2,Thomas Graham,Dermott Murphy,Thomas Graham,6-1,6,1,1,0,Completed,true,false,false
UA001042,11 Aug 13,4,Kooyong 2,Carmelite,No. 3,Ryan Kara,Cathryn Goh,Ryan Kara,6-2,6,2,1,0,Completed,true,false,false
UA001042,11 Aug 13,4,Kooyong 2,Carmelite,No. 4,James Goller,Blaise Terreaux,James Goller,6-3,6,3,1,0,Completed,true,false,false
UA001043,11 Aug 13,4,Dendy Park 2,Kooyong 1,No. 1,Theodore Vlamis,Jordan Swire,Jordan Swire,1-6,1,6,0,1,Completed,true,false,false
UA001043,11 Aug 13,4,Dendy Park 2,Kooyong 1,No. 2,Emma Dubbeld,Michael McKay,Michael McKay,0-6,0,6,0,1,Completed,true,false,false
