fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA001011,19 Jul 15,1,Mordialloc,Beaumaris CC,No. 1,Curtis Burge,Cameron Clarke,Cameron Clarke,2-6,2,6,0,1,Completed,true,false,false
UA001011,19 Jul 15,1,Mordialloc,Beaumaris CC,No. 2,Sahishnu Siva-Ram,Andrew Todd,Sahishnu Siva-Ram,6-3,6,3,1,0,Completed,true,false,false
UA001011,19 Jul 15,1,Mordialloc,Beaumaris CC,No. 3,Matt Ballas,Holly Schlatter,Holly Schlatter,2-6,2,6,0,1,Completed,true,false,false
UA001011,19 Jul 15,1,Mordialloc,Beaumaris CC,No. 4,Matt Lannan,Michael Todd,Matt Lannan,6-1,6,1,1,0,Completed,true,false,false
UA001012,19 Jul 15,1,Dendy Park,GPHC,No. 1,Matthew Gatti,Jack Chelotti,Matthew Gatti,6-0,6,0,1,0,Completed,true,false,false
UA001012,19 Jul 15,1,Dendy Park,GPHC,No. 2,Theodore Vlamis,Nick Leach,Nick Leach,4-6,4,6,0,1,Completed,true,false,false
UA001012,19 Jul 15,1,Dendy Park,GPHC,No. 3,Tom Dubbeld,James Roach,James Roach,4-6,4,6,0,1,Completed,true,false,false
UA001012,19 Jul 15,1,Dendy Park,GPHC,No. 4,William McLorinan,Max Double,William McLorinan,7-5,7,5,1,0,Completed,true,false,false
UA001013,19 Jul 15,1,Kooyong 1,Kooyong 2,No. 1,Charlie Geason,Zac Stathis,Zac Stathis,2-6,2,6,0,1,Completed,true,false,false
UA001013,19 Jul 15,1,Kooyong 1,Kooyong 2,No. 2,Hamish McIlroy,Damon Bernard,Damon Bernard,1-6,1,6,0,1,Completed,true,false,false
UA001013,19 Jul 15,1,Kooyong 1,Kooyong 2,No. 3,Thomas Gilbert,Kristofer Hyde,Thomas Gilbert,6-1,6,1,1,0,Completed,true,false,false
UA001013,19 Jul 15,1,Kooyong 1,Kooyong 2,No. 4,Harry Gell,Andrew Harris,Andrew Harris,4-6,4,6,0,1,Completed,true,false,false
UA001014,19 Jul 15,1,Highmoor Uniting,Lauriston,No. 1,Matt Krstic,Basile Nock,Basile Nock,1-6,1,6,0,1,Completed,true,false,false
UA001014,19 Jul 15,1,Highmoor Uniting,Lauriston,No. 2,Oliver Shepard,Evan Polydroulos,Evan Polydroulos,0-6,0,6,0,1,Completed,true,false,false
UA001014,19 Jul 15,1,Highmoor Uniting,Lauriston,No. 3,James Stynes,Nicholas Grandison,James Stynes,7-5,7,5,1,0,Completed,true,false,false
UA001014,19 Jul 15,1,Highmoor Uniting,Lauriston,No. 4,Calum Ireland,Katerina Georgopolous,Calum Ireland,6-0,6,0,1,0,Completed,true,false,false
UA001021,26 Jul 15,2,Lauriston,Mordialloc,No. 1,Basile Nock,Curtis Burge,Curtis Burge,2-6,2,6,0,1,Completed,true,false,false
UA001021,26 Jul 15,2,Lauriston,Mordialloc,No. 2,Evan Polydroulos,Sahishnu Siva-Ram,Evan Polydroulos,6-3,6,3,1,0,Completed,true,false,false
UA001021,26 Jul 15,2,Lauriston,Mordialloc,No. 3,Nicholas Grandison,Matt Ballas,Matt Ballas,5-7,5,7,0,1,Completed,true,false,false
UA001021,26 Jul 15,2,Lauriston,Mordialloc,No. 4,Katerina Georgopolous,Matt Lannan,Matt Lannan,0-6,0,6,0,1,Completed,true,false,false
UA001022,26 Jul 15,2,Beaumaris CC,Dendy Park,No. 1,Cameron Clarke,Matthew Gatti,Matthew Gatti,0-6,0,6,0,1,Completed,true,false,false
UA001022,26 Jul 15,2,Beaumaris CC,Dendy Park,No. 2,Holly Schlatter,Theodore Vlamis,Theodore Vlamis,2-6,2,6,0,1,Completed,true,false,false
UA001022,26 Jul 15,2,Beaumaris CC,Dendy Park,No. 3,Ben Pease,Tom Dubbeld,Ben Pease,6-0,6,0,1,0,Completed,true,false,false
UA001022,26 Jul 15,2,Beaumaris CC,Dendy Park,No. 4,Michael Todd,Sam Bennoun,Michael Todd,6-3,6,3,1,0,Completed,true,false,false
UA001023,26 Jul 15,2,GPHC,Kooyong 1,No. 1,Jack Chelotti,Charlie Geason,Charlie Geason,3-6,3,6,0,1,Completed,true,false,false
UA001023,26 Jul 15,2,GPHC,Kooyong 1,No. 2,Nick Leach,Hamish McIlroy,Nick Leach,7-6,7,6,1,0,Completed,true,false,false
UA001023,26 Jul 15,2,GPHC,Kooyong 1,No. 3,James Roach,Thomas Gilbert,James Roach,6-0,6,0,1,0,Completed,true,false,false
UA001023,26 Jul 15,2,GPHC,Kooyong 1,No. 4,Oliver McIntosh,Coco Swansson,Oliver McIntosh,6-4,6,4,1,0,Completed,true,false,false
UA001024,26 Jul 15,2,Kooyong 2,Highmoor Uniting,No. 1,Zac Stathis,[Unnamed player — TROLS UA001024 away code 1],Zac Stathis,6-0,6,0,1,0,Completed,false,false,false
UA001024,26 Jul 15,2,Kooyong 2,Highmoor Uniting,No. 2,Damon Bernard,Oliver Shepard,Damon Bernard,6-3,6,3,1,0,Completed,true,false,false
UA001024,26 Jul 15,2,Kooyong 2,Highmoor Uniting,No. 3,Kristofer Hyde,James Stynes,Kristofer Hyde,6-2,6,2,1,0,Completed,true,false,false
UA001024,26 Jul 15,2,Kooyong 2,Highmoor Uniting,No. 4,Andrew Harris,Calum Ireland,Andrew Harris,6-1,6,1,1,0,Completed,true,false,false
UA001031,02 Aug 15,3,Mordialloc,Kooyong 2,No. 1,Curtis Burge,Zac Stathis,Zac Stathis,0-6,0,6,0,1,Completed,true,false,false
UA001031,02 Aug 15,3,Mordialloc,Kooyong 2,No. 2,Sahishnu Siva-Ram,Damon Bernard,Sahishnu Siva-Ram,6-4,6,4,1,0,Completed,true,false,false
UA001031,02 Aug 15,3,Mordialloc,Kooyong 2,No. 3,Chelsea Dutt,Kristofer Hyde,Chelsea Dutt,6-4,6,4,1,0,Completed,true,false,false
UA001031,02 Aug 15,3,Mordialloc,Kooyong 2,No. 4,Matt Ballas,Andrew Harris,Andrew Harris,4-6,4,6,0,1,Completed,true,false,false
UA001032,02 Aug 15,3,Dendy Park,Lauriston,No. 1,Theodore Vlamis,Matthew Marguglio,Theodore Vlamis,6-1,6,1,1,0,Completed,true,false,false
UA001032,02 Aug 15,3,Dendy Park,Lauriston,No. 2,Tom Dubbeld,Evan Polydroulos,Tom Dubbeld,7-6,7,6,1,0,Completed,true,false,false
UA001032,02 Aug 15,3,Dendy Park,Lauriston,No. 3,William McLorinan,Nicholas Grandison,Nicholas Grandison,3-6,3,6,0,1,Completed,true,false,false
UA001032,02 Aug 15,3,Dendy Park,Lauriston,No. 4,Dean Metter,Katerina Georgopolous,Dean Metter,6-1,6,1,1,0,Completed,true,false,false
UA001033,02 Aug 15,3,Kooyong 1,Beaumaris CC,No. 1,Max Flaherty,Andrew Todd,Max Flaherty,6-1,6,1,1,0,Completed,true,false,false
UA001033,02 Aug 15,3,Kooyong 1,Beaumaris CC,No. 2,Thomas Gilbert,Michael Puli,Michael Puli,3-6,3,6,0,1,Completed,true,false,false
UA001033,02 Aug 15,3,Kooyong 1,Beaumaris CC,No. 3,Coco Swansson,Ben Pease,Ben Pease,2-6,2,6,0,1,Completed,true,false,false
UA001033,02 Aug 15,3,Kooyong 1,Beaumaris CC,No. 4,Sara Aprile,Michael Todd,Michael Todd,4-6,4,6,0,1,Completed,true,false,false
