fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA007011,17 Jul 16,1,Coatesville,Kooyong Scotch,No. 1,Ben Traynes,Blake Stewart,Ben Traynes,6-3,6,3,1,0,Completed,true,false,false
UA007011,17 Jul 16,1,Coatesville,Kooyong Scotch,No. 2,Victoria Kozbonis,Bridgette Harwood,Victoria Kozbonis,6-1,6,1,1,0,Completed,true,false,false
UA007011,17 Jul 16,1,Coatesville,Kooyong Scotch,No. 3,Luke Lou,Mia Geason,Luke Lou,6-3,6,3,1,0,Completed,true,false,false
UA007011,17 Jul 16,1,Coatesville,Kooyong Scotch,No. 4,Rakia Shwartz,Zach Miller,Rakia Shwartz,6-3,6,3,1,0,Completed,true,false,false
UA007012,17 Jul 16,1,GPHC,Murrumbeena,No. 1,Nick Barnett,Patrick Monteiro,Nick Barnett,6-4,6,4,1,0,Completed,true,false,false
UA007012,17 Jul 16,1,GPHC,Murrumbeena,No. 2,Angus Crawford,Geordan Apostolou,Geordan Apostolou,3-6,3,6,0,1,Completed,true,false,false
UA007012,17 Jul 16,1,GPHC,Murrumbeena,No. 3,Juliette Marquat,Mitchel Smith,Mitchel Smith,2-6,2,6,0,1,Completed,true,false,false
UA007012,17 Jul 16,1,GPHC,Murrumbeena,No. 4,Jessica Brown,Sienna Pisano,Jessica Brown,6-4,6,4,1,0,Completed,true,false,false
UA007013,17 Jul 16,1,Tennis World,Elsternwick Park,No. 1,Patrick Homberg,Kye Gray,Kye Gray,4-6,4,6,0,1,Completed,true,false,false
UA007013,17 Jul 16,1,Tennis World,Elsternwick Park,No. 2,Thalia Barbayannis,Samuel Perkins,Samuel Perkins,2-6,2,6,0,1,Completed,true,false,false
UA007013,17 Jul 16,1,Tennis World,Elsternwick Park,No. 3,Riley Burns,Wil Golja,Wil Golja,0-6,0,6,0,1,Completed,true,false,false
UA007013,17 Jul 16,1,Tennis World,Elsternwick Park,No. 4,Olivia Temby,Fraser Elvins,Fraser Elvins,0-6,0,6,0,1,Completed,true,false,false
UA007021,24 Jul 16,2,Elsternwick Park,Coatesville,No. 1,Kye Gray,Victoria Kozbonis,Kye Gray,6-3,6,3,1,0,Completed,true,false,false
UA007021,24 Jul 16,2,Elsternwick Park,Coatesville,No. 2,Samuel Perkins,Luke Lou,Samuel Perkins,6-1,6,1,1,0,Completed,true,false,false
UA007021,24 Jul 16,2,Elsternwick Park,Coatesville,No. 3,Fraser Elvins,Rakia Shwartz,Rakia Shwartz,3-6,3,6,0,1,Completed,true,false,false
UA007021,24 Jul 16,2,Elsternwick Park,Coatesville,No. 4,Annie Carden,Brock Augustynski,Brock Augustynski,3-6,3,6,0,1,Completed,true,false,false
UA007022,24 Jul 16,2,Murrumbeena,Tennis World,No. 1,Jose Box,Patrick Homberg,Patrick Homberg,4-6,4,6,0,1,Completed,true,false,false
UA007022,24 Jul 16,2,Murrumbeena,Tennis World,No. 2,Patrick Monteiro,Thalia Barbayannis,Thalia Barbayannis,1-6,1,6,0,1,Completed,true,false,false
UA007022,24 Jul 16,2,Murrumbeena,Tennis World,No. 3,Geordan Apostolou,Riley Burns,Geordan Apostolou,6-0,6,0,1,0,Completed,true,false,false
UA007022,24 Jul 16,2,Murrumbeena,Tennis World,No. 4,Ben Rapaport,Olivia Temby,Olivia Temby,2-6,2,6,0,1,Completed,true,false,false
UA007023,24 Jul 16,2,Kooyong Scotch,GPHC,No. 1,Blake Stewart,Nick Barnett,Nick Barnett,2-6,2,6,0,1,Completed,true,false,false
UA007023,24 Jul 16,2,Kooyong Scotch,GPHC,No. 2,Mia Geason,Juliette Marquat,Juliette Marquat,4-6,4,6,0,1,Completed,true,false,false
UA007023,24 Jul 16,2,Kooyong Scotch,GPHC,No. 3,Michael Kantanis,Jessica Brown,Michael Kantanis,7-5,7,5,1,0,Completed,true,false,false
UA007023,24 Jul 16,2,Kooyong Scotch,GPHC,No. 4,Greta Wernli,Zoe Wickham,Zoe Wickham,1-6,1,6,0,1,Completed,true,false,false
UA007031,31 Jul 16,3,Coatesville,GPHC,No. 1,Ben Traynes,Nick Barnett,Ben Traynes,7-6,7,6,1,0,Completed,true,false,false
UA007031,31 Jul 16,3,Coatesville,GPHC,No. 2,Luke Lou,Angus Crawford,Luke Lou,6-1,6,1,1,0,Completed,true,false,false
UA007031,31 Jul 16,3,Coatesville,GPHC,No. 3,Rakia Shwartz,Zoe Wickham,Rakia Shwartz,6-0,6,0,1,0,Completed,true,false,false
UA007031,31 Jul 16,3,Coatesville,GPHC,No. 4,Brock Augustynski,Alex Karelis,Alex Karelis,4-6,4,6,0,1,Completed,true,false,false
UA007032,31 Jul 16,3,Tennis World,Kooyong Scotch,No. 1,Patrick Homberg,Bridgette Harwood,Patrick Homberg,6-2,6,2,1,0,Completed,true,false,false
UA007032,31 Jul 16,3,Tennis World,Kooyong Scotch,No. 2,Thalia Barbayannis,Mia Geason,Thalia Barbayannis,6-1,6,1,1,0,Completed,true,false,false
UA007032,31 Jul 16,3,Tennis World,Kooyong Scotch,No. 3,Riley Burns,Zach Miller,Zach Miller,0-6,0,6,0,1,Completed,true,false,false
UA007032,31 Jul 16,3,Tennis World,Kooyong Scotch,No. 4,Olivia Temby,Greta Wernli,Olivia Temby,6-4,6,4,1,0,Completed,true,false,false
UA007033,31 Jul 16,3,Elsternwick Park,Murrumbeena,No. 1,Kye Gray,Harry Holzer,Kye Gray,6-2,6,2,1,0,Completed,true,false,false
UA007033,31 Jul 16,3,Elsternwick Park,Murrumbeena,No. 2,Wil Golja,Jose Box,Jose Box,2-6,2,6,0,1,Completed,true,false,false
UA007033,31 Jul 16,3,Elsternwick Park,Murrumbeena,No. 3,Fraser Elvins,Geordan Apostolou,Fraser Elvins,6-2,6,2,1,0,Completed,true,false,false
UA007033,31 Jul 16,3,Elsternwick Park,Murrumbeena,No. 4,Annie Carden,Ben Rapaport,Ben Rapaport,2-6,2,6,0,1,Completed,true,false,false
