fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA006011,06 Feb 22,1,Dendy Park,Royal South Yarra,No. 1,Kiera Hatzistavros / Amber Brown,Fergus Cameron / Will Castine,Kiera Hatzistavros / Amber Brown,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA006011,06 Feb 22,1,Dendy Park,Royal South Yarra,No. 2,Bailey Cleland / Harrison Kemp,Boston Moran / Jono Ingham,Boston Moran / Jono Ingham,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA006012,06 Feb 22,1,Hurlingham Park 1,Hurlingham Park 2,No. 1,Baxter Wollen / Chloe Millar,Michal Foroncewicz / William Schiavello,Michal Foroncewicz / William Schiavello,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006012,06 Feb 22,1,Hurlingham Park 1,Hurlingham Park 2,No. 2,Lucy Sutton / Sybille Morfeld,Ashton Vati / Johan Cunningham,Ashton Vati / Johan Cunningham,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006013,06 Feb 22,1,Kooyong,Tennis World,No. 1,Charlie Williams / Joshua Icasiano,Rhyz John Bijasa / Lance Maxwell,Charlie Williams / Joshua Icasiano,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA006013,06 Feb 22,1,Kooyong,Tennis World,No. 2,Edwin McKeon / Lysander Mitchell,Sebastian Liddle / Rory Booth,Edwin McKeon / Lysander Mitchell,6-3,6,3,1,0,Completed,true,"[false, false]","[true, true]"
UA006014,06 Feb 22,1,Mentone,Royal Ave,No. 1,James Dimopoulos / Sai Karthik Neerukonda,Luke Cowie / Isabel Goldsmith,James Dimopoulos / Sai Karthik Neerukonda,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA006014,06 Feb 22,1,Mentone,Royal Ave,No. 2,Chanithu Wickramasinghe / Arrianne Misa,Charles McNabney-Stevens / Jack James,Charles McNabney-Stevens / Jack James,2-6,2,6,0,1,Completed,true,"[false, false]","[false, true]"
UA006021,13 Feb 22,2,Royal Ave,Dendy Park,No. 1,Tess Dargan / Isabel Goldsmith,Kiera Hatzistavros / Amber Brown,Tess Dargan / Isabel Goldsmith,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA006021,13 Feb 22,2,Royal Ave,Dendy Park,No. 2,Charles McNabney-Stevens / Jack James,Bailey Cleland / Harrison Kemp,Bailey Cleland / Harrison Kemp,4-6,4,6,0,1,Completed,true,"[false, true]","[false, false]"
