fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA006011,05 Feb 12,1,Beaumaris CC,Dendy Park,No. 1,Matthew Taylor / Daniel Scott,Matthew Cousins / Nick Day,Matthew Taylor / Daniel Scott,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA006011,05 Feb 12,1,Beaumaris CC,Dendy Park,No. 2,Michael Puli / Paul Algeri,Rohan Knot / Aurthur Kaganovitch,Michael Puli / Paul Algeri,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA006013,05 Feb 12,1,Tennis World,Kooyong St Kevin's,No. 1,Miles Casten / Harry Wood,Dylan Cooper / Sarah Shellard,Miles Casten / Harry Wood,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA006013,05 Feb 12,1,Tennis World,Kooyong St Kevin's,No. 2,James Caserly / Lucas Kellett,Patrick Verlin / Sarah Lockwood,Patrick Verlin / Sarah Lockwood,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006014,05 Feb 12,1,Coatesville,GPHC,No. 1,Dean Antos / Monica Lo Presti,Shay Manchanda / Dion Carstens,Dean Antos / Monica Lo Presti,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA006014,05 Feb 12,1,Coatesville,GPHC,No. 2,Seeva Theiveekan / Theeban Theiveekan,Will Goss / Joey Nyugen,Will Goss / Joey Nyugen,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006021,12 Feb 12,2,GPHC,Beaumaris CC,No. 1,Shay Manchanda / Taylor Wilson,Andrew Todd / Michael Todd,Andrew Todd / Michael Todd,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA006021,12 Feb 12,2,GPHC,Beaumaris CC,No. 2,Joey Nguyen / Lachlan Barnett,Michael Puli / Paul Algeri,Michael Puli / Paul Algeri,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006023,12 Feb 12,2,BLTC,Tennis World,No. 1,Harrison Tate / Scott Moore,Miles Casten / Harry Wood,Harrison Tate / Scott Moore,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA006023,12 Feb 12,2,BLTC,Tennis World,No. 2,Josh Altman / Nick Fisher,James Caserly / Callum Elvins,James Caserly / Callum Elvins,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006024,12 Feb 12,2,Kooyong St Kevin's,Coatesville,No. 1,Patrick Verlin / Alex Main,Andrew Chen / Dean Antos,Andrew Chen / Dean Antos,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006024,12 Feb 12,2,Kooyong St Kevin's,Coatesville,No. 2,Claire Shellard / Phillipa Dicks,Hugh Callaghan / Monica Lo Presti,Hugh Callaghan / Monica Lo Presti,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006031,19 Feb 12,3,Beaumaris CC,Kooyong St Kevin's,No. 1,Andrew Todd / Michael Todd,Sarah Lockwood / Alex Main,Andrew Todd / Michael Todd,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA006031,19 Feb 12,3,Beaumaris CC,Kooyong St Kevin's,No. 2,Matthew Taylor / Daniel Scott,Claire Shellard / Sarah Shellard,Matthew Taylor / Daniel Scott,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA006033,19 Feb 12,3,Tennis World,Dendy Park,No. 1,James Caserly / Lucas Kellett,Johann Rochat / Nick Day,Johann Rochat / Nick Day,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006033,19 Feb 12,3,Tennis World,Dendy Park,No. 2,Harry Wood / Callum Elvins,Matthew Cousins / Max Small,Harry Wood / Callum Elvins,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA006034,19 Feb 12,3,Coatesville,BLTC,No. 1,Andrew Chen / Monica Lo Presti,Harrison Tate / Cory Lawton,Andrew Chen / Monica Lo Presti,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA006034,19 Feb 12,3,Coatesville,BLTC,No. 2,Seeva Theiveekan / Theeban Theiveekan,Scott Moore / Josh Altman,Scott Moore / Josh Altman,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006041,26 Feb 12,4,BLTC,Beaumaris CC,No. 1,Harrison Tate / Scott Moore,Matthew Taylor / Daniel Scott,Matthew Taylor / Daniel Scott,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA006041,26 Feb 12,4,BLTC,Beaumaris CC,No. 2,Josh Altman / Nick Fisher,Andrew Todd / Michael Puli,Andrew Todd / Michael Puli,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006043,26 Feb 12,4,GPHC,Tennis World,No. 1,Taylor Wilson / Dion Carstens,Miles Casten / Lucas Kellett,Taylor Wilson / Dion Carstens,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA006043,26 Feb 12,4,GPHC,Tennis World,No. 2,Will Goss / Lachlan Barnett,James Caserly / Callum Elvins,Will Goss / Lachlan Barnett,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA006044,26 Feb 12,4,Dendy Park,Coatesville,No. 1,Johann Rochat / Max Small,Hugh Callaghan / Joel Cummins,Johann Rochat / Max Small,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA006044,26 Feb 12,4,Dendy Park,Coatesville,No. 2,Aurthur Kaganovitch / Noah Severin,Monica Lo Presti / Seeva Theiveekan,Monica Lo Presti / Seeva Theiveekan,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006051,04 Mar 12,5,Tennis World,Coatesville,No. 1,Miles Casten / Harry Wood,Andrew Chen / Dean Antos,Andrew Chen / Dean Antos,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006051,04 Mar 12,5,Tennis World,Coatesville,No. 2,Lucas Kellett / Callum Elvins,Monica Lo Presti / Theeban Theiveekan,Monica Lo Presti / Theeban Theiveekan,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006052,04 Mar 12,5,GPHC,Kooyong St Kevin's,No. 1,Shay Manchanda / Dion Carstens,Dylan Cooper / Patrick Verlin,Dylan Cooper / Patrick Verlin,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006052,04 Mar 12,5,GPHC,Kooyong St Kevin's,No. 2,Will Goss / Joey Nyugen,Alex Main / Phillipa Dicks,Will Goss / Joey Nyugen,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA006053,04 Mar 12,5,BLTC,Dendy Park,No. 1,Harrison Tate / Cory Lawton,Nick Day / Max Small,Nick Day / Max Small,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006053,04 Mar 12,5,BLTC,Dendy Park,No. 2,Josh Altman / Nick Fisher,Rohan Knot / Aurthur Kaganovitch,Josh Altman / Nick Fisher,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA006062,18 Mar 12,6,Coatesville,Beaumaris CC,No. 1,Andrew Chen / Seeva Theiveekan,Michael Puli / Michael Todd,Andrew Chen / Seeva Theiveekan,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA006062,18 Mar 12,6,Coatesville,Beaumaris CC,No. 2,Monica Lo Presti / Theeban Theiveekan,Andrew Todd / Paul Algeri,Andrew Todd / Paul Algeri,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006063,18 Mar 12,6,Kooyong St Kevin's,BLTC,No. 1,Alex Main / Sarah Lockwood,Harrison Tate / Scott Moore,Alex Main / Sarah Lockwood,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA006063,18 Mar 12,6,Kooyong St Kevin's,BLTC,No. 2,Claire Shellard / Phillipa Dicks,Josh Altman / Nick Fisher,Josh Altman / Nick Fisher,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006064,18 Mar 12,6,Dendy Park,GPHC,No. 1,Matthew Cousins / Nick Day,Shay Manchanda / Taylor Wilson,Shay Manchanda / Taylor Wilson,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006064,18 Mar 12,6,Dendy Park,GPHC,No. 2,Max Small / Rohan Knot,Joey Nguyen / Lachlan Barnett,Joey Nguyen / Lachlan Barnett,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006071,25 Mar 12,7,Beaumaris CC,Tennis World,No. 1,Andrew Todd / Michael Todd,Miles Casten / Callum Elvins,Andrew Todd / Michael Todd,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA006071,25 Mar 12,7,Beaumaris CC,Tennis World,No. 2,Michael Puli / Paul Algeri,Harry Wood / James Caserly,Michael Puli / Paul Algeri,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA006073,25 Mar 12,7,GPHC,BLTC,No. 1,Shay Manchanda / Dion Carstens,Harrison Tate / Scott Moore,Shay Manchanda / Dion Carstens,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA006073,25 Mar 12,7,GPHC,BLTC,No. 2,Will Goss / Lachlan Barnett,Josh Altman / Nick Fisher,Will Goss / Lachlan Barnett,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA006074,25 Mar 12,7,Kooyong St Kevin's,Dendy Park,No. 1,Sarah Lockwood / Alex Main,Johann Rochat / Matthew Cousins,Johann Rochat / Matthew Cousins,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006074,25 Mar 12,7,Kooyong St Kevin's,Dendy Park,No. 2,Claire Shellard / Phillipa Dicks,Rohan Knot / Aurthur Kaganovitch,Rohan Knot / Aurthur Kaganovitch,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
