fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA004012,22 Jul 12,1,Kooyong Scotch 1,Kooyong Scotch 2,No. 1,Ryan Kara / Hugh Griffiths,Jack Geason / Alex Savage,Ryan Kara / Hugh Griffiths,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA004012,22 Jul 12,1,Kooyong Scotch 1,Kooyong Scotch 2,No. 2,Kristofer Hyde / Adam Kneale,Julian Wilson / Simon Savage,Julian Wilson / Simon Savage,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA004013,22 Jul 12,1,Coatesville,GPHC,No. 1,Monica Lo Presti / Domenic Hyunh,Jordan Capannolo / Shay Manchanda,Jordan Capannolo / Shay Manchanda,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004013,22 Jul 12,1,Coatesville,GPHC,No. 2,Theeban Theiveekan / Siva Theiveekan,Lachlan Barnett / William Selbie,Lachlan Barnett / William Selbie,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004014,22 Jul 12,1,Mordialloc,Beaumaris CC,No. 1,Chloe Vuong / Carlin Dutt,Andrew Todd / Daniel Scott,Chloe Vuong / Carlin Dutt,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA004014,22 Jul 12,1,Mordialloc,Beaumaris CC,No. 2,Chelsea Dutt / Aimee Vuong,Michael Puli / Paul Algeri,Chelsea Dutt / Aimee Vuong,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA004022,29 Jul 12,2,BLTC,Kooyong Scotch 1,No. 1,Sam Browne / Nick Fisher,Hugh Griffiths / Adam Kneale,Sam Browne / Nick Fisher,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA004022,29 Jul 12,2,BLTC,Kooyong Scotch 1,No. 2,Alex Browne / Vasiliki Athiniotis,Kristofer Hyde / Damon Bernard,Kristofer Hyde / Damon Bernard,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004023,29 Jul 12,2,Kooyong Scotch 2,Coatesville,No. 1,Jack Geason / Charlie Geason,Dean Antos / Chris Kokkinos,Jack Geason / Charlie Geason,6-1,6,1,1,0,Completed,true,"[false, true]","[false, false]"
UA004023,29 Jul 12,2,Kooyong Scotch 2,Coatesville,No. 2,Julian Wilson / Patrick Verlin,Monica Lo Presti / Domenic Hyunh,Julian Wilson / Patrick Verlin,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA004024,29 Jul 12,2,GPHC,Mordialloc,No. 1,Will Goss / Lachlan Barnett,Chloe Vuong / Vishal Ravi,Chloe Vuong / Vishal Ravi,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004024,29 Jul 12,2,GPHC,Mordialloc,No. 2,Taylor Wilson / Dion Carstens,Chelsea Dutt / Helena Bromidis,Taylor Wilson / Dion Carstens,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA004032,05 Aug 12,3,Kooyong Scotch 1,Beaumaris CC,No. 1,Ryan Kara / Hugh Griffiths,Andrew Todd / Michael Todd,Andrew Todd / Michael Todd,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004032,05 Aug 12,3,Kooyong Scotch 1,Beaumaris CC,No. 2,Max Robson / Kristofer Hyde,Michael Puli / Paul Algeri,Michael Puli / Paul Algeri,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004033,05 Aug 12,3,Coatesville,BLTC,No. 1,Dean Antos / Chris Kokkinos,Abby Wilson / Vasiliki Athiniotis,Dean Antos / Chris Kokkinos,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA004033,05 Aug 12,3,Coatesville,BLTC,No. 2,Theeban Theiveekan / Siva Theiveekan,Nick Fisher / Wes Flavell,Nick Fisher / Wes Flavell,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004034,05 Aug 12,3,Mordialloc,Kooyong Scotch 2,No. 1,Carlin Dutt / Matt Reiter,Alex Savage / Julian Wilson,Carlin Dutt / Matt Reiter,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA004034,05 Aug 12,3,Mordialloc,Kooyong Scotch 2,No. 2,Vishal Ravi / Aimee Vuong,Simon Savage / Lawrence Phillips,Vishal Ravi / Aimee Vuong,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA004042,12 Aug 12,4,GPHC,Kooyong Scotch 1,No. 1,Jordan Capannolo / Shay Manchanda,Ryan Kara / Hugh Griffiths,Jordan Capannolo / Shay Manchanda,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA004042,12 Aug 12,4,GPHC,Kooyong Scotch 1,No. 2,Will Goss / Dion Carstens,Max Robson / Jonathan Goodrich,Will Goss / Dion Carstens,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA004043,12 Aug 12,4,Beaumaris CC,Coatesville,No. 1,Andrew Todd / Daniel Scott,Monica Lo Presti / Domenic Hyunh,Andrew Todd / Daniel Scott,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA004043,12 Aug 12,4,Beaumaris CC,Coatesville,No. 2,Michael Puli / Michael Todd,Theeban Theiveekan / Siva Theiveekan,Michael Puli / Michael Todd,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA004044,12 Aug 12,4,BLTC,Mordialloc,No. 1,Alex Browne / Jacqueline Pacholec,Carlin Dutt / Vishal Ravi,Alex Browne / Jacqueline Pacholec,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA004044,12 Aug 12,4,BLTC,Mordialloc,No. 2,Abby Wilson / Nick Fisher,Aimee Vuong / Helena Bromidis,Aimee Vuong / Helena Bromidis,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004051,19 Aug 12,5,Coatesville,Mordialloc,No. 1,Dean Antos / Chris Kokkinos,Carlin Dutt / Matt Reiter,Dean Antos / Chris Kokkinos,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA004051,19 Aug 12,5,Coatesville,Mordialloc,No. 2,Theeban Theiveekan / Domenic Hyunh,Chelsea Dutt / Aimee Vuong,Chelsea Dutt / Aimee Vuong,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004052,19 Aug 12,5,Beaumaris CC,GPHC,No. 1,Andrew Todd / Daniel Scott,Will Goss / Lachlan Barnett,Andrew Todd / Daniel Scott,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA004052,19 Aug 12,5,Beaumaris CC,GPHC,No. 2,Paul Algeri / Michael Todd,William Selbie / Dion Carstens,William Selbie / Dion Carstens,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004053,19 Aug 12,5,Kooyong Scotch 2,BLTC,No. 1,Jack Geason / Charlie Geason,Sam Browne / Abby Wilson,Jack Geason / Charlie Geason,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA004053,19 Aug 12,5,Kooyong Scotch 2,BLTC,No. 2,Patrick Verlin / Lawrence Phillips,Alex Browne / Vasiliki Athiniotis,Patrick Verlin / Lawrence Phillips,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA004061,26 Aug 12,6,Kooyong Scotch 1,Coatesville,No. 1,Ryan Kara / Hugh Griffiths,Dean Antos / Chris Kokkinos,Ryan Kara / Hugh Griffiths,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA004061,26 Aug 12,6,Kooyong Scotch 1,Coatesville,No. 2,Kristofer Hyde / Adam Kneale,Theeban Theiveekan / Siva Theiveekan,Theeban Theiveekan / Siva Theiveekan,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004063,26 Aug 12,6,GPHC,Kooyong Scotch 2,No. 1,Will Goss / Lachlan Barnett,Alex Savage / Simon Savage,Will Goss / Lachlan Barnett,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
