fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA013011,31 Jan 21,1,Centenary Park,BLTC,No. 1,Mieka Gordon,Zoe Livermore,Zoe Livermore,1-6,1,6,0,1,Completed,true,false,false
UA013011,31 Jan 21,1,Centenary Park,BLTC,No. 2,Elle Gordon,Amy Livermore,Amy Livermore,2-6,2,6,0,1,Completed,true,false,false
UA013011,31 Jan 21,1,Centenary Park,BLTC,No. 3,Sienna Le,Mathieson Meakins,Sienna Le,6-1,6,1,1,0,Completed,true,false,false
UA013011,31 Jan 21,1,Centenary Park,BLTC,No. 4,Sasha Minnin,Rita Lu,Sasha Minnin,6-2,6,2,1,0,Completed,true,false,false
UA013012,31 Jan 21,1,Elsternwick Park 1,GPHC,No. 1,Amayah Jordan,Lachlan Ash-Grimm,Lachlan Ash-Grimm,4-6,4,6,0,1,Completed,true,false,false
UA013012,31 Jan 21,1,Elsternwick Park 1,GPHC,No. 2,Grace Hooker-Williamson,Patrick Cassidy,Grace Hooker-Williamson,6-1,6,1,1,0,Completed,true,false,false
UA013012,31 Jan 21,1,Elsternwick Park 1,GPHC,No. 3,Matthew Rebelo,Akash Roy,Matthew Rebelo,6-0,6,0,1,0,Completed,true,false,false
UA013012,31 Jan 21,1,Elsternwick Park 1,GPHC,No. 4,Henry Sims,Nicholas Wang,Henry Sims,6-1,6,1,1,0,Completed,true,false,false
UA013014,31 Jan 21,1,Caulfield Rec,Aspendale,No. 1,Atticus Dhimann,Giles Elton,Giles Elton,2-6,2,6,0,1,Completed,true,false,false
UA013014,31 Jan 21,1,Caulfield Rec,Aspendale,No. 2,Andrew Sleserev,Tyler Beatie,Andrew Sleserev,6-2,6,2,1,0,Completed,true,false,false
UA013014,31 Jan 21,1,Caulfield Rec,Aspendale,No. 3,Gabrielle Duieb,Lucy Beatie,Gabrielle Duieb,6-0,6,0,1,0,Completed,true,false,false
UA013014,31 Jan 21,1,Caulfield Rec,Aspendale,No. 4,Maya Alfredson,Mia Courtie,Maya Alfredson,6-3,6,3,1,0,Completed,true,false,false
