fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA007012,22 Jul 18,1,Caulfield Rec,Royal Ave,No. 1,Georgy Stamenos,Isabel Dureau,Georgy Stamenos,6-1,6,1,1,0,Completed,true,false,false
UA007012,22 Jul 18,1,Caulfield Rec,Royal Ave,No. 2,Chris Liolios,Tal Zafrin,Chris Liolios,6-0,6,0,1,0,Completed,true,false,false
UA007012,22 Jul 18,1,Caulfield Rec,Royal Ave,No. 3,Remy Griffiths,Jesse Hodge,Jesse Hodge,1-6,1,6,0,1,Completed,true,false,false
UA007012,22 Jul 18,1,Caulfield Rec,Royal Ave,No. 4,Alex Johnston,Nick Bolmat,Nick Bolmat,0-6,0,6,0,1,Completed,true,false,false
UA007013,22 Jul 18,1,St Andrews MB RA,Mordialloc,No. 1,Tristan Leenders,[Unnamed player — TROLS UA007013 away code 1],Tristan Leenders,6-0,6,0,1,0,Completed,false,false,false
UA007013,22 Jul 18,1,St Andrews MB RA,Mordialloc,No. 2,Elena Langridge,Ansh Raghav,Elena Langridge,6-2,6,2,1,0,Completed,true,false,false
UA007013,22 Jul 18,1,St Andrews MB RA,Mordialloc,No. 3,Cameron Reynolds,Vignesh Ramesh,Vignesh Ramesh,0-6,0,6,0,1,Completed,true,false,false
UA007013,22 Jul 18,1,St Andrews MB RA,Mordialloc,No. 4,George Pourpouris,Aariyan Gokhale,Aariyan Gokhale,5-7,5,7,0,1,Completed,true,false,false
UA007014,22 Jul 18,1,St Joan of Arc,GPHC,No. 1,Ethan Kearns,Ben Wickham,Ethan Kearns,6-2,6,2,1,0,Completed,true,false,false
UA007014,22 Jul 18,1,St Joan of Arc,GPHC,No. 2,James McDougall,Angus Stewart,James McDougall,7-5,7,5,1,0,Completed,true,false,false
UA007014,22 Jul 18,1,St Joan of Arc,GPHC,No. 3,Hamish Collopy,Hugo Dobrotwir,Hamish Collopy,6-1,6,1,1,0,Completed,true,false,false
UA007014,22 Jul 18,1,St Joan of Arc,GPHC,No. 4,Jed Davis-Peatling,Hannah Croft,Jed Davis-Peatling,7-6,7,6,1,0,Completed,true,false,false
UA007021,29 Jul 18,2,GPHC,Wattle,No. 1,William Marquat,Harrison Fittler,William Marquat,6-2,6,2,1,0,Completed,true,false,false
UA007021,29 Jul 18,2,GPHC,Wattle,No. 2,Ben Wickham,Will Vucic,Ben Wickham,7-6,7,6,1,0,Completed,true,false,false
UA007021,29 Jul 18,2,GPHC,Wattle,No. 3,Angus Stewart,Raff Netley,Angus Stewart,6-4,6,4,1,0,Completed,true,false,false
UA007021,29 Jul 18,2,GPHC,Wattle,No. 4,Catherine Brendish,Jack Mooney,Jack Mooney,1-6,1,6,0,1,Completed,true,false,false
UA007023,29 Jul 18,2,Royal Ave,St Andrews MB RA,No. 1,Nicolette Hilaris,Will Lourie,Will Lourie,4-6,4,6,0,1,Completed,true,false,false
UA007023,29 Jul 18,2,Royal Ave,St Andrews MB RA,No. 2,Isabel Dureau,Elena Langridge,Elena Langridge,6-7,6,7,0,1,Completed,true,false,false
UA007023,29 Jul 18,2,Royal Ave,St Andrews MB RA,No. 3,Jesse Hodge,Cameron Reynolds,Jesse Hodge,6-1,6,1,1,0,Completed,true,false,false
UA007023,29 Jul 18,2,Royal Ave,St Andrews MB RA,No. 4,Jacob Wise,George Pourpouris,Jacob Wise,6-2,6,2,1,0,Completed,true,false,false
UA007024,29 Jul 18,2,Mordialloc,St Joan of Arc,No. 1,Sarthak Singh,James McDougall,Sarthak Singh,6-3,6,3,1,0,Completed,true,false,false
