fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA006011,17 Jul 16,1,Bentleigh Rec,Royal South Yarra,No. 1,Corey Pym / Tallen Zhang,James Ollerenshaw / Harvey Clements,Corey Pym / Tallen Zhang,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA006011,17 Jul 16,1,Bentleigh Rec,Royal South Yarra,No. 2,Shaun Yue / Sam Bairacharya,Darcy Albert / Toby Ralph,Shaun Yue / Sam Bairacharya,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA006012,17 Jul 16,1,Kooyong Scotch 1,Kooyong Scotch 2,No. 1,Camilla Kaufman / Jonathon Kinsella,Will Dixon / Aidan Gall,Camilla Kaufman / Jonathon Kinsella,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA006012,17 Jul 16,1,Kooyong Scotch 1,Kooyong Scotch 2,No. 2,Zachary S Miller / Sarah Kaufman,Josh Palazzo / Tyson Doan,Josh Palazzo / Tyson Doan,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006013,17 Jul 16,1,Glen Eira,Carmelite,No. 1,Joshua Tremigliozzi / Michael Kaspi,Anders Costelloe / Max Sumner,Joshua Tremigliozzi / Michael Kaspi,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA006013,17 Jul 16,1,Glen Eira,Carmelite,No. 2,Poppy Somerville / Bianka Kirkham,Max Greenall / Angus Leckey,Poppy Somerville / Bianka Kirkham,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA006014,17 Jul 16,1,Lauriston,Maccabi,No. 1,Ray Lautenbach / Aidan Cahill,Ivan Zulman / Victoria Tishchenko,Ray Lautenbach / Aidan Cahill,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA006014,17 Jul 16,1,Lauriston,Maccabi,No. 2,Brooklyn Giacometti / Emma Yue,Meytar Givoni / Daniel Livant,Meytar Givoni / Daniel Livant,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006021,24 Jul 16,2,Maccabi,Bentleigh Rec,No. 1,Jarryd Tauber / Ivan Zulman,Corey Pym / Sam Bairacharya,Corey Pym / Sam Bairacharya,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006021,24 Jul 16,2,Maccabi,Bentleigh Rec,No. 2,Brad Lowe / Victoria Tishchenko,Shaun Yue / Tallen Zhang,Shaun Yue / Tallen Zhang,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006022,24 Jul 16,2,Royal South Yarra,Kooyong Scotch 1,No. 1,Oscar Lynagh / Harvey Clements,Camilla Kaufman / Jonathon Kinsella,Oscar Lynagh / Harvey Clements,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA006022,24 Jul 16,2,Royal South Yarra,Kooyong Scotch 1,No. 2,Darcy Albert / Toby Ralph,Sophia McGrath / Harry Mezger,Darcy Albert / Toby Ralph,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA006023,24 Jul 16,2,Kooyong Scotch 2,Glen Eira,No. 1,Will Dixon / Josh Palazzo,Joshua Tremigliozzi / Bianka Kirkham,Will Dixon / Josh Palazzo,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA006023,24 Jul 16,2,Kooyong Scotch 2,Glen Eira,No. 2,Tyson Doan / Tom Langford,Yarden Fridberg / Daniel Freidgem,Tyson Doan / Tom Langford,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA006024,24 Jul 16,2,Carmelite,Lauriston,No. 1,William Sturge / Oscar Gillespie,Ray Lautenbach / Kyle Howden,Ray Lautenbach / Kyle Howden,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006024,24 Jul 16,2,Carmelite,Lauriston,No. 2,Anders Costelloe / Max Greenall,Emma Yue / Chris Vlachos,Anders Costelloe / Max Greenall,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
