fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA011011,31 Jan 16,1,Aspendale,Royal South Yarra,No. 1,Ryan Mansbridge,Archie Abbott,Ryan Mansbridge,6-0,6,0,1,0,Completed,true,false,false
UA011011,31 Jan 16,1,Aspendale,Royal South Yarra,No. 2,Aimee Judd,William Glover,Aimee Judd,6-3,6,3,1,0,Completed,true,false,false
UA011011,31 Jan 16,1,Aspendale,Royal South Yarra,No. 3,Ashleigh Johnson,Flynn Thompson,Ashleigh Johnson,6-4,6,4,1,0,Completed,true,false,false
UA011011,31 Jan 16,1,Aspendale,Royal South Yarra,No. 4,Max Busch,Freddie Campbell,Max Busch,7-6,7,6,1,0,Completed,true,false,false
UA011012,31 Jan 16,1,Glen Eira Beech,GPHC,No. 1,Charley Malligan,Louis Taylor,Charley Malligan,6-0,6,0,1,0,Completed,true,false,false
UA011012,31 Jan 16,1,Glen Eira Beech,GPHC,No. 2,Alessia Zampogna,Hamish Beadle,Alessia Zampogna,6-3,6,3,1,0,Completed,true,false,false
UA011012,31 Jan 16,1,Glen Eira Beech,GPHC,No. 3,Mika Glance,Nick Bare,Nick Bare,2-6,2,6,0,1,Completed,true,false,false
UA011012,31 Jan 16,1,Glen Eira Beech,GPHC,No. 4,Ruby Strachan,Lochlain Cash,Lochlain Cash,1-6,1,6,0,1,Completed,true,false,false
UA011013,31 Jan 16,1,Highett,Kooyong St Kevin's,No. 1,Dylan McMaster,Lachlan Main,Lachlan Main,6-7,6,7,0,1,Completed,true,false,false
UA011013,31 Jan 16,1,Highett,Kooyong St Kevin's,No. 2,Liam Malins,James Di Nicolantoni,Liam Malins,6-2,6,2,1,0,Completed,true,false,false
UA011013,31 Jan 16,1,Highett,Kooyong St Kevin's,No. 3,Ethan Badcock,Dustin Feldman,Dustin Feldman,2-6,2,6,0,1,Completed,true,false,false
UA011013,31 Jan 16,1,Highett,Kooyong St Kevin's,No. 4,Oliver Malins,Annabel Sweetnam,Annabel Sweetnam,4-6,4,6,0,1,Completed,true,false,false
UA011014,31 Jan 16,1,Royal Ave,St Andrews MB RA,No. 1,Roch Dargan,Tommy Sullivan-Dunne,Tommy Sullivan-Dunne,3-6,3,6,0,1,Completed,true,false,false
UA011014,31 Jan 16,1,Royal Ave,St Andrews MB RA,No. 2,Christopher Kellaway,Abagail Komljenovic,Christopher Kellaway,6-1,6,1,1,0,Completed,true,false,false
UA011014,31 Jan 16,1,Royal Ave,St Andrews MB RA,No. 3,Tamsyn Higgins,Mika Simnett,Mika Simnett,2-6,2,6,0,1,Completed,true,false,false
UA011014,31 Jan 16,1,Royal Ave,St Andrews MB RA,No. 4,Ethan Steyn,Ivy Chen,Ethan Steyn,6-0,6,0,1,0,Completed,true,false,false
UA011021,07 Feb 16,2,St Andrews MB RA,Aspendale,No. 1,Abagail Komljenovic,Winiata Mackintosh,Abagail Komljenovic,6-3,6,3,1,0,Completed,true,false,false
UA011021,07 Feb 16,2,St Andrews MB RA,Aspendale,No. 2,Mareclaire Mitrevski,Ryan Mansbridge,Ryan Mansbridge,3-6,3,6,0,1,Completed,true,false,false
UA011021,07 Feb 16,2,St Andrews MB RA,Aspendale,No. 3,Mika Simnett,Aimee Judd,Aimee Judd,1-6,1,6,0,1,Completed,true,false,false
UA011021,07 Feb 16,2,St Andrews MB RA,Aspendale,No. 4,Ivy Chen,Ashleigh Johnson,Ashleigh Johnson,3-6,3,6,0,1,Completed,true,false,false
UA011022,07 Feb 16,2,Royal South Yarra,Glen Eira Beech,No. 1,Archie Abbott,Charley Malligan,Charley Malligan,0-6,0,6,0,1,Completed,true,false,false
UA011022,07 Feb 16,2,Royal South Yarra,Glen Eira Beech,No. 2,William Glover,Alessia Zampogna,Alessia Zampogna,1-6,1,6,0,1,Completed,true,false,false
UA011022,07 Feb 16,2,Royal South Yarra,Glen Eira Beech,No. 3,Angus Passon,Matilda Robinson,Angus Passon,7-5,7,5,1,0,Completed,true,false,false
UA011022,07 Feb 16,2,Royal South Yarra,Glen Eira Beech,No. 4,Embre Baker,Ailand Daly,Ailand Daly,4-6,4,6,0,1,Completed,true,false,false
UA011023,07 Feb 16,2,GPHC,Highett,No. 1,Louis Taylor,Dylan McMaster,Louis Taylor,6-0,6,0,1,0,Completed,true,false,false
UA011023,07 Feb 16,2,GPHC,Highett,No. 2,Nick Bare,Liam Malins,Liam Malins,0-6,0,6,0,1,Completed,true,false,false
UA011023,07 Feb 16,2,GPHC,Highett,No. 3,Hunter Rives,Jake Reidy,Jake Reidy,4-6,4,6,0,1,Completed,true,false,false
UA011023,07 Feb 16,2,GPHC,Highett,No. 4,Lachie Joughin,Oliver Malins,Lachie Joughin,6-3,6,3,1,0,Completed,true,false,false
UA011024,07 Feb 16,2,Kooyong St Kevin's,Royal Ave,No. 1,Tom Langford,Liam Peppard,Tom Langford,6-3,6,3,1,0,Completed,true,false,false
UA011024,07 Feb 16,2,Kooyong St Kevin's,Royal Ave,No. 2,Lachlan Main,Roch Dargan,Roch Dargan,3-6,3,6,0,1,Completed,true,false,false
UA011024,07 Feb 16,2,Kooyong St Kevin's,Royal Ave,No. 3,Dustin Feldman,Michael Jiang,Dustin Feldman,6-4,6,4,1,0,Completed,true,false,false
UA011024,07 Feb 16,2,Kooyong St Kevin's,Royal Ave,No. 4,Annabel Sweetnam,Ethan Steyn,Annabel Sweetnam,6-2,6,2,1,0,Completed,true,false,false
UA011031,14 Feb 16,3,Aspendale,Kooyong St Kevin's,No. 1,Winiata Mackintosh,Lachlan Main,Winiata Mackintosh,6-3,6,3,1,0,Completed,true,false,false
UA011031,14 Feb 16,3,Aspendale,Kooyong St Kevin's,No. 2,Aimee Judd,James Di Nicolantoni,Aimee Judd,6-0,6,0,1,0,Completed,true,false,false
UA011031,14 Feb 16,3,Aspendale,Kooyong St Kevin's,No. 3,Ashleigh Johnson,Dustin Feldman,Dustin Feldman,4-6,4,6,0,1,Completed,true,false,false
UA011031,14 Feb 16,3,Aspendale,Kooyong St Kevin's,No. 4,Max Busch,Annabel Sweetnam,Max Busch,6-3,6,3,1,0,Completed,true,false,false
UA011032,14 Feb 16,3,Glen Eira Beech,St Andrews MB RA,No. 1,Mika Glance,Abagail Komljenovic,Abagail Komljenovic,4-6,4,6,0,1,Completed,true,false,false
UA011032,14 Feb 16,3,Glen Eira Beech,St Andrews MB RA,No. 2,Ruby Strachan,Mareclaire Mitrevski,Mareclaire Mitrevski,0-6,0,6,0,1,Completed,true,false,false
UA011032,14 Feb 16,3,Glen Eira Beech,St Andrews MB RA,No. 3,Matilda Robinson,Mika Simnett,Mika Simnett,0-6,0,6,0,1,Completed,true,false,false
UA011032,14 Feb 16,3,Glen Eira Beech,St Andrews MB RA,No. 4,Ailand Daly,Ivy Chen,Ailand Daly,6-2,6,2,1,0,Completed,true,false,false
UA011033,14 Feb 16,3,Highett,Royal South Yarra,No. 1,Liam Malins,William Glover,William Glover,4-6,4,6,0,1,Completed,true,false,false
UA011033,14 Feb 16,3,Highett,Royal South Yarra,No. 2,Jake Reidy,Flynn Thompson,Jake Reidy,6-1,6,1,1,0,Completed,true,false,false
UA011033,14 Feb 16,3,Highett,Royal South Yarra,No. 3,Ethan Badcock,Angus Passon,Ethan Badcock,6-0,6,0,1,0,Completed,true,false,false
UA011033,14 Feb 16,3,Highett,Royal South Yarra,No. 4,Oliver Malins,Embre Baker,Oliver Malins,7-6,7,6,1,0,Completed,true,false,false
UA011034,14 Feb 16,3,Royal Ave,GPHC,No. 1,Roch Dargan,Hamish Beadle,Roch Dargan,6-3,6,3,1,0,Completed,true,false,false
UA011034,14 Feb 16,3,Royal Ave,GPHC,No. 2,Christopher Kellaway,Hunter Rives,Christopher Kellaway,6-2,6,2,1,0,Completed,true,false,false
UA011034,14 Feb 16,3,Royal Ave,GPHC,No. 3,Tamsyn Higgins,Lochlain Cash,Lochlain Cash,2-6,2,6,0,1,Completed,true,false,false
UA011034,14 Feb 16,3,Royal Ave,GPHC,No. 4,Ethan Steyn,Lachie Joughin,Ethan Steyn,6-2,6,2,1,0,Completed,true,false,false
UA011041,21 Feb 16,4,GPHC,Aspendale,No. 1,Louis Taylor,Winiata Mackintosh,Louis Taylor,6-1,6,1,1,0,Completed,true,false,false
UA011041,21 Feb 16,4,GPHC,Aspendale,No. 2,Hunter Rives,Ryan Mansbridge,Ryan Mansbridge,0-6,0,6,0,1,Completed,true,false,false
UA011041,21 Feb 16,4,GPHC,Aspendale,No. 3,Lochlain Cash,Ashleigh Johnson,Ashleigh Johnson,2-6,2,6,0,1,Completed,true,false,false
UA011041,21 Feb 16,4,GPHC,Aspendale,No. 4,Lachie Joughin,Max Busch,Lachie Joughin,6-1,6,1,1,0,Completed,true,false,false
UA011042,21 Feb 16,4,Kooyong St Kevin's,Glen Eira Beech,No. 1,Tom Langford,Charley Malligan,Charley Malligan,3-6,3,6,0,1,Completed,true,false,false
UA011042,21 Feb 16,4,Kooyong St Kevin's,Glen Eira Beech,No. 2,Lachlan Main,Alessia Zampogna,Alessia Zampogna,4-6,4,6,0,1,Completed,true,false,false
UA011042,21 Feb 16,4,Kooyong St Kevin's,Glen Eira Beech,No. 3,Dustin Feldman,Ruby Strachan,Dustin Feldman,6-0,6,0,1,0,Completed,true,false,false
UA011042,21 Feb 16,4,Kooyong St Kevin's,Glen Eira Beech,No. 4,Annabel Sweetnam,Matilda Robinson,Annabel Sweetnam,6-1,6,1,1,0,Completed,true,false,false
UA011043,21 Feb 16,4,St Andrews MB RA,Highett,No. 1,Tommy Sullivan-Dunne,Liam Malins,Tommy Sullivan-Dunne,6-3,6,3,1,0,Completed,true,false,false
UA011043,21 Feb 16,4,St Andrews MB RA,Highett,No. 2,Abagail Komljenovic,Jake Reidy,Abagail Komljenovic,6-3,6,3,1,0,Completed,true,false,false
UA011043,21 Feb 16,4,St Andrews MB RA,Highett,No. 3,Mareclaire Mitrevski,Ethan Badcock,Ethan Badcock,4-6,4,6,0,1,Completed,true,false,false
UA011043,21 Feb 16,4,St Andrews MB RA,Highett,No. 4,Mika Simnett,Oliver Malins,Mika Simnett,6-4,6,4,1,0,Completed,true,false,false
UA011044,21 Feb 16,4,Royal South Yarra,Royal Ave,No. 1,Archie Abbott,Roch Dargan,Roch Dargan,1-6,1,6,0,1,Completed,true,false,false
UA011044,21 Feb 16,4,Royal South Yarra,Royal Ave,No. 2,Flynn Thompson,Christopher Kellaway,Christopher Kellaway,2-6,2,6,0,1,Completed,true,false,false
UA011044,21 Feb 16,4,Royal South Yarra,Royal Ave,No. 3,Freddie Campbell,Michael Jiang,Michael Jiang,2-6,2,6,0,1,Completed,true,false,false
UA011044,21 Feb 16,4,Royal South Yarra,Royal Ave,No. 4,Embre Baker,Ethan Steyn,Ethan Steyn,1-6,1,6,0,1,Completed,true,false,false
UA011051,28 Feb 16,5,Highett,Royal Ave,No. 1,Liam Malins,Roch Dargan,Roch Dargan,2-6,2,6,0,1,Completed,true,false,false
UA011051,28 Feb 16,5,Highett,Royal Ave,No. 2,Jake Reidy,Christopher Kellaway,Jake Reidy,6-2,6,2,1,0,Completed,true,false,false
UA011051,28 Feb 16,5,Highett,Royal Ave,No. 3,Oliver Malins,Tamsyn Higgins,Tamsyn Higgins,1-6,1,6,0,1,Completed,true,false,false
UA011051,28 Feb 16,5,Highett,Royal Ave,No. 4,Luke Womerlsey,Ethan Steyn,Ethan Steyn,4-6,4,6,0,1,Completed,true,false,false
UA011052,28 Feb 16,5,St Andrews MB RA,Kooyong St Kevin's,No. 1,Tommy Sullivan-Dunne,Tom Langford,Tommy Sullivan-Dunne,7-6,7,6,1,0,Completed,true,false,false
UA011052,28 Feb 16,5,St Andrews MB RA,Kooyong St Kevin's,No. 2,Abagail Komljenovic,Lachlan Main,Abagail Komljenovic,6-2,6,2,1,0,Completed,true,false,false
UA011052,28 Feb 16,5,St Andrews MB RA,Kooyong St Kevin's,No. 3,Tristan Leenders,James Di Nicolantoni,Tristan Leenders,6-0,6,0,1,0,Completed,true,false,false
UA011052,28 Feb 16,5,St Andrews MB RA,Kooyong St Kevin's,No. 4,Mika Simnett,Annabel Sweetnam,Mika Simnett,6-3,6,3,1,0,Completed,true,false,false
UA011053,28 Feb 16,5,GPHC,Royal South Yarra,No. 1,Louis Taylor,Archie Abbott,Louis Taylor,6-0,6,0,1,0,Completed,true,false,false
UA011053,28 Feb 16,5,GPHC,Royal South Yarra,No. 2,Hamish Beadle,William Glover,William Glover,2-6,2,6,0,1,Completed,true,false,false
UA011053,28 Feb 16,5,GPHC,Royal South Yarra,No. 3,Lochlain Cash,Angus Passon,Lochlain Cash,6-2,6,2,1,0,Completed,true,false,false
UA011053,28 Feb 16,5,GPHC,Royal South Yarra,No. 4,Lachie Joughin,Freddie Campbell,Lachie Joughin,6-2,6,2,1,0,Completed,true,false,false
UA011054,28 Feb 16,5,Aspendale,Glen Eira Beech,No. 1,Winiata Mackintosh,Charley Malligan,Charley Malligan,1-6,1,6,0,1,Completed,true,false,false
