fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA016011,03 Feb 19,1,Tennis World,Hurlingham Park,No. 1,Cengz Noah Altun,Kynan Enwright,Kynan Enwright,0-6,0,6,0,1,Completed,true,false,false
UA016011,03 Feb 19,1,Tennis World,Hurlingham Park,No. 2,Leo Motyl-Coverdale,Matty Townsend,Leo Motyl-Coverdale,6-2,6,2,1,0,Completed,true,false,false
UA016011,03 Feb 19,1,Tennis World,Hurlingham Park,No. 3,Sol Motyl-Cloverdale,Tom Vanderligt,Sol Motyl-Cloverdale,7-6,7,6,1,0,Completed,true,false,false
UA016011,03 Feb 19,1,Tennis World,Hurlingham Park,No. 4,Aidan Munro,Angus Lyon,Angus Lyon,1-6,1,6,0,1,Completed,true,false,false
UA016012,03 Feb 19,1,Highett,St Andrews MB RA,No. 1,Harry Kidd,Amber Brown,Harry Kidd,6-0,6,0,1,0,Completed,true,false,false
UA016012,03 Feb 19,1,Highett,St Andrews MB RA,No. 2,Nick Horvath,Max Reynolds,Nick Horvath,6-2,6,2,1,0,Completed,true,false,false
UA016012,03 Feb 19,1,Highett,St Andrews MB RA,No. 3,Dylan Smith,Harrison Kemp,Dylan Smith,7-5,7,5,1,0,Completed,true,false,false
UA016012,03 Feb 19,1,Highett,St Andrews MB RA,No. 4,Maksi Kaurin,Nico Shaw,Maksi Kaurin,6-2,6,2,1,0,Completed,true,false,false
UA016013,03 Feb 19,1,Port Melbourne,St Mary's,No. 1,Fareas Hussain,Charlie Doquile,Charlie Doquile,1-6,1,6,0,1,Completed,true,false,false
UA016013,03 Feb 19,1,Port Melbourne,St Mary's,No. 2,Jesse Gatt,Chloe Millar,Jesse Gatt,6-4,6,4,1,0,Completed,true,false,false
UA016013,03 Feb 19,1,Port Melbourne,St Mary's,No. 3,Druhv Sharma,Ben Murphy,Druhv Sharma,6-1,6,1,1,0,Completed,true,false,false
UA016013,03 Feb 19,1,Port Melbourne,St Mary's,No. 4,Zuhayr Hussain,Kai Ballantyne,Kai Ballantyne,2-6,2,6,0,1,Completed,true,false,false
UA016014,03 Feb 19,1,Black Rock,GPHC,No. 1,Joseph James Braithwaite,Greta Young,Joseph James Braithwaite,6-2,6,2,1,0,Completed,true,false,false
UA016014,03 Feb 19,1,Black Rock,GPHC,No. 2,Bryn Sandars,Kara Majumdar,Kara Majumdar,2-6,2,6,0,1,Completed,true,false,false
UA016014,03 Feb 19,1,Black Rock,GPHC,No. 3,Oliver Capel,Bridget Hulls,Oliver Capel,6-1,6,1,1,0,Completed,true,false,false
UA016014,03 Feb 19,1,Black Rock,GPHC,No. 4,Donovan Gilhooly,Stella Matthews,Donovan Gilhooly,6-0,6,0,1,0,Completed,true,false,false
UA016021,10 Feb 19,2,GPHC,Tennis World,No. 1,Greta Young,Cengz Noah Altun,Cengz Noah Altun,4-6,4,6,0,1,Completed,true,false,false
UA016021,10 Feb 19,2,GPHC,Tennis World,No. 2,Kara Majumdar,Aidan Munro,Kara Majumdar,6-2,6,2,1,0,Completed,true,false,false
UA016021,10 Feb 19,2,GPHC,Tennis World,No. 3,Bridget Hulls,Sebastion Ng,Sebastion Ng,0-6,0,6,0,1,Completed,true,false,false
UA016021,10 Feb 19,2,GPHC,Tennis World,No. 4,Stella Matthews,Adrian Peter Evans,Adrian Peter Evans,4-6,4,6,0,1,Completed,true,false,false
UA016022,10 Feb 19,2,Hurlingham Park,Highett,No. 1,Kynan Enwright,Harry Kidd,Harry Kidd,2-6,2,6,0,1,Completed,true,false,false
UA016022,10 Feb 19,2,Hurlingham Park,Highett,No. 2,Angus Lyon,Nick Horvath,Angus Lyon,6-4,6,4,1,0,Completed,true,false,false
UA016022,10 Feb 19,2,Hurlingham Park,Highett,No. 3,Ashton Vati,Chris Huang,Chris Huang,1-6,1,6,0,1,Completed,true,false,false
UA016022,10 Feb 19,2,Hurlingham Park,Highett,No. 4,Eliot Rey-Benguigui,Ben Yang,Ben Yang,3-6,3,6,0,1,Completed,true,false,false
UA016023,10 Feb 19,2,St Andrews MB RA,Port Melbourne,No. 1,Amber Brown,Finn Wright,Finn Wright,4-6,4,6,0,1,Completed,true,false,false
UA016023,10 Feb 19,2,St Andrews MB RA,Port Melbourne,No. 2,Max Reynolds,Jesse Gatt,Jesse Gatt,1-6,1,6,0,1,Completed,true,false,false
UA016023,10 Feb 19,2,St Andrews MB RA,Port Melbourne,No. 3,Calum Mensah,Jacob Bubric,Calum Mensah,6-4,6,4,1,0,Completed,true,false,false
UA016023,10 Feb 19,2,St Andrews MB RA,Port Melbourne,No. 4,Sasha Bollen,Druhv Sharma,Druhv Sharma,3-6,3,6,0,1,Completed,true,false,false
UA016024,10 Feb 19,2,St Mary's,Black Rock,No. 1,Chloe Millar,Joseph James Braithwaite,Chloe Millar,6-0,6,0,1,0,Completed,true,false,false
UA016024,10 Feb 19,2,St Mary's,Black Rock,No. 2,Ben Murphy,Donovan Gilhooly,Donovan Gilhooly,4-6,4,6,0,1,Completed,true,false,false
UA016024,10 Feb 19,2,St Mary's,Black Rock,No. 3,Kai Ballantyne,Bryn Sandars,Kai Ballantyne,6-0,6,0,1,0,Completed,true,false,false
UA016024,10 Feb 19,2,St Mary's,Black Rock,No. 4,Finley Ward,Rosie MacKenzie,Finley Ward,6-3,6,3,1,0,Completed,true,false,false
