fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA016011,31 Jan 21,1,Dendy Park 1,Dendy Park 2,No. 1,Mitchell Glass / Lihang Jiang,Lauren Yim / Isabella Tsoukalas,Mitchell Glass / Lihang Jiang,6-3,6,3,1,0,Completed,true,"[true, false]","[false, false]"
UA016011,31 Jan 21,1,Dendy Park 1,Dendy Park 2,No. 2,Lauren Hermann / Olivia Hermann,Elsa Sima / Chloe Yim,Lauren Hermann / Olivia Hermann,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA016012,31 Jan 21,1,Sandringham,Royal Ave,No. 1,Nate Woff / Danko Kovacevic,Liv De Beer / Sam Arbuckle,Liv De Beer / Sam Arbuckle,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016012,31 Jan 21,1,Sandringham,Royal Ave,No. 2,Mia Daniell / Adyaan Tata,Max Chruszcz / Hannah Chruszcz,Max Chruszcz / Hannah Chruszcz,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016013,31 Jan 21,1,Hurlingham Park,Elsternwick Park,No. 1,Oscar Rey / Isshin McLean,Oliver Jorgensen / Alexander Dowling,Oscar Rey / Isshin McLean,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA016013,31 Jan 21,1,Hurlingham Park,Elsternwick Park,No. 2,Josh Nowell / Edward Ruckel,Gus Hurst / Benjamin Pinkus,Gus Hurst / Benjamin Pinkus,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016014,31 Jan 21,1,Kings Park,St Andrews MB BG,No. 1,Nash Lin / [Unnamed player — TROLS UA016014 home code 2],Mika Looschilder / Stella Kemp,Mika Looschilder / Stella Kemp,0-6,0,6,0,1,Completed,false,"[false, false]","[false, false]"
UA016014,31 Jan 21,1,Kings Park,St Andrews MB BG,No. 2,Michael Periera / Aimi Hatigan,Isabella Telford / Hanna Langridge,Isabella Telford / Hanna Langridge,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016021,07 Feb 21,2,St Andrews MB BG,Dendy Park 1,No. 1,Stella Kemp / Isabella Telford,Jackson Trigger / Lihang Jiang,Stella Kemp / Isabella Telford,6-4,6,4,1,0,Completed,true,"[false, false]","[true, false]"
UA016021,07 Feb 21,2,St Andrews MB BG,Dendy Park 1,No. 2,Hanna Langridge / Maddie Effeny,Lauren Hermann / Olivia Hermann,Hanna Langridge / Maddie Effeny,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA016022,07 Feb 21,2,Dendy Park 2,Sandringham,No. 1,Lauren Yim / Ella Shewry,Nate Woff / Adyaan Tata,Nate Woff / Adyaan Tata,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016022,07 Feb 21,2,Dendy Park 2,Sandringham,No. 2,Chloe Yim / Charlotte O'Brien,Mia Daniell / Talyssa Toskov,Mia Daniell / Talyssa Toskov,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016023,07 Feb 21,2,Royal Ave,Hurlingham Park,No. 1,Liv De Beer / Jack James,Oscar Rey / Isshin McLean,Oscar Rey / Isshin McLean,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016023,07 Feb 21,2,Royal Ave,Hurlingham Park,No. 2,Sam Arbuckle / Hannah Chruszcz,Tomek Forenciwz / Josh Nowell,Tomek Forenciwz / Josh Nowell,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
