fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA009011,21 Jul 24,1,Maccabi Moorleigh,Royal Ave,No. 1,Alex Yang,Sia Kasapidis,Alex Yang,6-3,6,3,1,0,Completed,true,false,true
UA009011,21 Jul 24,1,Maccabi Moorleigh,Royal Ave,No. 2,Zac Cheng,Evy Davies,Zac Cheng,6-0,6,0,1,0,Completed,true,false,false
UA009011,21 Jul 24,1,Maccabi Moorleigh,Royal Ave,No. 3,Clark Lin,Sam Harcourt,Clark Lin,6-1,6,1,1,0,Completed,true,false,false
UA009011,21 Jul 24,1,Maccabi Moorleigh,Royal Ave,No. 4,Oscar Le,Alex Tzimos,Oscar Le,6-0,6,0,1,0,Completed,true,false,false
UA009012,21 Jul 24,1,Kooyong,Hurlingham Park,No. 1,James Wong,Rey Hu,James Wong,6-2,6,2,1,0,Completed,true,false,false
UA009012,21 Jul 24,1,Kooyong,Hurlingham Park,No. 2,Maximilian Lord,James Russo,James Russo,6-7,6,7,0,1,Completed,true,false,false
UA009012,21 Jul 24,1,Kooyong,Hurlingham Park,No. 3,Annabelle Wong,Dominic Eather,Annabelle Wong,6-4,6,4,1,0,Completed,true,false,false
UA009012,21 Jul 24,1,Kooyong,Hurlingham Park,No. 4,William Stevens,Cristian Bianchi,William Stevens,6-4,6,4,1,0,Completed,true,false,false
UA009013,21 Jul 24,1,GPHC,Glen Huntly,No. 1,Jack Boussioutas,Gabrielle Duieb,Jack Boussioutas,6-0,6,0,1,0,Completed,true,false,false
UA009013,21 Jul 24,1,GPHC,Glen Huntly,No. 2,Zach Carmichael,Anastasia Udriste,Anastasia Udriste,0-6,0,6,0,1,Completed,true,false,false
UA009013,21 Jul 24,1,GPHC,Glen Huntly,No. 3,Oscar Hilbert,Charlie Renwick,Oscar Hilbert,6-4,6,4,1,0,Completed,true,false,false
UA009013,21 Jul 24,1,GPHC,Glen Huntly,No. 4,Kristina Bratkova,Zac Miller,Zac Miller,4-6,4,6,0,1,Completed,true,false,false
UA009014,21 Jul 24,1,Coatesville,Elsternwick Park,No. 1,Georgi Demosthenous,Naoko Hashimoto,Georgi Demosthenous,6-1,6,1,1,0,Completed,true,false,false
UA009014,21 Jul 24,1,Coatesville,Elsternwick Park,No. 2,Ethan Nemenman,Laura Leuner,Ethan Nemenman,7-5,7,5,1,0,Completed,true,false,false
UA009014,21 Jul 24,1,Coatesville,Elsternwick Park,No. 3,Isabella Li,Charlotte O'Brien,Isabella Li,6-1,6,1,1,0,Completed,true,false,false
UA009014,21 Jul 24,1,Coatesville,Elsternwick Park,No. 4,Jack Tan,Ilayda Col,Jack Tan,6-1,6,1,1,0,Completed,true,false,true
UA009023,28 Jul 24,2,Hurlingham Park,GPHC,No. 1,Rey Hu,Zach Carmichael,Rey Hu,6-1,6,1,1,0,Completed,true,false,false
UA009023,28 Jul 24,2,Hurlingham Park,GPHC,No. 2,James Russo,Oscar Hilbert,Oscar Hilbert,4-6,4,6,0,1,Completed,true,false,false
UA009023,28 Jul 24,2,Hurlingham Park,GPHC,No. 3,Sam Russo,Julia Scott,Sam Russo,6-2,6,2,1,0,Completed,true,false,false
UA009023,28 Jul 24,2,Hurlingham Park,GPHC,No. 4,Dominic Eather,Jesse Snyder,Jesse Snyder,3-6,3,6,0,1,Completed,true,false,false
UA009024,28 Jul 24,2,Glen Huntly,Coatesville,No. 1,Charlie Renwick,Isabella Li,,3-3,3,3,0,0,Completed,false,false,false
UA009024,28 Jul 24,2,Glen Huntly,Coatesville,No. 2,Oliver Sey,Faris Buturovic,Faris Buturovic,0-6,0,6,0,1,Completed,true,false,false
UA009031,04 Aug 24,3,Maccabi Moorleigh,Glen Huntly,No. 1,Alex Yang,Gabrielle Duieb,Alex Yang,6-2,6,2,1,0,Completed,true,false,false
UA009031,04 Aug 24,3,Maccabi Moorleigh,Glen Huntly,No. 2,Clark Lin,Anastasia Udriste,Anastasia Udriste,1-6,1,6,0,1,Completed,true,false,false
UA009031,04 Aug 24,3,Maccabi Moorleigh,Glen Huntly,No. 3,Oscar Le,Charlie Renwick,Oscar Le,6-0,6,0,1,0,Completed,true,false,false
UA009031,04 Aug 24,3,Maccabi Moorleigh,Glen Huntly,No. 4,Pounny Zhon,Oliver Sey,Pounny Zhon,6-2,6,2,1,0,Completed,true,false,false
UA009032,04 Aug 24,3,Kooyong,Elsternwick Park,No. 1,Alexander Anderson,Rosie Kelly,Alexander Anderson,6-1,6,1,1,0,Completed,true,false,false
UA009032,04 Aug 24,3,Kooyong,Elsternwick Park,No. 2,Maximilian Lord,Austin Sun,Maximilian Lord,6-2,6,2,1,0,Completed,true,false,false
UA009032,04 Aug 24,3,Kooyong,Elsternwick Park,No. 3,Pia Stewart,Naoko Hashimoto,Naoko Hashimoto,0-6,0,6,0,1,Completed,true,false,false
UA009032,04 Aug 24,3,Kooyong,Elsternwick Park,No. 4,Elliot Lord,Sol Arumugam,Sol Arumugam,0-6,0,6,0,1,Completed,true,true,false
UA009033,04 Aug 24,3,GPHC,Royal Ave,No. 1,Jack Boussioutas,Claire Li,Jack Boussioutas,6-3,6,3,1,0,Completed,true,false,false
UA009033,04 Aug 24,3,GPHC,Royal Ave,No. 2,Oscar Hilbert,Sia Kasapidis,Oscar Hilbert,6-2,6,2,1,0,Completed,true,false,true
UA009033,04 Aug 24,3,GPHC,Royal Ave,No. 3,Julia Scott,Lily MacKenzie,Julia Scott,6-0,6,0,1,0,Completed,true,false,false
UA009033,04 Aug 24,3,GPHC,Royal Ave,No. 4,Kristina Bratkova,Sam Harcourt,Kristina Bratkova,6-1,6,1,1,0,Completed,true,false,false
UA009034,04 Aug 24,3,Coatesville,Hurlingham Park,No. 1,Georgi Demosthenous,Ava Nimorakiotakis,Georgi Demosthenous,6-1,6,1,1,0,Completed,true,false,false
UA009034,04 Aug 24,3,Coatesville,Hurlingham Park,No. 2,Ethan Nemenman,James Russo,Ethan Nemenman,6-4,6,4,1,0,Completed,true,false,false
UA009034,04 Aug 24,3,Coatesville,Hurlingham Park,No. 3,Isabella Li,Sam Russo,Isabella Li,6-1,6,1,1,0,Completed,true,false,false
UA009034,04 Aug 24,3,Coatesville,Hurlingham Park,No. 4,Faris Buturovic,Cristian Bianchi,Faris Buturovic,6-2,6,2,1,0,Completed,true,false,false
UA009041,11 Aug 24,4,Hurlingham Park,Maccabi Moorleigh,No. 1,Ava Nimorakiotakis,Alex Yang,Alex Yang,2-6,2,6,0,1,Completed,true,false,false
UA009041,11 Aug 24,4,Hurlingham Park,Maccabi Moorleigh,No. 2,James Russo,Zac Cheng,James Russo,7-5,7,5,1,0,Completed,true,false,false
UA009041,11 Aug 24,4,Hurlingham Park,Maccabi Moorleigh,No. 3,Sam Russo,Oscar Le,Oscar Le,0-6,0,6,0,1,Completed,true,false,false
UA009041,11 Aug 24,4,Hurlingham Park,Maccabi Moorleigh,No. 4,Dominic Eather,Pounny Zhon,Dominic Eather,6-0,6,0,1,0,Completed,true,false,false
UA009042,11 Aug 24,4,Glen Huntly,Kooyong,No. 1,Gabrielle Duieb,Alexander Anderson,Alexander Anderson,0-6,0,6,0,1,Completed,true,false,false
UA009042,11 Aug 24,4,Glen Huntly,Kooyong,No. 2,Anastasia Udriste,Maximilian Lord,Anastasia Udriste,7-5,7,5,1,0,Completed,true,false,false
UA009042,11 Aug 24,4,Glen Huntly,Kooyong,No. 3,Charlie Renwick,Oliver Dennis,Charlie Renwick,6-1,6,1,1,0,Completed,true,false,false
UA009042,11 Aug 24,4,Glen Huntly,Kooyong,No. 4,Zac Miller,Pia Stewart,Pia Stewart,1-6,1,6,0,1,Completed,true,false,false
UA009043,11 Aug 24,4,Elsternwick Park,GPHC,No. 1,Rosie Kelly,Jack Boussioutas,Jack Boussioutas,0-6,0,6,0,1,Completed,true,false,false
UA009043,11 Aug 24,4,Elsternwick Park,GPHC,No. 2,Naoko Hashimoto,Zach Carmichael,Naoko Hashimoto,6-1,6,1,1,0,Completed,true,false,false
UA009043,11 Aug 24,4,Elsternwick Park,GPHC,No. 3,Laura Leuner,Julia Scott,Laura Leuner,7-6,7,6,1,0,Completed,true,false,false
UA009043,11 Aug 24,4,Elsternwick Park,GPHC,No. 4,Sol Arumugam,Kristina Bratkova,Sol Arumugam,6-2,6,2,1,0,Completed,true,false,false
UA009044,11 Aug 24,4,Royal Ave,Coatesville,No. 1,Claire Li,Isabella Li,Isabella Li,1-6,1,6,0,1,Completed,true,false,false
UA009044,11 Aug 24,4,Royal Ave,Coatesville,No. 2,Evy Davies,Faris Buturovic,Faris Buturovic,2-6,2,6,0,1,Completed,true,false,false
UA009044,11 Aug 24,4,Royal Ave,Coatesville,No. 3,Sam Harcourt,Jack Tan,Jack Tan,1-6,1,6,0,1,Completed,true,false,false
UA009044,11 Aug 24,4,Royal Ave,Coatesville,No. 4,Alex Tzimos,Martin Curnow,Martin Curnow,1-6,1,6,0,1,Completed,true,false,true
UA009051,18 Aug 24,5,GPHC,Coatesville,No. 1,Jack Boussioutas,Faris Buturovic,Faris Buturovic,3-6,3,6,0,1,Completed,true,false,false
UA009051,18 Aug 24,5,GPHC,Coatesville,No. 2,Zach Carmichael,Jack Tan,Zach Carmichael,6-3,6,3,1,0,Completed,true,false,false
UA009051,18 Aug 24,5,GPHC,Coatesville,No. 3,Oscar Hilbert,Hugo Szynkowski,Oscar Hilbert,7-6,7,6,1,0,Completed,true,false,false
UA009051,18 Aug 24,5,GPHC,Coatesville,No. 4,Kristina Bratkova,Timothy Tan,Kristina Bratkova,6-2,6,2,1,0,Completed,true,false,true
UA009052,18 Aug 24,5,Elsternwick Park,Glen Huntly,No. 1,Rosie Kelly,Gabrielle Duieb,Rosie Kelly,6-2,6,2,1,0,Completed,true,false,false
UA009052,18 Aug 24,5,Elsternwick Park,Glen Huntly,No. 2,Naoko Hashimoto,Anastasia Udriste,Naoko Hashimoto,6-3,6,3,1,0,Completed,true,false,false
UA009052,18 Aug 24,5,Elsternwick Park,Glen Huntly,No. 3,Sol Arumugam,Charlie Renwick,Charlie Renwick,2-6,2,6,0,1,Completed,true,false,false
UA009052,18 Aug 24,5,Elsternwick Park,Glen Huntly,No. 4,Charlotte O'Brien,Zac Miller,Zac Miller,2-6,2,6,0,1,Completed,true,false,false
UA009053,18 Aug 24,5,Hurlingham Park,Royal Ave,No. 1,Ava Nimorakiotakis,Sia Kasapidis,Ava Nimorakiotakis,6-2,6,2,1,0,Completed,true,false,true
UA009053,18 Aug 24,5,Hurlingham Park,Royal Ave,No. 2,Rey Hu,Evy Davies,Rey Hu,6-2,6,2,1,0,Completed,true,false,false
UA009053,18 Aug 24,5,Hurlingham Park,Royal Ave,No. 3,Dominic Eather,Sam Harcourt,Dominic Eather,6-1,6,1,1,0,Completed,true,false,false
UA009053,18 Aug 24,5,Hurlingham Park,Royal Ave,No. 4,Cristian Bianchi,Alex Tzimos,Cristian Bianchi,6-2,6,2,1,0,Completed,true,false,false
UA009054,18 Aug 24,5,Maccabi Moorleigh,Kooyong,No. 1,Alex Yang,Alexander Anderson,Alex Yang,6-3,6,3,1,0,Completed,true,false,false
UA009054,18 Aug 24,5,Maccabi Moorleigh,Kooyong,No. 2,Zac Cheng,Maximilian Lord,Zac Cheng,6-0,6,0,1,0,Completed,true,false,false
UA009054,18 Aug 24,5,Maccabi Moorleigh,Kooyong,No. 3,Clark Lin,Oliver Dennis,Clark Lin,6-0,6,0,1,0,Completed,true,false,false
UA009054,18 Aug 24,5,Maccabi Moorleigh,Kooyong,No. 4,Pounny Zhon,Pia Stewart,Pounny Zhon,6-1,6,1,1,0,Completed,true,false,false
UA009061,25 Aug 24,6,Kooyong,GPHC,No. 1,James Wong,Zach Carmichael,Zach Carmichael,5-7,5,7,0,1,Completed,true,false,false
UA009061,25 Aug 24,6,Kooyong,GPHC,No. 2,George Stevens,Oscar Hilbert,Oscar Hilbert,4-6,4,6,0,1,Completed,true,false,false
UA009061,25 Aug 24,6,Kooyong,GPHC,No. 3,Annabelle Wong,Julia Scott,Annabelle Wong,6-0,6,0,1,0,Completed,true,false,false
UA009061,25 Aug 24,6,Kooyong,GPHC,No. 4,William Stevens,Kristina Bratkova,Kristina Bratkova,1-6,1,6,0,1,Completed,true,false,false
UA009062,25 Aug 24,6,Coatesville,Maccabi Moorleigh,No. 1,Faris Buturovic,Alex Yang,Faris Buturovic,6-3,6,3,1,0,Completed,true,false,false
UA009062,25 Aug 24,6,Coatesville,Maccabi Moorleigh,No. 2,Jack Tan,Zac Cheng,Jack Tan,6-4,6,4,1,0,Completed,true,false,false
UA009062,25 Aug 24,6,Coatesville,Maccabi Moorleigh,No. 3,Martin Curnow,Clark Lin,Martin Curnow,6-3,6,3,1,0,Completed,true,true,false
UA009062,25 Aug 24,6,Coatesville,Maccabi Moorleigh,No. 4,[Unnamed player — TROLS UA009062 home code 4],Oscar Le,Oscar Le,0-6,0,6,0,1,Completed,false,false,false
UA009063,25 Aug 24,6,Glen Huntly,Hurlingham Park,No. 1,Gabrielle Duieb,Ava Nimorakiotakis,Ava Nimorakiotakis,4-6,4,6,0,1,Completed,true,false,false
