fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA016011,22 Jul 18,1,Parkdale,BLTC,No. 1,Eugenie Canavan,Davis Nguyen,Davis Nguyen,0-6,0,6,0,1,Completed,true,false,false
UA016011,22 Jul 18,1,Parkdale,BLTC,No. 2,Orlando Hobson,Lily Ryan,Orlando Hobson,6-2,6,2,1,0,Completed,true,false,false
UA016011,22 Jul 18,1,Parkdale,BLTC,No. 3,Luke Crossley,Corey Ray,Luke Crossley,6-0,6,0,1,0,Completed,true,false,false
UA016011,22 Jul 18,1,Parkdale,BLTC,No. 4,Patrick Riley,Leon Coppins,Leon Coppins,1-6,1,6,0,1,Completed,true,false,false
UA016012,22 Jul 18,1,Black Rock 1,Coatesville,No. 1,Alicia Whitfield,Anirudh Sonti,Anirudh Sonti,5-7,5,7,0,1,Completed,true,false,false
UA016012,22 Jul 18,1,Black Rock 1,Coatesville,No. 2,Ella Rankin,Nicholas Dela Cruz,Nicholas Dela Cruz,6-7,6,7,0,1,Completed,true,false,false
UA016012,22 Jul 18,1,Black Rock 1,Coatesville,No. 3,Samantha Martin,Kirk Monterio,Kirk Monterio,4-6,4,6,0,1,Completed,true,false,false
UA016012,22 Jul 18,1,Black Rock 1,Coatesville,No. 4,Camille Brewer,Lachlan Newby,Lachlan Newby,1-6,1,6,0,1,Completed,true,false,false
UA016013,22 Jul 18,1,Bentleigh Rec,Kooyong St Kevin's,No. 1,Kevin Zhou,Madeleine Lennon,Kevin Zhou,6-1,6,1,1,0,Completed,true,false,false
UA016013,22 Jul 18,1,Bentleigh Rec,Kooyong St Kevin's,No. 2,Ishan Mitra,Lucy Keilar,Ishan Mitra,6-0,6,0,1,0,Completed,true,false,false
UA016013,22 Jul 18,1,Bentleigh Rec,Kooyong St Kevin's,No. 3,Charlie Redman,Jemima Wraith-Bell,Charlie Redman,6-0,6,0,1,0,Completed,true,false,false
UA016013,22 Jul 18,1,Bentleigh Rec,Kooyong St Kevin's,No. 4,Stephen Rassias,Zara Hunter,Stephen Rassias,6-0,6,0,1,0,Completed,true,false,false
UA016014,22 Jul 18,1,Black Rock 2,Port Melbourne,No. 1,Joseph James Braithwaite,Fareas Hussain,Joseph James Braithwaite,6-3,6,3,1,0,Completed,true,false,false
UA016014,22 Jul 18,1,Black Rock 2,Port Melbourne,No. 2,Lewis Smith,Cody Ward,Lewis Smith,6-1,6,1,1,0,Completed,true,false,false
UA016014,22 Jul 18,1,Black Rock 2,Port Melbourne,No. 3,Harrison Gatti,Druhv Sharma,Harrison Gatti,6-3,6,3,1,0,Completed,true,false,false
