fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA002012,01 Feb 26,1,BLTC Brown,BLTC Red,No. 1,Max Henderson,Tobias Malone,Tobias Malone,6-7 4-6,10,13,0,2,Completed,true,false,false
UA002012,01 Feb 26,1,BLTC Brown,BLTC Red,No. 2,Alexander Lasocki,Kabeer Gursahani,Kabeer Gursahani,3-6 2-6,5,12,0,2,Completed,true,false,false
UA002013,01 Feb 26,1,BLTC Green,BLTC White,No. 1,Kevin Wang,Lucas Zhou,Kevin Wang,6-4 6-1,12,5,2,0,Completed,true,false,false
UA002013,01 Feb 26,1,BLTC Green,BLTC White,No. 2,Andrew Livermore,Lucas Hansen,Lucas Hansen,3-6 2-6,5,12,0,2,Completed,true,false,false
UA002021,08 Feb 26,2,BLTC White,Glen Huntly,No. 1,Lucas Zhou,Antoine Maziarz,Antoine Maziarz,4-6 3-6,7,12,0,2,Completed,true,false,false
UA002021,08 Feb 26,2,BLTC White,Glen Huntly,No. 2,Adyaan Tata,Tate Nguyen,Tate Nguyen,4-6 6-1 6-7,16,14,1,2,Completed,true,false,false
UA002022,08 Feb 26,2,BLTC Red,BLTC Green,No. 1,Tobias Malone,Charlie Wang,Tobias Malone,6-3 6-2,12,5,2,0,Completed,true,false,false
UA002022,08 Feb 26,2,BLTC Red,BLTC Green,No. 2,Charlie Pettifer,Andrew Livermore,Charlie Pettifer,6-0 6-0,12,0,2,0,Completed,true,false,false
UA002031,15 Feb 26,3,Glen Huntly,BLTC Brown,No. 1,Antoine Maziarz,Emir Zmak,Emir Zmak,6-4 0-6 6-7,12,17,1,2,Completed,true,false,false
UA002031,15 Feb 26,3,Glen Huntly,BLTC Brown,No. 2,Tate Nguyen,Alexander Lasocki,Tate Nguyen,7-5 6-4,13,9,2,0,Completed,true,false,false
UA002033,15 Feb 26,3,BLTC White,BLTC Red,No. 1,Adyaan Tata,Tobias Malone,Tobias Malone,4-6 4-6,8,12,0,2,Completed,true,false,false
UA002033,15 Feb 26,3,BLTC White,BLTC Red,No. 2,Lucas Hansen,Kabeer Gursahani,Kabeer Gursahani,4-6 4-6,8,12,0,2,Completed,true,false,false
