fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA013011,19 Jul 15,1,Tennis World,Caulfield Rec,No. 1,Rai Caderamenpulle,Anthony Pereplechikov,Anthony Pereplechikov,1-6,1,6,0,1,Completed,true,false,false
UA013011,19 Jul 15,1,Tennis World,Caulfield Rec,No. 2,Nevinselvan Kabirdas,Daniel Pinhasov,Nevinselvan Kabirdas,6-0,6,0,1,0,Completed,true,false,false
UA013011,19 Jul 15,1,Tennis World,Caulfield Rec,No. 3,Maria Francesca Cascino,Ashil Mohan,Ashil Mohan,4-6,4,6,0,1,Completed,true,false,false
UA013011,19 Jul 15,1,Tennis World,Caulfield Rec,No. 4,Molly Ritchie,Mia Stikoltzik,Molly Ritchie,6-2,6,2,1,0,Completed,true,false,false
UA013013,19 Jul 15,1,GPHC,Hurlingham Park,No. 1,Andrea De Jong,Isabella Longano,Andrea De Jong,6-2,6,2,1,0,Completed,true,false,false
UA013013,19 Jul 15,1,GPHC,Hurlingham Park,No. 2,Angus Stewart,Oliver Watkins,Angus Stewart,6-4,6,4,1,0,Completed,true,false,false
UA013013,19 Jul 15,1,GPHC,Hurlingham Park,No. 3,Ed Sutton,Ben Fallon,Ben Fallon,2-6,2,6,0,1,Completed,true,false,false
UA013013,19 Jul 15,1,GPHC,Hurlingham Park,No. 4,Claire McLaughlin,Luke McKenzie,Claire McLaughlin,6-3,6,3,1,0,Completed,true,false,false
UA013014,19 Jul 15,1,Kooyong Xavier,Le Page,No. 1,Eliza Szwarcberg,Jessica Meerovych,Jessica Meerovych,1-6,1,6,0,1,Completed,true,false,false
UA013014,19 Jul 15,1,Kooyong Xavier,Le Page,No. 2,Lachlan Tingate,Jacklyn Meerovych,Jacklyn Meerovych,2-6,2,6,0,1,Completed,true,false,false
UA013014,19 Jul 15,1,Kooyong Xavier,Le Page,No. 3,Alexandra Hershan,Mark Petkoff,Mark Petkoff,0-6,0,6,0,1,Completed,true,false,false
UA013014,19 Jul 15,1,Kooyong Xavier,Le Page,No. 4,Charles Dawe,Joanna Angeletos,Charles Dawe,6-0,6,0,1,0,Completed,true,false,false
UA013021,26 Jul 15,2,Le Page,Tennis World,No. 1,Jacklyn Meerovych,Rai Caderamenpulle,Jacklyn Meerovych,6-4,6,4,1,0,Completed,true,false,false
