fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA013012,03 Feb 13,1,Mordialloc,Maccabi,No. 1,Renee Bouvier / Eliza Hoskin,Danah Dryzun / Teagan Slomoi,Renee Bouvier / Eliza Hoskin,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA013012,03 Feb 13,1,Mordialloc,Maccabi,No. 2,Grace Evans / Hanna Kemp,Ivan Zulman / Judah Slonim,Grace Evans / Hanna Kemp,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA013013,03 Feb 13,1,Kooyong Xavier 1,Kooyong Xavier 2,No. 1,Jack Sorger / Linus Wraith-Bell,Aaron Scherrer / Matthew Tingate,Jack Sorger / Linus Wraith-Bell,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA013013,03 Feb 13,1,Kooyong Xavier 1,Kooyong Xavier 2,No. 2,Patrick Wraith-Bell / Jonathon Kinsella,Holly Feldman / Elizabeth Robson,Holly Feldman / Elizabeth Robson,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013014,03 Feb 13,1,Hampton,GPHC,No. 1,Louis McAsey / Connor McConville,Angus Crawford / Hamish Hicks,Louis McAsey / Connor McConville,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA013014,03 Feb 13,1,Hampton,GPHC,No. 2,Diego Osorio / Emily Goddard,Alex Rives / Nick Barnett,Alex Rives / Nick Barnett,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013021,10 Feb 13,2,GPHC,Dendy Park 1,No. 1,Angus Crawford / Hamish Hicks,Ben Champman / Daniel Abbott,Ben Champman / Daniel Abbott,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013021,10 Feb 13,2,GPHC,Dendy Park 1,No. 2,Celest Chidichimo / Hannah Todhunter,Addison Ding / Harry Vermaak,Celest Chidichimo / Hannah Todhunter,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA013022,10 Feb 13,2,Dendy Park 2,Mordialloc,No. 1,Naomi Scarr / Alek Kostovski,Eliza Hoskin / Hanna Kemp,Eliza Hoskin / Hanna Kemp,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA013022,10 Feb 13,2,Dendy Park 2,Mordialloc,No. 2,Miguel Bragagnolo / Fleur Wackett,Grace Evans / Emily Kemp,Miguel Bragagnolo / Fleur Wackett,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA013023,10 Feb 13,2,Maccabi,Kooyong Xavier 1,No. 1,Edward Lichtig / Danah Dryzun,Jack Sorger / Jonathon Kinsella,Edward Lichtig / Danah Dryzun,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA013023,10 Feb 13,2,Maccabi,Kooyong Xavier 1,No. 2,Teagan Slomoi / Judah Slonim,Linus Wraith-Bell / Seamus Synnott,Linus Wraith-Bell / Seamus Synnott,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013024,10 Feb 13,2,Kooyong Xavier 2,Hampton,No. 1,Matthew Tingate / Holly Feldman,Louis McAsey / Connor McConville,Louis McAsey / Connor McConville,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013024,10 Feb 13,2,Kooyong Xavier 2,Hampton,No. 2,Elizabeth Robson / Liam Anderson,Ellen Cooke / Jordie Mellas,Ellen Cooke / Jordie Mellas,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
