fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA009011,03 Feb 13,1,St Louis de Mont,Dendy Park 1,No. 1,Eamon Tuke,[Unnamed player — TROLS UA009011 away code 1],Eamon Tuke,6-0,6,0,1,0,Completed,false,false,false
UA009011,03 Feb 13,1,St Louis de Mont,Dendy Park 1,No. 2,Brodie Muschialli,Matthew Dodson-Geary,Brodie Muschialli,6-1,6,1,1,0,Completed,true,false,false
UA009011,03 Feb 13,1,St Louis de Mont,Dendy Park 1,No. 3,Caleb Curtis,Connor Wilson,Caleb Curtis,6-0,6,0,1,0,Completed,true,false,false
UA009011,03 Feb 13,1,St Louis de Mont,Dendy Park 1,No. 4,Chester Ryan,Monica Stojanovic,Monica Stojanovic,0-6,0,6,0,1,Completed,true,false,false
UA009021,10 Feb 13,2,Glen Eira Brooklyn,St Louis de Mont,No. 1,Dean Metter,Seamus Tuke,Dean Metter,6-4,6,4,1,0,Completed,true,false,false
UA009021,10 Feb 13,2,Glen Eira Brooklyn,St Louis de Mont,No. 2,Jeremy Beresh,Brodie Muschialli,Brodie Muschialli,4-6,4,6,0,1,Completed,true,false,false
UA009021,10 Feb 13,2,Glen Eira Brooklyn,St Louis de Mont,No. 3,Stephen Wylie,Caleb Curtis,Caleb Curtis,1-6,1,6,0,1,Completed,true,false,false
UA009021,10 Feb 13,2,Glen Eira Brooklyn,St Louis de Mont,No. 4,Richard Wylie,Chester Ryan,Richard Wylie,6-4,6,4,1,0,Completed,true,false,false
UA009022,10 Feb 13,2,Dendy Park 1,Maccabi,No. 1,Will McDonald,Luka Kanat,Luka Kanat,4-6,4,6,0,1,Completed,true,false,false
UA009022,10 Feb 13,2,Dendy Park 1,Maccabi,No. 2,Will Fox,Jai Kanat,Jai Kanat,0-6,0,6,0,1,Completed,true,false,false
UA009022,10 Feb 13,2,Dendy Park 1,Maccabi,No. 3,Matthew Dodson-Geary,Lior Davis,Lior Davis,1-6,1,6,0,1,Completed,true,false,false
UA009022,10 Feb 13,2,Dendy Park 1,Maccabi,No. 4,Monica Stojanovic,Sahar Gutman,Sahar Gutman,2-6,2,6,0,1,Completed,true,false,false
UA009023,10 Feb 13,2,Royal South Yarra,Royal Ave,No. 1,Isobel McFarlane,Andrew Savage,Isobel McFarlane,6-4,6,4,1,0,Completed,true,false,false
UA009023,10 Feb 13,2,Royal South Yarra,Royal Ave,No. 2,Lachlan Kemp,Noah Davis,Lachlan Kemp,6-1,6,1,1,0,Completed,true,false,false
UA009023,10 Feb 13,2,Royal South Yarra,Royal Ave,No. 3,Lachlan Clarke,Jordan Mitchell,Lachlan Clarke,6-0,6,0,1,0,Completed,true,false,false
UA009023,10 Feb 13,2,Royal South Yarra,Royal Ave,No. 4,Russell Grimwade,James Hefferman,Russell Grimwade,6-2,6,2,1,0,Completed,true,false,false
UA009024,10 Feb 13,2,Kooyong St Kevin's,Dendy Park 2,No. 1,Andrew Argyrou,Danaya Malenda,Andrew Argyrou,6-2,6,2,1,0,Completed,true,false,false
UA009024,10 Feb 13,2,Kooyong St Kevin's,Dendy Park 2,No. 2,Tom Sennitt,James Konstas,Tom Sennitt,6-2,6,2,1,0,Completed,true,false,false
UA009024,10 Feb 13,2,Kooyong St Kevin's,Dendy Park 2,No. 3,Erik Zhung,Samuel Wilson,Samuel Wilson,0-6,0,6,0,1,Completed,true,false,false
UA009024,10 Feb 13,2,Kooyong St Kevin's,Dendy Park 2,No. 4,Hudson Ciavarella,Sam Bennoun,Hudson Ciavarella,6-2,6,2,1,0,Completed,true,false,false
UA009031,17 Feb 13,3,St Louis de Mont,Kooyong St Kevin's,No. 1,Eamon Tuke,Gabriel Lennon,Eamon Tuke,6-1,6,1,1,0,Completed,true,false,false
UA009031,17 Feb 13,3,St Louis de Mont,Kooyong St Kevin's,No. 2,Seamus Tuke,Andrew Argyrou,Seamus Tuke,6-4,6,4,1,0,Completed,true,false,false
UA009031,17 Feb 13,3,St Louis de Mont,Kooyong St Kevin's,No. 3,Brodie Muschialli,Erik Zhung,Brodie Muschialli,6-0,6,0,1,0,Completed,true,false,false
UA009031,17 Feb 13,3,St Louis de Mont,Kooyong St Kevin's,No. 4,Caleb Curtis,Hudson Ciavarella,Caleb Curtis,6-1,6,1,1,0,Completed,true,false,false
UA009032,17 Feb 13,3,Maccabi,Glen Eira Brooklyn,No. 1,Zac Goldberger,Jared Want,Zac Goldberger,6-3,6,3,1,0,Completed,true,false,false
UA009032,17 Feb 13,3,Maccabi,Glen Eira Brooklyn,No. 2,Jai Kanat,Jedd Zetzer,Jai Kanat,6-0,6,0,1,0,Completed,true,false,false
UA009032,17 Feb 13,3,Maccabi,Glen Eira Brooklyn,No. 3,Jordan Zalcman,Stephen Wylie,Jordan Zalcman,6-0,6,0,1,0,Completed,true,false,false
UA009032,17 Feb 13,3,Maccabi,Glen Eira Brooklyn,No. 4,Sahar Gutman,Richard Wylie,Sahar Gutman,6-3,6,3,1,0,Completed,true,false,false
UA009033,17 Feb 13,3,Royal Ave,Dendy Park 1,No. 1,Damian Brook-Bazzani,Connor Wilson,Damian Brook-Bazzani,6-1,6,1,1,0,Completed,true,false,false
UA009033,17 Feb 13,3,Royal Ave,Dendy Park 1,No. 2,Marin Bando,Matthew Dodson-Geary,Marin Bando,6-0,6,0,1,0,Completed,true,false,false
UA009033,17 Feb 13,3,Royal Ave,Dendy Park 1,No. 3,Noah Davis,Will Fox,Will Fox,4-6,4,6,0,1,Completed,true,false,false
UA009033,17 Feb 13,3,Royal Ave,Dendy Park 1,No. 4,James Hefferman,Will McDonald,Will McDonald,3-6,3,6,0,1,Completed,true,false,false
UA009034,17 Feb 13,3,Dendy Park 2,Royal South Yarra,No. 1,Michael Takis,Charlie Aitken,Michael Takis,6-2,6,2,1,0,Completed,true,false,false
UA009034,17 Feb 13,3,Dendy Park 2,Royal South Yarra,No. 2,Maralena Christopoulos,Claudia Albert,Maralena Christopoulos,6-4,6,4,1,0,Completed,true,false,false
UA009034,17 Feb 13,3,Dendy Park 2,Royal South Yarra,No. 3,Sam Bennoun,Lachlan Kemp,Sam Bennoun,6-2,6,2,1,0,Completed,true,false,false
UA009034,17 Feb 13,3,Dendy Park 2,Royal South Yarra,No. 4,Samuel Wilson,Lachlan Clarke,Lachlan Clarke,0-6,0,6,0,1,Completed,true,false,false
UA009041,24 Feb 13,4,Royal South Yarra,St Louis de Mont,No. 1,Charlie Aitken,Eamon Tuke,Eamon Tuke,2-6,2,6,0,1,Completed,true,false,false
UA009041,24 Feb 13,4,Royal South Yarra,St Louis de Mont,No. 2,Claudia Albert,Seamus Tuke,Seamus Tuke,1-6,1,6,0,1,Completed,true,false,false
UA009041,24 Feb 13,4,Royal South Yarra,St Louis de Mont,No. 3,Lachlan Kemp,Brodie Muschialli,Brodie Muschialli,5-7,5,7,0,1,Completed,true,false,false
UA009041,24 Feb 13,4,Royal South Yarra,St Louis de Mont,No. 4,Oliver Ritman,Chester Ryan,Oliver Ritman,6-4,6,4,1,0,Completed,true,false,false
UA009042,24 Feb 13,4,Kooyong St Kevin's,Maccabi,No. 1,Gabriel Lennon,Luka Kanat,Gabriel Lennon,6-3,6,3,1,0,Completed,true,false,false
UA009042,24 Feb 13,4,Kooyong St Kevin's,Maccabi,No. 2,Tom Sennitt,Jordan Zalcman,Tom Sennitt,6-3,6,3,1,0,Completed,true,false,false
UA009042,24 Feb 13,4,Kooyong St Kevin's,Maccabi,No. 3,Erik Zhung,Brandon Zallman,Brandon Zallman,3-6,3,6,0,1,Completed,true,false,false
UA009042,24 Feb 13,4,Kooyong St Kevin's,Maccabi,No. 4,Hudson Ciavarella,Jordan Davis,Jordan Davis,4-6,4,6,0,1,Completed,true,false,false
UA009043,24 Feb 13,4,Glen Eira Brooklyn,Royal Ave,No. 1,Dean Metter,Damian Brook-Bazzani,Dean Metter,6-1,6,1,1,0,Completed,true,false,false
UA009043,24 Feb 13,4,Glen Eira Brooklyn,Royal Ave,No. 2,Jared Want,Marin Bando,Marin Bando,0-6,0,6,0,1,Completed,true,false,false
UA009043,24 Feb 13,4,Glen Eira Brooklyn,Royal Ave,No. 3,Jedd Zetzer,Andrew Savage,Andrew Savage,2-6,2,6,0,1,Completed,true,false,false
UA009043,24 Feb 13,4,Glen Eira Brooklyn,Royal Ave,No. 4,Richard Wylie,James Hefferman,Richard Wylie,6-2,6,2,1,0,Completed,true,false,false
UA009044,24 Feb 13,4,Dendy Park 1,Dendy Park 2,No. 1,Connor Wilson,Michael Takis,Michael Takis,5-7,5,7,0,1,Completed,true,false,false
UA009044,24 Feb 13,4,Dendy Park 1,Dendy Park 2,No. 2,Nicholas Thompson,Maralena Christopoulos,Maralena Christopoulos,4-6,4,6,0,1,Completed,true,false,false
