fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA017014,06 Feb 11,1,BLTC,Mordialloc,No. 1,Tom Fisher,Tahlia Miles,Tom Fisher,6-2,6,2,1,0,Completed,true,false,false
UA017014,06 Feb 11,1,BLTC,Mordialloc,No. 2,Edward Fisher,Mitchell Standfield,Edward Fisher,6-1,6,1,1,0,Completed,true,false,false
UA017014,06 Feb 11,1,BLTC,Mordialloc,No. 3,Cameron Humphries,Eamon Murphy,Eamon Murphy,3-6,3,6,0,1,Completed,true,false,false
UA017014,06 Feb 11,1,BLTC,Mordialloc,No. 4,Jack Green,Alysha Fotheringham,Jack Green,6-4,6,4,1,0,Completed,true,false,false
UA017021,13 Feb 11,2,Mordialloc,Chelsea Heights,No. 1,Cory Burl,Nathaniel Rosario,Cory Burl,6-3,6,3,1,0,Completed,true,false,false
UA017021,13 Feb 11,2,Mordialloc,Chelsea Heights,No. 2,Tahlia Miles,Rishab Thakker,Rishab Thakker,2-6,2,6,0,1,Completed,true,false,false
UA017021,13 Feb 11,2,Mordialloc,Chelsea Heights,No. 3,Isabelle Birrell,Allegra Sujica,Allegra Sujica,3-6,3,6,0,1,Completed,true,false,false
UA017021,13 Feb 11,2,Mordialloc,Chelsea Heights,No. 4,Mitchell Standfield,Pranoy Thakker,Pranoy Thakker,2-6,2,6,0,1,Completed,true,false,false
UA017022,13 Feb 11,2,St Joseph's BR,Lauriston,No. 1,Alister Fothergill,Jeremy Wang,Jeremy Wang,3-6,3,6,0,1,Completed,true,false,false
UA017022,13 Feb 11,2,St Joseph's BR,Lauriston,No. 2,Lochlan Hennig,Athan Vlachos,Athan Vlachos,4-6,4,6,0,1,Completed,true,false,false
UA017022,13 Feb 11,2,St Joseph's BR,Lauriston,No. 3,Charlotte Griffen,Ella Maitland,Ella Maitland,0-6,0,6,0,1,Completed,true,false,false
UA017022,13 Feb 11,2,St Joseph's BR,Lauriston,No. 4,John Brick,Demeke Derant,John Brick,6-0,6,0,1,0,Completed,true,false,false
UA017023,13 Feb 11,2,GPHC MLC,Caulfield Rec 1,No. 1,Lachie Brown-Rogers,Jonathon Kreiger,Lachie Brown-Rogers,6-2,6,2,1,0,Completed,true,false,false
UA017023,13 Feb 11,2,GPHC MLC,Caulfield Rec 1,No. 2,Rebecca Williams,Stephen Bird,Stephen Bird,0-6,0,6,0,1,Completed,true,false,false
UA017023,13 Feb 11,2,GPHC MLC,Caulfield Rec 1,No. 3,James Roach,Alex Behrens,James Roach,6-2,6,2,1,0,Completed,true,false,false
UA017023,13 Feb 11,2,GPHC MLC,Caulfield Rec 1,No. 4,Kosta Patsiolos,Oliver Collett,Kosta Patsiolos,7-5,7,5,1,0,Completed,true,false,false
UA017024,13 Feb 11,2,Caulfield Rec 2,BLTC,No. 1,Stephen Wylie,Tom Fisher,Tom Fisher,1-6,1,6,0,1,Completed,true,false,false
UA017024,13 Feb 11,2,Caulfield Rec 2,BLTC,No. 2,David Makogon,Edward Fisher,Edward Fisher,2-6,2,6,0,1,Completed,true,false,false
UA017024,13 Feb 11,2,Caulfield Rec 2,BLTC,No. 3,Madeline Stretton,Cameron Humphries,Madeline Stretton,6-1,6,1,1,0,Completed,true,false,false
UA017024,13 Feb 11,2,Caulfield Rec 2,BLTC,No. 4,Richard Wylie,Jack Green,Jack Green,3-6,3,6,0,1,Completed,true,false,false
UA017031,20 Feb 11,3,Chelsea Heights,Caulfield Rec 2,No. 1,Rishab Thakker,Dennis Davidson,Dennis Davidson,0-6,0,6,0,1,Completed,true,false,false
UA017031,20 Feb 11,3,Chelsea Heights,Caulfield Rec 2,No. 2,Nathaniel Rosario,David Makogon,David Makogon,2-6,2,6,0,1,Completed,true,false,false
UA017031,20 Feb 11,3,Chelsea Heights,Caulfield Rec 2,No. 3,Pranoy Thakker,Anthony Pereplechikov,Pranoy Thakker,6-3,6,3,1,0,Completed,true,false,false
