fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
AA001043,22 Feb 14,4,Carmelite,Port Melbourne 2,No. 2,Luke Johnson / Max Capp,Theo Saulais / Vicki Tsirogiannis,Luke Johnson / Max Capp,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA001051,01 Mar 14,5,Royal South Yarra,Port Melbourne 2,No. 1,Giselle Lansell / Lucy Roper,Theo Saulais / Kris Dervenis,Theo Saulais / Kris Dervenis,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001051,01 Mar 14,5,Royal South Yarra,Port Melbourne 2,No. 2,Willow Burrell / Ella Lansell,Vicki Tsirogiannis / Ben Adam,Vicki Tsirogiannis / Ben Adam,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001052,01 Mar 14,5,Port Melbourne 1,Kooyong MLC,No. 1,Harrison Stamilatos / Thexton Nicholas,Jemma Rayment / Jaxon Dryen,Harrison Stamilatos / Thexton Nicholas,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001052,01 Mar 14,5,Port Melbourne 1,Kooyong MLC,No. 2,Athon Stamilatos / Ryan Sweeney,Oliver Lucas / Amanda Tan,Oliver Lucas / Amanda Tan,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001061,15 Mar 14,6,Kooyong MLC,Royal South Yarra,No. 1,Jemma Rayment / Jaxon Dryen,Giselle Lansell / Lucy Roper,Jemma Rayment / Jaxon Dryen,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001061,15 Mar 14,6,Kooyong MLC,Royal South Yarra,No. 2,Seamus Synnott / Amanda Tan,Willow Burrell / Annabelle Nelson,Seamus Synnott / Amanda Tan,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA001062,15 Mar 14,6,Port Melbourne 1,Carmelite,No. 1,Nicholas Thexton / Athon Stamilatos,Sait Parlic / Toby Arms,Nicholas Thexton / Athon Stamilatos,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA001062,15 Mar 14,6,Port Melbourne 1,Carmelite,No. 2,Ryan Sweeney / Roisin Gilheany,Angus Leckey / Hamish Ramsay,Ryan Sweeney / Roisin Gilheany,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
AA001072,22 Mar 14,7,Port Melbourne 2,Port Melbourne 1,No. 1,Theo Saulais / Vicki Tsirogiannis,Athon Stamilatos / Roisin Gilheany,Theo Saulais / Vicki Tsirogiannis,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA001072,22 Mar 14,7,Port Melbourne 2,Port Melbourne 1,No. 2,Josh Kempin / Ben Adam,Harrison Stamilatos / Nicholas Thexton,Harrison Stamilatos / Nicholas Thexton,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001073,22 Mar 14,7,Carmelite,Kooyong MLC,No. 1,Toby Arms / Luke Johnson,Jemma Rayment / Seamus Synnott,Jemma Rayment / Seamus Synnott,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
AA001073,22 Mar 14,7,Carmelite,Kooyong MLC,No. 2,Angus Leckey / Max Capp,Amanda Tan / Max Smyth,Angus Leckey / Max Capp,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001081,29 Mar 14,8,Carmelite,Royal South Yarra,No. 1,Toby Arms / Hamish Ramsay,Giselle Lansell / Lucy Roper,Toby Arms / Hamish Ramsay,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001081,29 Mar 14,8,Carmelite,Royal South Yarra,No. 2,Angus Leckey / Max Capp,Willow Burrell / Ella Lansell,Angus Leckey / Max Capp,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA001082,29 Mar 14,8,Kooyong MLC,Port Melbourne 2,No. 1,Jaxon Dryen / Seamus Synnott,Josh Kempin / Ben Walker-Savage,Josh Kempin / Ben Walker-Savage,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001082,29 Mar 14,8,Kooyong MLC,Port Melbourne 2,No. 2,Oliver Lucas / Amanda Tan,Kris Dervenis / Ben Adam,Kris Dervenis / Ben Adam,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
AA001091,26 Apr 14,9,Royal South Yarra,Port Melbourne 1,No. 1,Maxim Fisher / Tom Bartlett,Harrison Stamilatos / Nicholas Thexton,Harrison Stamilatos / Nicholas Thexton,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001091,26 Apr 14,9,Royal South Yarra,Port Melbourne 1,No. 2,Laura O'Farrell / Annabel Joubert,Athon Stamilatos / Roisin Gilheany,Athon Stamilatos / Roisin Gilheany,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001093,26 Apr 14,9,Port Melbourne 2,Carmelite,No. 1,Josh Kempin / Ben Walker-Savage,Sait Parlic / Hamish Ramsay,Josh Kempin / Ben Walker-Savage,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA001093,26 Apr 14,9,Port Melbourne 2,Carmelite,No. 2,Vicki Tsirogiannis / Ben Adam,Angus Leckey / Max Capp,Angus Leckey / Max Capp,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001101,03 May 14,10,Port Melbourne 2,Royal South Yarra,No. 1,Josh Kempin / Ben Walker-Savage,Giselle Lansell / Willow Burrell,Josh Kempin / Ben Walker-Savage,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001101,03 May 14,10,Port Melbourne 2,Royal South Yarra,No. 2,Vicki Tsirogiannis / Ben Adam,Ella Lansell / Annabelle Nelson,Vicki Tsirogiannis / Ben Adam,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA001102,03 May 14,10,Kooyong MLC,Port Melbourne 1,No. 1,Seamus Synnott / Oliver Lucas,Harrison Stamilatos / Nicholas Thexton,Harrison Stamilatos / Nicholas Thexton,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001102,03 May 14,10,Kooyong MLC,Port Melbourne 1,No. 2,Amanda Tan / Angus Cosgriff,Ryan Sweeney / Roisin Gilheany,Ryan Sweeney / Roisin Gilheany,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001122,17 May 14,12,Port Melbourne 1,Port Melbourne 2,No. 1,Nicholas Thexton / Athon Stamilatos,Theo Saulais / Kris Dervenis,Theo Saulais / Kris Dervenis,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001122,17 May 14,12,Port Melbourne 1,Port Melbourne 2,No. 2,Ryan Sweeney / Roisin Gilheany,Vicki Tsirogiannis / Ben Adam,Vicki Tsirogiannis / Ben Adam,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001123,17 May 14,12,Kooyong MLC,Carmelite,No. 1,Jemma Rayment / Seamus Synnott,Sait Parlic / Luke Johnson,Jemma Rayment / Seamus Synnott,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001123,17 May 14,12,Kooyong MLC,Carmelite,No. 2,Oliver Lucas / Amanda Tan,Hamish Ramsay / Angus Leckey,Hamish Ramsay / Angus Leckey,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001131,24 May 14,13,Royal South Yarra,Carmelite,No. 1,Lucy Roper / Willow Burrell,Sait Parlic / Luke Johnson,Sait Parlic / Luke Johnson,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001131,24 May 14,13,Royal South Yarra,Carmelite,No. 2,Ella Lansell / Annabelle Nelson,Hamish Ramsay / Max Capp,Hamish Ramsay / Max Capp,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001132,24 May 14,13,Port Melbourne 2,Kooyong MLC,No. 1,Josh Kempin / Ben Walker-Savage,Jemma Rayment / Jaxon Dryen,Josh Kempin / Ben Walker-Savage,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA001132,24 May 14,13,Port Melbourne 2,Kooyong MLC,No. 2,Kris Dervenis / Ben Adam,Seamus Synnott / Amanda Tan,Kris Dervenis / Ben Adam,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
AA001141,31 May 14,14,Port Melbourne 1,Royal South Yarra,No. 1,Harrison Stamilatos / Thexton Nicholas,Giselle Lansell / Lucy Roper,Harrison Stamilatos / Thexton Nicholas,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001141,31 May 14,14,Port Melbourne 1,Royal South Yarra,No. 2,Athon Stamilatos / Ryan Sweeney,Willow Burrell / Ella Lansell,Athon Stamilatos / Ryan Sweeney,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001143,31 May 14,14,Carmelite,Port Melbourne 2,No. 1,Sait Parlic / Luke Johnson,Josh Kempin / Theo Saulais,Josh Kempin / Theo Saulais,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
AA001143,31 May 14,14,Carmelite,Port Melbourne 2,No. 2,Toby Arms / Max Capp,Vicki Tsirogiannis / Ben Adam,Toby Arms / Max Capp,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA001321,,16,Port Melbourne 2,Port Melbourne 1,No. 1,Ben Walker-Savage / Ben Adam,Harrison Stamilatos / Thexton Nicholas,Harrison Stamilatos / Thexton Nicholas,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001321,,16,Port Melbourne 2,Port Melbourne 1,No. 2,Kris Dervenis / Vicki Tsirogiannis,Athon Stamilatos / Roisin Gilheany,Kris Dervenis / Vicki Tsirogiannis,7-5,7,5,1,0,Completed,true,"[false, true]","[false, false]"
