fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA007011,01 Feb 26,1,Black Rock,Murrumbeena,No. 1,Hamish Pendred / Evan Yu,Ryan Yang / Jayden Lin,Ryan Yang / Jayden Lin,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007011,01 Feb 26,1,Black Rock,Murrumbeena,No. 2,Leo Suszko / Hugo Davis,George Mao / Louis Rintoul,Leo Suszko / Hugo Davis,6-4,6,4,1,0,Completed,true,"[false, false]","[true, false]"
UA007012,01 Feb 26,1,BLTC,Tennis World,No. 1,Zion Nayna / Dieter Van Zyl,Lucas Liu / Yiheng Jiang,Zion Nayna / Dieter Van Zyl,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA007012,01 Feb 26,1,BLTC,Tennis World,No. 2,Daniel McLean / William Wheeler,Anastasia Ivchenko / Alexandra Ivchenko,Anastasia Ivchenko / Alexandra Ivchenko,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007013,01 Feb 26,1,Hurlingham Park,Victory Park,No. 1,Nathan Tang / Benjamin Krodkiewski,Cooper Neal / Elisha Ecimovic,Nathan Tang / Benjamin Krodkiewski,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA007013,01 Feb 26,1,Hurlingham Park,Victory Park,No. 2,Sam Russo / James Russo,Torin Hunter / Kiichi Usui,Sam Russo / James Russo,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA007014,01 Feb 26,1,Coatesville,Elsternwick Park,No. 1,Faris Buturovic / Matthew Strupl,Austin Sun / Sol Arumugam,Faris Buturovic / Matthew Strupl,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA007014,01 Feb 26,1,Coatesville,Elsternwick Park,No. 2,Ethan Nemenman / Isabella Li,Tristan Linnett / Zach Stub,Ethan Nemenman / Isabella Li,6-4,6,4,1,0,Completed,true,"[false, false]","[true, true]"
UA007021,08 Feb 26,2,Elsternwick Park,Black Rock,No. 1,Austin Sun / Sol Arumugam,Toby Leeds / Hamish Pendred,Toby Leeds / Hamish Pendred,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007021,08 Feb 26,2,Elsternwick Park,Black Rock,No. 2,Naoko Hashimoto / Jesse Colberg,Evan Yu / Hugo Davis,Naoko Hashimoto / Jesse Colberg,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA007022,08 Feb 26,2,Murrumbeena,BLTC,No. 1,Chloe Bow / Farah Jaghori,Edward Jones / Daniel McLean,Chloe Bow / Farah Jaghori,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA007022,08 Feb 26,2,Murrumbeena,BLTC,No. 2,Ryan Yang / Jayden Lin,Zion Nayna / Dieter Van Zyl,Ryan Yang / Jayden Lin,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA007023,08 Feb 26,2,Tennis World,Hurlingham Park,No. 1,Lucas Liu / Linuka Chareen Liyanaarachchi,Nathan Tang / Benjamin Krodkiewski,Nathan Tang / Benjamin Krodkiewski,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007023,08 Feb 26,2,Tennis World,Hurlingham Park,No. 2,Anastasia Ivchenko / Alexandra Ivchenko,Sam Russo / Dominic Eather,Anastasia Ivchenko / Alexandra Ivchenko,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007024,08 Feb 26,2,Victory Park,Coatesville,No. 1,Cooper Neal / Elisha Ecimovic,Faris Buturovic / Matthew Strupl,Cooper Neal / Elisha Ecimovic,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007024,08 Feb 26,2,Victory Park,Coatesville,No. 2,Torin Hunter / Jay Han,Isabella Li / Lara Smith,Torin Hunter / Jay Han,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA007031,15 Feb 26,3,Black Rock,Victory Park,No. 1,Toby Leeds / Evan Yu,Cooper Neal / Elisha Ecimovic,Toby Leeds / Evan Yu,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007031,15 Feb 26,3,Black Rock,Victory Park,No. 2,Hamish Pendred / Leo Suszko,Torin Hunter / Kiichi Usui,Hamish Pendred / Leo Suszko,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007032,15 Feb 26,3,BLTC,Elsternwick Park,No. 1,Edward Jones / Daniel McLean,Sol Arumugam / Naoko Hashimoto,Edward Jones / Daniel McLean,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA007032,15 Feb 26,3,BLTC,Elsternwick Park,No. 2,Zion Nayna / Dieter Van Zyl,Jesse Colberg / Zach Stub,Jesse Colberg / Zach Stub,3-6,3,6,0,1,Completed,true,"[false, false]","[false, true]"
UA007033,15 Feb 26,3,Hurlingham Park,Murrumbeena,No. 1,Nathan Tang / Benjamin Krodkiewski,Chloe Bow / Zoe Gu,Nathan Tang / Benjamin Krodkiewski,6-4,6,4,1,0,Completed,true,"[false, false]","[false, true]"
UA007033,15 Feb 26,3,Hurlingham Park,Murrumbeena,No. 2,James Russo / Dominic Eather,Louis Rintoul / Chase Graham,Louis Rintoul / Chase Graham,4-6,4,6,0,1,Completed,true,"[false, false]","[false, true]"
UA007034,15 Feb 26,3,Coatesville,Tennis World,No. 1,Faris Buturovic / Ethan Nemenman,Lucas Liu / Linuka Chareen Liyanaarachchi,Lucas Liu / Linuka Chareen Liyanaarachchi,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007034,15 Feb 26,3,Coatesville,Tennis World,No. 2,Isabella Li / Allegra Romagnino,Alexandra Ivchenko / Yiheng Jiang,Alexandra Ivchenko / Yiheng Jiang,6-7,6,7,0,1,Completed,true,"[false, true]","[false, false]"
UA007041,22 Feb 26,4,Tennis World,Black Rock,No. 1,Lucas Liu / Linuka Chareen Liyanaarachchi,Toby Leeds / Hugo Davis,Toby Leeds / Hugo Davis,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007041,22 Feb 26,4,Tennis World,Black Rock,No. 2,Anastasia Ivchenko / Yiheng Jiang,Hamish Pendred / Evan Yu,Anastasia Ivchenko / Yiheng Jiang,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007042,22 Feb 26,4,Victory Park,BLTC,No. 1,Elisha Ecimovic / Torin Hunter,Edward Jones / Daniel McLean,Edward Jones / Daniel McLean,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007042,22 Feb 26,4,Victory Park,BLTC,No. 2,Kiichi Usui / Jake Milosz,Zion Nayna / William Wheeler,Kiichi Usui / Jake Milosz,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA007043,22 Feb 26,4,Elsternwick Park,Hurlingham Park,No. 1,Austin Sun / Sol Arumugam,Nathan Tang / James Russo,Nathan Tang / James Russo,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007043,22 Feb 26,4,Elsternwick Park,Hurlingham Park,No. 2,Naoko Hashimoto / Freya Hewitt,Sam Russo / Dominic Eather,Sam Russo / Dominic Eather,4-6,4,6,0,1,Completed,true,"[false, true]","[false, false]"
UA007044,22 Feb 26,4,Murrumbeena,Coatesville,No. 1,Chloe Bow / Farah Jaghori,Matthew Strupl / Ethan Nemenman,Chloe Bow / Farah Jaghori,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA007044,22 Feb 26,4,Murrumbeena,Coatesville,No. 2,Jayden Lin / Louis Rintoul,Isabella Li / Lara Smith,Isabella Li / Lara Smith,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007051,01 Mar 26,5,Hurlingham Park,Coatesville,No. 1,Benjamin Krodkiewski / James Russo,Matthew Strupl / Ethan Nemenman,Matthew Strupl / Ethan Nemenman,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007051,01 Mar 26,5,Hurlingham Park,Coatesville,No. 2,Sam Russo / Dominic Eather,Isabella Li / Lara Smith,Sam Russo / Dominic Eather,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007052,01 Mar 26,5,Elsternwick Park,Victory Park,No. 1,Sol Arumugam / Naoko Hashimoto,Cooper Neal / Elisha Ecimovic,Cooper Neal / Elisha Ecimovic,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007052,01 Mar 26,5,Elsternwick Park,Victory Park,No. 2,Jesse Colberg / James McCallum,Jake Milosz / Jay Han,Jesse Colberg / James McCallum,6-1,6,1,1,0,Completed,true,"[false, true]","[false, false]"
UA007053,01 Mar 26,5,Tennis World,Murrumbeena,No. 1,Anastasia Ivchenko / Alexandra Ivchenko,Chloe Bow / Farah Jaghori,Chloe Bow / Farah Jaghori,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007053,01 Mar 26,5,Tennis World,Murrumbeena,No. 2,Linuka Chareen Liyanaarachchi / Yiheng Jiang,Ryan Yang / Louis Rintoul,Linuka Chareen Liyanaarachchi / Yiheng Jiang,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007054,01 Mar 26,5,Black Rock,BLTC,No. 1,Toby Leeds / Hamish Pendred,Edward Jones / Zion Nayna,Toby Leeds / Hamish Pendred,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA007054,01 Mar 26,5,Black Rock,BLTC,No. 2,Evan Yu / Lorenzo Liberalli,Dieter Van Zyl / Daniel McLean,Evan Yu / Lorenzo Liberalli,6-4,6,4,1,0,Completed,true,"[false, true]","[false, false]"
UA007061,15 Mar 26,6,BLTC,Hurlingham Park,No. 1,Edward Jones / Daniel McLean,Nathan Tang / James Russo,Nathan Tang / James Russo,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007061,15 Mar 26,6,BLTC,Hurlingham Park,No. 2,Dieter Van Zyl / William Wheeler,Sam Russo / Dominic Eather,Dieter Van Zyl / William Wheeler,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA007062,15 Mar 26,6,Coatesville,Black Rock,No. 1,Faris Buturovic / Matthew Strupl,Toby Leeds / Evan Yu,Faris Buturovic / Matthew Strupl,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007062,15 Mar 26,6,Coatesville,Black Rock,No. 2,Ethan Nemenman / Isabella Li,Hamish Pendred / Hugo Davis,Hamish Pendred / Hugo Davis,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007063,15 Mar 26,6,Victory Park,Tennis World,No. 1,Cooper Neal / Torin Hunter,Lucas Liu / Linuka Chareen Liyanaarachchi,Cooper Neal / Torin Hunter,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA007063,15 Mar 26,6,Victory Park,Tennis World,No. 2,Kiichi Usui / Jay Han,Alexandra Ivchenko / Yiheng Jiang,Kiichi Usui / Jay Han,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007064,15 Mar 26,6,Murrumbeena,Elsternwick Park,No. 1,Farah Jaghori / Ryan Yang,Austin Sun / Sol Arumugam,Farah Jaghori / Ryan Yang,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA007064,15 Mar 26,6,Murrumbeena,Elsternwick Park,No. 2,Jayden Lin / Louis Rintoul,Naoko Hashimoto / Jesse Colberg,Jayden Lin / Louis Rintoul,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007071,22 Mar 26,7,Black Rock,Hurlingham Park,No. 1,Amelie Smith / Hamish Pendred,Nathan Tang / Dominic Eather,Nathan Tang / Dominic Eather,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007071,22 Mar 26,7,Black Rock,Hurlingham Park,No. 2,Leo Suszko / Hugo Davis,Benjamin Krodkiewski / Lewis Thorp,Leo Suszko / Hugo Davis,6-1,6,1,1,0,Completed,true,"[false, false]","[false, true]"
UA007072,22 Mar 26,7,BLTC,Coatesville,No. 1,Dieter Van Zyl / William Wheeler,Faris Buturovic / Matthew Strupl,Faris Buturovic / Matthew Strupl,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007072,22 Mar 26,7,BLTC,Coatesville,No. 2,Zion Nayna / Daniel McLean,Ethan Nemenman / Isabella Li,Ethan Nemenman / Isabella Li,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007073,22 Mar 26,7,Elsternwick Park,Tennis World,No. 1,Sol Arumugam / Naoko Hashimoto,Lucas Liu / Yiheng Jiang,Lucas Liu / Yiheng Jiang,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007073,22 Mar 26,7,Elsternwick Park,Tennis World,No. 2,Jesse Colberg / Jimi Griffiths,Anastasia Ivchenko / Alexandra Ivchenko,Jesse Colberg / Jimi Griffiths,6-3,6,3,1,0,Completed,true,"[false, true]","[false, false]"
UA007074,22 Mar 26,7,Victory Park,Murrumbeena,No. 1,Elisha Ecimovic / Jake Milosz,Chloe Bow / Ryan Yang,Chloe Bow / Ryan Yang,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007074,22 Mar 26,7,Victory Park,Murrumbeena,No. 2,Kiichi Usui / Jay Han,Jayden Lin / Emilia Rajch,Jayden Lin / Emilia Rajch,2-6,2,6,0,1,Completed,true,"[false, false]","[false, true]"
UA007081,29 Mar 26,8,Murrumbeena,Black Rock,No. 1,Farah Jaghori / Ryan Yang,Toby Leeds / Hamish Pendred,Toby Leeds / Hamish Pendred,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007081,29 Mar 26,8,Murrumbeena,Black Rock,No. 2,Jayden Lin / Louis Rintoul,Evan Yu / Leo Suszko,Evan Yu / Leo Suszko,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007083,29 Mar 26,8,Victory Park,Hurlingham Park,No. 1,Cooper Neal / Elisha Ecimovic,Nathan Tang / Benjamin Krodkiewski,Nathan Tang / Benjamin Krodkiewski,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007083,29 Mar 26,8,Victory Park,Hurlingham Park,No. 2,Torin Hunter / Jake Milosz,Sam Russo / James Russo,Sam Russo / James Russo,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007084,29 Mar 26,8,Elsternwick Park,Coatesville,No. 1,Sol Arumugam / Jesse Colberg,Faris Buturovic / Ethan Nemenman,Sol Arumugam / Jesse Colberg,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007084,29 Mar 26,8,Elsternwick Park,Coatesville,No. 2,Naoko Hashimoto / Jimi Griffiths,Isabella Li / Lara Smith,Isabella Li / Lara Smith,0-6,0,6,0,1,Completed,true,"[false, true]","[false, false]"
UA007091,26 Apr 26,9,Black Rock,Elsternwick Park,No. 1,Toby Leeds / Leo Suszko,Austin Sun / Sol Arumugam,Toby Leeds / Leo Suszko,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007091,26 Apr 26,9,Black Rock,Elsternwick Park,No. 2,Evan Yu / Hugo Davis,Tristan Linnett / Freya Hewitt,Evan Yu / Hugo Davis,6-0,6,0,1,0,Completed,true,"[false, false]","[true, true]"
UA007092,26 Apr 26,9,BLTC,Murrumbeena,No. 1,Edward Jones / Zion Nayna,Chloe Bow / Zoe Gu,Chloe Bow / Zoe Gu,2-6,2,6,0,1,Completed,true,"[false, false]","[false, true]"
UA007092,26 Apr 26,9,BLTC,Murrumbeena,No. 2,Dieter Van Zyl / William Wheeler,Jayden Lin / Louis Rintoul,Jayden Lin / Louis Rintoul,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007093,26 Apr 26,9,Hurlingham Park,Tennis World,No. 1,Nathan Tang / James Russo,Lucas Liu / Linuka Chareen Liyanaarachchi,Lucas Liu / Linuka Chareen Liyanaarachchi,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007093,26 Apr 26,9,Hurlingham Park,Tennis World,No. 2,Sam Russo / Dominic Eather,Anastasia Ivchenko / Alexandra Ivchenko,Anastasia Ivchenko / Alexandra Ivchenko,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007094,26 Apr 26,9,Coatesville,Victory Park,No. 1,Faris Buturovic / Matthew Strupl,Elisha Ecimovic / Torin Hunter,Faris Buturovic / Matthew Strupl,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007094,26 Apr 26,9,Coatesville,Victory Park,No. 2,Ethan Nemenman / Isabella Li,Jake Milosz / Kiichi Usui,Jake Milosz / Kiichi Usui,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007101,03 May 26,10,Victory Park,Black Rock,No. 1,Cooper Neal / Elisha Ecimovic,Hamish Pendred / Hugo Davis,Hamish Pendred / Hugo Davis,2-3,2,3,0,1,Completed,false,"[false, false]","[false, false]"
UA007101,03 May 26,10,Victory Park,Black Rock,No. 2,Kiichi Usui / Jay Han,Amelie Smith / Leo Suszko,Amelie Smith / Leo Suszko,1-4,1,4,0,1,Completed,false,"[false, false]","[false, false]"
UA007103,03 May 26,10,Murrumbeena,Hurlingham Park,No. 1,Chloe Bow / Farah Jaghori,Nathan Tang / Benjamin Krodkiewski,Nathan Tang / Benjamin Krodkiewski,1-3,1,3,0,1,Completed,false,"[false, false]","[false, false]"
UA007103,03 May 26,10,Murrumbeena,Hurlingham Park,No. 2,Ryan Yang / Jayden Lin,James Russo / Dominic Eather,Ryan Yang / Jayden Lin,3-1,3,1,1,0,Completed,false,"[false, false]","[false, false]"
UA007104,03 May 26,10,Tennis World,Coatesville,No. 1,Ethan Liang / Alexandra Ivchenko,Faris Buturovic / Matthew Strupl,Faris Buturovic / Matthew Strupl,0-1,0,1,0,1,Completed,false,"[true, false]","[false, false]"
UA007104,03 May 26,10,Tennis World,Coatesville,No. 2,Linuka Chareen Liyanaarachchi / Yiheng Jiang,Ethan Nemenman / Isabella Li,,1-1,1,1,0,0,Completed,false,"[false, false]","[false, false]"
UA007111,10 May 26,11,Black Rock,Tennis World,No. 1,Amelie Smith / Evan Yu,Lucas Liu / Anastasia Ivchenko,Lucas Liu / Anastasia Ivchenko,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007111,10 May 26,11,Black Rock,Tennis World,No. 2,Hamish Pendred / Leo Suszko,Alexandra Ivchenko / Yiheng Jiang,Hamish Pendred / Leo Suszko,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007112,10 May 26,11,BLTC,Victory Park,No. 1,Edward Jones / Daniel McLean,Cooper Neal / Elisha Ecimovic,Edward Jones / Daniel McLean,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA007112,10 May 26,11,BLTC,Victory Park,No. 2,Dieter Van Zyl / William Wheeler,Kiichi Usui / Jay Han,Dieter Van Zyl / William Wheeler,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA007113,10 May 26,11,Hurlingham Park,Elsternwick Park,No. 1,Nathan Tang / James Russo,Austin Sun / Sol Arumugam,Nathan Tang / James Russo,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007113,10 May 26,11,Hurlingham Park,Elsternwick Park,No. 2,Sam Russo / Dominic Eather,Naoko Hashimoto / Jesse Colberg,Naoko Hashimoto / Jesse Colberg,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007114,10 May 26,11,Coatesville,Murrumbeena,No. 1,Faris Buturovic / Matthew Strupl,Chloe Bow / Farah Jaghori,Chloe Bow / Farah Jaghori,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007114,10 May 26,11,Coatesville,Murrumbeena,No. 2,Ethan Nemenman / Isabella Li,Ryan Yang / Jayden Lin,Ryan Yang / Jayden Lin,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007131,24 May 26,13,Hurlingham Park,BLTC,No. 1,Nathan Tang / Benjamin Krodkiewski,Edward Jones / Daniel McLean,Nathan Tang / Benjamin Krodkiewski,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007131,24 May 26,13,Hurlingham Park,BLTC,No. 2,Sam Russo / James Russo,Dieter Van Zyl / William Wheeler,Sam Russo / James Russo,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007132,24 May 26,13,Black Rock,Coatesville,No. 1,Toby Leeds / Hamish Pendred,Faris Buturovic / Matthew Strupl,Faris Buturovic / Matthew Strupl,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007132,24 May 26,13,Black Rock,Coatesville,No. 2,Evan Yu / Leo Suszko,Ethan Nemenman / Isabella Li,Ethan Nemenman / Isabella Li,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007133,24 May 26,13,Tennis World,Victory Park,No. 1,Lucas Liu / Yiheng Jiang,Cooper Neal / Torin Hunter,Lucas Liu / Yiheng Jiang,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007133,24 May 26,13,Tennis World,Victory Park,No. 2,Anastasia Ivchenko / Alexandra Ivchenko,Jake Milosz / Kiichi Usui,Jake Milosz / Kiichi Usui,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007134,24 May 26,13,Elsternwick Park,Murrumbeena,No. 1,Austin Sun / Jesse Colberg,Chloe Bow / Farah Jaghori,Austin Sun / Jesse Colberg,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA007134,24 May 26,13,Elsternwick Park,Murrumbeena,No. 2,Naoko Hashimoto / Hugo Jaipaul,Ryan Yang / Louis Rintoul,Ryan Yang / Louis Rintoul,0-6,0,6,0,1,Completed,true,"[false, true]","[false, false]"
UA007141,31 May 26,14,Hurlingham Park,Black Rock,No. 1,Nathan Tang / Benjamin Krodkiewski,Toby Leeds / Evan Yu,Toby Leeds / Evan Yu,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007141,31 May 26,14,Hurlingham Park,Black Rock,No. 2,James Russo / Dominic Eather,Hamish Pendred / Leo Suszko,James Russo / Dominic Eather,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA007142,31 May 26,14,Coatesville,BLTC,No. 1,Faris Buturovic / Matthew Strupl,Dieter Van Zyl / Connor Moir,Faris Buturovic / Matthew Strupl,6-2,6,2,1,0,Completed,true,"[false, false]","[false, true]"
UA007142,31 May 26,14,Coatesville,BLTC,No. 2,Ethan Nemenman / Isabella Li,Daniel McLean / William Wheeler,Ethan Nemenman / Isabella Li,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA007143,31 May 26,14,Tennis World,Elsternwick Park,No. 1,Anastasia Ivchenko / Alexandra Ivchenko,Naoko Hashimoto / Jesse Colberg,Naoko Hashimoto / Jesse Colberg,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007143,31 May 26,14,Tennis World,Elsternwick Park,No. 2,Jordan Han / Yiheng Jiang,Tristan Linnett / Tyson Beville,Jordan Han / Yiheng Jiang,6-1,6,1,1,0,Completed,true,"[true, false]","[true, true]"
UA007144,31 May 26,14,Murrumbeena,Victory Park,No. 1,Farah Jaghori / Ryan Yang,Elisha Ecimovic / Torin Hunter,Elisha Ecimovic / Torin Hunter,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007144,31 May 26,14,Murrumbeena,Victory Park,No. 2,Jayden Lin / Louis Rintoul,Jake Milosz / Jay Han,Jayden Lin / Louis Rintoul,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007301,,16,Murrumbeena,Hurlingham Park,No. 1,Chloe Bow / Farah Jaghori,Nathan Tang / Benjamin Krodkiewski,Nathan Tang / Benjamin Krodkiewski,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007301,,16,Murrumbeena,Hurlingham Park,No. 2,Ryan Yang / Jayden Lin,James Russo / Sam Russo,Ryan Yang / Jayden Lin,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA007302,,16,Black Rock,Coatesville,No. 1,Toby Leeds / Hamish Pendred,Matthew Strupl / Hugo Szynkowski,Toby Leeds / Hamish Pendred,7-6,7,6,1,0,Completed,true,"[false, false]","[false, true]"
UA007302,,16,Black Rock,Coatesville,No. 2,Evan Yu / Hugo Davis,Ethan Nemenman / Isabella Li,Evan Yu / Hugo Davis,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA007321,,17,Murrumbeena,Black Rock,No. 1,Chloe Bow / Farah Jaghori,Toby Leeds / Hamish Pendred,Toby Leeds / Hamish Pendred,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007321,,17,Murrumbeena,Black Rock,No. 2,Ryan Yang / Jayden Lin,Evan Yu / Leo Suszko,Ryan Yang / Jayden Lin,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
