fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA007011,04 Feb 24,1,St Andrews MB,St Pauls,No. 1,Max Looschilder / Mika Looschilder,Isabella Li / Dax Chen,Max Looschilder / Mika Looschilder,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007011,04 Feb 24,1,St Andrews MB,St Pauls,No. 2,Hanna Langridge / Jakob Misso,Ronan Raulings / Matthew Strupl,Hanna Langridge / Jakob Misso,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA007012,04 Feb 24,1,Maccabi,Royal South Yarra,No. 1,Jesse Stowe-Lindner / Jonah Stowe-Lindner,William Jones / Tom Hayden,Jesse Stowe-Lindner / Jonah Stowe-Lindner,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA007012,04 Feb 24,1,Maccabi,Royal South Yarra,No. 2,Noam Werner / Jesse Lewis,Will Steedman / Isabella Soutter,Noam Werner / Jesse Lewis,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007013,04 Feb 24,1,GPHC,Mentone,No. 1,Ned Jeffreys / Riley Bladeni,Tom Carroll / Sol Louev,Ned Jeffreys / Riley Bladeni,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA007013,04 Feb 24,1,GPHC,Mentone,No. 2,Emmett Gatt / Patrick Cassidy,Robert Proudfoot / Lennox Carroll,Robert Proudfoot / Lennox Carroll,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007014,04 Feb 24,1,Caulfield Rec,Victory Park,No. 1,Ryan Belbaly / Adam Belbaly,Peter Wu / Jacob McVay,Ryan Belbaly / Adam Belbaly,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA007014,04 Feb 24,1,Caulfield Rec,Victory Park,No. 2,Pranav Arora / William Yan,Torin Hunter / Cooper Neal,Torin Hunter / Cooper Neal,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007021,11 Feb 24,2,Victory Park,St Andrews MB,No. 1,Peter Wu / Jacob McVay,Max Looschilder / Mika Looschilder,Max Looschilder / Mika Looschilder,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007021,11 Feb 24,2,Victory Park,St Andrews MB,No. 2,Torin Hunter / Elliott Collins,Jakob Misso / Bryar Jefford,Torin Hunter / Elliott Collins,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA007022,11 Feb 24,2,St Pauls,Maccabi,No. 1,Isabella Li / Dax Chen,Jesse Stowe-Lindner / Jonah Stowe-Lindner,Jesse Stowe-Lindner / Jonah Stowe-Lindner,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007022,11 Feb 24,2,St Pauls,Maccabi,No. 2,Matthew Strupl / Dax Chen,Noam Werner / Jesse Lewis,Noam Werner / Jesse Lewis,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007023,11 Feb 24,2,Royal South Yarra,GPHC,No. 1,William Jones / Louis Holuigue,Ned Jeffreys / Thomas Robertson-Brown,Ned Jeffreys / Thomas Robertson-Brown,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007023,11 Feb 24,2,Royal South Yarra,GPHC,No. 2,Tom Hayden / Charlie Hucker,Emmett Gatt / Hunter Gatt,Tom Hayden / Charlie Hucker,6-3,6,3,1,0,Completed,true,"[false, true]","[false, true]"
UA007024,11 Feb 24,2,Mentone,Caulfield Rec,No. 1,Robert Proudfoot / Lennox Carroll,Ryan Belbaly / Adam Belbaly,Robert Proudfoot / Lennox Carroll,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA007024,11 Feb 24,2,Mentone,Caulfield Rec,No. 2,Tom Carroll / Sol Louev,Pranav Arora / Danielius Buividas,Pranav Arora / Danielius Buividas,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007031,18 Feb 24,3,St Andrews MB,Mentone,No. 1,Hanna Langridge / Jakob Misso,Jack Robinson / Tom Carroll,Hanna Langridge / Jakob Misso,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA007031,18 Feb 24,3,St Andrews MB,Mentone,No. 2,Mika Looschilder / Bryar Jefford,Alex Cao / Lennox Carroll,Mika Looschilder / Bryar Jefford,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA007032,18 Feb 24,3,Maccabi,Victory Park,No. 1,Jesse Stowe-Lindner / Jonah Stowe-Lindner,Jacob McVay / Torin Hunter,Jesse Stowe-Lindner / Jonah Stowe-Lindner,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA007032,18 Feb 24,3,Maccabi,Victory Park,No. 2,Noam Werner / Gabriel Raboy,Cooper Neal / Elliott Collins,Noam Werner / Gabriel Raboy,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007033,18 Feb 24,3,GPHC,St Pauls,No. 1,Riley Bladeni / Thomas Robertson-Brown,Isabella Li / Matthew Strupl,Riley Bladeni / Thomas Robertson-Brown,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA007033,18 Feb 24,3,GPHC,St Pauls,No. 2,Patrick Cassidy / Leo De Luca,Ronan Raulings / Dax Chen,Patrick Cassidy / Leo De Luca,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA007034,18 Feb 24,3,Caulfield Rec,Royal South Yarra,No. 1,Ryan Belbaly / William Yan,William Jones / Tom Hayden,William Jones / Tom Hayden,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007034,18 Feb 24,3,Caulfield Rec,Royal South Yarra,No. 2,Pranav Arora / Danielius Buividas,Will Steedman / Isabella Soutter,Will Steedman / Isabella Soutter,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007041,25 Feb 24,4,Royal South Yarra,St Andrews MB,No. 1,William Jones / Will Steedman,Hanna Langridge / Jakob Misso,William Jones / Will Steedman,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA007041,25 Feb 24,4,Royal South Yarra,St Andrews MB,No. 2,Louis Holuigue / Isabella Soutter,Max Looschilder / Bryar Jefford,Max Looschilder / Bryar Jefford,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007042,25 Feb 24,4,Mentone,Maccabi,No. 1,Alex Cao / Robert Proudfoot,Jesse Stowe-Lindner / Jonah Stowe-Lindner,Alex Cao / Robert Proudfoot,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007042,25 Feb 24,4,Mentone,Maccabi,No. 2,Lennox Carroll / Tom Carroll,Jesse Lewis / Gabriel Raboy,Lennox Carroll / Tom Carroll,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA007043,25 Feb 24,4,Victory Park,GPHC,No. 1,Peter Wu / Cooper Neal,Ned Jeffreys / Patrick Cassidy,Peter Wu / Cooper Neal,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007043,25 Feb 24,4,Victory Park,GPHC,No. 2,Torin Hunter / Elliott Collins,Riley Bladeni / Thomas Robertson-Brown,Riley Bladeni / Thomas Robertson-Brown,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007044,25 Feb 24,4,St Pauls,Caulfield Rec,No. 1,Isabella Li / [Unnamed player — TROLS UA007044 home code 2],Ryan Belbaly / Adam Belbaly,Ryan Belbaly / Adam Belbaly,4-6,4,6,0,1,Completed,false,"[false, false]","[false, false]"
UA007044,25 Feb 24,4,St Pauls,Caulfield Rec,No. 2,Matthew Strupl / Dax Chen,Danielius Buividas / William Yan,Danielius Buividas / William Yan,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007051,03 Mar 24,5,GPHC,Caulfield Rec,No. 1,Ned Jeffreys / Thomas Robertson-Brown,Adam Belbaly / Danielius Buividas,Ned Jeffreys / Thomas Robertson-Brown,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007051,03 Mar 24,5,GPHC,Caulfield Rec,No. 2,Emmett Gatt / Patrick Cassidy,Pranav Arora / William Yan,Pranav Arora / William Yan,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007052,03 Mar 24,5,Victory Park,Mentone,No. 1,Peter Wu / Jacob McVay,Robert Proudfoot / Lennox Carroll,Robert Proudfoot / Lennox Carroll,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007052,03 Mar 24,5,Victory Park,Mentone,No. 2,Torin Hunter / Cooper Neal,Tom Carroll / Sol Louev,Tom Carroll / Sol Louev,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007053,03 Mar 24,5,Royal South Yarra,St Pauls,No. 1,Tom Hayden / Louis Holuigue,Isabella Li / Ronan Raulings,Tom Hayden / Louis Holuigue,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA007053,03 Mar 24,5,Royal South Yarra,St Pauls,No. 2,Will Steedman / Isabella Soutter,Matthew Strupl / Dax Chen,Matthew Strupl / Dax Chen,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007054,03 Mar 24,5,St Andrews MB,Maccabi,No. 1,Max Looschilder / Mika Looschilder,Jonah Stowe-Lindner / Noam Werner,Max Looschilder / Mika Looschilder,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA007054,03 Mar 24,5,St Andrews MB,Maccabi,No. 2,Hanna Langridge / Jakob Misso,Jesse Lewis / Gabriel Raboy,Hanna Langridge / Jakob Misso,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007061,17 Mar 24,6,Maccabi,GPHC,No. 1,Jesse Stowe-Lindner / Jonah Stowe-Lindner,Ned Jeffreys / Riley Bladeni,Jesse Stowe-Lindner / Jonah Stowe-Lindner,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007061,17 Mar 24,6,Maccabi,GPHC,No. 2,Jesse Lewis / Gabriel Raboy,Thomas Robertson-Brown / Emmett Gatt,Thomas Robertson-Brown / Emmett Gatt,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007062,17 Mar 24,6,Caulfield Rec,St Andrews MB,No. 1,Ryan Belbaly / Adam Belbaly,Max Looschilder / Mika Looschilder,Max Looschilder / Mika Looschilder,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007062,17 Mar 24,6,Caulfield Rec,St Andrews MB,No. 2,Pranav Arora / Danielius Buividas,Jakob Misso / Bryar Jefford,Pranav Arora / Danielius Buividas,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA007063,17 Mar 24,6,Mentone,Royal South Yarra,No. 1,Jack Robinson / Alex Cao,Tom Hayden / Will Steedman,Tom Hayden / Will Steedman,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007063,17 Mar 24,6,Mentone,Royal South Yarra,No. 2,Robert Proudfoot / Sol Louev,Louis Holuigue / [Unnamed player — TROLS UA007063 away code 4],Robert Proudfoot / Sol Louev,6-0,6,0,1,0,Completed,false,"[false, false]","[false, false]"
UA007064,17 Mar 24,6,St Pauls,Victory Park,No. 1,Isabella Li / Ronan Raulings,Peter Wu / Jacob McVay,Isabella Li / Ronan Raulings,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA007064,17 Mar 24,6,St Pauls,Victory Park,No. 2,Matthew Strupl / Dax Chen,Torin Hunter / Cooper Neal,Matthew Strupl / Dax Chen,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA007071,24 Mar 24,7,St Andrews MB,GPHC,No. 1,Jakob Misso / Alex Misso,Ned Jeffreys / Eli Jeffreys,Ned Jeffreys / Eli Jeffreys,2-6,2,6,0,1,Completed,true,"[false, true]","[false, true]"
UA007071,24 Mar 24,7,St Andrews MB,GPHC,No. 2,Hanna Langridge / Ollie Steel,Riley Bladeni / Thomas Robertson-Brown,Riley Bladeni / Thomas Robertson-Brown,1-6,1,6,0,1,Completed,true,"[false, true]","[false, false]"
UA007072,24 Mar 24,7,Maccabi,Caulfield Rec,No. 1,Jesse Stowe-Lindner / Jonah Stowe-Lindner,Ryan Belbaly / Adam Belbaly,Jesse Stowe-Lindner / Jonah Stowe-Lindner,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
