fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA010011,03 Feb 19,1,Glen Eira,Tennis World,No. 1,Barnaby Kinsella,Marcus Wong,Marcus Wong,6-7,6,7,0,1,Completed,true,false,false
UA010011,03 Feb 19,1,Glen Eira,Tennis World,No. 2,Maxime Demathieu,Marcus Woo,Marcus Woo,6-7,6,7,0,1,Completed,true,false,false
UA010011,03 Feb 19,1,Glen Eira,Tennis World,No. 3,Josh Datt,Kyle Zheng,Josh Datt,7-5,7,5,1,0,Completed,true,false,false
UA010011,03 Feb 19,1,Glen Eira,Tennis World,No. 4,Rachel Gluzman,Fraser Penfound,Rachel Gluzman,6-3,6,3,1,0,Completed,true,false,false
UA010012,03 Feb 19,1,Royal Ave,Royal South Yarra 1,No. 1,Ava Shannon,Harry Seccull,Harry Seccull,2-6,2,6,0,1,Completed,true,false,false
UA010012,03 Feb 19,1,Royal Ave,Royal South Yarra 1,No. 2,Kai Saxon,Jack Keating,Jack Keating,2-6,2,6,0,1,Completed,true,false,false
UA010012,03 Feb 19,1,Royal Ave,Royal South Yarra 1,No. 3,Anthony Pain,Grace Keating,Grace Keating,3-6,3,6,0,1,Completed,true,false,false
UA010012,03 Feb 19,1,Royal Ave,Royal South Yarra 1,No. 4,Harrison Moller,Mietta Passon,Mietta Passon,4-6,4,6,0,1,Completed,true,false,false
UA010013,03 Feb 19,1,BLTC Bodley,Royal South Yarra 2,No. 1,Leonard Liu,Skye Park,Leonard Liu,6-2,6,2,1,0,Completed,true,false,false
UA010013,03 Feb 19,1,BLTC Bodley,Royal South Yarra 2,No. 2,Alex Fennessy,Sophie Davies,Alex Fennessy,7-5,7,5,1,0,Completed,true,false,false
UA010013,03 Feb 19,1,BLTC Bodley,Royal South Yarra 2,No. 3,Jack Gwillim,William McCrae,Jack Gwillim,6-3,6,3,1,0,Completed,true,false,false
UA010013,03 Feb 19,1,BLTC Bodley,Royal South Yarra 2,No. 4,Rachel Kernahan,Katherine Soutter,Rachel Kernahan,6-3,6,3,1,0,Completed,true,false,false
UA010014,03 Feb 19,1,GPHC,Black Rock,No. 1,Thomas Auld,Alex Enkelman,Thomas Auld,6-0,6,0,1,0,Completed,true,false,false
UA010014,03 Feb 19,1,GPHC,Black Rock,No. 2,Cooper Lord,Harvey Lansley,Cooper Lord,6-1,6,1,1,0,Completed,true,false,false
UA010014,03 Feb 19,1,GPHC,Black Rock,No. 3,Jonah Williams,Connor Tasci,Connor Tasci,2-6,2,6,0,1,Completed,true,false,false
UA010014,03 Feb 19,1,GPHC,Black Rock,No. 4,Andre Destefanis,Angus Tweddle,Angus Tweddle,3-6,3,6,0,1,Completed,true,false,false
