fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA013011,21 Jul 24,1,Kooyong,Le Page Green,No. 1,Tom Juric / Maxim Leveque,Marcus Sotos / Kai Hu,Tom Juric / Maxim Leveque,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA013011,21 Jul 24,1,Kooyong,Le Page Green,No. 2,Annie Juric / Will Ryan,Matthew Crossley / Tome Lazic,Matthew Crossley / Tome Lazic,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013012,21 Jul 24,1,Le Page Blue,Lauriston,No. 1,Jonathan Friedman / Sean Kim,Siddarth Japati / Toby Gordon,Siddarth Japati / Toby Gordon,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA013012,21 Jul 24,1,Le Page Blue,Lauriston,No. 2,Diego Fernando / Leon Sukuan Li,Angeline Pham / Emma McArthur,Diego Fernando / Leon Sukuan Li,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA013013,21 Jul 24,1,Carmelite,Coatesville,No. 1,Will Yelland / Carmen Wilson,Rohan Satish / Xavier Pace,Will Yelland / Carmen Wilson,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA013013,21 Jul 24,1,Carmelite,Coatesville,No. 2,Andre Cartel / Archie Ingram,Maisey McCallum / Kazu Nakada,Maisey McCallum / Kazu Nakada,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013014,21 Jul 24,1,Murrumbeena,Aspendale,No. 1,Chloe Bow / Jayden Lin,Lucy Beatie / Liam Schoots,Chloe Bow / Jayden Lin,7-5,7,5,1,0,Completed,true,"[true, false]","[false, false]"
UA013014,21 Jul 24,1,Murrumbeena,Aspendale,No. 2,Myra Singhania / Lucinda Vidal,Brendan McCaul / Tom McCaul,Brendan McCaul / Tom McCaul,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013021,28 Jul 24,2,Aspendale,Kooyong,No. 1,Lucy Beatie / Tom McCaul,Annie Juric / Will Ryan,Lucy Beatie / Tom McCaul,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA013021,28 Jul 24,2,Aspendale,Kooyong,No. 2,Liam Schoots / Kai Schmidt-ramsay,Max Louis / Ligi Pellegrini,Liam Schoots / Kai Schmidt-ramsay,6-4,6,4,1,0,Completed,true,"[false, true]","[false, false]"
UA013032,04 Aug 24,3,Le Page Blue,Aspendale,No. 1,Jonathan Friedman / Sean Kim,Brendan McCaul / Tom McCaul,Brendan McCaul / Tom McCaul,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013032,04 Aug 24,3,Le Page Blue,Aspendale,No. 2,Leon Sukuan Li / Yatharth Manware,Liam Schoots / Kai Schmidt-ramsay,Leon Sukuan Li / Yatharth Manware,7-5,7,5,1,0,Completed,true,"[false, false]","[false, true]"
UA013033,04 Aug 24,3,Carmelite,Le Page Green,No. 1,Leo Tobin / Andre Cartel,Marcus Sotos / Matthew Crossley,Marcus Sotos / Matthew Crossley,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013033,04 Aug 24,3,Carmelite,Le Page Green,No. 2,Will Yelland / Curtis Brown,Kai Hu / Harvey Conway,Will Yelland / Curtis Brown,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA013034,04 Aug 24,3,Murrumbeena,Lauriston,No. 1,Chloe Bow / Alena Givargis,Siddarth Japati / Emma McArthur,Chloe Bow / Alena Givargis,6-1,6,1,1,0,Completed,true,"[true, false]","[false, false]"
UA013034,04 Aug 24,3,Murrumbeena,Lauriston,No. 2,Jayden Lin / Lucinda Vidal,Toby Gordon / Angeline Pham,Jayden Lin / Lucinda Vidal,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA013041,11 Aug 24,4,Lauriston,Kooyong,No. 1,Siddarth Japati / Toby Gordon,Maxim Leveque / Annie Juric,Siddarth Japati / Toby Gordon,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA013041,11 Aug 24,4,Lauriston,Kooyong,No. 2,Angeline Pham / Emma McArthur,[Unnamed player — TROLS UA013041 away code 3] / [Unnamed player — TROLS UA013041 away code 4],Angeline Pham / Emma McArthur,6-0,6,0,1,0,Completed,false,"[false, false]","[false, false]"
UA013042,11 Aug 24,4,Coatesville,Le Page Blue,No. 1,Rohan Satish / Maisey McCallum,Sean Kim / Leon Sukuan Li,Rohan Satish / Maisey McCallum,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA013042,11 Aug 24,4,Coatesville,Le Page Blue,No. 2,Kazu Nakada / Navin Dinesh,Yatharth Manware / Johnny Wu,Yatharth Manware / Johnny Wu,4-6,4,6,0,1,Completed,true,"[false, true]","[false, true]"
