fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA019022,31 Jul 11,2,Mordialloc,BLTC 1,No. 1,Grace Evans,Georgie Kelly,Grace Evans,6-3,6,3,1,0,Completed,true,false,false
UA019022,31 Jul 11,2,Mordialloc,BLTC 1,No. 2,Eliza Hoskin,Tia Vella,Tia Vella,2-6,2,6,0,1,Completed,true,false,false
UA019022,31 Jul 11,2,Mordialloc,BLTC 1,No. 3,Emily Kemp,Mia Forbes,Emily Kemp,6-2,6,2,1,0,Completed,true,false,false
UA019022,31 Jul 11,2,Mordialloc,BLTC 1,No. 4,Hanna Kemp,Caitlin Paice,Hanna Kemp,6-0,6,0,1,0,Completed,true,false,false
UA019023,31 Jul 11,2,BLTC 2,Lauriston,No. 1,Joy Anderson,Daisy Assauw,Joy Anderson,6-2,6,2,1,0,Completed,true,false,false
UA019023,31 Jul 11,2,BLTC 2,Lauriston,No. 2,Vanessa Slamin,Alicia Liu,Alicia Liu,2-6,2,6,0,1,Completed,true,false,false
UA019023,31 Jul 11,2,BLTC 2,Lauriston,No. 3,Sienna Stretton,Lara Moisi,Sienna Stretton,6-2,6,2,1,0,Completed,true,false,false
UA019023,31 Jul 11,2,BLTC 2,Lauriston,No. 4,Brittany Clarke,Angela Edgely,Brittany Clarke,7-5,7,5,1,0,Completed,true,false,false
UA019024,31 Jul 11,2,Royal Ave,Mentone,No. 1,Jarred Ellis,Pearl Darit,Jarred Ellis,6-0,6,0,1,0,Completed,true,false,false
UA019024,31 Jul 11,2,Royal Ave,Mentone,No. 2,Fynn Marshall,Costa Cominakis,Fynn Marshall,6-4,6,4,1,0,Completed,true,false,false
UA019024,31 Jul 11,2,Royal Ave,Mentone,No. 3,Lewis Ryder-Hoy,Logithan Chandrakuma,Lewis Ryder-Hoy,6-4,6,4,1,0,Completed,true,false,false
UA019024,31 Jul 11,2,Royal Ave,Mentone,No. 4,Michael Jiang,Elizabeth Rosin,Michael Jiang,6-2,6,2,1,0,Completed,true,false,false
UA019031,07 Aug 11,3,Kings Park,Royal Ave,No. 1,Lily Felder,Fynn Marshall,Fynn Marshall,4-6,4,6,0,1,Completed,true,false,false
UA019031,07 Aug 11,3,Kings Park,Royal Ave,No. 2,Amy Esdaile,Michael Jiang,Amy Esdaile,6-2,6,2,1,0,Completed,true,false,false
UA019031,07 Aug 11,3,Kings Park,Royal Ave,No. 3,Neha Xavier,Tighe Taylor,Neha Xavier,6-3,6,3,1,0,Completed,true,false,false
UA019031,07 Aug 11,3,Kings Park,Royal Ave,No. 4,Bianca Denisenko,Liam Pilcher,Bianca Denisenko,6-3,6,3,1,0,Completed,true,false,false
UA019033,07 Aug 11,3,Lauriston,Mordialloc,No. 1,Daisy Assauw,Emily Kemp,Emily Kemp,1-6,1,6,0,1,Completed,true,false,false
UA019033,07 Aug 11,3,Lauriston,Mordialloc,No. 2,Alicia Liu,Hanna Kemp,Alicia Liu,6-2,6,2,1,0,Completed,true,false,false
UA019033,07 Aug 11,3,Lauriston,Mordialloc,No. 3,Charlotte Renfrey,Sarah Ross,Sarah Ross,4-6,4,6,0,1,Completed,true,false,false
UA019033,07 Aug 11,3,Lauriston,Mordialloc,No. 4,Ella Maitland,Abi Kirithran,Ella Maitland,6-2,6,2,1,0,Completed,true,false,false
UA019034,07 Aug 11,3,Mentone,BLTC 2,No. 1,Pearl Darit,Vanessa Slamin,Vanessa Slamin,1-6,1,6,0,1,Completed,true,false,false
UA019034,07 Aug 11,3,Mentone,BLTC 2,No. 2,Costa Cominakis,Sienna Stretton,Sienna Stretton,4-6,4,6,0,1,Completed,true,false,false
UA019034,07 Aug 11,3,Mentone,BLTC 2,No. 3,Darragh Tate,Brittany Clarke,Brittany Clarke,3-6,3,6,0,1,Completed,true,false,false
UA019034,07 Aug 11,3,Mentone,BLTC 2,No. 4,Taylan Cabukel,Dearne Baker,Taylan Cabukel,6-2,6,2,1,0,Completed,true,false,false
UA019041,14 Aug 11,4,BLTC 2,Kings Park,No. 1,Joy Anderson,Amy Esdaile,Joy Anderson,6-3,6,3,1,0,Completed,true,false,false
UA019041,14 Aug 11,4,BLTC 2,Kings Park,No. 2,Sienna Stretton,Neha Xavier,Sienna Stretton,6-1,6,1,1,0,Completed,true,false,false
UA019041,14 Aug 11,4,BLTC 2,Kings Park,No. 3,Brittany Clarke,Bianca Denisenko,Bianca Denisenko,4-6,4,6,0,1,Completed,true,false,false
UA019041,14 Aug 11,4,BLTC 2,Kings Park,No. 4,Dearne Baker,Alex Rossi,Alex Rossi,2-6,2,6,0,1,Completed,true,false,false
UA019042,14 Aug 11,4,Royal Ave,BLTC 1,No. 1,Max Van Der Straatan,Tia Vella,Max Van Der Straatan,7-5,7,5,1,0,Completed,true,false,false
UA019042,14 Aug 11,4,Royal Ave,BLTC 1,No. 2,Michael Jiang,Mia Forbes,Michael Jiang,6-4,6,4,1,0,Completed,true,false,false
