fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA013011,06 Feb 11,1,Royal Ave,Lauriston,No. 1,Tom Dubbeld,Angela Chen,Tom Dubbeld,7-5,7,5,1,0,Completed,true,false,true
UA013011,06 Feb 11,1,Royal Ave,Lauriston,No. 2,Nathan Horvat,Nathan Kazakevich,Nathan Kazakevich,1-6,1,6,0,1,Completed,true,false,false
UA013011,06 Feb 11,1,Royal Ave,Lauriston,No. 3,Hamish Whillas,Lauren Earls,Lauren Earls,2-6,2,6,0,1,Completed,true,false,false
UA013011,06 Feb 11,1,Royal Ave,Lauriston,No. 4,Thomas Whitson,Lewis Assauw,Thomas Whitson,6-2,6,2,1,0,Completed,true,false,false
UA013012,06 Feb 11,1,Hurlingham Park,BLTC,No. 1,Michael Jaeggi,[Unnamed player — TROLS UA013012 away code 1],Michael Jaeggi,6-0,6,0,1,0,Completed,false,false,false
UA013012,06 Feb 11,1,Hurlingham Park,BLTC,No. 2,Emily Woolmer,Johanna McDermott,Johanna McDermott,2-6,2,6,0,1,Completed,true,false,false
UA013012,06 Feb 11,1,Hurlingham Park,BLTC,No. 3,Ally Hartson,Ryley Cook,Ryley Cook,3-6,3,6,0,1,Completed,true,false,false
UA013012,06 Feb 11,1,Hurlingham Park,BLTC,No. 4,Ashleigh Brivic,Ellie Anthony,Ellie Anthony,0-6,0,6,0,1,Completed,true,false,false
UA013021,13 Feb 11,2,Le Page,Royal Ave,No. 1,Matthew Gatti,Damian Brook-Bazzani,Matthew Gatti,6-2,6,2,1,0,Completed,true,false,false
UA013021,13 Feb 11,2,Le Page,Royal Ave,No. 2,Jarrod Scott,Tom Dubbeld,Tom Dubbeld,6-7,6,7,0,1,Completed,true,false,false
UA013021,13 Feb 11,2,Le Page,Royal Ave,No. 3,Lachlan Nott,Andrew Savage,Lachlan Nott,7-5,7,5,1,0,Completed,true,false,false
