fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA002011,31 Jan 21,1,BLTC 1,BLTC 2,No. 1,Adam Livermore / Daniel Brown,Emerson Schillaci / Demetri Kogas,Emerson Schillaci / Demetri Kogas,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002011,31 Jan 21,1,BLTC 1,BLTC 2,No. 2,George Robertson / Nick Capel,Kai Ballantyne / Austin Taleb,Kai Ballantyne / Austin Taleb,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002012,31 Jan 21,1,Dendy Park,Hurlingham Park,No. 1,Angelee Singh / Olivia Hughes-Jones,Juliet McKenzie / Alex Hadziladas,Juliet McKenzie / Alex Hadziladas,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002012,31 Jan 21,1,Dendy Park,Hurlingham Park,No. 2,Grace Thomas / Angelina Chekkashyna,Brody Rosenbloom / Harrison Fittler,Grace Thomas / Angelina Chekkashyna,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002013,31 Jan 21,1,Coatesville,Highmoor Uniting,No. 1,Daniel Dela Cruz / Hugo Thomas,Ian Rachinsky / Josh Glassock,Ian Rachinsky / Josh Glassock,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002013,31 Jan 21,1,Coatesville,Highmoor Uniting,No. 2,Sienna Yokota-Ho / Jenson Yokota-Ho,Leo McInerney / Asher Lithgow,Sienna Yokota-Ho / Jenson Yokota-Ho,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA002014,31 Jan 21,1,St Joan of Arc,Carmelite,No. 1,Lachlan King / James McDougall,Darcy Whitebrook / Leon Katelis,Lachlan King / James McDougall,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA002014,31 Jan 21,1,St Joan of Arc,Carmelite,No. 2,Ethan Kearns / Tommy Trist,Charlie Boston / Cameron Richardson,Ethan Kearns / Tommy Trist,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002022,07 Feb 21,2,BLTC 2,Dendy Park,No. 1,Emerson Schillaci / Julian Catala Prieto,Angelee Singh / Naima Luthra,Angelee Singh / Naima Luthra,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002022,07 Feb 21,2,BLTC 2,Dendy Park,No. 2,Demetri Kogas / Kai Ballantyne,Savannah James / Olivia Hughes-Jones,Demetri Kogas / Kai Ballantyne,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002023,07 Feb 21,2,Hurlingham Park,Coatesville,No. 1,Alex Hadziladas / Ava Juste,Sam Basman / Hugo Thomas,Alex Hadziladas / Ava Juste,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA002023,07 Feb 21,2,Hurlingham Park,Coatesville,No. 2,Brody Rosenbloom / Dennis Konidaris,Sienna Yokota-Ho / Jenson Yokota-Ho,Brody Rosenbloom / Dennis Konidaris,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA002024,07 Feb 21,2,Highmoor Uniting,St Joan of Arc,No. 1,Ian Rachinsky / Josh Glassock,David Qian / Harry Smith,Ian Rachinsky / Josh Glassock,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA002024,07 Feb 21,2,Highmoor Uniting,St Joan of Arc,No. 2,Leo McInerney / Adam Horan,Tommy Trist / Madison King,Tommy Trist / Madison King,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002041,21 Feb 21,4,Hurlingham Park,BLTC 1,No. 1,Juliet McKenzie / Alex Hadziladas,Adam Livermore / Will Vucic,Juliet McKenzie / Alex Hadziladas,6-2,6,2,1,0,Completed,true,"[false, false]","[false, true]"
UA002041,21 Feb 21,4,Hurlingham Park,BLTC 1,No. 2,Dennis Konidaris / Ava Juste,Daniel Brown / Nick Capel,Daniel Brown / Nick Capel,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002042,21 Feb 21,4,Highmoor Uniting,Dendy Park,No. 1,Ian Rachinsky / Josh Glassock,Savannah James / Naima Luthra,Savannah James / Naima Luthra,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002042,21 Feb 21,4,Highmoor Uniting,Dendy Park,No. 2,Leo McInerney / Nikola Suluburic,Grace Thomas / Angelina Chekkashyna,Grace Thomas / Angelina Chekkashyna,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002043,21 Feb 21,4,Carmelite,Coatesville,No. 1,Darcy Whitebrook / Leon Katelis,Sam Basman / Jenson Yokota-Ho,Sam Basman / Jenson Yokota-Ho,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002043,21 Feb 21,4,Carmelite,Coatesville,No. 2,Charlie Boston / Orlando Van Bibra Falso,Daniel Dela Cruz / Hugo Thomas,Charlie Boston / Orlando Van Bibra Falso,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002044,21 Feb 21,4,BLTC 2,St Joan of Arc,No. 1,Demetri Kogas / Kai Ballantyne,David Qian / Madison King,David Qian / Madison King,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002044,21 Feb 21,4,BLTC 2,St Joan of Arc,No. 2,Austin Taleb / Julian Catala Prieto,Harry Smith / Ethan Kearns,Harry Smith / Ethan Kearns,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
