fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA019061,25 Aug 13,6,Coatesville,Beaumaris CC,No. 2,Sarah Allakkad / Nikita Shong,Emma Rothberg / Sophie Milligan,Sarah Allakkad / Nikita Shong,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA019062,25 Aug 13,6,Hurlingham Park,Lauriston,No. 1,Liam Riedel / Gerry Angelatos,Sarah Godfrey / Liam McGill,Liam Riedel / Gerry Angelatos,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA019062,25 Aug 13,6,Hurlingham Park,Lauriston,No. 2,Austin Longano / Angus Angelatos,Chris Vlachos / Cormac Duncan,Chris Vlachos / Cormac Duncan,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019063,25 Aug 13,6,Le Page,Royal Ave,No. 1,Kian McDowall / Morgan Garmonsway,James Little / Taylor Lyons,Kian McDowall / Morgan Garmonsway,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA019063,25 Aug 13,6,Le Page,Royal Ave,No. 2,Sarah Comben / Chris Kirk,Ethan Lyons / Robyn Chapman,Sarah Comben / Chris Kirk,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA019071,01 Sep 13,7,Beaumaris CC,Le Page,No. 1,Charlotte Ryan / Meg Webster,Angelina Rossi / Kian McDowall,Charlotte Ryan / Meg Webster,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA019071,01 Sep 13,7,Beaumaris CC,Le Page,No. 2,Allanah Jackson / Molly Milson,Morgan Garmonsway / Chris Kirk,Allanah Jackson / Molly Milson,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA019072,01 Sep 13,7,Royal Ave,Hurlingham Park,No. 1,James Little / Robyn Chapman,Austin Longano / Isabella Longano,Austin Longano / Isabella Longano,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019072,01 Sep 13,7,Royal Ave,Hurlingham Park,No. 2,Tal Zafrin / Thomas Barnes,Liam Riedel / Oliver Watkins,Liam Riedel / Oliver Watkins,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019073,01 Sep 13,7,Lauriston,Coatesville,No. 1,Sarah Godfrey / Mia Khan,Zane Pierchalski / Sarah Allakkad,Sarah Godfrey / Mia Khan,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA019073,01 Sep 13,7,Lauriston,Coatesville,No. 2,Kris Abrahams / Cormac Duncan,Campbell Gruiters / Joshua Gouralnik,Kris Abrahams / Cormac Duncan,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA019081,08 Sep 13,8,Lauriston,Beaumaris CC,No. 1,Sarah Godfrey / Liam McGill,Charlotte Ryan / Molly Milson,Sarah Godfrey / Liam McGill,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA019081,08 Sep 13,8,Lauriston,Beaumaris CC,No. 2,Chris Vlachos / Mia Khan,Emma Rothberg / Sophie Milligan,Chris Vlachos / Mia Khan,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA019082,08 Sep 13,8,Coatesville,Royal Ave,No. 1,Jackson Shang / Campbell Gruiters,Tal Zafrin / Thomas Barnes,Jackson Shang / Campbell Gruiters,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA019082,08 Sep 13,8,Coatesville,Royal Ave,No. 2,Nikita Shong / Joshua Gouralnik,Taylor Lyons / Ethan Lyons,Nikita Shong / Joshua Gouralnik,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA019083,08 Sep 13,8,Hurlingham Park,Le Page,No. 1,Austin Longano / Gerry Angelatos,Angelina Rossi / Sarah Comben,Austin Longano / Gerry Angelatos,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA019083,08 Sep 13,8,Hurlingham Park,Le Page,No. 2,Angus Angelatos / Oliver Watkins,Kian McDowall / Chris Kirk,Kian McDowall / Chris Kirk,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019091,15 Sep 13,9,Beaumaris CC,Hurlingham Park,No. 1,Allanah Jackson / Emma Rothberg,Liam Riedel / Angus Angelatos,Liam Riedel / Angus Angelatos,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019091,15 Sep 13,9,Beaumaris CC,Hurlingham Park,No. 2,Molly Milson / Sophie Milligan,Gerry Angelatos / Oliver Watkins,Molly Milson / Sophie Milligan,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA019092,15 Sep 13,9,Le Page,Coatesville,No. 1,Angelina Rossi / Sarah Comben,Sarah Allakkad / Nikita Shong,Sarah Allakkad / Nikita Shong,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019092,15 Sep 13,9,Le Page,Coatesville,No. 2,Morgan Garmonsway / Chris Kirk,Jackson Shang / Daniel Jiang,Morgan Garmonsway / Chris Kirk,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA019093,15 Sep 13,9,Royal Ave,Lauriston,No. 1,James Little / Thomas Barnes,Chris Vlachos / Mia Khan,Chris Vlachos / Mia Khan,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019093,15 Sep 13,9,Royal Ave,Lauriston,No. 2,Taylor Lyons / Robyn Chapman,Kris Abrahams / Cormac Duncan,Kris Abrahams / Cormac Duncan,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019102,13 Oct 13,10,Coatesville,Hurlingham Park,No. 1,Jackson Shang / Campbell Gruiters,Liam Riedel / Austin Longano,Liam Riedel / Austin Longano,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019102,13 Oct 13,10,Coatesville,Hurlingham Park,No. 2,Sarah Allakkad / Joshua Gouralnik,Angus Angelatos / Oliver Watkins,Angus Angelatos / Oliver Watkins,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019103,13 Oct 13,10,Lauriston,Le Page,No. 1,Kris Abrahams / Mia Khan,Morgan Garmonsway / Sarah Comben,Morgan Garmonsway / Sarah Comben,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019103,13 Oct 13,10,Lauriston,Le Page,No. 2,Liam McGill / Cormac Duncan,Kian McDowall / Chris Kirk,Liam McGill / Cormac Duncan,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA019112,20 Oct 13,11,Lauriston,Hurlingham Park,No. 1,Sarah Godfrey / Kris Abrahams,Liam Riedel / Austin Longano,Liam Riedel / Austin Longano,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019112,20 Oct 13,11,Lauriston,Hurlingham Park,No. 2,Chris Vlachos / Mia Khan,Gerry Angelatos / Angus Angelatos,Gerry Angelatos / Angus Angelatos,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA019113,20 Oct 13,11,Royal Ave,Le Page,No. 1,Thomas Barnes / Ethan Lyons,Angelina Rossi / Sarah Comben,Angelina Rossi / Sarah Comben,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019113,20 Oct 13,11,Royal Ave,Le Page,No. 2,Taylor Lyons / Robyn Chapman,Kian McDowall / Morgan Garmonsway,Kian McDowall / Morgan Garmonsway,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019122,27 Oct 13,12,Hurlingham Park,Royal Ave,No. 1,Isabella Longano / Gerry Angelatos,James Little / Taylor Lyons,Isabella Longano / Gerry Angelatos,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA019122,27 Oct 13,12,Hurlingham Park,Royal Ave,No. 2,Angus Angelatos / Oliver Watkins,Ethan Lyons / Robyn Chapman,Angus Angelatos / Oliver Watkins,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA019123,27 Oct 13,12,Coatesville,Lauriston,No. 1,Jackson Shang / Joshua Gouralnik,Sarah Godfrey / Liam McGill,Sarah Godfrey / Liam McGill,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019123,27 Oct 13,12,Coatesville,Lauriston,No. 2,Sarah Allakkad / Nikita Shong,Chris Vlachos / Mia Khan,Chris Vlachos / Mia Khan,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019131,10 Nov 13,13,Beaumaris CC,Lauriston,No. 1,Meg Webster / Molly Milson,Chris Vlachos / Cormac Duncan,Chris Vlachos / Cormac Duncan,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA019131,10 Nov 13,13,Beaumaris CC,Lauriston,No. 2,Emma Rothberg / Sophie Milligan,Liam McGill / Mia Khan,Liam McGill / Mia Khan,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019132,10 Nov 13,13,Royal Ave,Coatesville,No. 1,Tal Zafrin / Taylor Lyons,Jackson Shang / Campbell Gruiters,Jackson Shang / Campbell Gruiters,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019132,10 Nov 13,13,Royal Ave,Coatesville,No. 2,Thomas Barnes / Ethan Lyons,Nikita Shong / Joshua Gouralnik,Nikita Shong / Joshua Gouralnik,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019133,10 Nov 13,13,Le Page,Hurlingham Park,No. 1,Angelina Rossi / Kian McDowall,Liam Riedel / Oliver Watkins,Liam Riedel / Oliver Watkins,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019133,10 Nov 13,13,Le Page,Hurlingham Park,No. 2,Sarah Comben / Chris Kirk,Austin Longano / Gerry Angelatos,Sarah Comben / Chris Kirk,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA019141,17 Nov 13,14,Hurlingham Park,Beaumaris CC,No. 1,Liam Riedel / Oliver Watkins,Allanah Jackson / Molly Milson,Liam Riedel / Oliver Watkins,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA019141,17 Nov 13,14,Hurlingham Park,Beaumaris CC,No. 2,Austin Longano / Isabella Longano,Emma Rothberg / Sophie Milligan,Austin Longano / Isabella Longano,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA019142,17 Nov 13,14,Coatesville,Le Page,No. 1,Jackson Shang / Joshua Gouralnik,Morgan Garmonsway / Sarah Comben,Morgan Garmonsway / Sarah Comben,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019142,17 Nov 13,14,Coatesville,Le Page,No. 2,Sarah Allakkad / Nikita Shong,Angelina Rossi / Kian McDowall,Angelina Rossi / Kian McDowall,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019143,17 Nov 13,14,Lauriston,Royal Ave,No. 1,Sarah Godfrey / Liam McGill,Thomas Barnes / Ethan Lyons,Sarah Godfrey / Liam McGill,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA019143,17 Nov 13,14,Lauriston,Royal Ave,No. 2,Chris Vlachos / Mia Khan,James Little / Taylor Lyons,Chris Vlachos / Mia Khan,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA019151,24 Nov 13,15,Beaumaris CC,Royal Ave,No. 1,Charlotte Ryan / Allanah Jackson,James Little / Tal Zafrin,James Little / Tal Zafrin,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA019151,24 Nov 13,15,Beaumaris CC,Royal Ave,No. 2,Meg Webster / Molly Milson,Thomas Barnes / Robyn Chapman,Meg Webster / Molly Milson,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA019153,24 Nov 13,15,Le Page,Lauriston,No. 1,Angelina Rossi / [Unnamed player — TROLS UA019153 home code 4],Sarah Godfrey / Cormac Duncan,Sarah Godfrey / Cormac Duncan,0-6,0,6,0,1,Completed,false,"[false, false]","[false, false]"
UA019153,24 Nov 13,15,Le Page,Lauriston,No. 2,Morgan Garmonsway / Sarah Comben,Chris Vlachos / Mia Khan,Morgan Garmonsway / Sarah Comben,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA019321,,16,Hurlingham Park,Lauriston,No. 1,Liam Riedel / Angus Angelatos,Chris Vlachos / Liam McGill,Chris Vlachos / Liam McGill,4-6,4,6,0,1,Completed,true,"[false, false]","[false, true]"
UA019321,,16,Hurlingham Park,Lauriston,No. 2,Austin Longano / Gerry Angelatos,Sarah Godfrey / Mia Khan,Sarah Godfrey / Mia Khan,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
