fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA004011,05 Feb 23,1,Royal South Yarra Gold,Tennis World,No. 1,Adrian Borsaru,Daksh Sharma,Daksh Sharma,3-6,3,6,0,1,Completed,true,false,false
UA004011,05 Feb 23,1,Royal South Yarra Gold,Tennis World,No. 2,Tommaso Palombaro,Ishaan Arya,Tommaso Palombaro,6-3,6,3,1,0,Completed,true,false,false
UA004011,05 Feb 23,1,Royal South Yarra Gold,Tennis World,No. 3,Dash Webb,James King,Dash Webb,6-1,6,1,1,0,Completed,true,false,false
UA004011,05 Feb 23,1,Royal South Yarra Gold,Tennis World,No. 4,Boston Moran,Joel Dalidowicz,Boston Moran,6-2,6,2,1,0,Completed,true,false,false
UA004012,05 Feb 23,1,Black Rock,Kooyong,No. 1,Lewis Smith,Harriet Venn,Lewis Smith,6-0,6,0,1,0,Completed,true,false,false
UA004012,05 Feb 23,1,Black Rock,Kooyong,No. 2,Harvey Lansley,James Temple,James Temple,3-6,3,6,0,1,Completed,true,false,false
UA004012,05 Feb 23,1,Black Rock,Kooyong,No. 3,Jacky Kong,Julian Briggs,Jacky Kong,7-5,7,5,1,0,Completed,true,false,true
UA004012,05 Feb 23,1,Black Rock,Kooyong,No. 4,Oliver Capel,Gabriel Pozo,Oliver Capel,7-6,7,6,1,0,Completed,true,false,true
UA004013,05 Feb 23,1,Elsternwick Park,Centenary Park Blue,No. 1,Ray Yamamoto,Samantha Morales,Ray Yamamoto,7-5,7,5,1,0,Completed,true,false,false
UA004013,05 Feb 23,1,Elsternwick Park,Centenary Park Blue,No. 2,Wynn Arumugam,Sasha Minin,Wynn Arumugam,6-4,6,4,1,0,Completed,true,false,false
UA004013,05 Feb 23,1,Elsternwick Park,Centenary Park Blue,No. 3,Matthew Rebelo,Amayah Jordan,Matthew Rebelo,6-2,6,2,1,0,Completed,true,false,false
UA004013,05 Feb 23,1,Elsternwick Park,Centenary Park Blue,No. 4,Alastair Smith,Sienna Le,Alastair Smith,6-3,6,3,1,0,Completed,true,false,false
UA004014,05 Feb 23,1,Glen Huntly,Murrumbeena,No. 1,Allistair Cairns,Dhruv Tomar,Allistair Cairns,7-6,7,6,1,0,Completed,true,false,false
UA004014,05 Feb 23,1,Glen Huntly,Murrumbeena,No. 2,Pierre Maziarz,Thomas Moore,Thomas Moore,2-6,2,6,0,1,Completed,true,false,false
UA004014,05 Feb 23,1,Glen Huntly,Murrumbeena,No. 3,Tate Nguyen,Aodhan Monteiro,Aodhan Monteiro,0-6,0,6,0,1,Completed,true,false,false
UA004014,05 Feb 23,1,Glen Huntly,Murrumbeena,No. 4,Atticus Dhimann,Oliver Huggins,Oliver Huggins,1-6,1,6,0,1,Completed,true,false,false
UA004021,12 Feb 23,2,Murrumbeena,Royal South Yarra Gold,No. 1,Dhruv Tomar,Adrian Borsaru,Dhruv Tomar,6-2,6,2,1,0,Completed,true,false,false
UA004021,12 Feb 23,2,Murrumbeena,Royal South Yarra Gold,No. 2,Thomas Moore,Tommaso Palombaro,Thomas Moore,6-3,6,3,1,0,Completed,true,false,false
UA004021,12 Feb 23,2,Murrumbeena,Royal South Yarra Gold,No. 3,Aodhan Monteiro,Dash Webb,Aodhan Monteiro,6-4,6,4,1,0,Completed,true,false,false
UA004021,12 Feb 23,2,Murrumbeena,Royal South Yarra Gold,No. 4,Oliver Huggins,Boston Moran,Oliver Huggins,6-0,6,0,1,0,Completed,true,false,false
UA004022,12 Feb 23,2,Tennis World,Black Rock,No. 1,Claudia Popovic,Lewis Smith,Lewis Smith,1-6,1,6,0,1,Completed,true,false,false
