fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA014011,03 Feb 19,1,BLTC,Royal South Yarra,No. 1,Finlay Hickey,Priscilla Breadmore,Finlay Hickey,6-1,6,1,1,0,Completed,true,false,false
UA014011,03 Feb 19,1,BLTC,Royal South Yarra,No. 2,Austin Taleb,Allegra Tremlett,Allegra Tremlett,1-6,1,6,0,1,Completed,true,false,false
UA014011,03 Feb 19,1,BLTC,Royal South Yarra,No. 3,Ben Harris,Lucy Ollerenshaw,Ben Harris,6-3,6,3,1,0,Completed,true,false,false
UA014011,03 Feb 19,1,BLTC,Royal South Yarra,No. 4,Nic Salah,Charlie Long,Nic Salah,6-1,6,1,1,0,Completed,true,false,false
UA014012,03 Feb 19,1,Parkdale,Royal Ave,No. 1,Fabrizio Cascino,Harry Toomey,Fabrizio Cascino,6-2,6,2,1,0,Completed,true,false,false
UA014012,03 Feb 19,1,Parkdale,Royal Ave,No. 2,Ruby Gonis,Mia Hilaris,Mia Hilaris,4-6,4,6,0,1,Completed,true,false,false
UA014012,03 Feb 19,1,Parkdale,Royal Ave,No. 3,Jonathon Wood,Natalie Dureau,Jonathon Wood,6-1,6,1,1,0,Completed,true,false,false
UA014012,03 Feb 19,1,Parkdale,Royal Ave,No. 4,Drew Stone,Oscar Meadows,Drew Stone,6-0,6,0,1,0,Completed,true,false,false
UA014013,03 Feb 19,1,Kooyong Scotch,Bentleigh Rec,No. 1,Ava Synnott,Kevin Zhou,Kevin Zhou,0-6,0,6,0,1,Completed,true,false,false
UA014013,03 Feb 19,1,Kooyong Scotch,Bentleigh Rec,No. 2,Alex Kotsirilos,Ishan Mitra,Ishan Mitra,5-7,5,7,0,1,Completed,true,false,false
UA014013,03 Feb 19,1,Kooyong Scotch,Bentleigh Rec,No. 3,Declan Li,Charlie Redman,Charlie Redman,2-6,2,6,0,1,Completed,true,false,false
UA014013,03 Feb 19,1,Kooyong Scotch,Bentleigh Rec,No. 4,Joe Zayontz,Stephen Rassias,Joe Zayontz,6-2,6,2,1,0,Completed,true,false,false
UA014014,03 Feb 19,1,Lauriston,Coatesville,No. 1,Yani Rakach,Sienna Yokota-Ho,Yani Rakach,6-4,6,4,1,0,Completed,true,false,false
UA014014,03 Feb 19,1,Lauriston,Coatesville,No. 2,Daniel Kazakevich,Jenson Yokota-Ho,Jenson Yokota-Ho,1-6,1,6,0,1,Completed,true,false,false
UA014014,03 Feb 19,1,Lauriston,Coatesville,No. 3,Joshua Smith,Lachlan Newby,Joshua Smith,6-1,6,1,1,0,Completed,true,false,false
UA014014,03 Feb 19,1,Lauriston,Coatesville,No. 4,Alexander Marsionis,Luke McGuiness,Luke McGuiness,2-6,2,6,0,1,Completed,true,false,false
UA014021,10 Feb 19,2,Coatesville,BLTC,No. 1,Sienna Yokota-Ho,Ben Harris,Sienna Yokota-Ho,6-0,6,0,1,0,Completed,true,false,false
UA014021,10 Feb 19,2,Coatesville,BLTC,No. 2,Jenson Yokota-Ho,Nic Salah,Jenson Yokota-Ho,6-0,6,0,1,0,Completed,true,false,false
UA014021,10 Feb 19,2,Coatesville,BLTC,No. 3,Luke McGuiness,Austin Taleb,Luke McGuiness,6-1,6,1,1,0,Completed,true,false,false
UA014021,10 Feb 19,2,Coatesville,BLTC,No. 4,Jonah Dela Cruz,Michael Bajaj,Jonah Dela Cruz,6-4,6,4,1,0,Completed,true,false,false
UA014022,10 Feb 19,2,Royal South Yarra,Parkdale,No. 1,Fletcher Sutterby,Fabrizio Cascino,Fabrizio Cascino,3-6,3,6,0,1,Completed,true,false,false
UA014022,10 Feb 19,2,Royal South Yarra,Parkdale,No. 2,Charlie Sutterby,Ruby Gonis,Ruby Gonis,1-6,1,6,0,1,Completed,true,false,false
UA014022,10 Feb 19,2,Royal South Yarra,Parkdale,No. 3,Oliver Breadmore,Jonathon Wood,Jonathon Wood,6-7,6,7,0,1,Completed,true,false,false
UA014022,10 Feb 19,2,Royal South Yarra,Parkdale,No. 4,Phoebe Ollerenshaw,Caitlin Hichey-Kerr,Phoebe Ollerenshaw,7-5,7,5,1,0,Completed,true,false,false
UA014023,10 Feb 19,2,Royal Ave,Kooyong Scotch,No. 1,Harry Toomey,Ava Synnott,Harry Toomey,6-1,6,1,1,0,Completed,true,false,false
UA014023,10 Feb 19,2,Royal Ave,Kooyong Scotch,No. 2,Mia Hilaris,Mia Lennon,Mia Hilaris,7-5,7,5,1,0,Completed,true,false,false
UA014023,10 Feb 19,2,Royal Ave,Kooyong Scotch,No. 3,Natalie Dureau,Alex Kotsirilos,Alex Kotsirilos,1-6,1,6,0,1,Completed,true,false,false
UA014023,10 Feb 19,2,Royal Ave,Kooyong Scotch,No. 4,Vadim Goreux,Claire Sorger,Vadim Goreux,7-6,7,6,1,0,Completed,true,false,false
UA014024,10 Feb 19,2,Bentleigh Rec,Lauriston,No. 1,Kevin Zhou,Daniel Kazakevich,Kevin Zhou,6-4,6,4,1,0,Completed,true,false,false
