fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA002011,05 Feb 12,1,Maccabi,Bodley Tennis Plus,No. 1,Asher Diamond / Bernard Mel,Trent Jones / Kane Frances,Trent Jones / Kane Frances,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002011,05 Feb 12,1,Maccabi,Bodley Tennis Plus,No. 2,Ryan Prince / Jonathan Simon,Luke Oxley / Shaun Evans,Ryan Prince / Jonathan Simon,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002012,05 Feb 12,1,Le Page,Mordialloc,No. 1,Josh Groves / Yanni Bakaniozos,Dimitri Economou / Matt Parousiatis,Dimitri Economou / Matt Parousiatis,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002012,05 Feb 12,1,Le Page,Mordialloc,No. 2,Adrian Zalega / Filip Zalega,Ellie Parousiatis / Chris Economou,Adrian Zalega / Filip Zalega,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002013,05 Feb 12,1,St Joan of Arc,Black Rock,No. 1,Ethan Chung / McGregor Anderson,Mitchell Bussey / Finn Rooney,Ethan Chung / McGregor Anderson,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002013,05 Feb 12,1,St Joan of Arc,Black Rock,No. 2,David Robinson / Theo Metral,Jaeger Konidaris / Sabre Konidaris,David Robinson / Theo Metral,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002014,05 Feb 12,1,Hampton,Carmelite,No. 1,Anthony Tamborriello / Thomas Shepard,Mitchell Carlisle-Goldbl / Michael Kidston,Anthony Tamborriello / Thomas Shepard,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002014,05 Feb 12,1,Hampton,Carmelite,No. 2,Ben Gray / Daniel Pullin,Simon Kerwin / Jordan Anderson,Simon Kerwin / Jordan Anderson,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002021,12 Feb 12,2,Carmelite,Maccabi,No. 1,Simon Kerwin / Ben Chesterfield,Bernard Mel / Ryan Prince,Simon Kerwin / Ben Chesterfield,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002021,12 Feb 12,2,Carmelite,Maccabi,No. 2,Mitchell Carlisle-Goldbl / Jordan Anderson,Joel Tauber / David Sacho,Joel Tauber / David Sacho,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
