fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA017012,03 Feb 13,1,Tennis World,BLTC,No. 1,Reuel Pizmony,Henry Munnings,Henry Munnings,4-6,4,6,0,1,Completed,true,false,false
UA017012,03 Feb 13,1,Tennis World,BLTC,No. 2,Rhett Schdeuder,Mietta Brodie-Arter,Rhett Schdeuder,6-3,6,3,1,0,Completed,true,false,false
UA017012,03 Feb 13,1,Tennis World,BLTC,No. 3,Sam Akhurst,Jackie Dickinson,Sam Akhurst,6-3,6,3,1,0,Completed,true,false,false
UA017012,03 Feb 13,1,Tennis World,BLTC,No. 4,Enrique Datario,Jake Marsh,Enrique Datario,6-1,6,1,1,0,Completed,true,false,false
UA017021,10 Feb 13,2,GPHC,Kings Park,No. 1,Alec Gaudin,Victoria Tishchenko,Alec Gaudin,6-0,6,0,1,0,Completed,true,false,false
UA017021,10 Feb 13,2,GPHC,Kings Park,No. 2,Mia Retschko,Sierra Danon,Sierra Danon,3-6,3,6,0,1,Completed,true,false,false
UA017021,10 Feb 13,2,GPHC,Kings Park,No. 3,Flynn Skelton,Matthew Annable,Flynn Skelton,6-0,6,0,1,0,Completed,true,false,false
UA017021,10 Feb 13,2,GPHC,Kings Park,No. 4,Hugh Wirtz,Alexandra Gabriel,Hugh Wirtz,6-4,6,4,1,0,Completed,true,false,false
UA017022,10 Feb 13,2,St Kevin's,Tennis World,No. 1,Patrick Dommissee,Reuel Pizmony,Patrick Dommissee,7-5,7,5,1,0,Completed,true,false,false
UA017022,10 Feb 13,2,St Kevin's,Tennis World,No. 2,Emily Riordan,Riley Burns,Emily Riordan,6-2,6,2,1,0,Completed,true,false,false
UA017022,10 Feb 13,2,St Kevin's,Tennis World,No. 3,Anna Barker,Lara Burns,Anna Barker,6-3,6,3,1,0,Completed,true,false,false
UA017022,10 Feb 13,2,St Kevin's,Tennis World,No. 4,Erin Spruth,Sam Akhurst,Sam Akhurst,3-6,3,6,0,1,Completed,true,false,false
UA017023,10 Feb 13,2,BLTC,Coatesville,No. 1,Henry Munnings,Louie Moore,Henry Munnings,6-3,6,3,1,0,Completed,true,false,false
UA017023,10 Feb 13,2,BLTC,Coatesville,No. 2,Lachie Parker,Johnny Maglaras,Johnny Maglaras,2-6,2,6,0,1,Completed,true,false,false
UA017023,10 Feb 13,2,BLTC,Coatesville,No. 3,Mietta Brodie-Arter,Alexander Maglaras,Mietta Brodie-Arter,7-5,7,5,1,0,Completed,true,false,false
UA017023,10 Feb 13,2,BLTC,Coatesville,No. 4,Jackie Dickinson,Sarah Allakkad,Jackie Dickinson,6-3,6,3,1,0,Completed,true,false,false
UA017024,10 Feb 13,2,St Andrews MB,Lauriston,No. 1,Jesse Plant,Tim Keeps,Jesse Plant,6-1,6,1,1,0,Completed,true,false,false
UA017024,10 Feb 13,2,St Andrews MB,Lauriston,No. 2,Wyatt Baker,Nicholas Livanos,Wyatt Baker,6-1,6,1,1,0,Completed,true,false,false
