fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA004011,31 Jan 16,1,BLTC 1,BLTC 2,No. 1,Scott Moore / Issy Parker,Tim Le Grand / Finlay Heath,Tim Le Grand / Finlay Heath,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004011,31 Jan 16,1,BLTC 1,BLTC 2,No. 2,Maddy French / Ellecia Baker,Jordan Segar / Seb Zahra,Maddy French / Ellecia Baker,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA004012,31 Jan 16,1,Dendy Park,Tennis World,No. 1,Tyler Silver-Cooper / Cameron Acheson,Harrison Raffaele / James Barjaktar,Tyler Silver-Cooper / Cameron Acheson,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA004012,31 Jan 16,1,Dendy Park,Tennis World,No. 2,Conner Cooper / Addison Ding,Ethan Brooke / Josh Mercuri,Ethan Brooke / Josh Mercuri,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA004013,31 Jan 16,1,Carmelite,Kooyong,No. 1,Charlie Aitken / Oliver Jensz,Martin Buttery / Celeste Rayment,Charlie Aitken / Oliver Jensz,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA004013,31 Jan 16,1,Carmelite,Kooyong,No. 2,Lachlan Jones / Sait Parlic,Conor Game / Grace Fountain,Lachlan Jones / Sait Parlic,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA004014,31 Jan 16,1,Mentone,St Andrews MB RA,No. 1,Haresh Purushothaman / Nicholas Looker,Zach Adam-Gedge / Saskia Komljenovic,Zach Adam-Gedge / Saskia Komljenovic,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004014,31 Jan 16,1,Mentone,St Andrews MB RA,No. 2,Jack Constatine / Oliver Grupel,Stephanie Wallace / Spencer Nevett,Jack Constatine / Oliver Grupel,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA004021,07 Feb 16,2,St Andrews MB RA,BLTC 1,No. 1,Zach Adam-Gedge / Saskia Komljenovic,Maddy French / Issy Parker,Maddy French / Issy Parker,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004021,07 Feb 16,2,St Andrews MB RA,BLTC 1,No. 2,Taro Hu / Spencer Nevett,Natasha Amon-Simmonds / Samantha Amon-Simmonds,Natasha Amon-Simmonds / Samantha Amon-Simmonds,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
