fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA020011,02 Feb 25,1,GPHC,Le Page,No. 1,Sally Burns,Drake Brooks,Drake Brooks,2-6,2,6,0,1,Completed,true,false,false
UA020011,02 Feb 25,1,GPHC,Le Page,No. 2,Anna Joyce,Ethan Hajdinjak,Ethan Hajdinjak,3-6,3,6,0,1,Completed,true,false,false
UA020011,02 Feb 25,1,GPHC,Le Page,No. 3,Quincy Crow,Jake Loimaranta,Quincy Crow,6-0,6,0,1,0,Completed,true,false,false
UA020011,02 Feb 25,1,GPHC,Le Page,No. 4,Lilla De Luca,Alexander Charters-Wood,Lilla De Luca,6-1,6,1,1,0,Completed,true,false,false
UA020013,02 Feb 25,1,Beaumaris CC,Carmelite,No. 1,Dexter Karlsson,Andrew Ferlzis,Andrew Ferlzis,0-6,0,6,0,1,Completed,true,false,false
UA020013,02 Feb 25,1,Beaumaris CC,Carmelite,No. 2,Harley Allwright,[Unnamed player — TROLS UA020013 away code 2],Harley Allwright,6-0,6,0,1,0,Completed,false,false,false
UA020013,02 Feb 25,1,Beaumaris CC,Carmelite,No. 3,Oliver Naing,Sebastian Kerr,Oliver Naing,6-0,6,0,1,0,Completed,true,false,false
UA020013,02 Feb 25,1,Beaumaris CC,Carmelite,No. 4,Liam Sweeney,Paddy Peng,Paddy Peng,2-6,2,6,0,1,Completed,true,false,false
UA020014,02 Feb 25,1,Victory Park,Highmoor Uniting,No. 1,An Higuchi,Alister Woodside,Alister Woodside,4-6,4,6,0,1,Completed,true,false,false
UA020014,02 Feb 25,1,Victory Park,Highmoor Uniting,No. 2,Aoi Mizuta,Matthew Saynor,Aoi Mizuta,6-1,6,1,1,0,Completed,true,false,false
UA020014,02 Feb 25,1,Victory Park,Highmoor Uniting,No. 3,Emma Carnibella,Oliver Dali-Gawne,Oliver Dali-Gawne,3-6,3,6,0,1,Completed,true,false,false
UA020014,02 Feb 25,1,Victory Park,Highmoor Uniting,No. 4,Cameron Wilson,Reuben Jones,Reuben Jones,3-6,3,6,0,1,Completed,true,false,false
UA020021,09 Feb 25,2,Highmoor Uniting,GPHC,No. 1,Blake Woodside,Sally Burns,Blake Woodside,6-0,6,0,1,0,Completed,true,false,false
UA020021,09 Feb 25,2,Highmoor Uniting,GPHC,No. 2,Alister Woodside,Anna Joyce,Alister Woodside,6-3,6,3,1,0,Completed,true,false,false
UA020021,09 Feb 25,2,Highmoor Uniting,GPHC,No. 3,Matthew Saynor,Quincy Crow,Quincy Crow,1-6,1,6,0,1,Completed,true,false,false
UA020021,09 Feb 25,2,Highmoor Uniting,GPHC,No. 4,Reuben Jones,Sophie Taylor,Reuben Jones,6-4,6,4,1,0,Completed,true,false,false
UA020023,09 Feb 25,2,Hurlingham Park,Beaumaris CC,No. 1,Abbon Pham,Dexter Karlsson,Abbon Pham,6-4,6,4,1,0,Completed,true,false,false
UA020023,09 Feb 25,2,Hurlingham Park,Beaumaris CC,No. 2,Tom Lyng,Oliver Naing,Tom Lyng,6-4,6,4,1,0,Completed,true,false,false
UA020023,09 Feb 25,2,Hurlingham Park,Beaumaris CC,No. 3,Abby Pham,Tristan Zheng,Tristan Zheng,4-6,4,6,0,1,Completed,true,false,false
UA020023,09 Feb 25,2,Hurlingham Park,Beaumaris CC,No. 4,Ben Sparks,Liam Sweeney,Liam Sweeney,6-7,6,7,0,1,Completed,true,false,false
UA020024,09 Feb 25,2,Carmelite,Victory Park,No. 1,Sebastian Kerr,An Higuchi,Sebastian Kerr,6-3,6,3,1,0,Completed,true,false,false
UA020024,09 Feb 25,2,Carmelite,Victory Park,No. 2,Edward Heinrich,Aoi Mizuta,Aoi Mizuta,3-6,3,6,0,1,Completed,true,false,false
UA020024,09 Feb 25,2,Carmelite,Victory Park,No. 3,Paddy Peng,Lavith Kurani,Paddy Peng,6-4,6,4,1,0,Completed,true,false,false
UA020024,09 Feb 25,2,Carmelite,Victory Park,No. 4,Sebastian Blenheim,Cameron Wilson,Sebastian Blenheim,6-2,6,2,1,0,Completed,true,false,false
UA020033,16 Feb 25,3,Beaumaris CC,Le Page,No. 1,Dexter Karlsson,Drake Brooks,Dexter Karlsson,6-4,6,4,1,0,Completed,true,false,false
UA020033,16 Feb 25,3,Beaumaris CC,Le Page,No. 2,Harley Allwright,Ethan Hajdinjak,Ethan Hajdinjak,2-6,2,6,0,1,Completed,true,false,false
UA020033,16 Feb 25,3,Beaumaris CC,Le Page,No. 3,Liam Sweeney,Jake Loimaranta,Liam Sweeney,6-1,6,1,1,0,Completed,true,false,false
UA020033,16 Feb 25,3,Beaumaris CC,Le Page,No. 4,Harrison Coxon,Krithik Prabhu,Krithik Prabhu,5-7,5,7,0,1,Completed,true,true,false
UA020034,16 Feb 25,3,Victory Park,Hurlingham Park,No. 1,An Higuchi,Abbon Pham,Abbon Pham,2-6,2,6,0,1,Completed,true,false,false
UA020034,16 Feb 25,3,Victory Park,Hurlingham Park,No. 2,Aoi Mizuta,Tom Lyng,Tom Lyng,3-6,3,6,0,1,Completed,true,false,false
UA020034,16 Feb 25,3,Victory Park,Hurlingham Park,No. 3,Hayden Baker,Abby Pham,Abby Pham,3-6,3,6,0,1,Completed,true,false,false
UA020034,16 Feb 25,3,Victory Park,Hurlingham Park,No. 4,Cameron Wilson,Ben Sparks,Ben Sparks,1-6,1,6,0,1,Completed,true,false,false
UA020041,23 Feb 25,4,Hurlingham Park,GPHC,No. 1,Abbon Pham,Anna Joyce,Abbon Pham,6-2,6,2,1,0,Completed,true,false,false
UA020041,23 Feb 25,4,Hurlingham Park,GPHC,No. 2,Abby Pham,Quincy Crow,Quincy Crow,1-6,1,6,0,1,Completed,true,false,false
UA020041,23 Feb 25,4,Hurlingham Park,GPHC,No. 3,Ben Sparks,Lilla De Luca,Ben Sparks,6-0,6,0,1,0,Completed,true,false,false
UA020041,23 Feb 25,4,Hurlingham Park,GPHC,No. 4,Ari Morehu,Sophie Taylor,Ari Morehu,6-3,6,3,1,0,Completed,true,false,false
UA020043,23 Feb 25,4,Highmoor Uniting,Beaumaris CC,No. 1,Blake Woodside,Dexter Karlsson,Dexter Karlsson,1-6,1,6,0,1,Completed,true,false,false
UA020043,23 Feb 25,4,Highmoor Uniting,Beaumaris CC,No. 2,Alister Woodside,Oliver Naing,Oliver Naing,3-6,3,6,0,1,Completed,true,false,false
UA020043,23 Feb 25,4,Highmoor Uniting,Beaumaris CC,No. 3,Oliver Dali-Gawne,Tristan Zheng,Tristan Zheng,1-6,1,6,0,1,Completed,true,false,false
UA020043,23 Feb 25,4,Highmoor Uniting,Beaumaris CC,No. 4,Reuben Jones,Liam Sweeney,Liam Sweeney,1-6,1,6,0,1,Completed,true,false,false
UA020044,23 Feb 25,4,Le Page,Victory Park,No. 1,Drake Brooks,An Higuchi,Drake Brooks,6-4,6,4,1,0,Completed,true,false,false
UA020044,23 Feb 25,4,Le Page,Victory Park,No. 2,Ethan Hajdinjak,Lavith Kurani,Ethan Hajdinjak,6-4,6,4,1,0,Completed,true,false,false
UA020044,23 Feb 25,4,Le Page,Victory Park,No. 3,Jake Loimaranta,Emma Carnibella,Jake Loimaranta,6-3,6,3,1,0,Completed,true,false,false
UA020044,23 Feb 25,4,Le Page,Victory Park,No. 4,Alexander Charters-Wood,Hayden Baker,Hayden Baker,2-6,2,6,0,1,Completed,true,false,false
UA020051,02 Mar 25,5,Beaumaris CC,Victory Park,No. 1,Harley Allwright,Aoi Mizuta,Aoi Mizuta,0-6,0,6,0,1,Completed,true,false,false
UA020051,02 Mar 25,5,Beaumaris CC,Victory Park,No. 2,Oliver Naing,Lavith Kurani,Oliver Naing,6-1,6,1,1,0,Completed,true,false,false
UA020051,02 Mar 25,5,Beaumaris CC,Victory Park,No. 3,Tristan Zheng,Emma Carnibella,Tristan Zheng,6-2,6,2,1,0,Completed,true,false,false
UA020051,02 Mar 25,5,Beaumaris CC,Victory Park,No. 4,Liam Sweeney,Hayden Baker,Liam Sweeney,6-0,6,0,1,0,Completed,true,false,false
UA020052,02 Mar 25,5,Highmoor Uniting,Carmelite,No. 1,Blake Woodside,Tiffany Webb,Blake Woodside,6-1,6,1,1,0,Completed,true,false,false
UA020052,02 Mar 25,5,Highmoor Uniting,Carmelite,No. 2,Alister Woodside,Edward Heinrich,Alister Woodside,6-0,6,0,1,0,Completed,true,false,false
UA020052,02 Mar 25,5,Highmoor Uniting,Carmelite,No. 3,Matthew Saynor,Paddy Peng,Paddy Peng,2-6,2,6,0,1,Completed,true,false,false
UA020052,02 Mar 25,5,Highmoor Uniting,Carmelite,No. 4,Oliver Dali-Gawne,Andrew Ferlzis,Andrew Ferlzis,0-6,0,6,0,1,Completed,true,false,false
UA020053,02 Mar 25,5,Hurlingham Park,Le Page,No. 1,Tom Lyng,Drake Brooks,Drake Brooks,1-6,1,6,0,1,Completed,true,false,false
UA020053,02 Mar 25,5,Hurlingham Park,Le Page,No. 2,Abby Pham,Thomas Wang,Thomas Wang,0-6,0,6,0,1,Completed,true,false,false
UA020053,02 Mar 25,5,Hurlingham Park,Le Page,No. 3,Ben Sparks,Ethan Hajdinjak,Ethan Hajdinjak,5-7,5,7,0,1,Completed,true,false,false
UA020053,02 Mar 25,5,Hurlingham Park,Le Page,No. 4,Ari Morehu,Jake Loimaranta,Jake Loimaranta,2-6,2,6,0,1,Completed,true,false,false
UA020071,23 Mar 25,7,GPHC,Beaumaris CC,No. 1,Sally Burns,Dexter Karlsson,Dexter Karlsson,1-6,1,6,0,1,Completed,true,false,false
UA020071,23 Mar 25,7,GPHC,Beaumaris CC,No. 2,Anna Joyce,Harley Allwright,Anna Joyce,6-2,6,2,1,0,Completed,true,false,false
UA020071,23 Mar 25,7,GPHC,Beaumaris CC,No. 3,Lilla De Luca,Liam Sweeney,Liam Sweeney,1-6,1,6,0,1,Completed,true,false,false
UA020071,23 Mar 25,7,GPHC,Beaumaris CC,No. 4,Sophie Taylor,Radeen Sayyah,Sophie Taylor,6-4,6,4,1,0,Completed,true,false,true
UA020073,23 Mar 25,7,Highmoor Uniting,Hurlingham Park,No. 1,Alister Woodside,Abbon Pham,Abbon Pham,0-6,0,6,0,1,Completed,true,false,false
UA020073,23 Mar 25,7,Highmoor Uniting,Hurlingham Park,No. 2,Matthew Saynor,Tom Lyng,Tom Lyng,0-6,0,6,0,1,Completed,true,false,false
UA020073,23 Mar 25,7,Highmoor Uniting,Hurlingham Park,No. 3,Oliver Dali-Gawne,Ben Sparks,Ben Sparks,2-6,2,6,0,1,Completed,true,false,false
UA020073,23 Mar 25,7,Highmoor Uniting,Hurlingham Park,No. 4,Reuben Jones,Ari Morehu,Ari Morehu,2-6,2,6,0,1,Completed,true,false,false
UA020074,23 Mar 25,7,Carmelite,Le Page,No. 1,Sebastian Kerr,Drake Brooks,Drake Brooks,4-6,4,6,0,1,Completed,true,false,false
UA020074,23 Mar 25,7,Carmelite,Le Page,No. 2,Edward Heinrich,Ethan Hajdinjak,Ethan Hajdinjak,3-6,3,6,0,1,Completed,true,false,false
UA020074,23 Mar 25,7,Carmelite,Le Page,No. 3,Paddy Peng,Jake Loimaranta,Paddy Peng,6-1,6,1,1,0,Completed,true,false,false
UA020074,23 Mar 25,7,Carmelite,Le Page,No. 4,Andrew Ferlzis,Alexander Charters-Wood,Andrew Ferlzis,6-0,6,0,1,0,Completed,true,false,false
UA020081,30 Mar 25,8,Le Page,GPHC,No. 1,Drake Brooks,Sally Burns,Drake Brooks,6-2,6,2,1,0,Completed,true,false,false
UA020081,30 Mar 25,8,Le Page,GPHC,No. 2,Ethan Hajdinjak,Quincy Crow,Quincy Crow,4-6,4,6,0,1,Completed,true,false,false
UA020081,30 Mar 25,8,Le Page,GPHC,No. 3,Jake Loimaranta,Lilla De Luca,Jake Loimaranta,6-3,6,3,1,0,Completed,true,false,false
UA020081,30 Mar 25,8,Le Page,GPHC,No. 4,Alexander Charters-Wood,Sophie Taylor,Sophie Taylor,4-6,4,6,0,1,Completed,true,false,false
UA020083,30 Mar 25,8,Carmelite,Beaumaris CC,No. 1,Edward Heinrich,Dexter Karlsson,Edward Heinrich,6-4,6,4,1,0,Completed,true,false,false
UA020083,30 Mar 25,8,Carmelite,Beaumaris CC,No. 2,Paddy Peng,Harley Allwright,Paddy Peng,6-3,6,3,1,0,Completed,true,false,false
UA020083,30 Mar 25,8,Carmelite,Beaumaris CC,No. 3,Sebastian Blenheim,Liam Sweeney,Liam Sweeney,0-6,0,6,0,1,Completed,true,false,false
UA020083,30 Mar 25,8,Carmelite,Beaumaris CC,No. 4,Tiffany Webb,Harrison Coxon,Harrison Coxon,4-6,4,6,0,1,Completed,true,false,true
UA020084,30 Mar 25,8,Highmoor Uniting,Victory Park,No. 1,Blake Woodside,An Higuchi,An Higuchi,2-6,2,6,0,1,Completed,true,false,false
UA020084,30 Mar 25,8,Highmoor Uniting,Victory Park,No. 2,Alister Woodside,Lavith Kurani,Alister Woodside,6-3,6,3,1,0,Completed,true,false,false
UA020084,30 Mar 25,8,Highmoor Uniting,Victory Park,No. 3,Matthew Saynor,Emma Carnibella,Emma Carnibella,4-6,4,6,0,1,Completed,true,false,false
UA020084,30 Mar 25,8,Highmoor Uniting,Victory Park,No. 4,Reuben Jones,Hayden Baker,Hayden Baker,0-6,0,6,0,1,Completed,true,false,false
UA020091,04 May 25,9,GPHC,Highmoor Uniting,No. 1,Sally Burns,Blake Woodside,Blake Woodside,2-6,2,6,0,1,Completed,true,false,false
UA020091,04 May 25,9,GPHC,Highmoor Uniting,No. 2,Quincy Crow,Alister Woodside,Alister Woodside,1-6,1,6,0,1,Completed,true,false,false
UA020091,04 May 25,9,GPHC,Highmoor Uniting,No. 3,Lilla De Luca,Oliver Dali-Gawne,Oliver Dali-Gawne,0-6,0,6,0,1,Completed,true,false,false
UA020091,04 May 25,9,GPHC,Highmoor Uniting,No. 4,Sophie Taylor,Reuben Jones,Sophie Taylor,6-2,6,2,1,0,Completed,true,false,false
UA020093,04 May 25,9,Beaumaris CC,Hurlingham Park,No. 1,Dexter Karlsson,Abbon Pham,Dexter Karlsson,6-3,6,3,1,0,Completed,true,false,false
UA020093,04 May 25,9,Beaumaris CC,Hurlingham Park,No. 2,Oliver Naing,Abby Pham,Oliver Naing,6-1,6,1,1,0,Completed,true,false,false
UA020093,04 May 25,9,Beaumaris CC,Hurlingham Park,No. 3,Tristan Zheng,Ben Sparks,Ben Sparks,2-6,2,6,0,1,Completed,true,false,false
UA020093,04 May 25,9,Beaumaris CC,Hurlingham Park,No. 4,Liam Sweeney,[Unnamed player — TROLS UA020093 away code 4],Liam Sweeney,6-0,6,0,1,0,Completed,false,false,false
UA020094,04 May 25,9,Victory Park,Carmelite,No. 1,An Higuchi,Edward Heinrich,Edward Heinrich,3-6,3,6,0,1,Completed,true,false,false
UA020094,04 May 25,9,Victory Park,Carmelite,No. 2,Aoi Mizuta,Paddy Peng,Paddy Peng,1-6,1,6,0,1,Completed,true,false,false
UA020094,04 May 25,9,Victory Park,Carmelite,No. 3,Lavith Kurani,Sebastian Blenheim,Lavith Kurani,7-6,7,6,1,0,Completed,true,false,false
UA020094,04 May 25,9,Victory Park,Carmelite,No. 4,Cameron Wilson,Tiffany Webb,Tiffany Webb,4-6,4,6,0,1,Completed,true,false,false
UA020101,11 May 25,10,Carmelite,GPHC,No. 1,Sebastian Kerr,Anna Joyce,Sebastian Kerr,7-5,7,5,1,0,Completed,true,false,false
UA020101,11 May 25,10,Carmelite,GPHC,No. 2,Edward Heinrich,Quincy Crow,Edward Heinrich,6-3,6,3,1,0,Completed,true,false,false
