fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA016011,21 Jul 13,1,GPHC 1,Royal Ave 1,No. 1,Charlotte McIntosh / Mia Retschko,Callum Reed / Christian Griffin,Callum Reed / Christian Griffin,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016011,21 Jul 13,1,GPHC 1,Royal Ave 1,No. 2,Luca Landells / Flynn Skelton,Courtney Walsh / Thomas Laragy,Luca Landells / Flynn Skelton,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA016012,21 Jul 13,1,Coatesville,Lauriston,No. 1,Hayley Burge / Brock Augustynski,Nicholas Livanos / Daisy Assauw,Nicholas Livanos / Daisy Assauw,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA016012,21 Jul 13,1,Coatesville,Lauriston,No. 2,Gary Lin / Johnny Maglaras,Paolo Cugliari / Jacob Pompeus,Gary Lin / Johnny Maglaras,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA016014,21 Jul 13,1,Murrumbeena,Highett,No. 1,Joshua Tribe / Patrick Monteiro,Zara Challis / Claudia Murphy,Joshua Tribe / Patrick Monteiro,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA016014,21 Jul 13,1,Murrumbeena,Highett,No. 2,Boris Pribil / Sam Boontges,Tash Grant / Samantha Yalcin,Boris Pribil / Sam Boontges,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA016021,28 Jul 13,2,Highett,GPHC 1,No. 1,Zara Challis / Thea Barry,Luca Landells / Charlotte McIntosh,Luca Landells / Charlotte McIntosh,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016021,28 Jul 13,2,Highett,GPHC 1,No. 2,Tash Grant / Samantha Yalcin,Mia Retschko / Flynn Skelton,Tash Grant / Samantha Yalcin,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA016022,28 Jul 13,2,Royal Ave 1,Coatesville,No. 1,Callum Reed / Christian Griffin,Brock Augustynski / Gary Lin,Callum Reed / Christian Griffin,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA016022,28 Jul 13,2,Royal Ave 1,Coatesville,No. 2,Timofey Alexandrov / Lucy Bird,Johnny Maglaras / Alexander Maglaras,Johnny Maglaras / Alexander Maglaras,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016024,28 Jul 13,2,Royal Ave 2,Murrumbeena,No. 1,Raphael Levin / Jacques Levin,Joshua Tribe / Patrick Monteiro,Raphael Levin / Jacques Levin,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA016024,28 Jul 13,2,Royal Ave 2,Murrumbeena,No. 2,Lincoln Dee Bradbury / James Norton,Boris Pribil / Rahul Stegelman,Boris Pribil / Rahul Stegelman,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016031,04 Aug 13,3,GPHC 1,Royal Ave 2,No. 1,Luca Landells / Charlotte McIntosh,Archie Antonopoulos / Raphael Levin,Archie Antonopoulos / Raphael Levin,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016031,04 Aug 13,3,GPHC 1,Royal Ave 2,No. 2,Mia Retschko / Declan Hamm,Jacques Levin / James Norton,Jacques Levin / James Norton,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016032,04 Aug 13,3,Coatesville,Highett,No. 1,Hayley Burge / Gary Lin,Annabelle Kidd / Zara Challis,Hayley Burge / Gary Lin,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA016032,04 Aug 13,3,Coatesville,Highett,No. 2,Johnny Maglaras / Alexander Maglaras,Claudia Murphy / Samantha Yalcin,Johnny Maglaras / Alexander Maglaras,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA016033,04 Aug 13,3,GPHC 2,Royal Ave 1,No. 1,Hamish Beadle / Nelson Beadle,Courtney Walsh / Lucy Bird,Hamish Beadle / Nelson Beadle,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA016033,04 Aug 13,3,GPHC 2,Royal Ave 1,No. 2,Alex Brendish / Brigid Nugent,Christian Griffin / Thomas Laragy,Christian Griffin / Thomas Laragy,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016034,04 Aug 13,3,Murrumbeena,Lauriston,No. 1,Joshua Tribe / Patrick Monteiro,Nicholas Livanos / Daisy Assauw,Joshua Tribe / Patrick Monteiro,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA016034,04 Aug 13,3,Murrumbeena,Lauriston,No. 2,Boris Pribil / Sam Boontges,Arya Nayak / Tim Keep,Boris Pribil / Sam Boontges,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA016041,11 Aug 13,4,Lauriston,GPHC 1,No. 1,Daisy Assauw / Paolo Cugliari,Charlotte McIntosh / Mia Retschko,Charlotte McIntosh / Mia Retschko,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA016041,11 Aug 13,4,Lauriston,GPHC 1,No. 2,Tim Keep / Arya Nayak,Declan Hamm / Flynn Skelton,Declan Hamm / Flynn Skelton,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016042,11 Aug 13,4,Royal Ave 2,Coatesville,No. 1,Archie Antonopoulos / Lincoln Dee Bradbury,Hayley Burge / Brock Augustynski,Hayley Burge / Brock Augustynski,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016042,11 Aug 13,4,Royal Ave 2,Coatesville,No. 2,Dan Hurd / James Norton,Johnny Maglaras / Alexander Maglaras,Dan Hurd / James Norton,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA016043,11 Aug 13,4,Highett,GPHC 2,No. 1,Sarah Barkhouse / Annabelle Kidd,Nelson Beadle / Hamish Beadle,Nelson Beadle / Hamish Beadle,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016043,11 Aug 13,4,Highett,GPHC 2,No. 2,Zara Challis / Tash Grant,Alex Brendish / Brigid Nugent,Alex Brendish / Brigid Nugent,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016044,11 Aug 13,4,Royal Ave 1,Murrumbeena,No. 1,Timofey Alexandrov / Lucy Bird,Boris Pribil / Sam Boontges,Boris Pribil / Sam Boontges,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016044,11 Aug 13,4,Royal Ave 1,Murrumbeena,No. 2,Courtney Walsh / Thomas Laragy,Joshua Tribe / Patrick Monteiro,Courtney Walsh / Thomas Laragy,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA016051,18 Aug 13,5,GPHC 2,Murrumbeena,No. 1,Nelson Beadle / Julian Machin,Joshua Tribe / Patrick Monteiro,Nelson Beadle / Julian Machin,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA016051,18 Aug 13,5,GPHC 2,Murrumbeena,No. 2,Brigid Nugent / Hayden Currie,Boris Pribil / Sam Boontges,Boris Pribil / Sam Boontges,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
