fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA001011,04 Feb 24,1,Royal South Yarra,BLTC Blue,No. 1,Anya Lo / Johnny Asimenias,Stevan Dakic / Max Dorey,Stevan Dakic / Max Dorey,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001011,04 Feb 24,1,Royal South Yarra,BLTC Blue,No. 2,Stella Kephala / Axy Park,Julian Prieto / Joshua Grunburg,Julian Prieto / Joshua Grunburg,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001012,04 Feb 24,1,Hurlingham Park,BLTC Red,No. 1,Kynan Enwright / Kenneth Yeung,Ray Lai Cheong / Kairo Chankok,Kynan Enwright / Kenneth Yeung,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA001012,04 Feb 24,1,Hurlingham Park,BLTC Red,No. 2,Luka Thurlow / Joseph James Braithwaite,Ryan Dong / Claudia Popovic,Luka Thurlow / Joseph James Braithwaite,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA001013,04 Feb 24,1,Coatesville,BLTC White,No. 1,Nicholas Dela Cruz / Thomas Rossi,Oliver Letham / Stuart Pagel,Nicholas Dela Cruz / Thomas Rossi,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA001013,04 Feb 24,1,Coatesville,BLTC White,No. 2,Jonah Dela Cruz / Ben Gouralnik,Sebastian Brown / Davis Nguyen,Jonah Dela Cruz / Ben Gouralnik,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA001014,04 Feb 24,1,Royal Ave,Murrumbeena,No. 1,Harry Toomey / Caleb Jackson-Wright,Benjamin Pinkus / Ruby Huggins,Harry Toomey / Caleb Jackson-Wright,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA001014,04 Feb 24,1,Royal Ave,Murrumbeena,No. 2,Gideon Gomes / Max Zhou,Matthew Tong / Aodhan Monteiro,Matthew Tong / Aodhan Monteiro,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001021,11 Feb 24,2,Murrumbeena,Royal South Yarra,No. 1,Benjamin Pinkus / Ruby Huggins,Anya Lo / Johnny Asimenias,Anya Lo / Johnny Asimenias,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001021,11 Feb 24,2,Murrumbeena,Royal South Yarra,No. 2,Matthew Tong / Aodhan Monteiro,Stella Kephala / Axy Park,Matthew Tong / Aodhan Monteiro,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
