fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA001011,04 Feb 24,1,Royal South Yarra,BLTC Blue,No. 1,Anya Lo,Stevan Dakic,Anya Lo,6-3,6,3,1,0,Completed,true,false,false
UA001011,04 Feb 24,1,Royal South Yarra,BLTC Blue,No. 2,Johnny Asimenias,Max Dorey,Max Dorey,1-6,1,6,0,1,Completed,true,false,false
UA001011,04 Feb 24,1,Royal South Yarra,BLTC Blue,No. 3,Stella Kephala,Julian Prieto,Julian Prieto,1-6,1,6,0,1,Completed,true,false,false
UA001011,04 Feb 24,1,Royal South Yarra,BLTC Blue,No. 4,Axy Park,Joshua Grunburg,Joshua Grunburg,1-6,1,6,0,1,Completed,true,false,false
UA001012,04 Feb 24,1,Hurlingham Park,BLTC Red,No. 1,Kynan Enwright,Ray Lai Cheong,Kynan Enwright,6-1,6,1,1,0,Completed,true,false,false
UA001012,04 Feb 24,1,Hurlingham Park,BLTC Red,No. 2,Kenneth Yeung,Kairo Chankok,Kairo Chankok,2-6,2,6,0,1,Completed,true,false,false
UA001012,04 Feb 24,1,Hurlingham Park,BLTC Red,No. 3,Luka Thurlow,Ryan Dong,Ryan Dong,2-6,2,6,0,1,Completed,true,false,false
UA001012,04 Feb 24,1,Hurlingham Park,BLTC Red,No. 4,Joseph James Braithwaite,Claudia Popovic,Joseph James Braithwaite,6-1,6,1,1,0,Completed,true,false,false
UA001013,04 Feb 24,1,Coatesville,BLTC White,No. 1,Nicholas Dela Cruz,Oliver Letham,Oliver Letham,2-6,2,6,0,1,Completed,true,false,false
UA001013,04 Feb 24,1,Coatesville,BLTC White,No. 2,Thomas Rossi,Stuart Pagel,Thomas Rossi,6-0,6,0,1,0,Completed,true,false,false
UA001013,04 Feb 24,1,Coatesville,BLTC White,No. 3,Jonah Dela Cruz,Sebastian Brown,Jonah Dela Cruz,6-2,6,2,1,0,Completed,true,false,false
UA001013,04 Feb 24,1,Coatesville,BLTC White,No. 4,Ben Gouralnik,Davis Nguyen,Ben Gouralnik,6-0,6,0,1,0,Completed,true,false,false
UA001014,04 Feb 24,1,Royal Ave,Murrumbeena,No. 1,Harry Toomey,Benjamin Pinkus,Harry Toomey,6-0,6,0,1,0,Completed,true,false,false
UA001014,04 Feb 24,1,Royal Ave,Murrumbeena,No. 2,Gideon Gomes,Ruby Huggins,Ruby Huggins,4-6,4,6,0,1,Completed,true,false,false
UA001014,04 Feb 24,1,Royal Ave,Murrumbeena,No. 3,Max Zhou,Matthew Tong,Max Zhou,6-4,6,4,1,0,Completed,true,false,false
UA001014,04 Feb 24,1,Royal Ave,Murrumbeena,No. 4,Caleb Jackson-Wright,Aodhan Monteiro,Aodhan Monteiro,0-6,0,6,0,1,Completed,true,false,false
UA001021,11 Feb 24,2,Murrumbeena,Royal South Yarra,No. 1,Benjamin Pinkus,Anya Lo,Benjamin Pinkus,6-2,6,2,1,0,Completed,true,false,false
UA001021,11 Feb 24,2,Murrumbeena,Royal South Yarra,No. 2,Ruby Huggins,Johnny Asimenias,Johnny Asimenias,1-6,1,6,0,1,Completed,true,false,false
UA001021,11 Feb 24,2,Murrumbeena,Royal South Yarra,No. 3,Matthew Tong,Stella Kephala,Matthew Tong,6-4,6,4,1,0,Completed,true,false,false
UA001021,11 Feb 24,2,Murrumbeena,Royal South Yarra,No. 4,Aodhan Monteiro,Axy Park,Aodhan Monteiro,6-0,6,0,1,0,Completed,true,false,false
UA001022,11 Feb 24,2,BLTC Blue,Hurlingham Park,No. 1,Stevan Dakic,Luka Thurlow,Stevan Dakic,6-3,6,3,1,0,Completed,true,false,false
UA001022,11 Feb 24,2,BLTC Blue,Hurlingham Park,No. 2,Max Dorey,Joseph James Braithwaite,Joseph James Braithwaite,5-7,5,7,0,1,Completed,true,false,false
UA001022,11 Feb 24,2,BLTC Blue,Hurlingham Park,No. 3,Jamie Turner,Hugh Du Toit,Jamie Turner,6-1,6,1,1,0,Completed,true,false,false
UA001022,11 Feb 24,2,BLTC Blue,Hurlingham Park,No. 4,Joshua Grunburg,Michal Foroncewicz,Michal Foroncewicz,3-6,3,6,0,1,Completed,true,false,false
UA001023,11 Feb 24,2,BLTC Red,Coatesville,No. 1,Ray Lai Cheong,Nicholas Dela Cruz,Nicholas Dela Cruz,6-7,6,7,0,1,Completed,true,false,false
