fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA006011,05 Feb 17,1,Hurlingham Park,Port Melbourne,No. 1,Riley Walker,Jordan Klein,Riley Walker,6-0,6,0,1,0,Completed,true,false,false
UA006011,05 Feb 17,1,Hurlingham Park,Port Melbourne,No. 2,Rhys Miller,Greta Corbel,Rhys Miller,6-0,6,0,1,0,Completed,true,false,false
UA006011,05 Feb 17,1,Hurlingham Park,Port Melbourne,No. 3,Juliet McKenzie,Sarah Ryan,Juliet McKenzie,6-2,6,2,1,0,Completed,true,false,false
UA006011,05 Feb 17,1,Hurlingham Park,Port Melbourne,No. 4,Brody Rosenbloom,Susie Dowsett,Brody Rosenbloom,6-0,6,0,1,0,Completed,true,false,false
UA006012,05 Feb 17,1,Tennis World,Le Page,No. 1,Patrick Homberg,Mark Petkoff,Mark Petkoff,4-6,4,6,0,1,Completed,true,false,false
UA006012,05 Feb 17,1,Tennis World,Le Page,No. 2,Riley Burns,Jacklyn Meerovych,Jacklyn Meerovych,3-6,3,6,0,1,Completed,true,false,false
UA006012,05 Feb 17,1,Tennis World,Le Page,No. 3,Olivia Temby,Chris Kirk,Olivia Temby,7-6,7,6,1,0,Completed,true,false,false
UA006012,05 Feb 17,1,Tennis World,Le Page,No. 4,James Schultz,Jessica Meerovych,Jessica Meerovych,0-6,0,6,0,1,Completed,true,false,false
UA006013,05 Feb 17,1,Kooyong Scotch 1,Kooyong Scotch 2,No. 1,Matthew Sweetnam,Camilla Kaufman,Matthew Sweetnam,6-2,6,2,1,0,Completed,true,false,false
UA006013,05 Feb 17,1,Kooyong Scotch 1,Kooyong Scotch 2,No. 2,Josh Palazzo,Jonathon Kinsella,Jonathon Kinsella,4-6,4,6,0,1,Completed,true,false,false
UA006013,05 Feb 17,1,Kooyong Scotch 1,Kooyong Scotch 2,No. 3,Aidan Gall,Zoe Kantanis,Zoe Kantanis,1-6,1,6,0,1,Completed,true,false,false
UA006013,05 Feb 17,1,Kooyong Scotch 1,Kooyong Scotch 2,No. 4,Tyson Doan,Sarah Kaufman,Sarah Kaufman,2-6,2,6,0,1,Completed,true,false,false
UA006014,05 Feb 17,1,Coatesville,Carmelite,No. 1,Luke Lou,William Sturge,William Sturge,1-6,1,6,0,1,Completed,true,false,false
UA006014,05 Feb 17,1,Coatesville,Carmelite,No. 2,Rakia Shwartz,Max Greenall,Rakia Shwartz,6-3,6,3,1,0,Completed,true,false,false
UA006014,05 Feb 17,1,Coatesville,Carmelite,No. 3,Joshua Patlazhanu,Oscar Gillespie,Joshua Patlazhanu,7-5,7,5,1,0,Completed,true,false,false
UA006014,05 Feb 17,1,Coatesville,Carmelite,No. 4,Brock Augustynski,Angus Leckey,Brock Augustynski,6-2,6,2,1,0,Completed,true,false,false
UA006021,12 Feb 17,2,Carmelite,Hurlingham Park,No. 1,William Sturge,Rhys Miller,Rhys Miller,2-6,2,6,0,1,Completed,true,false,false
UA006021,12 Feb 17,2,Carmelite,Hurlingham Park,No. 2,Max Sumner,Bella McMahon,Bella McMahon,2-6,2,6,0,1,Completed,true,false,false
UA006021,12 Feb 17,2,Carmelite,Hurlingham Park,No. 3,Oscar Gillespie,Juliet McKenzie,Oscar Gillespie,6-3,6,3,1,0,Completed,true,false,false
UA006021,12 Feb 17,2,Carmelite,Hurlingham Park,No. 4,Angus Leckey,Brody Rosenbloom,Brody Rosenbloom,3-6,3,6,0,1,Completed,true,false,false
UA006022,12 Feb 17,2,Port Melbourne,Tennis World,No. 1,Greta Corbel,Patrick Homberg,Patrick Homberg,0-6,0,6,0,1,Completed,true,false,false
UA006022,12 Feb 17,2,Port Melbourne,Tennis World,No. 2,Sarah Ryan,Thalia Barbayannis,Sarah Ryan,6-4,6,4,1,0,Completed,true,false,false
UA006022,12 Feb 17,2,Port Melbourne,Tennis World,No. 3,Mia Dorgue,James Schultz,James Schultz,1-6,1,6,0,1,Completed,true,false,false
UA006022,12 Feb 17,2,Port Melbourne,Tennis World,No. 4,Susie Dowsett,Olivia Temby,Olivia Temby,1-6,1,6,0,1,Completed,true,false,false
UA006023,12 Feb 17,2,Le Page,Kooyong Scotch 1,No. 1,Mark Petkoff,Josh Palazzo,Mark Petkoff,6-1,6,1,1,0,Completed,true,false,false
UA006023,12 Feb 17,2,Le Page,Kooyong Scotch 1,No. 2,Chris Kirk,Aidan Gall,Chris Kirk,6-1,6,1,1,0,Completed,true,false,false
UA006023,12 Feb 17,2,Le Page,Kooyong Scotch 1,No. 3,Madison Petherick,Tyson Doan,Madison Petherick,7-5,7,5,1,0,Completed,true,false,false
UA006023,12 Feb 17,2,Le Page,Kooyong Scotch 1,No. 4,Alexandra Petherick,Tom Langford,Tom Langford,4-6,4,6,0,1,Completed,true,false,false
UA006024,12 Feb 17,2,Kooyong Scotch 2,Coatesville,No. 1,Camilla Kaufman,Luke Lou,Luke Lou,4-6,4,6,0,1,Completed,true,false,false
UA006024,12 Feb 17,2,Kooyong Scotch 2,Coatesville,No. 2,Jonathon Kinsella,Rakia Shwartz,Rakia Shwartz,1-6,1,6,0,1,Completed,true,false,false
UA006024,12 Feb 17,2,Kooyong Scotch 2,Coatesville,No. 3,Max Macciolli,Daniel Jiang,Daniel Jiang,3-6,3,6,0,1,Completed,true,false,false
UA006024,12 Feb 17,2,Kooyong Scotch 2,Coatesville,No. 4,Sophia McGrath,Brock Augustynski,Sophia McGrath,7-5,7,5,1,0,Completed,true,false,false
UA006031,19 Feb 17,3,Hurlingham Park,Kooyong Scotch 2,No. 1,Rhys Miller,Jonathon Kinsella,Rhys Miller,6-2,6,2,1,0,Completed,true,false,false
