fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA045011,19 Jul 09,1,Dendy Park,Lauriston,No. 1,Charlie Richards,Andrej Saule,Andrej Saule,0-6,0,6,0,1,Completed,true,false,false
UA045011,19 Jul 09,1,Dendy Park,Lauriston,No. 2,Michael Slater,Cheryl Chen,Michael Slater,7-5,7,5,1,0,Completed,true,false,false
UA045011,19 Jul 09,1,Dendy Park,Lauriston,No. 3,Joshua Crigan,Noah Hulme,Joshua Crigan,7-6,7,6,1,0,Completed,true,false,false
UA045012,19 Jul 09,1,Mordialloc,Kooyong Scotch,No. 1,Chloe Vuong,Cindy Tamber,Cindy Tamber,5-7,5,7,0,1,Completed,true,false,false
UA045012,19 Jul 09,1,Mordialloc,Kooyong Scotch,No. 2,Carlin Dutt,Kate Cunningham,Carlin Dutt,6-3,6,3,1,0,Completed,true,false,false
UA045012,19 Jul 09,1,Mordialloc,Kooyong Scotch,No. 3,Chelsea Dutt,Chris Warwick,Chelsea Dutt,6-2,6,2,1,0,Completed,true,false,false
UA045012,19 Jul 09,1,Mordialloc,Kooyong Scotch,No. 4,Isabella Baker,Jack Murphy,Jack Murphy,2-6,2,6,0,1,Completed,true,false,false
UA045013,19 Jul 09,1,GPHC,BLTC,No. 1,Louisa Janssen,Darcy Stuttard,Darcy Stuttard,6-7,6,7,0,1,Completed,true,false,false
UA045013,19 Jul 09,1,GPHC,BLTC,No. 2,Emma Selbie,Jack McCartney,Emma Selbie,6-2,6,2,1,0,Completed,true,false,false
UA045013,19 Jul 09,1,GPHC,BLTC,No. 3,Hugh McDonald,Peter Warden,Hugh McDonald,7-6,7,6,1,0,Completed,true,false,false
UA045013,19 Jul 09,1,GPHC,BLTC,No. 4,Ellie Capannolo,Josh Sinclair,Josh Sinclair,1-6,1,6,0,1,Completed,true,false,false
UA045014,19 Jul 09,1,Beaumaris CC,All Souls,No. 1,Jessica Elliot,Nick Jeffery,Nick Jeffery,2-6,2,6,0,1,Completed,true,false,false
UA045014,19 Jul 09,1,Beaumaris CC,All Souls,No. 2,Maddie Kinsey,Gareth Myher,Gareth Myher,4-6,4,6,0,1,Completed,true,false,false
UA045014,19 Jul 09,1,Beaumaris CC,All Souls,No. 3,Chiara Dogliotti,Peter Tsigros,Peter Tsigros,4-6,4,6,0,1,Completed,true,false,false
UA045014,19 Jul 09,1,Beaumaris CC,All Souls,No. 4,Darby Bush,Alex Demiri,Darby Bush,6-2,6,2,1,0,Completed,true,false,false
UA045021,26 Jul 09,2,All Souls,Dendy Park,No. 1,Gareth Myher,Charlie Richards,Gareth Myher,6-3,6,3,1,0,Completed,true,false,false
UA045021,26 Jul 09,2,All Souls,Dendy Park,No. 2,Peter Tsigros,Joshua Crigan,Joshua Crigan,4-6,4,6,0,1,Completed,true,false,false
UA045021,26 Jul 09,2,All Souls,Dendy Park,No. 3,Alex Demiri,Luke Lynch,Luke Lynch,4-6,4,6,0,1,Completed,true,false,false
UA045021,26 Jul 09,2,All Souls,Dendy Park,No. 4,David Mirmilstein,Andy Bissett,Andy Bissett,3-6,3,6,0,1,Completed,true,false,false
UA045022,26 Jul 09,2,Lauriston,Mordialloc,No. 1,Cheryl Chen,Chloe Vuong,Cheryl Chen,6-4,6,4,1,0,Completed,true,false,false
UA045022,26 Jul 09,2,Lauriston,Mordialloc,No. 2,Andrej Saule,Carlin Dutt,Andrej Saule,6-2,6,2,1,0,Completed,true,false,false
UA045022,26 Jul 09,2,Lauriston,Mordialloc,No. 3,Noah Hulme,Chelsea Dutt,Chelsea Dutt,2-6,2,6,0,1,Completed,true,false,false
UA045022,26 Jul 09,2,Lauriston,Mordialloc,No. 4,Jennifer O'Connor,Helena Bromidis,Helena Bromidis,4-6,4,6,0,1,Completed,true,false,false
UA045023,26 Jul 09,2,Kooyong Scotch,GPHC,No. 1,Cindy Tamber,Louisa Janssen,Louisa Janssen,4-6,4,6,0,1,Completed,true,false,false
UA045023,26 Jul 09,2,Kooyong Scotch,GPHC,No. 2,Camille Hojaij,Emma Selbie,Emma Selbie,1-6,1,6,0,1,Completed,true,false,false
UA045023,26 Jul 09,2,Kooyong Scotch,GPHC,No. 3,Chris Warwick,Jack Chelotti,Chris Warwick,7-6,7,6,1,0,Completed,true,false,false
UA045023,26 Jul 09,2,Kooyong Scotch,GPHC,No. 4,Georgina Cunningham,Ellie Capannolo,Georgina Cunningham,6-1,6,1,1,0,Completed,true,false,false
UA045024,26 Jul 09,2,BLTC,Beaumaris CC,No. 1,Jack McCartney,Jessica Elliot,Jack McCartney,6-1,6,1,1,0,Completed,true,false,false
