fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA026011,18 Jul 10,1,Dendy Park 1,Dendy Park 2,No. 1,Talia Le Couteur / Sinead Malady,Luke Lynch / Joshua Crigan,Talia Le Couteur / Sinead Malady,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA026011,18 Jul 10,1,Dendy Park 1,Dendy Park 2,No. 2,Sarah Keeton / Emma Robertson,Nick Day / Ciaran Dabbo-Langlowis,Nick Day / Ciaran Dabbo-Langlowis,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA026012,18 Jul 10,1,Caulfield Rec,Dendy Park 3,No. 1,Nick Tsampoulos / Charles Wylie,Sean Ly / Kyle Didone,Nick Tsampoulos / Charles Wylie,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA026012,18 Jul 10,1,Caulfield Rec,Dendy Park 3,No. 2,[Unnamed emergency — TROLS UA026012 home code 3] / Meric Oz,Alex Marcu / James Doyle,Alex Marcu / James Doyle,0-6,0,6,0,1,Completed,false,"[true, false]","[false, false]"
UA026013,18 Jul 10,1,Tennis World,Maccabi,No. 1,Timothy Karpinski / Robert Zieba,Jonathan Simon / Aryn Abramowitch,Timothy Karpinski / Robert Zieba,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA026013,18 Jul 10,1,Tennis World,Maccabi,No. 2,Stefan Sormaz / Daniel Zieba,Brad Litz / Adam Litz,Stefan Sormaz / Daniel Zieba,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA026014,18 Jul 10,1,Beaumaris CC,BLTC,No. 1,Emily Baber / Julia Gage,Alex Browne / Tristan Sather,Alex Browne / Tristan Sather,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA026014,18 Jul 10,1,Beaumaris CC,BLTC,No. 2,Maddie Kinsey / Jessica Elliot,Harrison Tate / Nick Fisher,Maddie Kinsey / Jessica Elliot,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA026021,25 Jul 10,2,BLTC,Dendy Park 1,No. 1,Alex Browne / Wes Flavell,Joel Le Couteur / C Price-dioughin,Joel Le Couteur / C Price-dioughin,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA026021,25 Jul 10,2,BLTC,Dendy Park 1,No. 2,Harrison Tate / Tristan Sather,Sinead Malady / Steph Rogers,Harrison Tate / Tristan Sather,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA026022,25 Jul 10,2,Dendy Park 2,Caulfield Rec,No. 1,Charlie Richards / Luke Lynch,Nick Tsampoulos / Meric Oz,Nick Tsampoulos / Meric Oz,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA026022,25 Jul 10,2,Dendy Park 2,Caulfield Rec,No. 2,Joshua Crigan / Christopher Byrnes,Natalija Cicarevic-Girof / Angelo Tsampoulos,Joshua Crigan / Christopher Byrnes,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA026023,25 Jul 10,2,Dendy Park 3,Tennis World,No. 1,Alex Marcu / Oscar Moyle,Ben Glinka / Robert Zieba,Alex Marcu / Oscar Moyle,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA026023,25 Jul 10,2,Dendy Park 3,Tennis World,No. 2,Marcus Bulmaga / James Doyle,Stefan Sormaz / Daniel Zieba,Marcus Bulmaga / James Doyle,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA026024,25 Jul 10,2,Maccabi,Beaumaris CC,No. 1,Aryn Abramowitch / Robert Shokin,Maddie Kinsey / Natalie Chicoine,Aryn Abramowitch / Robert Shokin,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA026024,25 Jul 10,2,Maccabi,Beaumaris CC,No. 2,Daniel Lotzoff / Yaniv Cohen,Ruby Wardlaw / Veronika Pehar,Ruby Wardlaw / Veronika Pehar,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA026041,08 Aug 10,4,Dendy Park 3,Dendy Park 1,No. 1,Sean Ly / Kyle Didone,Joel Le Couteur / Ray Zhang,Sean Ly / Kyle Didone,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA026041,08 Aug 10,4,Dendy Park 3,Dendy Park 1,No. 2,Marcus Bulmaga / Oscar Moyle,Sinead Malady / Tamika Josiah,Marcus Bulmaga / Oscar Moyle,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA026043,08 Aug 10,4,BLTC,Tennis World,No. 1,Alex Browne / Wes Flavell,Ben Glinka / Timothy Karpinski,Alex Browne / Wes Flavell,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA026043,08 Aug 10,4,BLTC,Tennis World,No. 2,Tristan Sather / Nick Fisher,Robert Zieba / Daniel Zieba,Tristan Sather / Nick Fisher,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA026044,08 Aug 10,4,Dendy Park 2,Beaumaris CC,No. 1,Luke Lynch / Joshua Crigan,Maddie Kinsey / Natalie Chicoine,Luke Lynch / Joshua Crigan,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA026044,08 Aug 10,4,Dendy Park 2,Beaumaris CC,No. 2,Nick Day / Christopher Byrnes,Emily Baber / Julia Gage,Nick Day / Christopher Byrnes,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA026061,22 Aug 10,6,Caulfield Rec,Tennis World,No. 1,Nick Tsampoulos / Josh Patti,Timothy Karpinski / Robert Zieba,Timothy Karpinski / Robert Zieba,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA026061,22 Aug 10,6,Caulfield Rec,Tennis World,No. 2,Meric Oz / Samantha Shreyer,Stefan Sormaz / Daniel Zieba,Meric Oz / Samantha Shreyer,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA026062,22 Aug 10,6,Beaumaris CC,Dendy Park 1,No. 1,Amanda Thomas / Maddie Kinsey,Talia Le Couteur / Tamika Josiah,Amanda Thomas / Maddie Kinsey,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA026062,22 Aug 10,6,Beaumaris CC,Dendy Park 1,No. 2,Ruby Wardlaw / Julia Gage,Sarah Keeton / Emma Robertson,Ruby Wardlaw / Julia Gage,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA026063,22 Aug 10,6,Maccabi,Dendy Park 3,No. 1,Jonathan Simon / Aryn Abramowitch,Sean Ly / Kyle Didone,Sean Ly / Kyle Didone,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA026063,22 Aug 10,6,Maccabi,Dendy Park 3,No. 2,Daniel Lotzoff / Yaniv Cohen,James Doyle / Oscar Moyle,James Doyle / Oscar Moyle,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA026064,22 Aug 10,6,Dendy Park 2,BLTC,No. 1,Charlie Richards / Joshua Crigan,Alex Browne / Harrison Tate,Charlie Richards / Joshua Crigan,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA026064,22 Aug 10,6,Dendy Park 2,BLTC,No. 2,Luke Lynch / Christopher Byrnes,Wes Flavell / Tristan Sather,Wes Flavell / Tristan Sather,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA026071,29 Aug 10,7,Dendy Park 1,Tennis World,No. 1,Talia Le Couteur / Limme O'Donnell,Ben Glinka / Robert Zieba,Talia Le Couteur / Limme O'Donnell,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA026071,29 Aug 10,7,Dendy Park 1,Tennis World,No. 2,Sarah Keeton / Emma Robertson,Stefan Sormaz / Daniel Zieba,Stefan Sormaz / Daniel Zieba,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA026072,29 Aug 10,7,Caulfield Rec,Beaumaris CC,No. 1,Nick Tsampoulos / Josh Patti,Jessica Elliot / Chiara Dogliotti,Jessica Elliot / Chiara Dogliotti,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA026072,29 Aug 10,7,Caulfield Rec,Beaumaris CC,No. 2,Meric Oz / Natalija Cicarevic-Girof,Julia Gage / Darby Bush,Julia Gage / Darby Bush,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA026073,29 Aug 10,7,BLTC,Dendy Park 3,No. 1,Alex Browne / Nick Fisher,Sean Ly / Kyle Didone,Sean Ly / Kyle Didone,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA026073,29 Aug 10,7,BLTC,Dendy Park 3,No. 2,Wes Flavell / Harrison Tate,Marcus Bulmaga / Oscar Moyle,Wes Flavell / Harrison Tate,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA026074,29 Aug 10,7,Maccabi,Dendy Park 2,No. 1,Jonathan Simon / Aryn Abramowitch,Luke Lynch / Nick Day,Jonathan Simon / Aryn Abramowitch,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA026074,29 Aug 10,7,Maccabi,Dendy Park 2,No. 2,Brad Litz / Adam Litz,Joshua Crigan / Christopher Byrnes,Joshua Crigan / Christopher Byrnes,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA026081,05 Sep 10,8,Dendy Park 2,Dendy Park 1,No. 1,Charlie Richards / Nick Day,Joel Le Couteur / Talia Le Couteur,Charlie Richards / Nick Day,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA026081,05 Sep 10,8,Dendy Park 2,Dendy Park 1,No. 2,Luke Lynch / Joshua Crigan,Sarah Keeton / Tamika Josiah,Sarah Keeton / Tamika Josiah,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA026082,05 Sep 10,8,Dendy Park 3,Caulfield Rec,No. 1,Alex Marcu / Oscar Moyle,Nick Tsampoulos / Meric Oz,Nick Tsampoulos / Meric Oz,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA026082,05 Sep 10,8,Dendy Park 3,Caulfield Rec,No. 2,Kyle Didone / Marcus Bulmaga,Charles Wylie / Josh Patti,Kyle Didone / Marcus Bulmaga,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA026083,05 Sep 10,8,Maccabi,Tennis World,No. 1,Jonathan Simon / Adam Blumberg,Ben Glinka / Timothy Karpinski,Jonathan Simon / Adam Blumberg,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
