fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA026011,18 Jul 10,1,Dendy Park 1,Dendy Park 2,No. 1,Talia Le Couteur,Luke Lynch,Talia Le Couteur,6-1,6,1,1,0,Completed,true,false,false
UA026011,18 Jul 10,1,Dendy Park 1,Dendy Park 2,No. 2,Sarah Keeton,Joshua Crigan,Joshua Crigan,5-7,5,7,0,1,Completed,true,false,false
UA026011,18 Jul 10,1,Dendy Park 1,Dendy Park 2,No. 3,Emma Robertson,Nick Day,Nick Day,4-6,4,6,0,1,Completed,true,false,false
UA026011,18 Jul 10,1,Dendy Park 1,Dendy Park 2,No. 4,Sinead Malady,Ciaran Dabbo-Langlowis,Sinead Malady,6-0,6,0,1,0,Completed,true,false,false
UA026012,18 Jul 10,1,Caulfield Rec,Dendy Park 3,No. 1,Nick Tsampoulos,Alex Marcu,Nick Tsampoulos,6-0,6,0,1,0,Completed,true,false,false
UA026012,18 Jul 10,1,Caulfield Rec,Dendy Park 3,No. 2,Charles Wylie,Sean Ly,Sean Ly,1-6,1,6,0,1,Completed,true,false,false
UA026012,18 Jul 10,1,Caulfield Rec,Dendy Park 3,No. 3,[Unnamed emergency — TROLS UA026012 home code 3],Kyle Didone,Kyle Didone,0-6,0,6,0,1,Completed,false,true,false
UA026012,18 Jul 10,1,Caulfield Rec,Dendy Park 3,No. 4,Meric Oz,James Doyle,Meric Oz,7-5,7,5,1,0,Completed,true,false,false
UA026013,18 Jul 10,1,Tennis World,Maccabi,No. 1,Timothy Karpinski,Jonathan Simon,Jonathan Simon,4-6,4,6,0,1,Completed,true,false,false
UA026013,18 Jul 10,1,Tennis World,Maccabi,No. 2,Robert Zieba,Aryn Abramowitch,Aryn Abramowitch,3-6,3,6,0,1,Completed,true,false,false
UA026013,18 Jul 10,1,Tennis World,Maccabi,No. 3,Stefan Sormaz,Brad Litz,Stefan Sormaz,6-0,6,0,1,0,Completed,true,false,false
