fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA009021,31 Jul 11,2,Bentleigh Rec,Le Page,No. 1,Gary Asmaryan,Matthew Gatti,Matthew Gatti,0-6,0,6,0,1,Completed,true,false,false
UA009021,31 Jul 11,2,Bentleigh Rec,Le Page,No. 2,Bobo Han,Jarrod Scott,Jarrod Scott,5-7,5,7,0,1,Completed,true,false,false
UA009021,31 Jul 11,2,Bentleigh Rec,Le Page,No. 3,Chris Wei,Mayank Koppa,Chris Wei,6-4,6,4,1,0,Completed,true,false,false
UA009021,31 Jul 11,2,Bentleigh Rec,Le Page,No. 4,Andy He,Justin Tanner,Andy He,6-2,6,2,1,0,Completed,true,false,false
UA009022,31 Jul 11,2,Tennis World,Lauriston,No. 1,Dana Stryonova,Joshua Assauw,Dana Stryonova,6-2,6,2,1,0,Completed,true,false,false
UA009022,31 Jul 11,2,Tennis World,Lauriston,No. 2,Josephine Maddafferi,Katerina Georgopolous,Josephine Maddafferi,7-5,7,5,1,0,Completed,true,false,false
UA009022,31 Jul 11,2,Tennis World,Lauriston,No. 3,Aashna Vazirani,Arusha Basu,Arusha Basu,5-7,5,7,0,1,Completed,true,false,false
UA009022,31 Jul 11,2,Tennis World,Lauriston,No. 4,Jessica Dexter,Claudia Lema,Claudia Lema,5-7,5,7,0,1,Completed,true,false,false
UA009023,31 Jul 11,2,Kooyong Xavier,Glen Eira Brooklyn,No. 1,Mitch Sennitt,Blake Weinberger,Blake Weinberger,1-6,1,6,0,1,Completed,true,false,false
UA009023,31 Jul 11,2,Kooyong Xavier,Glen Eira Brooklyn,No. 2,Charles Knight,Josh Waters,Josh Waters,0-6,0,6,0,1,Completed,true,false,false
UA009023,31 Jul 11,2,Kooyong Xavier,Glen Eira Brooklyn,No. 3,Jack Geason,Ben Pollack,Ben Pollack,6-7,6,7,0,1,Completed,true,false,false
UA009023,31 Jul 11,2,Kooyong Xavier,Glen Eira Brooklyn,No. 4,Lachlan Goller,Gidon Sacho,Gidon Sacho,2-6,2,6,0,1,Completed,true,false,false
UA009024,31 Jul 11,2,Dendy Park,Beaumaris CC,No. 1,Yasmin Ilhan,Jamie Hunter,Yasmin Ilhan,6-4,6,4,1,0,Completed,true,false,false
UA009024,31 Jul 11,2,Dendy Park,Beaumaris CC,No. 2,Hannah Ilhan,Breanna Taylor,Breanna Taylor,4-6,4,6,0,1,Completed,true,false,false
UA009024,31 Jul 11,2,Dendy Park,Beaumaris CC,No. 3,Lauren Tzilantonis,Maddi Baker,Maddi Baker,3-6,3,6,0,1,Completed,true,false,false
UA009024,31 Jul 11,2,Dendy Park,Beaumaris CC,No. 4,Sophia Tan,Victoria Rudnikova,Victoria Rudnikova,4-6,4,6,0,1,Completed,true,false,false
UA009031,07 Aug 11,3,Le Page,Dendy Park,No. 1,Matthew Gatti,Alexandra Konstas,Matthew Gatti,6-1,6,1,1,0,Completed,true,false,false
UA009031,07 Aug 11,3,Le Page,Dendy Park,No. 2,Jarrod Scott,Hannah Ilhan,Jarrod Scott,7-6,7,6,1,0,Completed,true,false,false
UA009031,07 Aug 11,3,Le Page,Dendy Park,No. 3,Lachlan Nott,Lauren Tzilantonis,Lachlan Nott,6-3,6,3,1,0,Completed,true,false,false
UA009031,07 Aug 11,3,Le Page,Dendy Park,No. 4,Mayank Koppa,Sophia Tan,Sophia Tan,6-7,6,7,0,1,Completed,true,false,false
UA009032,07 Aug 11,3,Lauriston,Bentleigh Rec,No. 1,Joshua Assauw,Bobo Han,Bobo Han,0-6,0,6,0,1,Completed,true,false,false
UA009032,07 Aug 11,3,Lauriston,Bentleigh Rec,No. 2,Taylah Brown,Chris Wei,Chris Wei,3-6,3,6,0,1,Completed,true,false,false
UA009032,07 Aug 11,3,Lauriston,Bentleigh Rec,No. 3,Katerina Georgopolous,Andrew Lu,Andrew Lu,0-6,0,6,0,1,Completed,true,false,false
UA009032,07 Aug 11,3,Lauriston,Bentleigh Rec,No. 4,Jennifer Jaranukul,Phil Guo,Jennifer Jaranukul,6-2,6,2,1,0,Completed,true,false,false
UA009033,07 Aug 11,3,Glen Eira Brooklyn,Tennis World,No. 1,Wade Malligan,Dana Stryonova,Wade Malligan,6-3,6,3,1,0,Completed,true,false,false
UA009033,07 Aug 11,3,Glen Eira Brooklyn,Tennis World,No. 2,Daniel Waters,Alice Wood,Daniel Waters,6-3,6,3,1,0,Completed,true,false,false
UA009033,07 Aug 11,3,Glen Eira Brooklyn,Tennis World,No. 3,Josh Waters,Josephine Maddafferi,Josephine Maddafferi,4-6,4,6,0,1,Completed,true,false,false
UA009033,07 Aug 11,3,Glen Eira Brooklyn,Tennis World,No. 4,Jason Golias,Jessica Dexter,Jessica Dexter,1-6,1,6,0,1,Completed,true,false,false
