fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA001011,23 Jul 17,1,Dendy Park,Tennis World,No. 1,Matthew Gatti / Nathan Gatti,Harrison Raffaele / James Barjaktar,Matthew Gatti / Nathan Gatti,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA001011,23 Jul 17,1,Dendy Park,Tennis World,No. 2,Nadir Kabas / Thomas Whitson,Robert Raichic / George Gergakas,Robert Raichic / George Gergakas,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001012,23 Jul 17,1,GPHC,Aspendale,No. 1,James Roach / Raphael Bleechmore,Ben Garside Weinert / Dean Stavrou,James Roach / Raphael Bleechmore,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA001012,23 Jul 17,1,GPHC,Aspendale,No. 2,Donald Quach / Jet Wigley,Haresh Purushothaman / Jeremy Cullen,Donald Quach / Jet Wigley,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA001013,23 Jul 17,1,Kooyong 1,Royal Ave,No. 1,Erik Zhuang / Nicholas Farmer,Gabi Zafrin / Ethan Holden,Erik Zhuang / Nicholas Farmer,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA001013,23 Jul 17,1,Kooyong 1,Royal Ave,No. 2,Grace Fountain / Celeste Rayment,Justin Alway / Wen Rui Wong,Grace Fountain / Celeste Rayment,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA001014,23 Jul 17,1,Kooyong 2,Coatesville,No. 1,Sebastian Sarafian / Jude Hine,James Alevizos / Gabi Basman,Sebastian Sarafian / Jude Hine,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA001014,23 Jul 17,1,Kooyong 2,Coatesville,No. 2,Harry Fountain / Eliza Anderson,Jonathoan Bong / Stefan Galli-mcrostie,Jonathoan Bong / Stefan Galli-mcrostie,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001021,30 Jul 17,2,Coatesville,Dendy Park,No. 1,Daniel Gershenzan / Gabi Basman,Matthew Gatti / Ethan Racine,Matthew Gatti / Ethan Racine,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001021,30 Jul 17,2,Coatesville,Dendy Park,No. 2,Jonathoan Bong / Stefan Galli-mcrostie,Dean Metter / Nathan Gatti,Dean Metter / Nathan Gatti,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001022,30 Jul 17,2,Tennis World,GPHC,No. 1,Harrison Raffaele / Ethan Brooke,James Roach / Raphael Bleechmore,James Roach / Raphael Bleechmore,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001022,30 Jul 17,2,Tennis World,GPHC,No. 2,Bailey Liu / Kevin Nguyen,Jack Fuller / Axel Rives,Bailey Liu / Kevin Nguyen,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA001023,30 Jul 17,2,Aspendale,Kooyong 1,No. 1,Ben Garside Weinert / Dean Stavrou,Nicholas Farmer / Grace Fountain,Nicholas Farmer / Grace Fountain,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001023,30 Jul 17,2,Aspendale,Kooyong 1,No. 2,Haresh Purushothaman / Caleb Curtis,Isabella Lucas / Paris Rollnik,Haresh Purushothaman / Caleb Curtis,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA001024,30 Jul 17,2,Royal Ave,Kooyong 2,No. 1,Gabi Zafrin / Ethan Holden,Sebastian Sarafian / Evan Best,Gabi Zafrin / Ethan Holden,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA001024,30 Jul 17,2,Royal Ave,Kooyong 2,No. 2,Justin Alway / Wen Rui Wong,Jude Hine / Ella Lavender,Jude Hine / Ella Lavender,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001031,06 Aug 17,3,Dendy Park,Royal Ave,No. 1,Ethan Racine / Nathan Gatti,Gabi Zafrin / Ethan Holden,Ethan Racine / Nathan Gatti,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA001031,06 Aug 17,3,Dendy Park,Royal Ave,No. 2,Nadir Kabas / Andres Bartlett,Nate Hollis / Kailan McKinall,Nadir Kabas / Andres Bartlett,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA001032,06 Aug 17,3,GPHC,Coatesville,No. 1,Raphael Bleechmore / Donald Quach,James Alevizos / Jonathoan Bong,James Alevizos / Jonathoan Bong,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001032,06 Aug 17,3,GPHC,Coatesville,No. 2,Jet Wigley / Jack Fuller,Daniel Gershenzan / Gabi Basman,Daniel Gershenzan / Gabi Basman,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001033,06 Aug 17,3,Kooyong 1,Tennis World,No. 1,Erik Zhuang / Nicholas Farmer,Harrison Raffaele / James Barjaktar,Erik Zhuang / Nicholas Farmer,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA001033,06 Aug 17,3,Kooyong 1,Tennis World,No. 2,Celeste Rayment / Emily Harvey,Bailey Liu / Ethan Brooke,Celeste Rayment / Emily Harvey,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA001034,06 Aug 17,3,Kooyong 2,Aspendale,No. 1,Evan Best / Jude Hine,Ben Garside Weinert / Dean Stavrou,Evan Best / Jude Hine,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA001034,06 Aug 17,3,Kooyong 2,Aspendale,No. 2,Eliza Anderson / Ella Lavender,Haresh Purushothaman / Caleb Curtis,Haresh Purushothaman / Caleb Curtis,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001041,13 Aug 17,4,Aspendale,Dendy Park,No. 1,Ben Garside Weinert / Haresh Purushothaman,Matthew Gatti / Ethan Racine,Matthew Gatti / Ethan Racine,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001041,13 Aug 17,4,Aspendale,Dendy Park,No. 2,Jeremy Cullen / Caleb Curtis,Nathan Gatti / Andres Bartlett,Nathan Gatti / Andres Bartlett,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001042,13 Aug 17,4,Royal Ave,GPHC,No. 1,Gabi Zafrin / Ethan Holden,Donald Quach / Jet Wigley,Gabi Zafrin / Ethan Holden,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA001042,13 Aug 17,4,Royal Ave,GPHC,No. 2,Justin Alway / Kailan McKinall,Jack Fuller / Axel Rives,Justin Alway / Kailan McKinall,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA001043,13 Aug 17,4,Coatesville,Kooyong 1,No. 1,James Alevizos / Gabi Basman,Nicholas Farmer / Isabella Lucas,Nicholas Farmer / Isabella Lucas,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001043,13 Aug 17,4,Coatesville,Kooyong 1,No. 2,Jonathoan Bong / Daniel Gershenzan,Erik Zhuang / Paris Rollnik,Jonathoan Bong / Daniel Gershenzan,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA001044,13 Aug 17,4,Tennis World,Kooyong 2,No. 1,Harrison Raffaele / Liam Duncan,Sebastian Sarafian / Jude Hine,Sebastian Sarafian / Jude Hine,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001044,13 Aug 17,4,Tennis World,Kooyong 2,No. 2,Eymeric Pink / Ethan Brooke,Eliza Anderson / Ella Lavender,Eliza Anderson / Ella Lavender,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA001051,20 Aug 17,5,Kooyong 1,Kooyong 2,No. 1,Erik Zhuang / Grace Fountain,Sebastian Sarafian / Evan Best,Erik Zhuang / Grace Fountain,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA001051,20 Aug 17,5,Kooyong 1,Kooyong 2,No. 2,Celeste Rayment / Isabella Lucas,Jude Hine / Eliza Anderson,Jude Hine / Eliza Anderson,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA001052,20 Aug 17,5,Coatesville,Royal Ave,No. 1,James Alevizos / Jonathoan Bong,Harley Chessells / Dennis Gu,James Alevizos / Jonathoan Bong,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA001052,20 Aug 17,5,Coatesville,Royal Ave,No. 2,Daniel Gershenzan / Gabi Basman,Meiji Forni / Liam Peppard,Daniel Gershenzan / Gabi Basman,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA001053,20 Aug 17,5,Aspendale,Tennis World,No. 1,Dean Stavrou / Haresh Purushothaman,Robert Raichic / Bailey Liu,Dean Stavrou / Haresh Purushothaman,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA001053,20 Aug 17,5,Aspendale,Tennis World,No. 2,Jeremy Cullen / Caleb Curtis,Bailey Liu / Ethan Brooke,Bailey Liu / Ethan Brooke,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA001054,20 Aug 17,5,Dendy Park,GPHC,No. 1,Matthew Gatti / Ethan Racine,Donald Quach / Jet Wigley,Donald Quach / Jet Wigley,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA001054,20 Aug 17,5,Dendy Park,GPHC,No. 2,Dean Metter / Nadir Kabas,Jack Fuller / Axel Rives,Dean Metter / Nadir Kabas,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA001063,27 Aug 17,6,Royal Ave,Aspendale,No. 1,Ethan Holden / Justin Alway,Ben Garside Weinert / Dean Stavrou,Ben Garside Weinert / Dean Stavrou,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA001063,27 Aug 17,6,Royal Ave,Aspendale,No. 2,Wen Rui Wong / Xavier Carter,Jeremy Cullen / Caleb Curtis,Jeremy Cullen / Caleb Curtis,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001064,27 Aug 17,6,Tennis World,Coatesville,No. 1,Harrison Raffaele / Robert Raichic,Hugh Callaghan / Josh Vestal,Hugh Callaghan / Josh Vestal,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001064,27 Aug 17,6,Tennis World,Coatesville,No. 2,Bailey Liu / James Barjaktar,James Alevizos / Daniel Gershenzan,James Alevizos / Daniel Gershenzan,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001071,03 Sep 17,7,Dendy Park,Kooyong 1,No. 1,Matthew Gatti / Ethan Racine,Erik Zhuang / Nicholas Farmer,Matthew Gatti / Ethan Racine,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA001071,03 Sep 17,7,Dendy Park,Kooyong 1,No. 2,Andres Bartlett / Nadir Kabas,Celeste Rayment / Isabella Lucas,Andres Bartlett / Nadir Kabas,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA001072,03 Sep 17,7,GPHC,Kooyong 2,No. 1,Raphael Bleechmore / Jet Wigley,Sebastian Sarafian / Evan Best,Sebastian Sarafian / Evan Best,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001072,03 Sep 17,7,GPHC,Kooyong 2,No. 2,Donald Quach / Axel Rives,Jude Hine / Harry Fountain,Jude Hine / Harry Fountain,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
