fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA006011,22 Jul 12,1,St Louis de Mont,Caulfield Rec,No. 1,Eamon Tuke,Francisco Sison,Francisco Sison,4-6,4,6,0,1,Completed,true,false,false
UA006011,22 Jul 12,1,St Louis de Mont,Caulfield Rec,No. 2,Brodie Muschialli,Samantha Shrayer,Brodie Muschialli,6-2,6,2,1,0,Completed,true,false,false
UA006011,22 Jul 12,1,St Louis de Mont,Caulfield Rec,No. 3,Seamus Tuke,Henry Gannon,Henry Gannon,3-6,3,6,0,1,Completed,true,false,false
UA006011,22 Jul 12,1,St Louis de Mont,Caulfield Rec,No. 4,Chester Ryan,Josh Patti,Josh Patti,0-6,0,6,0,1,Completed,true,false,false
UA006012,22 Jul 12,1,Tennis World,Dendy Park,No. 1,Aashna Vazirani,Joel Le Couteur,Joel Le Couteur,3-6,3,6,0,1,Completed,true,false,false
UA006012,22 Jul 12,1,Tennis World,Dendy Park,No. 2,Jessica Dexter,Talia Le Couteur,Talia Le Couteur,0-6,0,6,0,1,Completed,true,false,false
UA006012,22 Jul 12,1,Tennis World,Dendy Park,No. 3,Olivia Palaskas,Ray Zhang,Olivia Palaskas,7-5,7,5,1,0,Completed,true,false,false
UA006012,22 Jul 12,1,Tennis World,Dendy Park,No. 4,Robert Raichici,Tamika Josiah,Robert Raichici,6-3,6,3,1,0,Completed,true,false,false
UA006013,22 Jul 12,1,GPHC,Royal Ave,No. 1,Ben Oliver,Max McConnell,Ben Oliver,6-4,6,4,1,0,Completed,true,false,false
UA006013,22 Jul 12,1,GPHC,Royal Ave,No. 2,Joey Nyugen,Ben Saunders,Ben Saunders,1-6,1,6,0,1,Completed,true,false,false
UA006013,22 Jul 12,1,GPHC,Royal Ave,No. 3,Sam Richardson,Harrison Jones,Sam Richardson,6-1,6,1,1,0,Completed,true,false,false
UA006013,22 Jul 12,1,GPHC,Royal Ave,No. 4,Charlie Todhunter,Ethan Holden,Charlie Todhunter,7-5,7,5,1,0,Completed,true,false,false
UA006014,22 Jul 12,1,Carmelite 1,Carmelite 2,No. 1,Dermott Murphy,Cathryn Goh,Dermott Murphy,6-4,6,4,1,0,Completed,true,false,false
UA006014,22 Jul 12,1,Carmelite 1,Carmelite 2,No. 2,John Barsakis,Marylou O'Brien,Marylou O'Brien,4-6,4,6,0,1,Completed,true,false,false
UA006014,22 Jul 12,1,Carmelite 1,Carmelite 2,No. 3,Edward Holland,Laura Gilbertson,Edward Holland,6-4,6,4,1,0,Completed,true,false,false
UA006014,22 Jul 12,1,Carmelite 1,Carmelite 2,No. 4,Antoine Terreaux,Suhani Jain,Antoine Terreaux,6-2,6,2,1,0,Completed,true,false,false
UA006021,29 Jul 12,2,Carmelite 2,St Louis de Mont,No. 1,Cathryn Goh,Eamon Tuke,Eamon Tuke,3-6,3,6,0,1,Completed,true,false,false
UA006021,29 Jul 12,2,Carmelite 2,St Louis de Mont,No. 2,Marylou O'Brien,Pat Hewitson,Marylou O'Brien,7-6,7,6,1,0,Completed,true,false,false
UA006021,29 Jul 12,2,Carmelite 2,St Louis de Mont,No. 3,Laura Gilbertson,Seamus Tuke,Laura Gilbertson,6-3,6,3,1,0,Completed,true,false,false
UA006021,29 Jul 12,2,Carmelite 2,St Louis de Mont,No. 4,Suhani Jain,Chester Ryan,Suhani Jain,6-1,6,1,1,0,Completed,true,false,false
UA006024,29 Jul 12,2,Royal Ave,Carmelite 1,No. 1,Max McConnell,Dermott Murphy,Dermott Murphy,4-6,4,6,0,1,Completed,true,false,false
UA006024,29 Jul 12,2,Royal Ave,Carmelite 1,No. 2,Ben Saunders,John Barsakis,John Barsakis,2-6,2,6,0,1,Completed,true,false,false
UA006024,29 Jul 12,2,Royal Ave,Carmelite 1,No. 3,Harrison Jones,Edward Holland,Edward Holland,4-6,4,6,0,1,Completed,true,false,false
UA006024,29 Jul 12,2,Royal Ave,Carmelite 1,No. 4,Ethan Holden,Antoine Terreaux,Antoine Terreaux,4-6,4,6,0,1,Completed,true,false,false
UA006032,05 Aug 12,3,Tennis World,Carmelite 2,No. 1,Alice Wood,Marylou O'Brien,Marylou O'Brien,4-6,4,6,0,1,Completed,true,false,false
UA006032,05 Aug 12,3,Tennis World,Carmelite 2,No. 2,Aashna Vazirani,Laura Gilbertson,Laura Gilbertson,1-6,1,6,0,1,Completed,true,false,false
UA006032,05 Aug 12,3,Tennis World,Carmelite 2,No. 3,Olivia Palaskas,Bridie Li,Bridie Li,5-7,5,7,0,1,Completed,true,false,false
UA006032,05 Aug 12,3,Tennis World,Carmelite 2,No. 4,Robert Raichici,Suhani Jain,Robert Raichici,6-3,6,3,1,0,Completed,true,false,false
UA006034,05 Aug 12,3,Carmelite 1,Dendy Park,No. 1,Dermott Murphy,Joel Le Couteur,Dermott Murphy,6-1,6,1,1,0,Completed,true,false,false
