fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA003011,21 Jul 19,1,BLTC 1,BLTC 2,No. 1,Sophie Christie / Lachlan Christie,Patrick Millar / Jamie Turner,Patrick Millar / Jamie Turner,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003011,21 Jul 19,1,BLTC 1,BLTC 2,No. 2,Daniel Brown / Nathaniel Hall,Xavier Carter / Kurt Bartholomuesz,Daniel Brown / Nathaniel Hall,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA003012,21 Jul 19,1,Tennis World,Coatesville,No. 1,Lara Burns / Ella Brown,Daniel Dela Cruz / Nicolas Chau,Daniel Dela Cruz / Nicolas Chau,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003012,21 Jul 19,1,Tennis World,Coatesville,No. 2,Patrick Homberg / Anthony Miao,Joshua Gouralnik / Andrew Clark,Patrick Homberg / Anthony Miao,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA003014,21 Jul 19,1,Highett,Elsternwick Park,No. 1,Ethan Badcock / Jake Reidy,Raphael Schwalb / Nicole Bennett,Ethan Badcock / Jake Reidy,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA003014,21 Jul 19,1,Highett,Elsternwick Park,No. 2,Luke Womerlsey / Liam Malins,Gil Kras / Joe Barr,Gil Kras / Joe Barr,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003021,28 Jul 19,2,Elsternwick Park,BLTC 1,No. 1,Raphael Schwalb / Joe Barr,Olivia Moir / Nathaniel Hall,Raphael Schwalb / Joe Barr,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA003021,28 Jul 19,2,Elsternwick Park,BLTC 1,No. 2,Lachie Zuker / Nicole Bennett,Lachlan Christie / Daniel Brown,Lachie Zuker / Nicole Bennett,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA003022,28 Jul 19,2,BLTC 2,Tennis World,No. 1,Patrick Millar / Lauren Malby-Luke,Patrick Homberg / Augustine McDonald,Patrick Millar / Lauren Malby-Luke,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA003022,28 Jul 19,2,BLTC 2,Tennis World,No. 2,Jamie Turner / Adam Livermore,Anthony Miao / Simeon Duffin,Jamie Turner / Adam Livermore,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA003024,28 Jul 19,2,Kooyong,Highett,No. 1,Cruz Hewitt / Tyson Doan,Jake Reidy / Liam Malins,Cruz Hewitt / Tyson Doan,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA003024,28 Jul 19,2,Kooyong,Highett,No. 2,Sam Ferguson / Andrio Sousa,Ethan Badcock / Chloe Miller,Ethan Badcock / Chloe Miller,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA003031,04 Aug 19,3,BLTC 1,Kooyong,No. 1,Hayden Heng / Olivia Moir,Tyson Doan / Carrie Shi,Hayden Heng / Olivia Moir,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA003031,04 Aug 19,3,BLTC 1,Kooyong,No. 2,Nathaniel Hall / Daniel Brown,Sam Ferguson / Oliver Field,Sam Ferguson / Oliver Field,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA003032,04 Aug 19,3,Tennis World,Elsternwick Park,No. 1,Ella Brown / Anthony Miao,Lachie Zuker / Nicole Bennett,Lachie Zuker / Nicole Bennett,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003032,04 Aug 19,3,Tennis World,Elsternwick Park,No. 2,Augustine McDonald / Simeon Duffin,Gil Kras / Joe Barr,Gil Kras / Joe Barr,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003034,04 Aug 19,3,Highett,Coatesville,No. 1,James Edwards / Luke Womerlsey,Daniel Dela Cruz / Nicolas Chau,Daniel Dela Cruz / Nicolas Chau,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003034,04 Aug 19,3,Highett,Coatesville,No. 2,Chloe Miller / Liam Malins,Lindsay Newby / Andrew Clark,Lindsay Newby / Andrew Clark,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003052,18 Aug 19,5,Elsternwick Park,Kooyong,No. 1,Raphael Schwalb / Nicole Bennett,Sam Ferguson / Carrie Shi,Sam Ferguson / Carrie Shi,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA003052,18 Aug 19,5,Elsternwick Park,Kooyong,No. 2,Gil Kras / Joe Barr,Oliver Field / Andrio Sousa,Oliver Field / Andrio Sousa,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA003053,18 Aug 19,5,Coatesville,BLTC 2,No. 1,Lindsay Newby / Andrew Clark,Patrick Millar / Lauren Malby-Luke,Patrick Millar / Lauren Malby-Luke,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003053,18 Aug 19,5,Coatesville,BLTC 2,No. 2,Joshua Gouralnik / Nicolas Chau,Xavier Carter / Adam Livermore,Xavier Carter / Adam Livermore,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003054,18 Aug 19,5,BLTC 1,Tennis World,No. 1,Nathaniel Hall / Will Hayden-evans,Lara Burns / Ella Brown,Nathaniel Hall / Will Hayden-evans,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA003054,18 Aug 19,5,BLTC 1,Tennis World,No. 2,Lachlan Christie / Ilai Manor,Patrick Homberg / Vincent McDonald,Patrick Homberg / Vincent McDonald,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003062,25 Aug 19,6,Highett,BLTC 1,No. 1,Ethan Badcock / James Edwards,Olivia Moir / Eirene Nimorakiotakis,Ethan Badcock / James Edwards,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA003062,25 Aug 19,6,Highett,BLTC 1,No. 2,Jake Reidy / Luke Womerlsey,Lachlan Christie / Savannah James,Lachlan Christie / Savannah James,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA003063,25 Aug 19,6,Kooyong,Coatesville,No. 1,Cruz Hewitt / Oliver Field,Daniel Dela Cruz / Nicolas Chau,Cruz Hewitt / Oliver Field,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA003063,25 Aug 19,6,Kooyong,Coatesville,No. 2,Tyson Doan / Carrie Shi,Andrew Clark / Ashton Teo,Tyson Doan / Carrie Shi,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA003064,25 Aug 19,6,BLTC 2,Elsternwick Park,No. 1,Lauren Malby-Luke / Xavier Carter,Raphael Schwalb / Nicole Bennett,Raphael Schwalb / Nicole Bennett,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA003064,25 Aug 19,6,BLTC 2,Elsternwick Park,No. 2,Jamie Turner / Adam Livermore,Gil Kras / Joe Barr,Jamie Turner / Adam Livermore,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA003072,01 Sep 19,7,Tennis World,Highett,No. 1,Lara Burns / Ella Brown,Ethan Badcock / James Edwards,Lara Burns / Ella Brown,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA003072,01 Sep 19,7,Tennis World,Highett,No. 2,Tristan Duffin / Patrick Homberg,Jake Reidy / Liam Malins,Tristan Duffin / Patrick Homberg,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA003073,01 Sep 19,7,Elsternwick Park,Coatesville,No. 1,Lachie Zuker / Nicole Bennett,Daniel Dela Cruz / Nicolas Chau,Lachie Zuker / Nicole Bennett,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA003073,01 Sep 19,7,Elsternwick Park,Coatesville,No. 2,Gil Kras / Joe Barr,Lindsay Newby / Andrew Clark,Gil Kras / Joe Barr,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA003074,01 Sep 19,7,Kooyong,BLTC 2,No. 1,Cruz Hewitt / Carrie Shi,Jamie Turner / Xavier Carter,Cruz Hewitt / Carrie Shi,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA003074,01 Sep 19,7,Kooyong,BLTC 2,No. 2,Tyson Doan / Andrio Sousa,Adam Livermore / Jenna Brown,Tyson Doan / Andrio Sousa,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA003081,08 Sep 19,8,BLTC 2,BLTC 1,No. 1,Patrick Millar / Lauren Malby-Luke,Sophie Christie / Nathaniel Hall,Sophie Christie / Nathaniel Hall,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003081,08 Sep 19,8,BLTC 2,BLTC 1,No. 2,Jamie Turner / Xavier Carter,Lachlan Christie / Ilai Manor,Lachlan Christie / Ilai Manor,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003082,08 Sep 19,8,Coatesville,Tennis World,No. 1,Daniel Dela Cruz / Nicolas Chau,Lara Burns / Ella Brown,Daniel Dela Cruz / Nicolas Chau,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA003082,08 Sep 19,8,Coatesville,Tennis World,No. 2,Joshua Gouralnik / Andrew Clark,Tristan Duffin / Anthony Miao,Tristan Duffin / Anthony Miao,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003084,08 Sep 19,8,Elsternwick Park,Highett,No. 1,Raphael Schwalb / Joe Barr,Ethan Badcock / James Edwards,Ethan Badcock / James Edwards,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003084,08 Sep 19,8,Elsternwick Park,Highett,No. 2,Lachie Zuker / Nicole Bennett,Luke Womerlsey / Liam Malins,Lachie Zuker / Nicole Bennett,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA003091,15 Sep 19,9,BLTC 1,Elsternwick Park,No. 1,Nathaniel Hall / Lachlan Christie,Raphael Schwalb / Gil Kras,Raphael Schwalb / Gil Kras,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003091,15 Sep 19,9,BLTC 1,Elsternwick Park,No. 2,Tom Doyle / Sam Doyle,Lachie Zuker / Nicole Bennett,Lachie Zuker / Nicole Bennett,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003094,15 Sep 19,9,Highett,Kooyong,No. 1,Ethan Badcock / Jake Reidy,Sam Ferguson / Oliver Field,Ethan Badcock / Jake Reidy,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA003094,15 Sep 19,9,Highett,Kooyong,No. 2,Luke Womerlsey / Liam Malins,Andrio Sousa / Annabel Sweetnam,Luke Womerlsey / Liam Malins,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA003101,13 Oct 19,10,Kooyong,BLTC 1,No. 1,Cruz Hewitt / Sam Ferguson,Olivia Moir / Nathaniel Hall,Cruz Hewitt / Sam Ferguson,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA003101,13 Oct 19,10,Kooyong,BLTC 1,No. 2,Tyson Doan / Carrie Shi,Lachlan Christie / Max Byers,Tyson Doan / Carrie Shi,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA003102,13 Oct 19,10,Elsternwick Park,Tennis World,No. 1,Raphael Schwalb / Gil Kras,Lara Burns / Ella Brown,Raphael Schwalb / Gil Kras,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA003102,13 Oct 19,10,Elsternwick Park,Tennis World,No. 2,Lachie Zuker / Nicole Bennett,Tristan Duffin / Simeon Duffin,Lachie Zuker / Nicole Bennett,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA003104,13 Oct 19,10,Coatesville,Highett,No. 1,Lindsay Newby / Andrew Clark,James Edwards / Jake Reidy,Lindsay Newby / Andrew Clark,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA003104,13 Oct 19,10,Coatesville,Highett,No. 2,Joshua Gouralnik / Nicolas Chau,Luke Womerlsey / Liam Malins,Joshua Gouralnik / Nicolas Chau,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
