fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA014011,01 Feb 26,1,GPHC,Royal South Yarra,No. 1,Noah Lakkis,Annabel Atkins,Noah Lakkis,6-4,6,4,1,0,Completed,true,true,false
UA014011,01 Feb 26,1,GPHC,Royal South Yarra,No. 2,Emily Saw,Clara Barry,Clara Barry,0-6,0,6,0,1,Completed,true,false,false
UA014011,01 Feb 26,1,GPHC,Royal South Yarra,No. 3,Emma Taylor,Lucy Staple,Emma Taylor,6-3,6,3,1,0,Completed,true,true,false
UA014011,01 Feb 26,1,GPHC,Royal South Yarra,No. 4,Alex Tasiopoulos,Emily Hasker,Alex Tasiopoulos,6-3,6,3,1,0,Completed,true,false,true
UA014012,01 Feb 26,1,Royal Ave,Le Page,No. 1,Claire Li,Liam Bianchi,Claire Li,7-5,7,5,1,0,Completed,true,false,false
UA014012,01 Feb 26,1,Royal Ave,Le Page,No. 2,Sam Harcourt,Drake Brooks,Sam Harcourt,6-4,6,4,1,0,Completed,true,false,false
UA014012,01 Feb 26,1,Royal Ave,Le Page,No. 3,Max Ruffell,Skyler Wijendra,Max Ruffell,6-2,6,2,1,0,Completed,true,false,false
UA014012,01 Feb 26,1,Royal Ave,Le Page,No. 4,Aaron Wang,Thomas Wang,Thomas Wang,2-6,2,6,0,1,Completed,true,false,true
UA014013,01 Feb 26,1,St Andrews MB,Black Rock,No. 1,Alexa Tsitonakis,Lucy Tweddle,Lucy Tweddle,1-6,1,6,0,1,Completed,true,false,false
UA014013,01 Feb 26,1,St Andrews MB,Black Rock,No. 2,Maximo Gianniosis,Issac Donovan,Maximo Gianniosis,6-4,6,4,1,0,Completed,true,false,false
UA014013,01 Feb 26,1,St Andrews MB,Black Rock,No. 3,Joel Bearzatto,Harper Gehrig,Joel Bearzatto,6-4,6,4,1,0,Completed,true,false,false
UA014013,01 Feb 26,1,St Andrews MB,Black Rock,No. 4,Henry Gilmore,Mason Tuckman,Mason Tuckman,1-6,1,6,0,1,Completed,true,false,false
UA014014,01 Feb 26,1,Mentone,Murrumbeena,No. 1,Nic Qiau,Kyle Yamada,Kyle Yamada,2-6,2,6,0,1,Completed,true,false,false
UA014014,01 Feb 26,1,Mentone,Murrumbeena,No. 2,Rehatt Singh,Olivia Bonnici,Rehatt Singh,6-4,6,4,1,0,Completed,true,false,false
UA014014,01 Feb 26,1,Mentone,Murrumbeena,No. 3,Ruby Taylor,Max Tanner,Ruby Taylor,6-2,6,2,1,0,Completed,true,false,false
UA014014,01 Feb 26,1,Mentone,Murrumbeena,No. 4,Hugo Ngo,Angela Wu,Angela Wu,6-7,6,7,0,1,Completed,true,false,false
UA014021,08 Feb 26,2,Murrumbeena,GPHC,No. 1,Kyle Yamada,Noah Lakkis,Noah Lakkis,1-6,1,6,0,1,Completed,true,false,true
UA014021,08 Feb 26,2,Murrumbeena,GPHC,No. 2,Olivia Bonnici,Emily Saw,Emily Saw,3-6,3,6,0,1,Completed,true,false,false
UA014021,08 Feb 26,2,Murrumbeena,GPHC,No. 3,Myra Singhania,Alex Tasiopoulos,Myra Singhania,7-6,7,6,1,0,Completed,true,false,false
UA014021,08 Feb 26,2,Murrumbeena,GPHC,No. 4,Max Tanner,Patrick Cruickshanks,Patrick Cruickshanks,1-6,1,6,0,1,Completed,true,false,true
UA014022,08 Feb 26,2,Royal South Yarra,Royal Ave,No. 1,Clara Barry,Sam Harcourt,Sam Harcourt,3-6,3,6,0,1,Completed,true,false,false
UA014022,08 Feb 26,2,Royal South Yarra,Royal Ave,No. 2,Sophia Syed,Max Ruffell,Max Ruffell,2-6,2,6,0,1,Completed,true,false,false
UA014022,08 Feb 26,2,Royal South Yarra,Royal Ave,No. 3,Tommy Gardiner,Luke Cooper,Luke Cooper,6-7,6,7,0,1,Completed,true,false,false
UA014022,08 Feb 26,2,Royal South Yarra,Royal Ave,No. 4,Ella Petherbridge,Spencer Lanzafame,Ella Petherbridge,6-1,6,1,1,0,Completed,true,false,false
UA014023,08 Feb 26,2,Le Page,St Andrews MB,No. 1,Liam Bianchi,Alexa Tsitonakis,Liam Bianchi,6-1,6,1,1,0,Completed,true,false,false
UA014023,08 Feb 26,2,Le Page,St Andrews MB,No. 2,Drake Brooks,Maximo Gianniosis,Drake Brooks,6-3,6,3,1,0,Completed,true,false,false
UA014023,08 Feb 26,2,Le Page,St Andrews MB,No. 3,Ethan Hadjinak,Joel Bearzatto,Joel Bearzatto,3-6,3,6,0,1,Completed,true,false,false
UA014023,08 Feb 26,2,Le Page,St Andrews MB,No. 4,Skyler Wijendra,Henry Gilmore,Skyler Wijendra,6-4,6,4,1,0,Completed,true,false,false
UA014024,08 Feb 26,2,Black Rock,Mentone,No. 1,Issac Donovan,Nic Qiau,Issac Donovan,6-2,6,2,1,0,Completed,true,false,false
UA014024,08 Feb 26,2,Black Rock,Mentone,No. 2,Harper Gehrig,Rehatt Singh,Rehatt Singh,1-6,1,6,0,1,Completed,true,false,false
