fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA002024,09 Feb 25,2,Black Rock,Elsternwick Park,No. 1,Lewis Smith / Luke Desmond,Wynn Arumugam / Matthew Rebelo,Lewis Smith / Luke Desmond,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002024,09 Feb 25,2,Black Rock,Elsternwick Park,No. 2,Ethan Kleiman / Max Looschilder,Austin Haines / Alastair Smith,Ethan Kleiman / Max Looschilder,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002032,16 Feb 25,3,Kings Park,Middle Brighton,No. 1,Mason Hancox / Miles Hancox,Jackson Ralph / Lachlan Kyaw,Jackson Ralph / Lachlan Kyaw,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002032,16 Feb 25,3,Kings Park,Middle Brighton,No. 2,Cooper Hodge / Yoon Lee,Samuel Zuo / Kevin Kolner,Samuel Zuo / Kevin Kolner,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002034,16 Feb 25,3,Elsternwick Park,Beaumaris CC,No. 1,Hugo Morgan / Matthew Rebelo,Aaron Vu / Lucas Zhou,Hugo Morgan / Matthew Rebelo,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002034,16 Feb 25,3,Elsternwick Park,Beaumaris CC,No. 2,Austin Haines / Alastair Smith,William Wu / Kalen Colabafulo,Austin Haines / Alastair Smith,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA002041,23 Feb 25,4,Beaumaris CC,Tennis World,No. 1,Aaron Vu / Andrew Slesarev,Nathan Crouch-Phan / Morgan Vong,Nathan Crouch-Phan / Morgan Vong,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002041,23 Feb 25,4,Beaumaris CC,Tennis World,No. 2,Lucas Zhou / William Wu,Reuben Wong / Rafael Staa,Lucas Zhou / William Wu,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002042,23 Feb 25,4,Black Rock,Kings Park,No. 1,Jack James / Max Looschilder,Mason Hancox / Miles Hancox,Jack James / Max Looschilder,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002042,23 Feb 25,4,Black Rock,Kings Park,No. 2,Luke Desmond / Joseph Desmond,Daniel Qin / Yoon Lee,Luke Desmond / Joseph Desmond,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002043,23 Feb 25,4,Middle Brighton,Carmelite,No. 1,Jackson Ralph / Samuel Zuo,Danill Levashov / Charlie Smit,Danill Levashov / Charlie Smit,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002043,23 Feb 25,4,Middle Brighton,Carmelite,No. 2,Lachlan Kyaw / Eric Baskarada,Jakob Schmollinger / Jack Walters,Lachlan Kyaw / Eric Baskarada,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002044,23 Feb 25,4,Overport Park,Elsternwick Park,No. 1,Degan Johnston / Oliver Hanson,Wynn Arumugam / Matthew Rebelo,Degan Johnston / Oliver Hanson,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002044,23 Feb 25,4,Overport Park,Elsternwick Park,No. 2,Dominic Sera To / Toby Uylatt,Alastair Smith / Masa Asano,Dominic Sera To / Toby Uylatt,6-0,6,0,1,0,Completed,true,"[false, false]","[false, true]"
UA002051,02 Mar 25,5,Carmelite,Elsternwick Park,No. 1,Danill Levashov / Charlie Smit,Hugo Morgan / Wynn Arumugam,Danill Levashov / Charlie Smit,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002051,02 Mar 25,5,Carmelite,Elsternwick Park,No. 2,Nicholas Peyerl / Jack Walters,Austin Haines / Matthew Rebelo,Austin Haines / Matthew Rebelo,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002053,02 Mar 25,5,Beaumaris CC,Overport Park,No. 1,Lucas Zhou / William Wu,Degan Johnston / Ash Pillai,Degan Johnston / Ash Pillai,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002053,02 Mar 25,5,Beaumaris CC,Overport Park,No. 2,Andrew Slesarev / Joel Bryant,Oliver Hanson / Toby Uylatt,Andrew Slesarev / Joel Bryant,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002054,02 Mar 25,5,Tennis World,Kings Park,No. 1,Ishaan Arya / Aditya Garg,Miles Hancox / Cooper Hodge,Ishaan Arya / Aditya Garg,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002054,02 Mar 25,5,Tennis World,Kings Park,No. 2,Rafael Staa / Keagan Vong,Daniel Qin / Yoon Lee,Rafael Staa / Keagan Vong,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002071,23 Mar 25,7,Tennis World,Carmelite,No. 1,Morgan Vong / Keagan Vong,Danill Levashov / Charlie Smit,Danill Levashov / Charlie Smit,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002071,23 Mar 25,7,Tennis World,Carmelite,No. 2,Ishaan Arya / Aditya Garg,Nicholas Peyerl / Jakob Schmollinger,Nicholas Peyerl / Jakob Schmollinger,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002072,23 Mar 25,7,Kings Park,Elsternwick Park,No. 1,Mason Hancox / Miles Hancox,Hugo Morgan / Wynn Arumugam,Hugo Morgan / Wynn Arumugam,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002072,23 Mar 25,7,Kings Park,Elsternwick Park,No. 2,Cooper Hodge / Yoon Lee,Austin Haines / Alastair Smith,Austin Haines / Alastair Smith,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002073,23 Mar 25,7,Middle Brighton,Beaumaris CC,No. 1,Harrison Yang / Samuel Zuo,Lucas Zhou / Andrew Slesarev,Lucas Zhou / Andrew Slesarev,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002073,23 Mar 25,7,Middle Brighton,Beaumaris CC,No. 2,Kevin Kolner / Lachlan Kyaw,Joel Bryant / Kalen Colabafulo,Kevin Kolner / Lachlan Kyaw,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002074,23 Mar 25,7,Black Rock,Overport Park,No. 1,Jack James / Max Looschilder,Degan Johnston / Oliver Hanson,Jack James / Max Looschilder,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002074,23 Mar 25,7,Black Rock,Overport Park,No. 2,Luke Desmond / Joseph Desmond,Toby Uylatt / Sam Easterbrook,Luke Desmond / Joseph Desmond,6-2,6,2,1,0,Completed,true,"[false, false]","[false, true]"
UA002081,30 Mar 25,8,Overport Park,Tennis World,No. 1,Toni Sridhara / Sam Easterbrook,Nathan Crouch-Phan / Aditya Garg,Nathan Crouch-Phan / Aditya Garg,2-6,2,6,0,1,Completed,true,"[true, true]","[false, false]"
UA002081,30 Mar 25,8,Overport Park,Tennis World,No. 2,Sophie Easterbrook / Ned Easterbrook,Reuben Wong / Keagan Vong,Reuben Wong / Keagan Vong,3-6,3,6,0,1,Completed,true,"[true, true]","[false, false]"
UA002082,30 Mar 25,8,Beaumaris CC,Kings Park,No. 1,Aaron Vu / Lucas Zhou,Mason Hancox / Cooper Hodge,Mason Hancox / Cooper Hodge,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002082,30 Mar 25,8,Beaumaris CC,Kings Park,No. 2,William Wu / Joel Bryant,Daniel Qin / Yoon Lee,William Wu / Joel Bryant,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002083,30 Mar 25,8,Black Rock,Carmelite,No. 1,Lewis Smith / Luke Desmond,Danill Levashov / Charlie Smit,Danill Levashov / Charlie Smit,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002083,30 Mar 25,8,Black Rock,Carmelite,No. 2,Max Looschilder / Joseph Desmond,Jakob Schmollinger / Jack Walters,Max Looschilder / Joseph Desmond,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA002084,30 Mar 25,8,Middle Brighton,Elsternwick Park,No. 1,Jackson Ralph / Kevin Kolner,Hugo Morgan / Wynn Arumugam,Jackson Ralph / Kevin Kolner,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002084,30 Mar 25,8,Middle Brighton,Elsternwick Park,No. 2,Lachlan Kyaw / Eric Baskarada,Alastair Smith / Matthew Rebelo,Lachlan Kyaw / Eric Baskarada,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002091,04 May 25,9,Tennis World,Middle Brighton,No. 1,Morgan Vong / Keagan Vong,Samuel Zuo / Kevin Kolner,Morgan Vong / Keagan Vong,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002091,04 May 25,9,Tennis World,Middle Brighton,No. 2,Ishaan Arya / Reuben Wong,Lachlan Kyaw / Sienna Pupillo,Lachlan Kyaw / Sienna Pupillo,6-7,6,7,0,1,Completed,true,"[false, false]","[false, true]"
UA002092,04 May 25,9,Kings Park,Overport Park,No. 1,Mason Hancox / Cooper Hodge,Degan Johnston / Toby Uylatt,Mason Hancox / Cooper Hodge,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002092,04 May 25,9,Kings Park,Overport Park,No. 2,Miles Hancox / U-zin Goh,Oliver Hanson / Dominic Sera To,Oliver Hanson / Dominic Sera To,5-7,5,7,0,1,Completed,true,"[false, true]","[false, false]"
UA002093,04 May 25,9,Carmelite,Beaumaris CC,No. 1,Danill Levashov / Charlie Smit,Aaron Vu / William Wu,Danill Levashov / Charlie Smit,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002093,04 May 25,9,Carmelite,Beaumaris CC,No. 2,Nicholas Peyerl / Jakob Schmollinger,Joel Bryant / Kalen Colabafulo,Nicholas Peyerl / Jakob Schmollinger,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002094,04 May 25,9,Elsternwick Park,Black Rock,No. 1,Hugo Morgan / Wynn Arumugam,Jack James / Max Looschilder,Jack James / Max Looschilder,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002094,04 May 25,9,Elsternwick Park,Black Rock,No. 2,Alastair Smith / Matthew Rebelo,Ethan Kleiman / Luke Desmond,Ethan Kleiman / Luke Desmond,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002101,11 May 25,10,Black Rock,Tennis World,No. 1,Jack James / Joseph Desmond,Nathan Crouch-Phan / Aditya Garg,Nathan Crouch-Phan / Aditya Garg,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002101,11 May 25,10,Black Rock,Tennis World,No. 2,Lewis Smith / Ethan Kleiman,Reuben Wong / Rafael Staa,Lewis Smith / Ethan Kleiman,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002102,11 May 25,10,Middle Brighton,Kings Park,No. 1,Harrison Yang / Samuel Zuo,Mason Hancox / Miles Hancox,Harrison Yang / Samuel Zuo,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002102,11 May 25,10,Middle Brighton,Kings Park,No. 2,Kevin Kolner / Lachlan Kyaw,Daniel Qin / Yoon Lee,Kevin Kolner / Lachlan Kyaw,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002103,11 May 25,10,Overport Park,Carmelite,No. 1,Ash Pillai / Toby Uylatt,Danill Levashov / Jack Walters,Danill Levashov / Jack Walters,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002103,11 May 25,10,Overport Park,Carmelite,No. 2,Oliver Hanson / Dominic Sera To,Nicholas Peyerl / Jakob Schmollinger,Nicholas Peyerl / Jakob Schmollinger,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002104,11 May 25,10,Beaumaris CC,Elsternwick Park,No. 1,Aaron Vu / Lucas Zhou,Hugo Morgan / Wynn Arumugam,Aaron Vu / Lucas Zhou,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002104,11 May 25,10,Beaumaris CC,Elsternwick Park,No. 2,William Wu / Joel Bryant,Austin Haines / Alastair Smith,William Wu / Joel Bryant,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002111,18 May 25,11,Tennis World,Beaumaris CC,No. 1,Nathan Crouch-Phan / Morgan Vong,Aaron Vu / Lucas Zhou,Aaron Vu / Lucas Zhou,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002111,18 May 25,11,Tennis World,Beaumaris CC,No. 2,Reuben Wong / Rafael Staa,Andrew Slesarev / Kalen Colabafulo,Andrew Slesarev / Kalen Colabafulo,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002112,18 May 25,11,Kings Park,Black Rock,No. 1,Miles Hancox / Cooper Hodge,Jack James / Max Looschilder,Jack James / Max Looschilder,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002112,18 May 25,11,Kings Park,Black Rock,No. 2,Yoon Lee / U-zin Goh,Lewis Smith / Ethan Kleiman,Lewis Smith / Ethan Kleiman,2-6,2,6,0,1,Completed,true,"[false, true]","[false, false]"
UA002113,18 May 25,11,Carmelite,Middle Brighton,No. 1,Danill Levashov / Charlie Smit,Harrison Yang / Kevin Kolner,Harrison Yang / Kevin Kolner,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002113,18 May 25,11,Carmelite,Middle Brighton,No. 2,Nicholas Peyerl / Jack Walters,Samuel Zuo / Lachlan Kyaw,Samuel Zuo / Lachlan Kyaw,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002114,18 May 25,11,Elsternwick Park,Overport Park,No. 1,Wynn Arumugam / Matthew Rebelo,Ash Pillai / Toby Uylatt,Wynn Arumugam / Matthew Rebelo,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002114,18 May 25,11,Elsternwick Park,Overport Park,No. 2,Austin Haines / Alastair Smith,Oliver Hanson / Dominic Sera To,Oliver Hanson / Dominic Sera To,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002121,25 May 25,12,Elsternwick Park,Carmelite,No. 1,Hugo Morgan / Matthew Rebelo,Danill Levashov / Charlie Smit,Danill Levashov / Charlie Smit,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002121,25 May 25,12,Elsternwick Park,Carmelite,No. 2,Austin Haines / Alastair Smith,Jakob Schmollinger / Jack Walters,Jakob Schmollinger / Jack Walters,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002122,25 May 25,12,Black Rock,Middle Brighton,No. 1,Jack James / Luke Desmond,Samuel Zuo / Kevin Kolner,Jack James / Luke Desmond,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002122,25 May 25,12,Black Rock,Middle Brighton,No. 2,Ethan Kleiman / Joseph Desmond,Lachlan Kyaw / Eric Baskarada,Ethan Kleiman / Joseph Desmond,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA002123,25 May 25,12,Overport Park,Beaumaris CC,No. 1,Degan Johnston / Oliver Hanson,Lucas Zhou / William Wu,Degan Johnston / Oliver Hanson,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002123,25 May 25,12,Overport Park,Beaumaris CC,No. 2,Dominic Sera To / Toby Uylatt,Joel Bryant / Kalen Colabafulo,Dominic Sera To / Toby Uylatt,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002124,25 May 25,12,Kings Park,Tennis World,No. 1,Lucas Tucker / Miles Hancox,Nathan Crouch-Phan / Aditya Garg,Lucas Tucker / Miles Hancox,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002124,25 May 25,12,Kings Park,Tennis World,No. 2,Cooper Hodge / Yoon Lee,Morgan Vong / Rafael Staa,Morgan Vong / Rafael Staa,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002131,01 Jun 25,13,Carmelite,Kings Park,No. 1,Danill Levashov / Charlie Smit,Miles Hancox / Cooper Hodge,Danill Levashov / Charlie Smit,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002131,01 Jun 25,13,Carmelite,Kings Park,No. 2,Nicholas Peyerl / Jack Walters,Daniel Qin / Yoon Lee,Daniel Qin / Yoon Lee,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002132,01 Jun 25,13,Tennis World,Elsternwick Park,No. 1,Nathan Crouch-Phan / Morgan Vong,Hugo Morgan / Wynn Arumugam,Nathan Crouch-Phan / Morgan Vong,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA002132,01 Jun 25,13,Tennis World,Elsternwick Park,No. 2,Rafael Staa / Keagan Vong,Alastair Smith / Matthew Rebelo,Alastair Smith / Matthew Rebelo,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002133,01 Jun 25,13,Beaumaris CC,Black Rock,No. 1,Aaron Vu / Lucas Zhou,Lewis Smith / Max Looschilder,Lewis Smith / Max Looschilder,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002133,01 Jun 25,13,Beaumaris CC,Black Rock,No. 2,William Wu / Andrew Slesarev,Luke Desmond / Joseph Desmond,Luke Desmond / Joseph Desmond,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002134,01 Jun 25,13,Middle Brighton,Overport Park,No. 1,Harrison Yang / Kevin Kolner,Degan Johnston / Oliver Hanson,Degan Johnston / Oliver Hanson,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002134,01 Jun 25,13,Middle Brighton,Overport Park,No. 2,Samuel Zuo / Lachlan Kyaw,Ash Pillai / Toby Uylatt,Ash Pillai / Toby Uylatt,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002141,15 Jun 25,14,Carmelite,Tennis World,No. 1,Danill Levashov / Charlie Smit,Nathan Crouch-Phan / Morgan Vong,Nathan Crouch-Phan / Morgan Vong,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002141,15 Jun 25,14,Carmelite,Tennis World,No. 2,Nicholas Peyerl / Jakob Schmollinger,Aditya Garg / Reuben Wong,Nicholas Peyerl / Jakob Schmollinger,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002142,15 Jun 25,14,Elsternwick Park,Kings Park,No. 1,Wynn Arumugam / Matthew Rebelo,Mason Hancox / Miles Hancox,Wynn Arumugam / Matthew Rebelo,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002142,15 Jun 25,14,Elsternwick Park,Kings Park,No. 2,Austin Haines / Alastair Smith,Cooper Hodge / Yoon Lee,Austin Haines / Alastair Smith,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002143,15 Jun 25,14,Beaumaris CC,Middle Brighton,No. 1,Aaron Vu / William Wu,Samuel Zuo / Kevin Kolner,Aaron Vu / William Wu,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA002143,15 Jun 25,14,Beaumaris CC,Middle Brighton,No. 2,Andrew Slesarev / Kalen Colabafulo,Lachlan Kyaw / Zen Wong,Andrew Slesarev / Kalen Colabafulo,6-3,6,3,1,0,Completed,true,"[false, false]","[false, true]"
UA002144,15 Jun 25,14,Overport Park,Black Rock,No. 1,Degan Johnston / Oliver Hanson,Jack James / Luke Desmond,Degan Johnston / Oliver Hanson,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002144,15 Jun 25,14,Overport Park,Black Rock,No. 2,Dominic Sera To / Toby Uylatt,Lewis Smith / Ethan Kleiman,Lewis Smith / Ethan Kleiman,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002301,,16,Carmelite,Black Rock,No. 1,Danill Levashov / Charlie Smit,Jack James / Max Looschilder,Danill Levashov / Charlie Smit,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002301,,16,Carmelite,Black Rock,No. 2,Nicholas Peyerl / Jakob Schmollinger,Luke Desmond / Joseph Desmond,Nicholas Peyerl / Jakob Schmollinger,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002302,,16,Overport Park,Middle Brighton,No. 1,Degan Johnston / Oliver Hanson,Samuel Zuo / Kevin Kolner,Degan Johnston / Oliver Hanson,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002302,,16,Overport Park,Middle Brighton,No. 2,Ash Pillai / Toby Uylatt,Lachlan Kyaw / Eric Baskarada,Ash Pillai / Toby Uylatt,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA002321,,17,Overport Park,Black Rock,No. 1,Degan Johnston / Oliver Hanson,Jack James / Joseph Desmond,Degan Johnston / Oliver Hanson,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002321,,17,Overport Park,Black Rock,No. 2,Ash Pillai / Toby Uylatt,Ethan Kleiman / Luke Desmond,Ash Pillai / Toby Uylatt,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
