fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA010011,23 Jul 17,1,Royal South Yarra 1,Bodley Tennis Plus,No. 1,Georgie Gough / Priscilla Breadmore,Leonard Liu / Alex Fennessy,Leonard Liu / Alex Fennessy,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010011,23 Jul 17,1,Royal South Yarra 1,Bodley Tennis Plus,No. 2,Nicole Anders / Lucy Ollerenshaw,Klaudia Ramke / Marcus Bayer,Klaudia Ramke / Marcus Bayer,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010012,23 Jul 17,1,Royal South Yarra 2,BLTC,No. 1,Nick Evans / Kingsley Stuart,Nathaniel Hall / Antoine Bernard,Nick Evans / Kingsley Stuart,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA010012,23 Jul 17,1,Royal South Yarra 2,BLTC,No. 2,Emre Baker / Max Gray,Carter Staggs / Archie Rose,Carter Staggs / Archie Rose,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA010013,23 Jul 17,1,Beaumaris CC,Glen Eira,No. 1,Ayden Kousis / Mason Le,Oliver Kinsella / Barnaby Kinsella,Ayden Kousis / Mason Le,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA010013,23 Jul 17,1,Beaumaris CC,Glen Eira,No. 2,Tighe Hamilton-smith / Max Reaburn,Joey Zeleznikov / Oliver Hardman,Tighe Hamilton-smith / Max Reaburn,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA010014,23 Jul 17,1,Murrumbeena,GPHC,No. 1,Lewis Vanderzalm / Ari Komninos,Nick Bare / Hugo Terzini,Lewis Vanderzalm / Ari Komninos,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA010014,23 Jul 17,1,Murrumbeena,GPHC,No. 2,Thomas Moore / Bailey Loke,Alice Brown / Maddy Fuller,Alice Brown / Maddy Fuller,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA010021,30 Jul 17,2,GPHC,Royal South Yarra 1,No. 1,Ben Wickham / Nicolo Mirablella,Chloe Cooper / Indi Longbottom,Ben Wickham / Nicolo Mirablella,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA010021,30 Jul 17,2,GPHC,Royal South Yarra 1,No. 2,Alice Brown / Steph Bare,James Newton-Brown / Clementine Newton-Brown,Alice Brown / Steph Bare,6-4,6,4,1,0,Completed,true,"[false, false]","[true, true]"
UA010022,30 Jul 17,2,Bodley Tennis Plus,Royal South Yarra 2,No. 1,Leonard Liu / Alex Fennessy,Nick Evans / Tom Sellers,Leonard Liu / Alex Fennessy,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA010022,30 Jul 17,2,Bodley Tennis Plus,Royal South Yarra 2,No. 2,Jack Gwillim / Marcus Bayer,Emre Baker / Kingsley Stuart,Emre Baker / Kingsley Stuart,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
