fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA015011,17 Jul 16,1,Bodley Tennis Plus,Kings Park,No. 1,Jack Gwillim,Korben Brough,Korben Brough,0-6,0,6,0,1,Completed,true,false,false
UA015011,17 Jul 16,1,Bodley Tennis Plus,Kings Park,No. 2,Max Smith,John Vibodh,John Vibodh,2-6,2,6,0,1,Completed,true,false,false
UA015011,17 Jul 16,1,Bodley Tennis Plus,Kings Park,No. 3,Shun Ishikawa,Costa Papasotiriou,Costa Papasotiriou,0-6,0,6,0,1,Completed,true,false,false
UA015011,17 Jul 16,1,Bodley Tennis Plus,Kings Park,No. 4,Marcus Bayer,Surya Ravi,Marcus Bayer,6-2,6,2,1,0,Completed,true,false,false
UA015012,17 Jul 16,1,Le Page,Coatesville,No. 1,Daniel Mababa,Lauren Rossi,Lauren Rossi,3-6,3,6,0,1,Completed,true,false,false
UA015012,17 Jul 16,1,Le Page,Coatesville,No. 2,Laoise Commerford,Samantha Grant,Samantha Grant,3-6,3,6,0,1,Completed,true,false,false
UA015012,17 Jul 16,1,Le Page,Coatesville,No. 3,Joanna Angeletos,Ashira Silverstone,Joanna Angeletos,6-2,6,2,1,0,Completed,true,false,false
UA015012,17 Jul 16,1,Le Page,Coatesville,No. 4,Alex Desmond,Abbey Smith,Abbey Smith,3-6,3,6,0,1,Completed,true,false,false
UA015013,17 Jul 16,1,Carmelite,St Pauls,No. 1,Blake Allison,Ashton Eikelis,Ashton Eikelis,2-6,2,6,0,1,Completed,true,false,false
UA015013,17 Jul 16,1,Carmelite,St Pauls,No. 2,Liam Allison,Charlotte Turley,Charlotte Turley,2-6,2,6,0,1,Completed,true,false,false
UA015013,17 Jul 16,1,Carmelite,St Pauls,No. 3,Madeleine Wilson,Anna Kennedy,Madeleine Wilson,6-1,6,1,1,0,Completed,true,false,false
UA015013,17 Jul 16,1,Carmelite,St Pauls,No. 4,Amie Greenall,Henry Moore,Amie Greenall,6-1,6,1,1,0,Completed,true,false,false
UA015021,24 Jul 16,2,Highett,Bodley Tennis Plus,No. 1,Luke Womerlsey,Jack Gwillim,Luke Womerlsey,6-1,6,1,1,0,Completed,true,false,false
UA015021,24 Jul 16,2,Highett,Bodley Tennis Plus,No. 2,Tauei Solamon,Max Smith,Tauei Solamon,7-5,7,5,1,0,Completed,true,false,false
UA015021,24 Jul 16,2,Highett,Bodley Tennis Plus,No. 3,Lachie Smith,Shun Ishikawa,Lachie Smith,6-0,6,0,1,0,Completed,true,false,false
UA015021,24 Jul 16,2,Highett,Bodley Tennis Plus,No. 4,Will Scott,Abby De Luca,Will Scott,7-5,7,5,1,0,Completed,true,false,false
UA015022,24 Jul 16,2,Kings Park,Le Page,No. 1,Korben Brough,Laoise Commerford,Korben Brough,6-1,6,1,1,0,Completed,true,false,false
UA015022,24 Jul 16,2,Kings Park,Le Page,No. 2,Costa Papasotiriou,Joanna Angeletos,Costa Papasotiriou,7-5,7,5,1,0,Completed,true,false,false
UA015022,24 Jul 16,2,Kings Park,Le Page,No. 3,Andrew Clark,Alex Desmond,Andrew Clark,6-1,6,1,1,0,Completed,true,false,false
UA015022,24 Jul 16,2,Kings Park,Le Page,No. 4,Ollie Van Staden,Mattan Amler,Ollie Van Staden,6-0,6,0,1,0,Completed,true,false,false
UA015023,24 Jul 16,2,Coatesville,Carmelite,No. 1,Lauren Rossi,Cameron Richardson,Cameron Richardson,4-6,4,6,0,1,Completed,true,false,false
UA015023,24 Jul 16,2,Coatesville,Carmelite,No. 2,Sophie Willis,Madeleine Wilson,Madeleine Wilson,3-6,3,6,0,1,Completed,true,false,false
UA015023,24 Jul 16,2,Coatesville,Carmelite,No. 3,Samantha Grant,Amie Greenall,Samantha Grant,6-4,6,4,1,0,Completed,true,false,false
UA015023,24 Jul 16,2,Coatesville,Carmelite,No. 4,Abbey Smith,Millie Tisdall,Abbey Smith,6-2,6,2,1,0,Completed,true,false,false
UA015031,31 Jul 16,3,Bodley Tennis Plus,St Pauls,No. 1,Max Smith,Ashton Eikelis,Ashton Eikelis,1-6,1,6,0,1,Completed,true,false,false
UA015031,31 Jul 16,3,Bodley Tennis Plus,St Pauls,No. 2,Shun Ishikawa,Anna Kennedy,Anna Kennedy,0-6,0,6,0,1,Completed,true,false,false
UA015031,31 Jul 16,3,Bodley Tennis Plus,St Pauls,No. 3,Marcus Bayer,Henry Moore,Marcus Bayer,6-3,6,3,1,0,Completed,true,false,false
UA015031,31 Jul 16,3,Bodley Tennis Plus,St Pauls,No. 4,Abby De Luca,Noah Hansen,Noah Hansen,3-6,3,6,0,1,Completed,true,false,false
UA015033,31 Jul 16,3,Carmelite,Kings Park,No. 1,Blake Allison,Korben Brough,Korben Brough,0-6,0,6,0,1,Completed,true,false,false
UA015033,31 Jul 16,3,Carmelite,Kings Park,No. 2,Cameron Richardson,John Vibodh,Cameron Richardson,6-0,6,0,1,0,Completed,true,false,false
UA015033,31 Jul 16,3,Carmelite,Kings Park,No. 3,Liam Allison,Andrew Clark,Andrew Clark,4-6,4,6,0,1,Completed,true,false,false
UA015033,31 Jul 16,3,Carmelite,Kings Park,No. 4,Millie Tisdall,Ollie Van Staden,Ollie Van Staden,1-6,1,6,0,1,Completed,true,false,false
UA015041,07 Aug 16,4,Coatesville,Bodley Tennis Plus,No. 1,Sophie Willis,Jack Gwillim,Sophie Willis,6-3,6,3,1,0,Completed,true,false,false
UA015041,07 Aug 16,4,Coatesville,Bodley Tennis Plus,No. 2,Samantha Grant,Max Smith,Samantha Grant,6-4,6,4,1,0,Completed,true,false,false
UA015041,07 Aug 16,4,Coatesville,Bodley Tennis Plus,No. 3,Ashira Silverstone,Marcus Bayer,Marcus Bayer,1-6,1,6,0,1,Completed,true,false,false
UA015041,07 Aug 16,4,Coatesville,Bodley Tennis Plus,No. 4,Abbey Smith,Abby De Luca,Abbey Smith,6-1,6,1,1,0,Completed,true,false,false
UA015042,07 Aug 16,4,St Pauls,Le Page,No. 1,Charlotte Turley,Isabella Donat,Charlotte Turley,6-0,6,0,1,0,Completed,true,false,false
UA015042,07 Aug 16,4,St Pauls,Le Page,No. 2,Anna Kennedy,James Dimopoulos,Anna Kennedy,6-4,6,4,1,0,Completed,true,false,false
UA015042,07 Aug 16,4,St Pauls,Le Page,No. 3,Henry Moore,Mattan Amler,Henry Moore,6-0,6,0,1,0,Completed,true,false,false
UA015042,07 Aug 16,4,St Pauls,Le Page,No. 4,Noah Hansen,Elan Amler,Noah Hansen,6-0,6,0,1,0,Completed,true,false,false
UA015043,07 Aug 16,4,Highett,Carmelite,No. 1,Luke Womerlsey,Blake Allison,Luke Womerlsey,6-1,6,1,1,0,Completed,true,false,false
UA015043,07 Aug 16,4,Highett,Carmelite,No. 2,Tauei Solamon,Liam Allison,Tauei Solamon,6-0,6,0,1,0,Completed,true,false,false
UA015043,07 Aug 16,4,Highett,Carmelite,No. 3,Sam Feehan,Madeleine Wilson,Madeleine Wilson,0-6,0,6,0,1,Completed,true,false,false
UA015043,07 Aug 16,4,Highett,Carmelite,No. 4,Will Scott,Amie Greenall,Amie Greenall,1-6,1,6,0,1,Completed,true,false,false
UA015052,14 Aug 16,5,Highett,St Pauls,No. 1,Luke Womerlsey,Ashton Eikelis,Luke Womerlsey,6-0,6,0,1,0,Completed,true,false,false
UA015052,14 Aug 16,5,Highett,St Pauls,No. 2,Lachie Smith,Charlotte Turley,Lachie Smith,6-4,6,4,1,0,Completed,true,false,false
UA015052,14 Aug 16,5,Highett,St Pauls,No. 3,Will Scott,Anna Kennedy,Anna Kennedy,3-6,3,6,0,1,Completed,true,false,false
UA015052,14 Aug 16,5,Highett,St Pauls,No. 4,Harry Kidd,Noah Hansen,Harry Kidd,6-2,6,2,1,0,Completed,true,false,false
UA015053,14 Aug 16,5,Coatesville,Kings Park,No. 1,Lauren Rossi,Korben Brough,Korben Brough,3-6,3,6,0,1,Completed,true,false,false
UA015053,14 Aug 16,5,Coatesville,Kings Park,No. 2,Sophie Willis,John Vibodh,Sophie Willis,7-6,7,6,1,0,Completed,true,false,false
UA015053,14 Aug 16,5,Coatesville,Kings Park,No. 3,Samantha Grant,Costa Papasotiriou,Samantha Grant,6-2,6,2,1,0,Completed,true,false,false
UA015053,14 Aug 16,5,Coatesville,Kings Park,No. 4,Ashira Silverstone,Andrew Clark,Andrew Clark,5-7,5,7,0,1,Completed,true,false,false
UA015054,14 Aug 16,5,Bodley Tennis Plus,Le Page,No. 1,Jack Gwillim,Isabella Donat,Jack Gwillim,6-2,6,2,1,0,Completed,true,false,false
UA015054,14 Aug 16,5,Bodley Tennis Plus,Le Page,No. 2,Marcus Bayer,Charlotte Agombar,Marcus Bayer,6-3,6,3,1,0,Completed,true,false,false
UA015054,14 Aug 16,5,Bodley Tennis Plus,Le Page,No. 3,[Unnamed player — TROLS UA015054 home code 3],James Dimopoulos,James Dimopoulos,0-6,0,6,0,1,Completed,false,false,false
UA015054,14 Aug 16,5,Bodley Tennis Plus,Le Page,No. 4,Abby De Luca,Mattan Amler,Abby De Luca,6-3,6,3,1,0,Completed,true,false,false
UA015061,21 Aug 16,6,Le Page,Carmelite,No. 1,Isabella Donat,Cameron Richardson,Cameron Richardson,0-6,0,6,0,1,Completed,true,false,false
UA015061,21 Aug 16,6,Le Page,Carmelite,No. 2,Charlotte Agombar,Madeleine Wilson,Madeleine Wilson,1-6,1,6,0,1,Completed,true,false,false
UA015061,21 Aug 16,6,Le Page,Carmelite,No. 3,Mattan Amler,Amie Greenall,Amie Greenall,1-6,1,6,0,1,Completed,true,false,false
UA015061,21 Aug 16,6,Le Page,Carmelite,No. 4,Elan Amler,Millie Tisdall,Millie Tisdall,5-7,5,7,0,1,Completed,true,false,false
UA015063,21 Aug 16,6,St Pauls,Coatesville,No. 1,Ashton Eikelis,Lauren Rossi,Lauren Rossi,0-6,0,6,0,1,Completed,true,false,false
UA015063,21 Aug 16,6,St Pauls,Coatesville,No. 2,Charlotte Turley,Sophie Willis,Charlotte Turley,6-4,6,4,1,0,Completed,true,false,false
UA015063,21 Aug 16,6,St Pauls,Coatesville,No. 3,Anna Kennedy,Ashira Silverstone,Ashira Silverstone,4-6,4,6,0,1,Completed,true,false,false
UA015063,21 Aug 16,6,St Pauls,Coatesville,No. 4,Henry Moore,Abbey Smith,Henry Moore,7-6,7,6,1,0,Completed,true,false,false
UA015064,21 Aug 16,6,Kings Park,Highett,No. 1,Korben Brough,Tauei Solamon,Korben Brough,6-0,6,0,1,0,Completed,true,false,false
UA015064,21 Aug 16,6,Kings Park,Highett,No. 2,John Vibodh,Lachie Smith,Lachie Smith,1-6,1,6,0,1,Completed,true,false,false
UA015064,21 Aug 16,6,Kings Park,Highett,No. 3,Joni Deriboklou,Sam Feehan,Joni Deriboklou,7-6,7,6,1,0,Completed,true,false,false
UA015064,21 Aug 16,6,Kings Park,Highett,No. 4,Costa Papasotiriou,Harry Kidd,Costa Papasotiriou,6-1,6,1,1,0,Completed,true,false,false
UA015071,28 Aug 16,7,Bodley Tennis Plus,Carmelite,No. 1,Jack Gwillim,Blake Allison,Blake Allison,3-6,3,6,0,1,Completed,true,false,false
UA015071,28 Aug 16,7,Bodley Tennis Plus,Carmelite,No. 2,Max Smith,Madeleine Wilson,Madeleine Wilson,1-6,1,6,0,1,Completed,true,false,false
UA015071,28 Aug 16,7,Bodley Tennis Plus,Carmelite,No. 3,Shun Ishikawa,Amie Greenall,Amie Greenall,0-6,0,6,0,1,Completed,true,false,false
UA015071,28 Aug 16,7,Bodley Tennis Plus,Carmelite,No. 4,Marcus Bayer,Millie Tisdall,Marcus Bayer,6-3,6,3,1,0,Completed,true,false,false
UA015073,28 Aug 16,7,Highett,Coatesville,No. 1,Luke Womerlsey,Lauren Rossi,Luke Womerlsey,6-3,6,3,1,0,Completed,true,false,false
UA015073,28 Aug 16,7,Highett,Coatesville,No. 2,Tauei Solamon,Samantha Grant,Samantha Grant,2-6,2,6,0,1,Completed,true,false,false
UA015073,28 Aug 16,7,Highett,Coatesville,No. 3,Lachie Smith,Ashira Silverstone,Lachie Smith,6-1,6,1,1,0,Completed,true,false,false
UA015073,28 Aug 16,7,Highett,Coatesville,No. 4,Sam Feehan,Abbey Smith,Sam Feehan,6-2,6,2,1,0,Completed,true,false,false
UA015074,28 Aug 16,7,St Pauls,Kings Park,No. 1,Ashton Eikelis,Joni Deriboklou,Ashton Eikelis,6-4,6,4,1,0,Completed,true,false,false
