fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA014012,03 Feb 13,1,BLTC,Royal Ave,No. 1,Sienna Stretton / Brittany Clarke,Campbell Kellaway / Max Buntine,Campbell Kellaway / Max Buntine,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA014012,03 Feb 13,1,BLTC,Royal Ave,No. 2,Emily Evans / Tanya James,Lachie Green / Liam Pilcher,Lachie Green / Liam Pilcher,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA014013,03 Feb 13,1,Mentone,Glen Eira Beech,No. 1,Logithan Chandrakuma / Jack Constatine,Evan Best / Michael Kaspi,Logithan Chandrakuma / Jack Constatine,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA014013,03 Feb 13,1,Mentone,Glen Eira Beech,No. 2,Jason Bartonek / Costa Comninacis,Noah Winik / Daniel Freidgeim,Jason Bartonek / Costa Comninacis,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA014014,03 Feb 13,1,Carmelite,Hampton,No. 1,Lachlan Jones / William Langton,Kate Warman / Lucy Hagan,Lachlan Jones / William Langton,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA014014,03 Feb 13,1,Carmelite,Hampton,No. 2,Jasper Kloss / Joshua Sagar,Niamh Kenny / Emily Dann,Niamh Kenny / Emily Dann,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA014022,10 Feb 13,2,Royal South Yarra,BLTC,No. 1,Vivienne Johnston / Mimi Holmes,Sienna Stretton / Holly Schlatter,Sienna Stretton / Holly Schlatter,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA014022,10 Feb 13,2,Royal South Yarra,BLTC,No. 2,Lucy Roper / Charlotte Ritman,Brittany Clarke / Emily Evans,Lucy Roper / Charlotte Ritman,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA014023,10 Feb 13,2,Royal Ave,Mentone,No. 1,Lachie Green / Max Burns,Logithan Chandrakuma / Jack Constatine,Logithan Chandrakuma / Jack Constatine,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA014023,10 Feb 13,2,Royal Ave,Mentone,No. 2,Max Buntine / Simon Hall,Costa Comninacis / Joydeep Ghosh,Costa Comninacis / Joydeep Ghosh,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA014024,10 Feb 13,2,Glen Eira Beech,Carmelite,No. 1,Evan Best / Michael Kaspi,Julian Masco / Lachlan Jones,Evan Best / Michael Kaspi,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA014024,10 Feb 13,2,Glen Eira Beech,Carmelite,No. 2,Daniel Freidgeim / Mitchell Ferris,Jasper Kloss / Hannah Crome,Jasper Kloss / Hannah Crome,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA014032,17 Feb 13,3,BLTC,Hampton,No. 1,Sienna Stretton / Emily Evans,Isabell Bytheway / Emily Dann,Isabell Bytheway / Emily Dann,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA014032,17 Feb 13,3,BLTC,Hampton,No. 2,Tanya James / Catherine Pemberton,Liam Kenny / Tom Maginness,Liam Kenny / Tom Maginness,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA014033,17 Feb 13,3,Mentone,Royal South Yarra,No. 1,Logithan Chandrakuma / Jack Constatine,Vivienne Johnston / Mimi Holmes,Logithan Chandrakuma / Jack Constatine,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA014033,17 Feb 13,3,Mentone,Royal South Yarra,No. 2,Jason Bartonek / Joydeep Ghosh,Lucy Roper / Charlotte Ritman,Jason Bartonek / Joydeep Ghosh,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA014034,17 Feb 13,3,Carmelite,Royal Ave,No. 1,Julian Masco / Hannah Crome,Campbell Kellaway / Max Burns,Campbell Kellaway / Max Burns,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA014034,17 Feb 13,3,Carmelite,Royal Ave,No. 2,William Langton / Joshua Sagar,Liam Pilcher / Simon Hall,Liam Pilcher / Simon Hall,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA014042,24 Feb 13,4,Glen Eira Beech,BLTC,No. 1,Evan Best / Mitchell Ferris,Sienna Stretton / Brittany Clarke,Evan Best / Mitchell Ferris,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA014042,24 Feb 13,4,Glen Eira Beech,BLTC,No. 2,Noah Winik / Daniel Freidgeim,Tanya James / Catherine Pemberton,Noah Winik / Daniel Freidgeim,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA014043,24 Feb 13,4,Hampton,Mentone,No. 1,Lucy Hagan / Isabell Bytheway,Logithan Chandrakuma / Bronson O'Halloran,Logithan Chandrakuma / Bronson O'Halloran,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA014043,24 Feb 13,4,Hampton,Mentone,No. 2,Mathew Warman / Tom Maginness,Jason Bartonek / Joydeep Ghosh,Jason Bartonek / Joydeep Ghosh,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA014044,24 Feb 13,4,Royal South Yarra,Carmelite,No. 1,Vivienne Johnston / Annabel Joubert,Lachlan Jones / William Langton,Lachlan Jones / William Langton,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA014044,24 Feb 13,4,Royal South Yarra,Carmelite,No. 2,Lucy Roper / Laura O'Farrell,Joshua Sagar / Hannah Crome,Lucy Roper / Laura O'Farrell,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA014051,03 Mar 13,5,Mentone,Carmelite,No. 1,Jack Constatine / Jason Bartonek,Lachlan Jones / William Langton,Jack Constatine / Jason Bartonek,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
