fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA003011,23 Jul 17,1,Dendy Park,BLTC,No. 1,Lachie Tindall / Dylan Matthews,Ben Gerresheim / Noah Alvarenga,Lachie Tindall / Dylan Matthews,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA003011,23 Jul 17,1,Dendy Park,BLTC,No. 2,Hugh Simpson / Mia Smith,Liam Pilcher / James Pilcher,Hugh Simpson / Mia Smith,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA003012,23 Jul 17,1,Kooyong Scotch,GPHC,No. 1,Nicholas Lester / Jack Ganly,Sam Heeps / Alex Brendish,Nicholas Lester / Jack Ganly,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA003012,23 Jul 17,1,Kooyong Scotch,GPHC,No. 2,Nick Wotherspoon / Ben Fallon,Charlotte McIntosh / Mia Retschko,Nick Wotherspoon / Ben Fallon,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA003013,23 Jul 17,1,Royal Ave 2,Royal Ave 1,No. 1,Harley Chessells / Max Buntine,Josh Chu-Wise / Archie Antonopoulos,Josh Chu-Wise / Archie Antonopoulos,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003013,23 Jul 17,1,Royal Ave 2,Royal Ave 1,No. 2,Roch Dargan / Patrick Gu,Dennis Gu / Riley Moller,Roch Dargan / Patrick Gu,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA003014,23 Jul 17,1,Coatesville,Bentleigh Rec,No. 1,Bayden Hill / Adrian Mitsel,David Canta / Tallen Zhang,Bayden Hill / Adrian Mitsel,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA003014,23 Jul 17,1,Coatesville,Bentleigh Rec,No. 2,Thomas So / Luigi Cortez,Shaun Yue / Sam Bairacharya,Shaun Yue / Sam Bairacharya,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003021,30 Jul 17,2,Bentleigh Rec,Dendy Park,No. 1,David Canta / Sam Bairacharya,Sean Howey / Dylan Matthews,Sean Howey / Dylan Matthews,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003021,30 Jul 17,2,Bentleigh Rec,Dendy Park,No. 2,Shaun Yue / Tallen Zhang,Ruben Landman / Mia Smith,Shaun Yue / Tallen Zhang,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA003022,30 Jul 17,2,BLTC,Kooyong Scotch,No. 1,Ben Gerresheim / Noah Alvarenga,Nicholas Lester / Jack Ganly,Nicholas Lester / Jack Ganly,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003022,30 Jul 17,2,BLTC,Kooyong Scotch,No. 2,Jacqueline Dickinson / Liam Pilcher,Aaron Koh / Ben Fallon,Aaron Koh / Ben Fallon,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003023,30 Jul 17,2,GPHC,Royal Ave 2,No. 1,Sam Heeps / Ethan Amalfi,Max Buntine / Roch Dargan,Sam Heeps / Ethan Amalfi,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA003023,30 Jul 17,2,GPHC,Royal Ave 2,No. 2,Alex Brendish / Mia Retschko,James Cannuli / Patrick Gu,Alex Brendish / Mia Retschko,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA003024,30 Jul 17,2,Royal Ave 1,Coatesville,No. 1,Jarrad Ellis / Archie Antonopoulos,Bayden Hill / Adrian Mitsel,Jarrad Ellis / Archie Antonopoulos,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
