fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA013062,26 Aug 12,6,Mordialloc,Bodley Tennis Plus,No. 2,Amelia Cincotta / Laura Knipe,Alek Kostovski / Brianna Manno,Amelia Cincotta / Laura Knipe,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA013063,26 Aug 12,6,Coatesville,GPHC MLC 2,No. 1,Michelle Murasinghe / Gabi basman,Nathan Shephard / Angus Crawford,Michelle Murasinghe / Gabi basman,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA013063,26 Aug 12,6,Coatesville,GPHC MLC 2,No. 2,James Caia / Bailey Atlas,Hannah Todhunter / Alex Rives,Hannah Todhunter / Alex Rives,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA013064,26 Aug 12,6,Kooyong Xavier,Hampton,No. 1,Harry Gell / Patrick Shortall,Emily Goddard / Ellen Cooke,Harry Gell / Patrick Shortall,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA013064,26 Aug 12,6,Kooyong Xavier,Hampton,No. 2,Jonathon Kinsella / Patrick Bell,Connor McConville / Lachlan Carney,Jonathon Kinsella / Patrick Bell,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA013071,02 Sep 12,7,Bodley Tennis Plus,Middle Brighton,No. 1,[Unnamed player — TROLS UA013071 home code 1] / Filip Milenkovic,Hamish Styring / Jasmine Ellis,Hamish Styring / Jasmine Ellis,0-6,0,6,0,1,Completed,false,"[false, false]","[false, false]"
UA013071,02 Sep 12,7,Bodley Tennis Plus,Middle Brighton,No. 2,Filip Milenkovic / Alek Kostovski,Hamish Wallace / Cooper Gibbs,Hamish Wallace / Cooper Gibbs,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013072,02 Sep 12,7,GPHC MLC 1,Mordialloc,No. 1,Rebecca Williams / Issy Benallack,Jason Knipe / Jake Goodchild,Jason Knipe / Jake Goodchild,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013072,02 Sep 12,7,GPHC MLC 1,Mordialloc,No. 2,Niamh McCarthy / Sharni Testa,Amelia Cincotta / Laura Knipe,Amelia Cincotta / Laura Knipe,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013073,02 Sep 12,7,Hampton,GPHC MLC 2,No. 1,Sarah Goddard / Emily Goddard,Hamish Hicks / Nathan Shephard,Hamish Hicks / Nathan Shephard,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013073,02 Sep 12,7,Hampton,GPHC MLC 2,No. 2,Ellen Cooke / Connor McConville,Angus Crawford / Jack Double,Ellen Cooke / Connor McConville,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA013074,02 Sep 12,7,Coatesville,Kooyong Xavier,No. 1,Michael Gershezan / Daniel Gershezan,Harry Gell / Patrick Shortall,Harry Gell / Patrick Shortall,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013074,02 Sep 12,7,Coatesville,Kooyong Xavier,No. 2,Gabi basman / James Caia,Seamus Synnott / Linus Bell,Gabi basman / James Caia,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA013081,09 Sep 12,8,Kooyong Xavier,Bodley Tennis Plus,No. 1,Patrick Shortall / Seamus Synnott,Haris Brljak / Brianna Manno,Patrick Shortall / Seamus Synnott,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA013081,09 Sep 12,8,Kooyong Xavier,Bodley Tennis Plus,No. 2,Jonathon Kinsella / Patrick Bell,Filip Milenkovic / [Unnamed player — TROLS UA013081 away code 4],Jonathon Kinsella / Patrick Bell,6-0,6,0,1,0,Completed,false,"[false, false]","[false, false]"
UA013082,09 Sep 12,8,GPHC MLC 2,GPHC MLC 1,No. 1,Hamish Hicks / Angus Crawford,Rebecca Williams / Lucinda Edwards,Rebecca Williams / Lucinda Edwards,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013082,09 Sep 12,8,GPHC MLC 2,GPHC MLC 1,No. 2,Alex Rives / Tom Croxford,Niamh McCarthy / Stephanie Edwards,Alex Rives / Tom Croxford,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA013083,09 Sep 12,8,Coatesville,Middle Brighton,No. 1,Michael Gershezan / Michelle Murasinghe,Hamish Styring / Jasmine Ellis,Hamish Styring / Jasmine Ellis,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013083,09 Sep 12,8,Coatesville,Middle Brighton,No. 2,Gabi basman / James Caia,Hamish Wallace / Cooper Gibbs,Hamish Wallace / Cooper Gibbs,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013084,09 Sep 12,8,Hampton,Mordialloc,No. 1,Sarah Goddard / Emily Goddard,Jason Knipe / Jake Goodchild,Jason Knipe / Jake Goodchild,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013084,09 Sep 12,8,Hampton,Mordialloc,No. 2,Jordie Mellas / Diego osorio,Amelia Cincotta / Laura Knipe,Amelia Cincotta / Laura Knipe,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013092,16 Sep 12,9,GPHC MLC 1,Kooyong Xavier,No. 1,Kate Leslie / Niamh McCarthy,Harry Gell / Patrick Shortall,Harry Gell / Patrick Shortall,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013092,16 Sep 12,9,GPHC MLC 1,Kooyong Xavier,No. 2,Rebecca Williams / Lucinda Edwards,Jonathon Kinsella / Fraser Morrisy,Rebecca Williams / Lucinda Edwards,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA013093,16 Sep 12,9,Middle Brighton,GPHC MLC 2,No. 1,Hamish Styring / Stephanie McLachlan,Hamish Hicks / Nathan Shephard,Hamish Styring / Stephanie McLachlan,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA013093,16 Sep 12,9,Middle Brighton,GPHC MLC 2,No. 2,Hamish Wallace / Cooper Gibbs,Hannah Todhunter / Alex Rives,Hamish Wallace / Cooper Gibbs,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA013094,16 Sep 12,9,Mordialloc,Coatesville,No. 1,Jason Knipe / Jake Goodchild,Michael Gershezan / Daniel Gershezan,Jason Knipe / Jake Goodchild,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA013094,16 Sep 12,9,Mordialloc,Coatesville,No. 2,Amelia Cincotta / Laura Knipe,Michelle Murasinghe / Gabi basman,Amelia Cincotta / Laura Knipe,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA013101,14 Oct 12,10,Coatesville,Bodley Tennis Plus,No. 1,Michael Gershezan / Daniel Gershezan,Haris Brljak / Brianna Manno,Michael Gershezan / Daniel Gershezan,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA013101,14 Oct 12,10,Coatesville,Bodley Tennis Plus,No. 2,Gabi basman / Presley McLeish,Filip Milenkovic / Alek Kostovski,Filip Milenkovic / Alek Kostovski,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013102,14 Oct 12,10,Hampton,GPHC MLC 1,No. 1,Ellen Cooke / Diego osorio,Jennifer Tarry-Smith / Kate Leslie,Jennifer Tarry-Smith / Kate Leslie,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013102,14 Oct 12,10,Hampton,GPHC MLC 1,No. 2,Connor McConville / Tomas Osorio,Issy Benallack / Sharni Testa,Issy Benallack / Sharni Testa,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA013103,14 Oct 12,10,Kooyong Xavier,Middle Brighton,No. 1,Harry Gell / Patrick Shortall,Hamish Styring / Jasmine Ellis,Harry Gell / Patrick Shortall,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA013103,14 Oct 12,10,Kooyong Xavier,Middle Brighton,No. 2,Seamus Synnott / Patrick Bell,Stephanie McLachlan / Hamish Wallace,Seamus Synnott / Patrick Bell,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA013104,14 Oct 12,10,GPHC MLC 2,Mordialloc,No. 1,Hamish Hicks / Nathan Shephard,Jason Knipe / Jake Goodchild,Jason Knipe / Jake Goodchild,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013104,14 Oct 12,10,GPHC MLC 2,Mordialloc,No. 2,Hannah Todhunter / Alex Rives,Amelia Cincotta / Laura Knipe,Amelia Cincotta / Laura Knipe,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013111,21 Oct 12,11,Bodley Tennis Plus,GPHC MLC 2,No. 1,Haris Brljak / Jack Ghan,Nathan Shephard / Angus Crawford,Nathan Shephard / Angus Crawford,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013111,21 Oct 12,11,Bodley Tennis Plus,GPHC MLC 2,No. 2,Filip Milenkovic / Brianna Manno,Alex Rives / Tom Croxford,Alex Rives / Tom Croxford,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013112,21 Oct 12,11,GPHC MLC 1,Coatesville,No. 1,Kate Leslie / Issy Benallack,Daniel Gershezan / Gabi basman,Kate Leslie / Issy Benallack,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA013112,21 Oct 12,11,GPHC MLC 1,Coatesville,No. 2,Niamh McCarthy / Sharni Testa,James Caia / Bailey Atlas,James Caia / Bailey Atlas,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA013113,21 Oct 12,11,Middle Brighton,Hampton,No. 1,Hamish Styring / Jasmine Ellis,Sarah Goddard / Emily Goddard,Hamish Styring / Jasmine Ellis,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA013113,21 Oct 12,11,Middle Brighton,Hampton,No. 2,Stephanie McLachlan / Hamish Wallace,Diego osorio / Jordie Mellas,Stephanie McLachlan / Hamish Wallace,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA013114,21 Oct 12,11,Mordialloc,Kooyong Xavier,No. 1,Jason Knipe / Jake Goodchild,Harry Gell / Seamus Synnott,Jason Knipe / Jake Goodchild,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA013114,21 Oct 12,11,Mordialloc,Kooyong Xavier,No. 2,James Hargreaves / Laura Knipe,Patrick Bell / Linus Bell,James Hargreaves / Laura Knipe,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA013121,28 Oct 12,12,Mordialloc,Middle Brighton,No. 1,Jason Knipe / Jake Goodchild,Hamish Styring / Jasmine Ellis,Jason Knipe / Jake Goodchild,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA013121,28 Oct 12,12,Mordialloc,Middle Brighton,No. 2,Amelia Cincotta / Laura Knipe,Stephanie McLachlan / Cooper Gibbs,Stephanie McLachlan / Cooper Gibbs,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA013122,28 Oct 12,12,Coatesville,Hampton,No. 1,Michael Gershezan / Daniel Gershezan,Connor McConville / Tomas Osorio,Michael Gershezan / Daniel Gershezan,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA013122,28 Oct 12,12,Coatesville,Hampton,No. 2,Gabi basman / Bailey Atlas,Jordie Mellas / Diego osorio,Gabi basman / Bailey Atlas,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA013123,28 Oct 12,12,Kooyong Xavier,GPHC MLC 2,No. 1,Harry Gell / Patrick Shortall,Hamish Hicks / Angus Crawford,Harry Gell / Patrick Shortall,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA013123,28 Oct 12,12,Kooyong Xavier,GPHC MLC 2,No. 2,Seamus Synnott / Jonathon Kinsella,Alex Rives / Tom Croxford,Seamus Synnott / Jonathon Kinsella,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA013131,11 Nov 12,13,Middle Brighton,GPHC MLC 1,No. 1,Hamish Styring / Jasmine Ellis,Rebecca Williams / Issy Benallack,Hamish Styring / Jasmine Ellis,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA013131,11 Nov 12,13,Middle Brighton,GPHC MLC 1,No. 2,Hamish Wallace / Cooper Gibbs,Lucinda Edwards / Sharni Testa,Hamish Wallace / Cooper Gibbs,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA013132,11 Nov 12,13,Bodley Tennis Plus,Mordialloc,No. 1,Haris Brljak / Alek Kostovski,Jason Knipe / Jake Goodchild,Jason Knipe / Jake Goodchild,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013132,11 Nov 12,13,Bodley Tennis Plus,Mordialloc,No. 2,Brianna Manno / Jordan Daicos,Amelia Cincotta / Laura Knipe,Amelia Cincotta / Laura Knipe,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013133,11 Nov 12,13,GPHC MLC 2,Coatesville,No. 1,Angus Crawford / Hannah Todhunter,Michael Gershezan / Bailey Atlas,Michael Gershezan / Bailey Atlas,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013133,11 Nov 12,13,GPHC MLC 2,Coatesville,No. 2,Alex Rives / Tom Croxford,Daniel Gershezan / Gabi basman,Daniel Gershezan / Gabi basman,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013134,11 Nov 12,13,Hampton,Kooyong Xavier,No. 1,Jamie Cain / Sarah Goddard,Patrick Shortall / Patrick Bell,Patrick Shortall / Patrick Bell,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA013134,11 Nov 12,13,Hampton,Kooyong Xavier,No. 2,Jordie Mellas / Diego osorio,Seamus Synnott / Linus Bell,Seamus Synnott / Linus Bell,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013141,18 Nov 12,14,Middle Brighton,Bodley Tennis Plus,No. 1,Hamish Styring / Stephanie McLachlan,Haris Brljak / Alek Kostovski,Hamish Styring / Stephanie McLachlan,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA013141,18 Nov 12,14,Middle Brighton,Bodley Tennis Plus,No. 2,Hamish Wallace / Cooper Gibbs,Brianna Manno / Jordan Daicos,Hamish Wallace / Cooper Gibbs,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA013142,18 Nov 12,14,Mordialloc,GPHC MLC 1,No. 1,Jason Knipe / Jake Goodchild,Jennifer Tarry-Smith / Kate Leslie,Jason Knipe / Jake Goodchild,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA013142,18 Nov 12,14,Mordialloc,GPHC MLC 1,No. 2,Amelia Cincotta / Laura Knipe,Niamh McCarthy / Sharni Testa,Amelia Cincotta / Laura Knipe,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA013143,18 Nov 12,14,GPHC MLC 2,Hampton,No. 1,Nathan Shephard / Hannah Todhunter,Ellen Cooke / Connor McConville,Nathan Shephard / Hannah Todhunter,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA013143,18 Nov 12,14,GPHC MLC 2,Hampton,No. 2,Alex Rives / Jack Double,Jordie Mellas / Diego osorio,Jordie Mellas / Diego osorio,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013144,18 Nov 12,14,Kooyong Xavier,Coatesville,No. 1,Harry Gell / Seamus Synnott,Gabi basman / James Caia,Harry Gell / Seamus Synnott,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA013144,18 Nov 12,14,Kooyong Xavier,Coatesville,No. 2,Patrick Shortall / Jonathon Kinsella,Michael Gershezan / Daniel Gershezan,Michael Gershezan / Daniel Gershezan,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013301,,16,Mordialloc,Coatesville,No. 1,Jason Knipe / Jake Goodchild,Michael Gershezan / Daniel Gershezan,Jason Knipe / Jake Goodchild,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA013301,,16,Mordialloc,Coatesville,No. 2,Amelia Cincotta / Laura Knipe,Gabi basman / James Caia,Gabi basman / James Caia,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013302,,16,Middle Brighton,Kooyong Xavier,No. 1,Hamish Styring / Jasmine Ellis,Harry Gell / Patrick Shortall,Harry Gell / Patrick Shortall,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013302,,16,Middle Brighton,Kooyong Xavier,No. 2,Stephanie McLachlan / Hamish Wallace,Seamus Synnott / Jonathon Kinsella,Stephanie McLachlan / Hamish Wallace,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA013321,,17,Kooyong Xavier,Coatesville,No. 1,Harry Gell / Patrick Shortall,Michael Gershezan / Daniel Gershezan,Harry Gell / Patrick Shortall,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA013321,,17,Kooyong Xavier,Coatesville,No. 2,Seamus Synnott / Linus Bell,Gabi basman / Bailey Atlas,Gabi basman / Bailey Atlas,3-6,3,6,0,1,Completed,true,"[false, false]","[true, true]"
