fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA011011,31 Jan 21,1,BLTC,Tennis World,No. 1,Jonty Ryan,Sebastion Ng,Jonty Ryan,6-2,6,2,1,0,Completed,true,false,false
UA011011,31 Jan 21,1,BLTC,Tennis World,No. 2,Eliza Anderson,Adrian Peter Evans,Adrian Peter Evans,4-6,4,6,0,1,Completed,true,false,false
UA011011,31 Jan 21,1,BLTC,Tennis World,No. 3,Darcy De Vries,Claudi Popovic,Claudi Popovic,5-7,5,7,0,1,Completed,true,false,false
UA011011,31 Jan 21,1,BLTC,Tennis World,No. 4,Lily Falconer,Joel Dalidowicz,Lily Falconer,6-0,6,0,1,0,Completed,true,false,false
UA011013,31 Jan 21,1,Caulfield Rec,Kings Park,No. 1,Natalie Duieb,Amanda Liu,Natalie Duieb,6-1,6,1,1,0,Completed,true,false,true
UA011013,31 Jan 21,1,Caulfield Rec,Kings Park,No. 2,Nate D'Aggostino,Suna Koo,Suna Koo,3-6,3,6,0,1,Completed,true,false,false
UA011013,31 Jan 21,1,Caulfield Rec,Kings Park,No. 3,Sora Kojima,Shreyas Mahajan,Sora Kojima,6-0,6,0,1,0,Completed,true,true,false
UA011013,31 Jan 21,1,Caulfield Rec,Kings Park,No. 4,Oliver Cordover,[Unnamed player — TROLS UA011013 away code 4],Oliver Cordover,6-0,6,0,1,0,Completed,false,false,false
UA011014,31 Jan 21,1,GPHC,Black Rock,No. 1,Jake Holly,Joseph James Braithwaite,Jake Holly,7-5,7,5,1,0,Completed,true,false,false
UA011014,31 Jan 21,1,GPHC,Black Rock,No. 2,Anthony Masgalas,Jules Harris-Ure,Anthony Masgalas,6-2,6,2,1,0,Completed,true,false,false
UA011014,31 Jan 21,1,GPHC,Black Rock,No. 3,Marisa Majumdar,Josh Whitfield,Josh Whitfield,3-6,3,6,0,1,Completed,true,false,false
UA011014,31 Jan 21,1,GPHC,Black Rock,No. 4,Greta Young,James Gilbert,James Gilbert,3-6,3,6,0,1,Completed,true,false,false
UA011021,07 Feb 21,2,Black Rock,BLTC,No. 1,Joseph James Braithwaite,Jonty Ryan,Joseph James Braithwaite,6-3,6,3,1,0,Completed,true,false,false
UA011021,07 Feb 21,2,Black Rock,BLTC,No. 2,Jules Harris-Ure,Eliza Anderson,Eliza Anderson,4-6,4,6,0,1,Completed,true,false,false
UA011021,07 Feb 21,2,Black Rock,BLTC,No. 3,Josh Whitfield,Darcy De Vries,Darcy De Vries,2-6,2,6,0,1,Completed,true,false,false
UA011021,07 Feb 21,2,Black Rock,BLTC,No. 4,James Gilbert,Lily Falconer,James Gilbert,6-1,6,1,1,0,Completed,true,false,false
