fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA014011,02 Feb 20,1,Royal South Yarra 1,Royal South Yarra 2,No. 1,Henry Prentice / Niko Tausan,Will Baillieu / Tom Sangester,Will Baillieu / Tom Sangester,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA014011,02 Feb 20,1,Royal South Yarra 1,Royal South Yarra 2,No. 2,Dash Webb / Thomas Davies,Arthur Andrews / Amelia Banks,Arthur Andrews / Amelia Banks,1-6,1,6,0,1,Completed,true,"[false, false]","[false, true]"
UA014012,02 Feb 20,1,Hurlingham Park 1,Hurlingham Park 2,No. 1,Cooper Graham / Ethan Leskie,Dylan Pfahl / Eamon Mee Kost,Cooper Graham / Ethan Leskie,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA014012,02 Feb 20,1,Hurlingham Park 1,Hurlingham Park 2,No. 2,Zach Newton / Ritchie Huang,Flynn Megahan / Sam O'Neil,Flynn Megahan / Sam O'Neil,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA014013,02 Feb 20,1,St Andrews MB RA,Black Rock,No. 1,Amber Brown / Max Reynolds,Max Leeds / Joseph James Braithwaite,Max Leeds / Joseph James Braithwaite,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA014013,02 Feb 20,1,St Andrews MB RA,Black Rock,No. 2,Harrison Kemp / Zaid Dia,Oliver Capel / Bryn Sandars,Harrison Kemp / Zaid Dia,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA014014,02 Feb 20,1,Caulfield Rec,BLTC,No. 1,George Farmakiotis / Ronnie Bhuteja,Eliza Anderson / Darcy De Vries,George Farmakiotis / Ronnie Bhuteja,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA014014,02 Feb 20,1,Caulfield Rec,BLTC,No. 2,Aaron Pattishman / Nikita Granitsa,Alexander Kilna / Lily Falconer,Aaron Pattishman / Nikita Granitsa,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA014021,09 Feb 20,2,BLTC,Royal South Yarra 1,No. 1,Eliza Anderson / Natalie McIntyre,Henry Prentice / Niko Tausan,Eliza Anderson / Natalie McIntyre,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA014021,09 Feb 20,2,BLTC,Royal South Yarra 1,No. 2,Darcy De Vries / Lily Falconer,Dash Webb / Freddie Cooper,Darcy De Vries / Lily Falconer,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA014022,09 Feb 20,2,Royal South Yarra 2,Hurlingham Park 1,No. 1,Will Baillieu / Gigi Megalogenis,Cooper Graham / Ethan Leskie,Will Baillieu / Gigi Megalogenis,6-1,6,1,1,0,Completed,true,"[false, true]","[false, false]"
UA014022,09 Feb 20,2,Royal South Yarra 2,Hurlingham Park 1,No. 2,Johnny Maher / Amelia Banks,Zach Newton / Jake Vati,Zach Newton / Jake Vati,2-6,2,6,0,1,Completed,true,"[true, true]","[false, false]"
UA014023,09 Feb 20,2,Hurlingham Park 2,St Andrews MB RA,No. 1,Hugh De Toit / Eamon Mee Kost,Amber Brown / Harrison Kemp,Hugh De Toit / Eamon Mee Kost,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
