fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA011011,19 Jul 15,1,St Andrews MB,Dendy Park,No. 1,Spencer Nevett,Hugh Simpson,Spencer Nevett,6-2,6,2,1,0,Completed,true,false,false
UA011011,19 Jul 15,1,St Andrews MB,Dendy Park,No. 2,Tommy Sullivan-Dunne,Michael Jiang,Michael Jiang,2-6,2,6,0,1,Completed,true,false,false
UA011011,19 Jul 15,1,St Andrews MB,Dendy Park,No. 3,Eliza Baker,Max McLachlan,Eliza Baker,6-1,6,1,1,0,Completed,true,false,false
UA011011,19 Jul 15,1,St Andrews MB,Dendy Park,No. 4,Wyatt Baker,Lucas Womersley,Wyatt Baker,6-1,6,1,1,0,Completed,true,false,false
UA011012,19 Jul 15,1,Royal Ave,Coatesville,No. 1,Liam Peppard,Campbell Gruiters,Liam Peppard,6-3,6,3,1,0,Completed,true,false,false
UA011012,19 Jul 15,1,Royal Ave,Coatesville,No. 2,Roch Dargan,Daniel Jiang,Roch Dargan,6-0,6,0,1,0,Completed,true,false,false
UA011012,19 Jul 15,1,Royal Ave,Coatesville,No. 3,Toby Luxton,Joshua Gouralik,Joshua Gouralik,0-6,0,6,0,1,Completed,true,false,false
UA011012,19 Jul 15,1,Royal Ave,Coatesville,No. 4,Lachlan Costello,Jordan Marakov,Jordan Marakov,6-7,6,7,0,1,Completed,true,false,false
UA011013,19 Jul 15,1,Murrumbeena,Lauriston,No. 1,Jose Box,Chris Vlachos,Chris Vlachos,6-7,6,7,0,1,Completed,true,false,false
UA011013,19 Jul 15,1,Murrumbeena,Lauriston,No. 2,Patrick Monteiro,Sarah Godfrey,Patrick Monteiro,6-3,6,3,1,0,Completed,true,false,false
UA011013,19 Jul 15,1,Murrumbeena,Lauriston,No. 3,Julian Horsey,Paolo Gugliari,Paolo Gugliari,3-6,3,6,0,1,Completed,true,false,false
UA011013,19 Jul 15,1,Murrumbeena,Lauriston,No. 4,Ben Horsey,Tim Keeps,Ben Horsey,6-4,6,4,1,0,Completed,true,false,false
UA011014,19 Jul 15,1,Kooyong St Kevin's,Glen Eira Beech,No. 1,Samantha Pila,Alessia Zampogna,Samantha Pila,6-3,6,3,1,0,Completed,true,false,false
UA011014,19 Jul 15,1,Kooyong St Kevin's,Glen Eira Beech,No. 2,Lachlan Main,Charley Malligan,Charley Malligan,2-6,2,6,0,1,Completed,true,false,false
UA011014,19 Jul 15,1,Kooyong St Kevin's,Glen Eira Beech,No. 3,Dustin Feldman,Ruby Strachan,Ruby Strachan,2-6,2,6,0,1,Completed,true,false,false
UA011014,19 Jul 15,1,Kooyong St Kevin's,Glen Eira Beech,No. 4,James Di Nicolantoni,Matilda Robinson,James Di Nicolantoni,6-4,6,4,1,0,Completed,true,false,false
UA011021,26 Jul 15,2,Glen Eira Beech,St Andrews MB,No. 1,Molly McNabney-Stevens,Wyatt Baker,Wyatt Baker,3-6,3,6,0,1,Completed,true,false,false
UA011021,26 Jul 15,2,Glen Eira Beech,St Andrews MB,No. 2,Charley Malligan,Tommy Sullivan-Dunne,Tommy Sullivan-Dunne,4-6,4,6,0,1,Completed,true,false,false
UA011021,26 Jul 15,2,Glen Eira Beech,St Andrews MB,No. 3,Ruby Strachan,Flynn Richardson,Flynn Richardson,1-6,1,6,0,1,Completed,true,false,false
UA011021,26 Jul 15,2,Glen Eira Beech,St Andrews MB,No. 4,Matilda Robinson,Mareclaire Mitrevski,Mareclaire Mitrevski,1-6,1,6,0,1,Completed,true,false,false
UA011022,26 Jul 15,2,Dendy Park,Royal Ave,No. 1,Hugh Simpson,Liam Peppard,Hugh Simpson,6-4,6,4,1,0,Completed,true,false,false
UA011022,26 Jul 15,2,Dendy Park,Royal Ave,No. 2,Michael Jiang,Roch Dargan,Michael Jiang,7-6,7,6,1,0,Completed,true,false,false
UA011022,26 Jul 15,2,Dendy Park,Royal Ave,No. 3,Lucas Womersley,Toby Luxton,Lucas Womersley,6-2,6,2,1,0,Completed,true,false,false
UA011022,26 Jul 15,2,Dendy Park,Royal Ave,No. 4,Charlie Parkin,Harley Chessells,Harley Chessells,0-6,0,6,0,1,Completed,true,false,false
UA011023,26 Jul 15,2,Coatesville,Murrumbeena,No. 1,Campbell Gruiters,Patrick Monteiro,Patrick Monteiro,0-6,0,6,0,1,Completed,true,false,false
UA011023,26 Jul 15,2,Coatesville,Murrumbeena,No. 2,Joshua Gouralik,Sienna Pisano,Sienna Pisano,2-6,2,6,0,1,Completed,true,false,false
UA011023,26 Jul 15,2,Coatesville,Murrumbeena,No. 3,Daniel Jiang,Joshua Tribe,Daniel Jiang,6-3,6,3,1,0,Completed,true,false,false
UA011023,26 Jul 15,2,Coatesville,Murrumbeena,No. 4,Jordan Marakov,Hugo Hansen,Jordan Marakov,6-0,6,0,1,0,Completed,true,false,false
UA011024,26 Jul 15,2,Lauriston,Kooyong St Kevin's,No. 1,Chris Vlachos,Lachlan Main,Chris Vlachos,6-0,6,0,1,0,Completed,true,false,false
UA011024,26 Jul 15,2,Lauriston,Kooyong St Kevin's,No. 2,Sean Cahill,Dustin Feldman,Sean Cahill,6-0,6,0,1,0,Completed,true,false,false
UA011024,26 Jul 15,2,Lauriston,Kooyong St Kevin's,No. 3,Sarah Godfrey,James Di Nicolantoni,Sarah Godfrey,6-0,6,0,1,0,Completed,true,false,false
UA011024,26 Jul 15,2,Lauriston,Kooyong St Kevin's,No. 4,Paolo Gugliari,Felix Kan,Paolo Gugliari,6-0,6,0,1,0,Completed,true,false,false
UA011031,02 Aug 15,3,St Andrews MB,Lauriston,No. 1,Spencer Nevett,Chris Vlachos,Chris Vlachos,3-6,3,6,0,1,Completed,true,false,false
UA011031,02 Aug 15,3,St Andrews MB,Lauriston,No. 2,Wyatt Baker,Sean Cahill,Wyatt Baker,6-0,6,0,1,0,Completed,true,false,false
UA011031,02 Aug 15,3,St Andrews MB,Lauriston,No. 3,Mareclaire Mitrevski,Sarah Godfrey,Sarah Godfrey,6-7,6,7,0,1,Completed,true,false,false
UA011031,02 Aug 15,3,St Andrews MB,Lauriston,No. 4,Tommy Sullivan-Dunne,Paolo Gugliari,Tommy Sullivan-Dunne,6-1,6,1,1,0,Completed,true,false,false
UA011032,02 Aug 15,3,Royal Ave,Glen Eira Beech,No. 1,Liam Peppard,Molly McNabney-Stevens,Liam Peppard,6-4,6,4,1,0,Completed,true,false,false
UA011032,02 Aug 15,3,Royal Ave,Glen Eira Beech,No. 2,Roch Dargan,Alessia Zampogna,Roch Dargan,6-4,6,4,1,0,Completed,true,false,false
UA011032,02 Aug 15,3,Royal Ave,Glen Eira Beech,No. 3,Toby Luxton,Charley Malligan,Charley Malligan,2-6,2,6,0,1,Completed,true,false,false
UA011032,02 Aug 15,3,Royal Ave,Glen Eira Beech,No. 4,Ben Saliba,Ruby Strachan,Ben Saliba,6-2,6,2,1,0,Completed,true,false,false
