fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA004011,02 Feb 14,1,Royal Ave,Dendy Park,No. 1,Ethan Holden,David Mirmilstein,Ethan Holden,6-4,6,4,1,0,Completed,true,false,false
UA004011,02 Feb 14,1,Royal Ave,Dendy Park,No. 2,Nick Virgo,Johnny Tzouvelis,Johnny Tzouvelis,3-6,3,6,0,1,Completed,true,false,false
UA004011,02 Feb 14,1,Royal Ave,Dendy Park,No. 3,Gabi Zafrin,Joshua Vinton,Joshua Vinton,0-6,0,6,0,1,Completed,true,false,false
UA004011,02 Feb 14,1,Royal Ave,Dendy Park,No. 4,Cole Rooney,William McLorinan,Cole Rooney,7-5,7,5,1,0,Completed,true,false,false
UA004012,02 Feb 14,1,Lauriston,Parkdale,No. 1,Matthew Marguglio,Angus Catt,Angus Catt,2-6,2,6,0,1,Completed,true,false,false
UA004012,02 Feb 14,1,Lauriston,Parkdale,No. 2,Evan Polydroulos,Alex Zhou,Alex Zhou,2-6,2,6,0,1,Completed,true,false,false
UA004012,02 Feb 14,1,Lauriston,Parkdale,No. 3,Katerina Georgopolous,Henrick Huynh,Henrick Huynh,2-6,2,6,0,1,Completed,true,false,false
UA004012,02 Feb 14,1,Lauriston,Parkdale,No. 4,Jeremy Wang,Tom Merrill,Tom Merrill,5-7,5,7,0,1,Completed,true,false,false
UA004013,02 Feb 14,1,Caulfield Rec 1,Caulfield Rec 2,No. 1,Kosta Takos,James Dosser,James Dosser,3-6,3,6,0,1,Completed,true,false,false
UA004013,02 Feb 14,1,Caulfield Rec 1,Caulfield Rec 2,No. 2,Nigel Appelboom,Djuna Gladanac,Nigel Appelboom,6-3,6,3,1,0,Completed,true,false,false
UA004013,02 Feb 14,1,Caulfield Rec 1,Caulfield Rec 2,No. 3,Gabriel Giber,Josh Dosser,Gabriel Giber,7-5,7,5,1,0,Completed,true,false,false
UA004013,02 Feb 14,1,Caulfield Rec 1,Caulfield Rec 2,No. 4,Peter Caddaye,Monique Khasin,Monique Khasin,0-6,0,6,0,1,Completed,true,false,false
